Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731070609.3,0.9945883795649766,0.015223696399731939,-0.08130555163924134,0.2632219635621663,-0.6039344760355824,-0.4701064190188034,-0.2601814401148208,-0.07921739379455772,-0.08280892508841892,0.2034173389876104,-0.01320559509355501,0.3136645319817414,-0.2097178199314469,-0.01831422115628813,0.22920838878965172,-0.49238097370398193,0.48732289386804734,-0.09678660952375635,0.5695785135492839,0.2034268653182049,-0.9214443623352827,0.6237094784138163,-0.07518754852562552,-0.3356658992461534,-0.23273571419756736,-0.5361107402806123,-0.3076840145179331,-0.0431494895617464,-0.14588597493040983,0.20337923882588263,-0.4549339772403137,0.4358033188984649,-0.13004916117839413,0.17250754567390877,0.23015841447033028,-0.4558373623490976,-0.02330184569026567,-0.0690561847543834,-0.3423650501591262,0.2034173389876104,1.5402056016320396,0.4929665617871435,-0.08585116453692851,0.7274423384784215,0.2034268653182049,-0.997291633301208,-0.3521322291611345,-0.07874317820644873,0.5630350506236445,-0.2317786174614399,0.7117884961418437,1.3226221489978678,-0.14574457356071366,-0.25276375244672633,0.22803497484224172,-0.5523792619826028,-0.5339454538212515,-0.0400233482959809,0.06099998145619384,0.20337923882588263,-0.482115029746528,0.38937394742295484,-0.10539889631426844,0.6990039675998339,-0.6039344760355824,0.6428705055521089,1.525308791771062,-0.18097790867321242,-0.3216080107924653,-0.2567743661957978,-0.37451332194942155,0.2159474604615832,-0.09972105409848263,-0.07785514681227468,-0.23273571419756736,-0.4501463163628999,-0.19650511044110536,-0.13448561582809335,-0.1739574555183619,-0.2317786174614399,-0.4742677878317513,0.2887621178376806,-0.16079260305988133,-0.13556932399395477,0.22803497484224172,-0.16128529061090793,-0.6302893722370889,-0.1264435866502287,-0.3113220486223442,0.23015841447033028,-0.040919754261378345,-1.0316056454890326,-0.2200071895867306,-0.12161141710350226,0.22920838878965172,-0.9000588213515957,0.017041053391839842,-0.10618487618330075,0.9663824923531985,-0.2567743661957978
1731070609.8,-0.9559572836102508,0.510689902106349,-0.08130555163924134,-0.1651972879543197,-0.6042041538432086,1.4078925534308646,-0.4079177264160629,-0.07921739379455772,-0.10424380653249571,0.20377077866732035,0.2216672009158483,-0.687716739734671,-0.2097178199314469,-0.20783407746496693,0.2292417586351326,1.4909823261908777,0.5766163074844612,-0.09678660952375635,-0.2990931648397066,0.20378030301866148,0.9615405870746049,-0.1698312182366959,-0.07518754852562552,-0.18903400564431747,-0.23308192391013646,1.5403010408762854,-0.5491237577713584,-0.0431494895617464,-0.2014426995155153,0.20373268641865092,-0.4549339772403137,0.8718674532124779,-0.13004916117839413,-0.37770284161795825,0.22868327388077198,-0.4558373623490976,-0.19335644845106822,-0.0690561847543834,0.07409880239043815,0.20377077866732035,-0.5230590715676572,0.03857638392574379,-0.08585116453692851,0.18763354215717892,0.20378030301866148,1.030693006630744,-0.6142553728928022,-0.07874317820644873,-0.1814863620369879,-0.23212499152839017,-0.555698624888636,0.8353270484065415,-0.14574457356071366,-0.07352429462399124,0.22696228196130636,-0.5523792619826028,-0.5137881117467717,-0.0400233482959809,-0.2518378100736932,0.20373268641865092,1.4837717346024528,0.4588355549787493,-0.10539889631426844,0.006117850416027726,-0.6042041538432086,-0.4222467253601425,-0.7922519365640285,-0.18097790867321242,-0.28801889589842034,-0.2644391939270998,1.1939154669399505,0.3063895200887643,-0.09972105409848263,-0.06342118483940759,-0.23308192391013646,1.4261368036056759,-0.3536908532380143,-0.13448561582809335,0.1014827110049121,-0.23212499152839017,1.5345349014458474,-0.048669498564741925,-0.16079260305988133,-0.13861441787464468,0.22696228196130636,1.3238737872461357,-0.8321057028350768,-0.1264435866502287,0.3099322733154277,0.22868327388077198,0.519442976377961,-0.958405315200336,-0.2200071895867306,-0.10879969417123604,0.2292417586351326,0.9600569007030418,-0.162080708357124,-0.10618487618330075,-0.18784022132566727,-0.2644391939270998
1731070610.3,0.9945883795649766,-0.19684355117897573,-0.08130555163924134,-0.14330725320530216,-0.6044737304399707,-0.4701064190188034,-0.6004225843237417,-0.07921739379455772,0.18512709296254076,0.20412422487443763,-0.01320559509355501,-0.5351253078540747,-0.2097178199314469,0.10276790926314558,0.2297939700560185,-0.49238097370398193,0.7868878943876302,-0.09678660952375635,-0.34313976850083155,0.20413374724416805,-0.9214443623352827,-0.44352178504064793,-0.07518754852562552,-0.256484676701162,-0.23342813316122743,-0.5361107402806123,-0.4840164112760526,-0.0431494895617464,-0.21004661703975733,0.20408614054825003,0.5911127968024926,0.5208890036426626,-0.13004916117839413,-0.3471355978795212,0.23107817285218693,1.3606789603202112,-0.23242304638260394,-0.0690561847543834,-0.3540416067726654,0.20412422487443763,-0.2283069753962779,-0.09718653506943059,-0.08585116453692851,-0.2065393393232284,0.20413374724416805,-0.9665645933022396,-0.20132165331551752,-0.07874317820644873,-0.22417750444656462,-0.23247136537749136,-0.7669464783937209,1.3889208021395447,-0.14574457356071366,0.00017614033601496268,0.22876601114048065,1.5654901422388978,-0.2719000068530152,-0.0400233482959809,-0.2551836688066332,0.20408614054825003,-0.482115029746528,0.7342012135035055,-0.10539889631426844,0.014672000010889539,-0.6044737304399707,0.6428705055521089,0.11543335542185476,-0.18097790867321242,-0.44588773590043196,-0.258256780934915,-0.37451332194942155,0.6100164345514435,-0.09972105409848263,0.20360711165863343,-0.23342813316122743,-0.4501463163628999,-0.2750979818395598,-0.13448561582809335,1.0714713372994984,-0.23247136537749136,-0.4742677878317513,-0.006490546514439077,-0.16079260305988133,-0.1836818073088553,0.22876601114048065,-0.40881180358707603,-0.20720453459793325,-0.1264435866502287,-0.36844888282351873,0.23107817285218693,-0.040919754261378345,-0.9985474318102664,-0.2200071895867306,-0.24652571569309784,0.2297939700560185,-0.87099451319449,-0.09377156192743433,-0.10618487618330075,0.2521673325077125,-0.258256780934915
1731070610.8,-0.9559572836102508,0.5473196994153986,-0.08130555163924134,-0.040111375102790954,-0.6047432058214082,-0.4701064190188034,-0.32285744036383257,-0.07921739379455772,-0.25964669700205234,0.20447767760807603,-0.28722385710452925,-0.16636268080930078,1.0056393542917827,-0.0656941852334579,0.23057938160760627,-0.49238097370398193,1.0029203466854062,-0.09678660952375635,-0.061604776027661574,0.2044871979938419,-0.9214443623352827,-0.2556631711397104,-0.07518754852562552,-0.29460896903763933,-0.23377434195086033,-0.5361107402806123,-0.43518590140457347,-0.0431494895617464,-0.18595564797187972,0.20443960121379123,0.5911127968024926,1.5498940035178022,-0.13004916117839413,-0.39680736895448143,0.22956787223652322,-0.1963350305392016,0.25016433983048414,-0.0690561847543834,-0.44356187414313253,0.20447767760807603,-0.5230590715676572,-0.15537064321021932,-0.08585116453692851,-0.2048524368347245,0.2044871979938419,-0.9665645933022396,-0.3736765971390798,-0.07874317820644873,-0.13637302715027202,-0.23281773900873504,0.9230363496469286,1.3226221489978678,-0.14574457356071366,0.35393822814404463,0.2283845657533595,-0.5523792619826028,-0.3878047237812734,-0.0400233482959809,-0.14644325998608415,0.20443960121379123,-0.482115029746528,0.806143592757721,-0.10539889631426844,0.018949074808320445,-0.6047432058214082,0.6428705055521089,-0.6238154906285039,-0.18097790867321242,0.06802572197845698,-0.2572666452363392,-0.37451332194942155,0.41405863869255133,-0.09972105409848263,1.1682769035119172,-0.23377434195086033,-0.4501463163628999,-0.19143460260894699,-0.13448561582809335,-0.1547406997144125,-0.23281773900873504,-0.4742677878317513,0.7080705235142204,-0.16079260305988133,-0.21504627427996134,0.2283845657533595,-0.40881180358707603,-0.7372763426745766,-0.1264435866502287,-0.3291741843102112,0.22956787223652322,-0.040919754261378345,-0.7151913145636989,-0.2200071895867306,1.4157953347684433,0.23057938160760627,0.9600569007030418,0.5012770025267504,-0.10618487618330075,-0.28030557684137747,-0.2572666452363392
1731070611.3,0.9945883795649766,0.046069841502089454,-0.08130555163924134,-0.15268869666916682,-0.6050125799830567,-0.4701064190188034,-0.3855334406128444,-0.07921739379455772,-0.24357053591899475,0.2048311368673478,0.2216672009158483,0.02755559720562369,-0.2097178199314469,-0.26574292244817443,0.2302167869199984,-0.49238097370398193,0.25976871078105634,-0.09678660952375635,-0.2318880376041757,0.2048406552667879,0.9615405870746049,-0.2572826419492012,-0.07518754852562552,0.8109955087202038,-0.23412055027898168,-0.5361107402806123,-0.38906819763706524,-0.0431494895617464,-0.14293606035066972,0.20479306841441242,-0.4549339772403137,1.268047672802648,-0.13004916117839413,-0.33185197601030264,0.23022512349018587,-0.4558373623490976,0.08700384258701141,-0.0690561847543834,-0.0037449083664896775,0.2048311368673478,1.5402056016320396,-0.08333317598829035,-0.08585116453692851,-0.25180455609808255,0.2048406552667879,0.9999659666317757,-0.018194525502982357,-0.07874317820644873,-0.12123432416815269,-0.23316411242210605,-0.555698624888636,1.0275931425174047,-0.14574457356071366,-0.2191563541049635,0.22825039030377006,-0.5523792619826028,-0.3953637270592033,-0.0400233482959809,-0.22774762719652542,0.20479306841441242,-0.482115029746528,1.1236823701556382,-0.10539889631426844,-0.11791731870946845,-0.6050125799830567,-0.4222467253601425,-0.1434597003679332,-0.18097790867321242,-0.3484793027077014,-0.2652132156470581,-0.37451332194942155,1.156975557058681,-0.09972105409848263,-0.16927023930709953,-0.23412055027898168,-2.0583889906216846,-0.6351040379228027,4.471324869238586,-0.20903566055731704,-0.23316411242210605,-0.18729597507781445,0.05305620932128259,-0.16079260305988133,-0.2065200114140296,0.22825039030377006,-0.40881180358707603,0.08944115616055512,-0.1264435866502287,0.2528054391142534,0.23022512349018587,-0.040919754261378345,-0.8521467712328732,-0.2200071895867306,-0.25645480096560413,0.2302167869199984,-0.9291231295086987,-0.13931099288056076,-0.10618487618330075,-0.21334790560586323,-0.2652132156470581
1731070611.8,0.9945883795649766,-0.15250221759433683,-0.08130555163924134,0.4227065024478656,-0.6052818529204254,-0.4701064190188034,0.38000913385722745,-0.07921739379455772,-0.10156444635198617,0.20518460265136518,-0.01320559509355501,0.21511589889218963,-0.2097178199314469,0.39231213417918265,0.23109016667092575,-0.49238097370398193,-0.11756797256572595,-0.09678660952375635,0.20630755551938715,0.20519411906212812,0.9615405870746049,0.8860637495513328,-0.07518754852562552,1.799294471596578,-0.23446675814561824,-0.5361107402806123,-0.5843902371229823,-0.0431494895617464,-0.12326996315240228,0.20514654214917333,-0.4549339772403137,1.2972958769334655,-0.13004916117839413,-0.33567288147760727,0.2313986649386649,-0.4558373623490976,0.8959122232870445,-0.0690561847543834,-0.4007478332268222,0.20518460265136518,-0.2283069753962779,0.021952353028375504,-0.08585116453692851,-0.20682048973797906,0.20519411906212812,0.9999659666317757,-0.01280843350849603,-0.07874317820644873,0.05134688982800853,-0.23351048561758259,0.7117884961418437,0.9115704995194699,-0.14574457356071366,-0.2383184671945651,0.2296060359875637,-0.5523792619826028,0.5495116826820334,-0.0400233482959809,-0.10294709645786461,0.20514654214917333,1.4837717346024528,0.8706436569166729,-0.10539889631426844,0.4937043773231506,-0.6052818529204254,0.8203900440374883,0.8172518801532083,-0.18097790867321242,-0.28465998440901585,-0.2577743106738499,-0.37451332194942155,0.7392193768759879,-0.09972105409848263,0.07610711423164092,-0.23446675814561824,1.4261368036056759,-0.5514406586921898,-0.13448561582809335,-0.1547406997144125,-0.23351048561758259,1.5345349014458474,-0.036263924432299914,-0.16079260305988133,-0.18185475098044138,0.2296060359875637,1.3238737872461357,0.17697595015486298,-0.1264435866502287,-0.3113220486223442,0.2313986649386649,0.519442976377961,-0.618377974504455,-0.2200071895867306,-0.3211540017735486,0.23109016667092575,0.9600569007030418,0.14303347902882282,-0.10618487618330075,0.18839812180722276,-0.2577743106738499
1731070612.3,-0.9559572836102508,0.5646706560354747,-0.08130555163924134,-0.25119385303974573,-0.6055510246290498,1.4078925534308646,0.19645799027083605,-0.07921739379455772,-0.31055454043173464,0.20553807495923893,0.26081266691741645,0.262800721354876,-0.2097178199314469,-0.41999102772162694,0.2314041727953179,1.4909823261908777,0.07254058545631718,-0.09678660952375635,-0.2963686326544824,0.20554758937897125,-0.9214443623352827,-0.007884137287611798,-0.07518754852562552,-0.3180700720139331,-0.23481296555072317,1.5403010408762854,-0.16119248490349553,-0.0431494895617464,-0.010189904262364578,0.20550002241721094,0.5911127968024926,1.4382190422910426,-0.13004916117839413,-0.45030004549674624,0.23156400602222227,1.3606789603202112,0.41562287224640015,-0.0690561847543834,-0.5214055849000605,0.20553807495923893,-0.5230590715676572,0.08844847661784867,-0.08585116453692851,-0.1553699638386106,0.20554758937897125,-0.9665645933022396,-0.32520176918870286,-0.07874317820644873,-0.23053575969905474,-0.2338568585951461,-0.555698624888636,1.9126801619587934,-0.14574457356071366,-0.24185608807264541,0.22981018398390557,1.5654901422388978,-0.0652872505895979,-0.0400233482959809,-0.20332285844606363,0.20550002241721094,-0.482115029746528,0.9326629493772037,-0.10539889631426844,-0.13074854310176118,-0.6055510246290498,-0.599766263845522,0.4242335063036501,-0.18097790867321242,0.3602510215566488,-0.25886505827257744,-0.37451332194942155,-0.4946687223234104,-0.09972105409848263,-0.2630909921307356,-0.23481296555072317,-0.18210587065310885,0.30040465711041275,-0.13448561582809335,-0.16389153581153126,-0.2338568585951461,-0.4742677878317513,0.3756011367647747,-0.16079260305988133,0.5678473624454133,0.22981018398390557,-0.40881180358707603,-0.38470564464194695,-0.1264435866502287,1.6488424499054537,0.23156400602222227,-0.040919754261378345,-0.7246365184719178,-0.2200071895867306,-0.2561345078922975,0.2314041727953179,-0.9000588213515957,0.7578157968960293,-0.10618487618330075,-0.19102868186069172,-0.25886505827257744
1731070612.8,0.9945883795649766,-0.4262617553777595,-0.08130555163924134,-0.24556498696142695,-0.6058200951044737,-0.4701064190188034,0.22108070465437638,-0.07921739379455772,-0.25964669700205234,0.2058915537900843,-0.01320559509355501,0.5648045969518891,-0.2097178199314469,-0.13413191112270298,0.232058303737153,-0.49238097370398193,0.1071057778239614,-0.09678660952375635,-0.08885009787990385,0.20590106621643076,0.9615405870746049,-0.019220432954047517,-0.07518754852562552,-0.31220479626985964,-0.2351591724943032,-0.5361107402806123,-0.13677722996775588,-0.0431494895617464,1.0075306257479748,0.20585350921763926,0.5911127968024926,1.4967154505526785,-0.13004916117839413,-0.41973280175830924,0.23248821106993597,-0.4558373623490976,0.3282975356935556,-0.0690561847543834,2.549528804460746,0.2058915537900843,-0.5230590715676572,-0.12212258141548303,-0.08585116453692851,-0.1775808466039117,0.20590106621643076,1.030693006630744,-0.2982713092162712,-0.07874317820644873,-0.20570828680837894,-0.23420323135478482,0.7117884961418437,1.3292520143120354,-0.14574457356071366,-0.17670490356799992,0.23080437584825964,-0.5523792619826028,-0.01741356316270881,-0.0400233482959809,0.5461494977324892,0.20585350921763926,-2.167160827759946,0.4439509247882219,4.74557083286513,-0.18207344067093195,-0.6058200951044737,0.8203900440374883,0.35249205710888987,-0.18097790867321242,-0.34512039121829685,-0.2544746054703798,1.1939154669399505,-0.6152581351596519,-0.09972105409848263,-0.18370420127996662,-0.2351591724943032,-0.4501463163628999,-0.23706917309837217,-0.13448561582809335,-0.0113776008595523,-0.23420323135478482,-0.4742677878317513,0.8544562982770362,-0.16079260305988133,0.20852628452400448,0.23080437584825964,-0.40881180358707603,-0.6448785045694736,-0.1264435866502287,0.16711518781249166,0.23248821106993597,-0.040919754261378345,-0.984379625947938,-0.2200071895867306,-0.20809054689629922,0.232058303737153,0.9600569007030418,-0.0072466431164942575,-0.10618487618330075,-0.28987095844645094,-0.2544746054703798
1731070613.3,-0.9559572836102508,0.9618147742283272,-0.08130555163924134,-0.2743347469172786,-0.6060890643422262,-0.20182085152599916,0.34419427657207785,-0.07921739379455772,-0.29179901916816753,0.2062450391430121,0.2216672009158483,0.5775205496086054,-0.2097178199314469,-0.4157794753592119,0.23238381239578165,-0.49238097370398193,0.3749860186732037,-0.09678660952375635,-0.25186794029582,0.20625454957361822,-0.9214443623352827,-0.32044200351934404,-0.07518754852562552,-0.3385985371181901,-0.2355053789763383,-0.5361107402806123,-0.497580441795908,-0.0431494895617464,-0.14711510600530156,0.20620700254956864,-0.4549339772403137,2.15612950732021,-0.13004916117839413,-0.3662401252160443,0.23538599555552642,-0.4558373623490976,-0.16118395603686234,-0.0690561847543834,-0.2839822670914303,0.2062450391430121,1.5402056016320396,-0.061167801458465954,-0.08585116453692851,0.384438832482632,0.20625454957361822,-0.997291633301208,-0.26595475724935325,-0.07874317820644873,-0.239316207428684,-0.23454960389648866,0.7117884961418437,1.4519045226241385,-0.14574457356071366,-0.19704622361696164,0.23270301140391444,-0.5523792619826028,-0.1282789445723471,-0.0400233482959809,0.3888941372843108,0.20620700254956864,-0.201274063410965,-0.4788961470244751,-0.10539889631426844,-0.26761493661955,-0.6060890643422262,-0.599766263845522,1.2321046081055194,-0.18097790867321242,-0.32496692228186985,-0.2499051370419757,-0.15045206639380151,-0.5420431345090767,-0.09972105409848263,-0.22460042686975668,-0.2355053789763383,-0.4501463163628999,-0.29284475925211406,-0.13448561582809335,-0.23221777867001783,-0.23454960389648866,-0.4742677878317513,0.8395696093181058,-0.16079260305988133,-0.21321921795154739,0.23270301140391444,-0.16128529061090793,-0.22179366693031793,-0.1264435866502287,-0.2684769229714634,0.23538599555552642,-0.040919754261378345,-0.3586348670284347,-0.2200071895867306,-0.038335218043771865,0.23238381239578165,-0.9000588213515957,-0.04671414994253717,-0.10618487618330075,-0.30262480058654895,-0.2499051370419757
1731070613.8,1.025065655552089,-0.005983028358138851,-0.08130555163924134,0.009922990037820607,-0.6063579323378533,-0.4701064190188034,0.07110598977281271,-0.07921739379455772,-0.35610366350039785,0.20659853101713757,-0.01320559509355501,-0.7735494201675064,-0.2097178199314469,-0.4921138619279853,0.23233022338694295,1.4909823261908777,0.061018854667102454,-0.09678660952375635,0.24717553829775046,0.20660803944963946,-0.9214443623352827,-0.279955233282073,-0.07518754852562552,-0.30047424478171275,-0.2358515849967883,1.5403010408762854,-0.42162187088471814,-0.0431494895617464,-0.12081170100261884,0.20656050241213597,-0.4549339772403137,2.661325760488883,-0.13004916117839413,-0.5076136275063158,0.23091669880279111,1.3606789603202112,-0.31745034776300496,-0.0690561847543834,-0.39296346215112943,0.20659853101713757,-0.2283069753962779,0.15217392839109378,-0.08585116453692851,-0.16633483001388585,0.20660803944963946,0.9999659666317757,-0.09539517742395306,-0.07874317820644873,-0.2732269021086315,-0.2348959762202408,-0.555698624888636,1.3889208021395447,-0.14574457356071366,1.7925707185633657,0.22970302703957923,-0.5523792619826028,-0.052688911793048354,-0.0400233482959809,0.13460887358087315,0.20656050241213597,1.4837717346024528,-0.5409154394850059,-0.10539889631426844,-0.02809874796341952,-0.6063579323378533,0.6428705055521089,1.4473289556898008,-0.18097790867321242,0.20238218155463705,-0.26463526173768054,1.1939154669399505,-0.3137846030690485,-0.09972105409848263,-0.2751192937747915,-0.2358515849967883,1.4261368036056759,-0.4677772794615771,-0.13448561582809335,-0.25600995252252656,-0.2348959762202408,1.5345349014458474,0.2713943140522618,-0.16079260305988133,-0.192817088950925,0.22970302703957923,-0.40881180358707603,-0.5062817474118191,-0.1264435866502287,-0.2934699129344773,0.23091669880279111,0.519442976377961,-0.9300697034756793,-0.2200071895867306,-0.25965773169867074,0.23233022338694295,0.8728639762317274,-0.33513054597900427,-0.10618487618330075,0.9759478739582721,-0.26463526173768054
1731070614.3,-0.9559572836102508,-0.2488964210392038,-0.08130555163924134,-0.17145158359689616,-0.6066266990868754,1.4078925534308646,0.02186056100573202,-0.07921739379455772,-0.26500541736307154,0.20695202941156995,0.2216672009158483,-0.9070669230630279,-0.2097178199314469,-0.405777038498476,0.2324303476443023,-0.49238097370398193,0.13302967209969455,-0.09678660952375635,0.06099917230742856,0.20696153584362414,0.9909622269091337,0.51520493417793,-0.07518754852562552,-0.297541606909676,-0.23619779055568663,-0.23948048582963297,-0.3266736572457306,-0.0431494895617464,0.21105368921814402,0.20691400880440194,0.4167716677953665,1.2201869751340368,-0.13004916117839413,2.2778264581587604,0.23097743197545112,-0.1963350305392016,-0.22323090569283083,-0.0690561847543834,0.21421748175290836,0.20695202941156995,-0.5230590715676572,-0.3770243885084632,-0.08585116453692851,-0.14693545139609118,0.20696153584362414,-0.9665645933022396,-0.15823291735962688,-0.07874317820644873,-0.22962743752012757,-0.2352423483260194,-0.555698624888636,1.1535605834865914,-0.14574457356071366,-0.22092516454400365,0.22963991400667505,1.5654901422388978,-0.17111329648061652,-0.0400233482959809,-0.24447692086122524,0.20691400880440194,-0.201274063410965,-0.5061846357071086,-0.10539889631426844,-0.23639229059830444,-0.6066266990868754,-0.4222467253601425,-0.42106791681722394,-0.18097790867321242,-0.2544297810043753,-0.2684191943208397,-0.37451332194942155,-0.6992400476706055,-0.09972105409848263,-0.14521363601898768,-0.23619779055568663,-0.4501463163628999,-0.24974544267876805,-0.13448561582809335,-0.2288624721010743,-0.2352423483260194,-0.4742677878317513,0.7403250162585696,-0.16079260305988133,-0.15079479339740431,0.22963991400667505,1.3238737872461357,-0.17073170376697153,-0.1264435866502287,-0.318462902897491,0.23097743197545112,-0.040919754261378345,-0.941876208360953,-0.2200071895867306,-0.14723486296803465,0.2324303476443023,-0.8419302050373869,-0.15752676526181134,-0.10618487618330075,-0.2484209714911326,-0.2684191943208397
1731070614.8,-0.9559572836102508,-0.597843437509623,-0.08130555163924134,0.3476549547369483,-0.6068953645848342,-0.4701064190188034,0.49193056287331993,-0.07921739379455772,-0.24892925628001394,0.20730553432542606,0.2216672009158483,-0.9706466863466097,-0.2097178199314469,-0.4184116955857213,0.23265817975316835,-0.49238097370398193,0.4181925091327589,-0.09678660952375635,-0.30454222921015506,0.20731503875467908,-0.9214443623352827,0.09414252371031129,-0.07518754852562552,-0.3620596400944838,-0.23654399565297987,-0.5361107402806123,-0.3456632999735281,-0.0431494895617464,-0.11343691455326856,0.2072675217255074,0.9397950548167697,0.9011156573432956,-0.13004916117839413,-0.3509565033468258,0.2310106592121832,-0.1963350305392016,-0.009513634655606003,-0.0690561847543834,-0.21003074187234877,0.20730553432542606,-0.5230590715676572,0.41261707911653006,-0.08585116453692851,-0.19979172936921286,0.20731503875467908,-0.9665645933022396,-0.6752977488303139,-0.07874317820644873,-0.2320496299972667,-0.23558872021380756,0.7117884961418437,1.1999696406857654,-0.14574457356071366,-0.21119670712928285,0.22968093863611175,-0.5523792619826028,-0.5289061183026316,-0.0400233482959809,-0.17086802873654594,0.2072675217255074,-0.482115029746528,-0.36726142059551986,-0.10539889631426844,0.14726131873124754,-0.6068953645848342,0.6428705055521089,-0.7423448414720215,-0.18097790867321242,-0.33840256823948783,-0.27077705407829256,-0.37451332194942155,-0.589417546694743,-0.09972105409848263,-0.29917589706290326,-0.23654399565297987,-0.4501463163628999,0.13307789864918737,-0.13448561582809335,-0.16938203746980252,-0.23558872021380756,-0.4742677878317513,0.9115219392862691,-0.16079260305988133,-0.22357253714589304,0.22968093863611175,-0.40881180358707603,0.004337884221644449,-0.1264435866502287,-0.3541671742732251,0.2310106592121832,-0.040919754261378345,-0.6325457803667833,-0.2200071895867306,-0.22730813129469848,0.23265817975316835,0.9600569007030418,0.2933136011741399,-0.10618487618330075,-0.36001709021698974,-0.27077705407829256
1731070615.3,0.9945883795649766,-0.5149444225470372,-0.08130555163924134,-0.20929007223448362,-0.6071639288272866,-0.4701064190188034,1.7946959966206355,-0.07921739379455772,1.479258060148676,0.20765904575781816,-0.01320559509355501,0.30094857932502506,-0.2097178199314469,-0.32891620788440074,0.23347760899707834,-0.49238097370398193,0.9885181831988877,-0.09678660952375635,-0.30726676139537923,0.20766854818191297,0.932118947240076,0.4795765763691315,-0.07518754852562552,-0.28874369329356586,-0.23689020028868132,-0.5361107402806123,-0.30225840230999096,-0.0431494895617464,-0.010189904262364578,0.2076210411745644,-0.4549339772403137,1.3398387193055643,-0.13004916117839413,-0.4120909908237,0.23258641093782415,-0.4558373623490976,-0.016407740172935836,-0.0690561847543834,-0.408532204302515,0.20765904575781816,1.5402056016320396,0.4375531254625825,-0.08585116453692851,-0.09351687259346823,0.20766854818191297,1.030693006630744,-0.32340640519054076,-0.07874317820644873,-0.2344718224744058,-0.23593509188359693,0.7117884961418437,1.1568755161436748,-0.14574457356071366,-0.16786085137279919,0.2312333605428974,-0.5523792619826028,-1.0252806668866947,-0.0400233482959809,-0.1531349774519641,0.2076210411745644,-0.482115029746528,0.3447200568513727,-0.10539889631426844,-0.16496514148120842,-0.6071639288272866,-1.4873639562724066,0.13414851608135753,1.7125343850160237,-0.3551971256865104,-0.2631508305326594,-0.37451332194942155,0.5303412867846413,-0.09972105409848263,1.2596919960067416,-0.23689020028868132,-0.4501463163628999,0.029132488089941108,-0.13448561582809335,-0.13643902752017503,-0.23593509188359693,-0.18729597507781445,0.9115219392862691,-0.16079260305988133,-0.15688498115878413,0.2312333605428974,-0.40881180358707603,0.6827325376775316,-0.1264435866502287,-0.24705436014602308,0.23258641093782415,0.039132064401382796,-0.16028558495583725,-0.2200071895867306,0.6791212661631361,0.23347760899707834,-0.87099451319449,0.09597606704392567,-0.10618487618330075,-0.006097970829271184,-0.2631508305326594
