Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731068991.31,-0.9559572836102508,-0.4301175235155541,-0.08130555163924134,0.12250031160419647,0.7659180709066531,-0.4701064190188034,-0.7123440133398342,-0.07921739379455772,-0.24624989609950435,-0.8990559060494946,-0.01320559509355501,-0.067814047719749,-0.2097178199314469,-0.24468516063609896,-0.8897583003296384,-0.49238097370398193,-0.5352307136747596,-0.09678660952375635,-0.20237227226424656,-0.8990533533189127,0.9909622269091337,-0.1714506890461867,-0.07518754852562552,-0.10398750735525261,0.888545531096063,-0.5361107402806123,-0.21544860698291665,-0.0431494895617464,-0.16112720025906707,-0.8990661097184187,-0.4549339772403137,-0.07471078956672042,-0.13004916117839413,-0.4044491798890907,-0.888064078000365,-0.4558373623490976,-0.40017961397096297,-0.0690561847543834,-0.44356187414313253,-0.8990559060494946,-0.5230590715676572,-0.3465469985299547,-0.08585116453692851,0.9411166536889133,-0.8990533533189127,-0.9665645933022396,-0.377267325135404,-0.07874317820644873,-0.20934157552408758,0.8887592381977569,-0.555698624888636,-0.5900939941395157,-0.14574457356071366,-0.24863652808896597,-0.889189277540171,-0.5523792619826028,-0.4130014013743731,-0.0400233482959809,-0.23544310228228732,-0.8990661097184187,-0.482115029746528,-0.5781270149613241,-0.10539889631426844,-0.18635051546836284,0.7659180709066531,-0.4222467253601425,-0.3399688872927123,-0.18097790867321242,-0.3551971256865104,0.882652461164292,-0.37451332194942155,-0.4300672511611382,-0.09972105409848263,-0.2654966524595468,0.888545531096063,-0.4501463163628999,-0.15594104778383852,-0.13448561582809335,-0.22093174748357142,0.8887592381977569,-0.18729597507781445,0.643561538025522,-0.16079260305988133,-0.11425366682912548,-0.889189277540171,-0.40881180358707603,-0.7834752617271279,-0.1264435866502287,-0.3934418727865325,-0.888064078000365,0.039132064401382796,0.00028288148388423847,-0.2200071895867306,-0.261259197065204,-0.8897583003296384,0.9309925925459387,-0.2668213995493146,-0.10618487618330075,-0.30262480058654895,0.882652461164292
1731068991.81,0.9945883795649766,0.45863703224612096,-0.08130555163924134,-0.09327288806469067,0.7653508902856807,1.4078925534308646,-0.5198391554321551,-0.07921739379455772,-0.20873885357237001,-0.898729144441623,-0.01320559509355501,-0.17907863346601713,-0.2097178199314469,-0.3605028506025138,-0.8895141271907139,1.4909823261908777,-0.5726763387397075,-0.09678660952375635,-0.0025732453478034133,-0.8987265851080269,0.932118947240076,-0.075901911286227,-0.07518754852562552,-0.06879585289081194,0.8881979028674619,1.5403010408762854,-0.1232131994479005,-0.0431494895617464,-0.20119687330053698,-0.898739374517342,-0.4549339772403137,0.17522840936936018,-0.13004916117839413,-0.10259764797202478,-0.889609531318858,-0.1963350305392016,-0.46452459879937474,-0.0690561847543834,-0.030990207131414562,-0.898729144441623,-0.5230590715676572,-0.4767685738926728,-0.08585116453692851,-0.20035403019871417,-0.8987265851080269,-0.9665645933022396,0.5509358619144057,-0.07874317820644873,-0.012235662696892953,0.8884122336607442,0.5005406426367738,-0.44755188988490985,-0.14574457356071366,-0.24657291591008582,-0.8901145237669945,1.5654901422388978,0.2547105548427676,-0.0400233482959809,-0.09625537899198466,-0.898739374517342,1.4837717346024528,-0.6054155036439577,-0.10539889631426844,-0.20345881465808646,0.7653508902856807,-0.4222467253601425,0.08112222754609968,1.7125343850160237,-0.2577886924937798,0.8775058142760472,1.1939154669399505,-0.23626283767432182,-0.09972105409848263,-0.255874011144302,0.8881979028674619,1.4261368036056759,-0.27002747400740146,-0.13448561582809335,-0.1394893062192146,0.8884122336607442,1.5345349014458474,0.24162093613440094,-0.16079260305988133,0.09281271705778812,-0.8901145237669945,1.3238737872461357,-0.18045779198856132,-0.1264435866502287,-0.33631503858535805,-0.889609531318858,0.039132064401382796,-0.24056981817569814,-0.2200071895867306,-0.10239383270510292,-0.8895141271907139,-0.87099451319449,-0.21217408240556307,-0.10618487618330075,-0.2452325109561081,0.8775058142760472
1731068992.31,-0.9559572836102508,-0.25468007324589587,-0.08130555163924134,0.07246594646358498,0.7647837911743153,-0.4701064190188034,-0.3788181548718788,-0.07921739379455772,-0.2730434979046003,-0.8984023725191645,-0.05235106109512316,0.26915869768323414,1.0056393542917827,-0.2025696370119482,-0.889317239099761,-0.49238097370398193,-0.595719800318137,-0.09678660952375635,-0.3426856798032942,-0.8983998065854754,-0.9214443623352827,-0.5115395590392633,-0.07518754852562552,-0.27114786606134555,0.8878502750561489,-0.5361107402806123,0.02870394237447952,-0.0431494895617464,-0.12081170100261884,-0.89841262899001,0.5911127968024926,0.19649983055540962,-0.13004916117839413,-0.3891655580198721,-0.8901084302071611,1.3606789603202112,-0.48520691535136423,-0.0690561847543834,-0.2839822670914303,-0.8984023725191645,1.5402056016320396,0.2103580365318828,-0.08585116453692851,0.9467396619839261,-0.8983998065854754,0.9999659666317757,-0.294680581219947,-0.07874317820644873,0.07859655519582348,0.8880652292981742,-0.555698624888636,0.01985361476391353,-0.14574457356071366,0.5720915156256631,-0.8904242809542029,-0.5523792619826028,-0.19882964183302615,-0.0400233482959809,2.3529132135200723,-0.89841262899001,-0.482115029746528,-0.5830885583581666,-0.10539889631426844,-0.2710365964574947,0.7647837911743153,-0.4222467253601425,0.26203544725462613,-0.18097790867321242,-0.4156575324957914,0.873758539246464,-0.15045206639380151,-0.16735460176789813,-0.09972105409848263,-0.1163457120732536,0.8878502750561489,-0.4501463163628999,-0.05960139897283008,-0.13448561582809335,-0.15169042101537294,0.8880652292981742,-0.4742677878317513,0.39545005537668193,-0.16079260305988133,-0.18794493874182114,-0.8904242809542029,-0.40881180358707603,-0.8126535263918973,-0.1264435866502287,0.03500938372227573,-0.8901084302071611,0.519442976377961,-0.10597566248357869,-0.2200071895867306,-0.3093031580612023,-0.889317239099761,0.9600569007030418,-0.1681526324842075,-0.10618487618330075,0.06404816094126754,0.873758539246464
1731068992.81,0.9945883795649766,-0.06574743449395631,-0.08130555163924134,-0.26338972954276985,0.7642167735795905,-0.4701064190188034,-0.5869920128418106,-0.07921739379455772,-0.3025164598902059,-0.8980755902836307,-0.01320559509355501,-0.5955260829734775,-0.2097178199314469,3.49306756100729,-0.8879794331378086,-0.49238097370398193,-0.2615896074309098,-0.09678660952375635,-0.17058606343663058,-0.8980730177527715,0.9615405870746049,0.3516383824193551,-0.07518754852562552,1.652662577994742,0.8875026476621508,-0.5361107402806123,0.11280093159758275,-0.0431494895617464,-0.10360386595413489,-0.8980858731379101,0.5911127968024926,0.37464798298857316,-0.13004916117839413,-0.4350164236275277,-0.8858873605622112,-0.4558373623490976,-0.30596017190078856,-0.0690561847543834,-0.3229041224698943,-0.8980755902836307,-0.5230590715676572,-0.33823498308127053,-0.08585116453692851,0.004885772569258293,-0.8980730177527715,0.9999659666317757,-0.1833680133338964,-0.07874317820644873,-0.23053575969905474,0.8877182251100572,-0.555698624888636,-0.7525256943366245,-0.14574457356071366,-0.16196481657599868,-0.886815403676311,-0.5523792619826028,-0.1963099740737162,-0.0400233482959809,-0.22640928370334945,-0.8980858731379101,-2.167160827759946,-0.7021655998823855,4.74557083286513,2.2729674930544057,0.7642167735795905,0.6428705055521089,0.24643948003837415,-0.18097790867321242,2.2647538360490023,0.8926878744604044,-0.37451332194942155,-0.2879440146041396,-0.09972105409848263,-0.18370420127996662,0.8875026476621508,-0.4501463163628999,-0.024107844147721602,-0.13448561582809335,-0.21910158026414767,0.8877182251100572,-0.4742677878317513,0.39545005537668193,-0.16079260305988133,-0.18459533547306228,-0.886815403676311,-0.40881180358707603,-0.9731339820481288,-0.1264435866502287,-0.27561777724661024,-0.8858873605622112,-0.040919754261378345,-0.14611777909350887,-0.2200071895867306,-0.24011985422696472,-0.8879794331378086,0.9600569007030418,-0.18333244280191632,-0.10618487618330075,-0.2611748136312306,0.8926878744604044
1731068993.31,-0.9559572836102508,0.12125732018908589,-0.08130555163924134,0.38518072859240693,0.7636498375085657,-0.4701064190188034,0.6307131348532746,-0.07921739379455772,-0.11764060743504376,-0.8977487977365317,0.26081266691741645,-0.7576544793466109,-0.2097178199314469,-0.09728082795157095,-0.888346326285531,-0.49238097370398193,0.6255836633386238,-0.09678660952375635,-0.1070136457813987,-0.8977462186114264,-0.9214443623352827,-0.043512495096410156,-0.07518754852562552,-0.15090971330784014,0.8871550206854877,-0.5361107402806123,0.15891863536509068,-0.0431494895617464,-0.18718477904677142,-0.8977591069625551,-0.6292751062474522,-0.6410623786452855,-0.13004916117839413,-0.12934398624315716,-0.8903155027846098,-0.4558373623490976,-0.4576304932820449,-0.0690561847543834,-0.350149421234819,-0.8977487977365317,-0.5230590715676572,-0.6014488056229348,-0.08585116453692851,-0.236341283286797,-0.8977462186114264,-0.9665645933022396,0.15416041832057994,-0.07874317820644873,-0.24900497733724042,0.8873712210963998,0.7117884961418437,-0.21550660388904028,-0.14574457356071366,-0.22063036280416362,-0.8900615353880843,-0.5523792619826028,-0.11064127025717731,-0.0400233482959809,-0.23042431418287737,-0.8977591069625551,-0.482115029746528,-0.5260308092944784,-0.10539889631426844,-0.34075291565561844,0.7636498375085657,-0.4222467253601425,-1.5127856219548845,-0.18097790867321242,-0.20068719717390318,0.8747273264020592,-0.37451332194942155,0.5454149633891713,-0.09972105409848263,0.8387014384647852,0.8871550206854877,-0.4501463163628999,0.4829429390681135,-0.13448561582809335,-0.1818881801358648,0.8873712210963998,-0.4742677878317513,1.2911325077389946,-0.16079260305988133,-0.19464414527933896,-0.8900615353880843,-0.16128529061090793,-0.4673773945254599,-0.1264435866502287,-0.2506247872835964,-0.8903155027846098,-0.5212306662379566,0.3308650182715464,1.8826579511731376,-0.24652571569309784,-0.888346326285531,-0.9000588213515957,-0.4322813320123407,-0.10618487618330075,-0.21334790560586323,0.8747273264020592
1731068993.81,-0.9254800076231359,-0.18334836269669433,-0.08130555163924134,1.570369752860642,0.7630829829682831,1.4078925534308646,-0.2019822970264527,-0.07921739379455772,-0.2382118155579756,-0.8974219948793799,0.2216672009158483,-0.26491131389885253,-0.2097178199314469,-0.355238410149495,-0.8880882246694946,1.4909823261908777,-0.10892667447381489,-0.09678660952375635,-0.2282553280238767,-0.8974194091629519,0.9909622269091337,0.2237001884695787,-0.07518754852562552,-0.24475412521301512,0.8868073941261729,1.5403010408762854,0.06397042172610345,-0.0431494895617464,-0.061813409407816565,-0.8974323304654553,0.5911127968024926,-0.9308854923052085,-0.13004916117839413,-0.25543386666421003,-0.8858718132837082,1.3606789603202112,0.001976541206610131,-0.0690561847543834,-0.12829484557757448,-0.8974219948793799,1.5402056016320396,-0.2994455776540778,-0.08585116453692851,-0.19613677397745444,-0.8974194091629519,0.9999659666317757,-0.34495077316848605,-0.07874317820644873,-0.20025835373481593,0.8870242172572153,0.7117884961418437,-0.314954583601556,-0.14574457356071366,0.43530350833989157,-0.8872244528609001,1.5654901422388978,0.3428989264186162,-0.0400233482959809,-0.26756334611851107,-0.8974323304654553,1.4837717346024528,-0.6525501659139611,-0.10539889631426844,1.6870082458063722,0.7630829829682831,0.6428705055521089,-1.4285673989871224,-0.18097790867321242,-0.22755848908913923,0.8810289632785452,1.1939154669399505,-0.2298026905580946,-0.09972105409848263,-0.2967702367340921,0.8868073941261729,1.4261368036056759,0.016456218509545224,-0.13448561582809335,-0.07238317484034387,0.8870242172572153,-0.18729597507781445,0.8693429872359664,-0.16079260305988133,-0.07466744638015668,-0.8872244528609001,1.3238737872461357,-0.8661470116106411,-0.1264435866502287,-0.4220052898871197,-0.8858718132837082,0.519442976377961,0.023895891254431558,-0.2200071895867306,1.9474818364574915,-0.8880882246694946,0.9600569007030418,-0.20762013931025042,-0.10618487618330075,-0.3058132611215734,0.8810289632785452
1731068994.31,0.9641111035778643,0.6996225408582888,-0.08130555163924134,0.44146938937559493,0.762516209965785,-0.4701064190188034,-0.5646077270385921,-0.07921739379455772,-0.2784022182656195,-0.8970951817136807,-0.01320559509355501,-0.4397556629287021,-0.2097178199314469,-0.1867763156528916,-0.8878840369002462,-0.49238097370398193,-0.025394126252008063,-0.09678660952375635,-0.12517719368289354,-0.89709258940886,-0.9508660021698115,0.51520493417793,-0.07518754852562552,-0.4089818460470714,0.886459767984213,-0.23948048582963297,0.15891863536509068,-0.0431494895617464,0.04635012518265427,-0.8971055436480977,-0.4549339772403137,-0.9627926240842826,-0.13004916117839413,-0.18665756825272659,-0.8895806490820293,-0.1963350305392016,-0.000321493965833147,-0.0690561847543834,0.17140344083659806,-0.8970951817136807,-0.5230590715676572,-0.4490618557303923,-0.08585116453692851,-0.14131244310107824,-0.89709258940886,-0.9665645933022396,1.0482516894053093,-0.07874317820644873,-0.1424285083431198,0.8866772135925073,-0.555698624888636,-0.4144025633140713,-0.14574457356071366,1.0909425777441066,-0.8895382011710622,-0.24982648995096596,-0.02749223419994868,-0.0400233482959809,-0.2652212450054531,-0.8971055436480977,-0.482115029746528,-0.6699155678029096,-0.10539889631426844,0.10449057075693846,0.762516209965785,-0.4222467253601425,-0.876470159531791,-0.18097790867321242,-0.14694461334343126,0.8713239646966546,-0.37451332194942155,-0.14797416041921646,-0.09972105409848263,-0.11875137240206474,0.886459767984213,-0.4501463163628999,0.15589518389389995,-0.13448561582809335,0.11063354710203084,0.8866772135925073,1.5345349014458474,0.6286748490665915,-0.16079260305988133,0.004504994517780862,-0.8895382011710622,-0.40881180358707603,-0.4868295709686395,-0.1264435866502287,-0.22920222445815597,-0.8895806490820293,0.039132064401382796,0.026257192231486287,-0.2200071895867306,-0.29617114205562944,-0.8878840369002462,-0.9000588213515957,0.26295398053872227,-0.10618487618330075,-0.11450562902010399,0.8713239646966546
1731068994.81,0.9945883795649766,-0.2932377546238428,-0.08130555163924134,0.23820478099186057,0.7619495185081391,-0.4701064190188034,-0.7123440133398342,-0.07921739379455772,-0.3695004644029458,-0.8967683582409488,0.2216672009158483,0.10385131314592148,-0.2097178199314469,-0.31838732697836303,-0.8866935461648754,-0.49238097370398193,-0.405611242296094,-0.09678660952375635,-0.22053582016574141,-0.8967657593506548,0.9615405870746049,-0.47753067203995564,-0.07518754852562552,-0.2740805039333823,0.8861121422596149,-0.5361107402806123,-0.3348120755576438,-0.0431494895617464,-0.18103912367231287,-0.8967787465120403,0.5911127968024926,-0.7660319781133258,-0.13004916117839413,-0.39680736895448143,-0.8862860511322235,-0.4558373623490976,-0.2783837498314695,-0.0690561847543834,3.5303595599980384,-0.8967683582409488,-0.5230590715676572,-0.19970139226986808,-0.08585116453692851,-0.09351687259346823,-0.8967657593506548,0.9692389266328074,-0.09000908542946673,-0.07874317820644873,-0.213580412359081,0.8863302101023026,0.7117884961418437,-0.4840161491128323,-0.14574457356071366,-0.21591353496672325,-0.8866337271252163,-0.5523792619826028,-0.27693934237163514,-0.0400233482959809,-0.09960123772492463,-0.8967787465120403,-0.482115029746528,-0.5806077866597453,-0.10539889631426844,-0.2594884945044313,0.7619495185081391,0.6428705055521089,-1.3100380481436047,-0.18097790867321242,-0.4122986210063869,0.8867281763597862,-0.37451332194942155,0.2633218726472495,-0.09972105409848263,-0.2654966524595468,0.8861121422596149,-0.18210587065310885,0.2167412778797999,-0.13448561582809335,-0.1904289604931756,0.8863302101023026,-0.18729597507781445,0.19696086925760997,-0.16079260305988133,1.4631049633682454,-0.8866337271252163,-0.40881180358707603,-0.5378915341319859,-0.1264435866502287,-0.20063880735756873,-0.8862860511322235,-0.040919754261378345,0.26947119286812343,-0.2200071895867306,-0.28079707453690994,-0.8866935461648754,0.9600569007030418,-0.049750112006078935,-0.10618487618330075,-0.11450562902010399,0.8867281763597862
1731068995.31,-0.9559572836102508,-0.4031271465509914,-0.08130555163924134,-0.0463656707453674,0.7613829086023834,-0.4701064190188034,-0.8309807280968919,-0.07921739379455772,-0.2891196589876579,-0.8964415244626928,-0.01320559509355501,0.41857114139965135,-0.2097178199314469,-0.29206512471326873,-0.8869708763787887,-0.49238097370398193,-0.486263357820597,-0.09678660952375635,1.1644347073232395,-0.8964389189898482,-0.9214443623352827,0.4698597515121864,-0.07518754852562552,-0.32393534775800653,0.8857645169523984,-0.5361107402806123,-0.7959891132327256,-0.0431494895617464,-0.20218017816045034,-0.8964519390587689,-0.4549339772403137,0.06621237579085666,-0.13004916117839413,0.12283577459894843,-0.8878457558556385,-0.4558373623490976,-0.25310536293459346,-0.0690561847543834,-0.2061385563345023,-0.8964415244626928,-0.5230590715676572,-0.1886187050049559,-0.08585116453692851,-0.22481411628202044,-0.8964389189898482,-0.9665645933022396,-0.27134084924383955,-0.07874317820644873,0.01804174326734581,0.885983206786608,-0.555698624888636,-0.12600342214777616,-0.14574457356071366,-0.1725776792102396,-0.8880080604312078,-0.5523792619826028,0.10856982480278954,-0.0400233482959809,-0.032684063066125285,-0.8964519390587689,-0.201274063410965,-0.6153385904376426,-0.10539889631426844,-0.28515094328901675,0.7613829086023834,-0.4222467253601425,-0.9139004808507966,-0.18097790867321242,-0.33504365675008335,0.8752525393691214,-0.37451332194942155,-0.6970866652985298,-0.09972105409848263,-0.3136098590357704,0.8857645169523984,-0.4501463163628999,0.3308277041033629,-0.13448561582809335,-0.21483119008549226,0.885983206786608,-0.4742677878317513,-0.6515804014014231,-0.16079260305988133,-0.04117141369256776,-0.8880080604312078,-0.16128529061090793,-0.1196697406036254,-0.1264435866502287,1.3346448617989943,-0.8878457558556385,-0.040919754261378345,0.2741937948222329,-0.2200071895867306,0.31398716259354903,-0.8869708763787887,-0.9000588213515957,0.02463095855069425,-0.10618487618330075,0.9631940318181741,0.8752525393691214
1731068995.81,0.9945883795649766,-0.4474684801356302,-0.08130555163924134,0.27573055484731923,0.7608163802555732,1.4078925534308646,-0.9182794427294441,-0.07921739379455772,-0.13907548887912055,-0.8961146803804196,-0.01320559509355501,-0.06145607139139082,-0.2097178199314469,-0.3447095292434572,-0.8864494185017389,1.4909823261908777,-0.7685457621563578,-0.09678660952375635,-0.2782050847529875,-0.8961120683279492,0.9615405870746049,-0.43704390180268454,-0.07518754852562552,-0.22422566010875813,0.8854168920625838,1.5403010408762854,-0.9533318672630476,-0.0431494895617464,-0.13801953605110287,-0.8961251212897939,0.5911127968024926,-0.5240695621220137,-0.13004916117839413,-0.4655836673659648,-0.8845482669604664,1.3606789603202112,-0.31974838293544827,-0.0690561847543834,-0.2061385563345023,-0.8961146803804196,1.5402056016320396,-0.36871237305977905,-0.08585116453692851,-0.2054147376642258,-0.8961120683279492,-0.9665645933022396,-0.7219772127825286,10.167365174862622,-0.22417750444656462,0.8856362036454336,0.7117884961418437,0.07289253727725487,-0.14574457356071366,-0.129536625193596,-0.8856665077792538,1.5654901422388978,-0.2618213358157753,-0.0400233482959809,0.11118786245029341,-0.8961251212897939,1.4837717346024528,-0.6103770470408001,-0.10539889631426844,-0.23596458311856136,0.7608163802555732,0.6428705055521089,-0.6019811365257507,-0.18097790867321242,-0.35183821419710587,0.8825781850388754,-0.37451332194942155,-1.22251196408501,-0.09972105409848263,-0.25346835081549085,0.8854168920625838,1.4261368036056759,0.6020998731238345,-0.13448561582809335,-0.1028859618307397,0.8856362036454336,-0.4742677878317513,-0.2620453736427443,-0.16079260305988133,0.0197304639212304,-0.8856665077792538,1.3238737872461357,-0.4138839093067163,-0.1264435866502287,-0.17564581739455495,-0.8845482669604664,0.519442976377961,0.17974175574004359,-0.2200071895867306,-0.29649143512893605,-0.8864494185017389,0.9600569007030418,-0.691856088445161,-0.10618487618330075,-0.015663352434344736,0.8825781850388754
