Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731067779.96,0.9945883795649766,-0.6229059304052884,-0.08130555163924134,-0.1276715140988611,2.359769435994238,1.4078925534308646,-0.1325910110364756,-0.07921739379455772,-0.18462461194778368,-1.655352742235554,0.2216672009158483,-1.1105221655704896,-0.2097178199314469,-0.4457867859414193,-1.7228779380719497,1.4909823261908777,-0.19533965539292508,-0.09678660952375635,-0.28274597172836125,-1.655374937708508,0.9615405870746049,-0.01598149133506583,-0.07518754852562552,-0.2916763311656026,1.730650144370535,-0.5361107402806123,-0.5247085028356188,-0.0431494895617464,1.1279854710873627,-1.6552639874678883,0.5911127968024926,-0.298060712020239,-0.13004916117839413,-0.3471355978795212,-1.7271736053990323,1.3606789603202112,0.3122112894864524,-0.0690561847543834,-0.4046400187646686,-1.655352742235554,-0.2283069753962779,-0.6984223191909166,-0.08585116453692851,-0.17476934245640527,-1.655374937708508,-0.9665645933022396,-0.5657805449424254,-0.07874317820644873,-0.24083007772689594,1.7286478430628636,0.7117884961418437,-1.4619212829525692,-0.14574457356071366,0.047344418710418903,-1.7220226009271822,-0.5523792619826028,0.77628178101993,-0.0400233482959809,-0.18358229192171785,-1.6552639874678883,-0.482115029746528,0.23556610212083853,-0.10539889631426844,-0.0879777951274521,2.359769435994238,-0.4222467253601425,-0.24327389055194798,-0.18097790867321242,-0.16038025930104927,1.7726133390357202,1.1939154669399505,-0.6733994592056967,-0.09972105409848263,-0.17889288062234426,1.730650144370535,-0.4501463163628999,0.766891377668981,-0.13448561582809335,-0.07848373223842303,1.7286478430628636,1.5345349014458474,-0.36873331118174546,-0.16079260305988133,-0.20895608651858152,-1.7220226009271822,1.3238737872461357,-0.7445709088407689,-0.1264435866502287,0.13855177071190442,-1.7271736053990323,-0.040919754261378345,-0.5971262657109624,-0.2200071895867306,-0.3387701208054146,-1.7228779380719497,0.9309925925459387,0.4253779509382064,-0.10618487618330075,-0.26436327416625505,1.7726133390357202
1731067780.46,-0.9559572836102508,-0.8638914390174562,-0.08130555163924134,-0.23962340610097932,2.359025782733481,-0.4701064190188034,0.05991384687120346,-0.07921739379455772,0.02436548213196493,-1.655055992009284,-0.01320559509355501,-0.14093077549586805,-0.2097178199314469,-0.37103173150855157,-1.7226082277542913,-0.49238097370398193,-0.06860061671156333,-0.09678660952375635,-0.070686549978409,-1.6550781735878262,-0.9214443623352827,-0.2459463462827653,-0.07518754852562552,-0.31220479626985964,1.730301542973594,1.5403010408762854,-0.3673657488052967,-0.0431494895617464,-0.2041467878802771,-1.654967292793732,-0.4549339772403137,0.20713554114843433,-0.13004916117839413,-0.12170217530854788,-1.7255740275039526,-0.4558373623490976,0.6293401432836248,-0.0690561847543834,-0.1477557732668064,-1.655055992009284,-0.5230590715676572,-0.5404940256659179,-0.08585116453692851,-0.1356894348060653,-1.6550781735878262,0.9999659666317757,-0.4347189730765914,-0.07874317820644873,-0.07279047462537055,1.7283004481734998,0.7117884961418437,-1.4784959462379885,-0.14574457356071366,2.051996249622588,-1.720940432621276,-0.5523792619826028,0.358016932974476,-0.0400233482959809,-0.02933820433318531,-1.654967292793732,1.4837717346024528,0.456354783280328,-0.10539889631426844,2.264413343459544,2.359025782733481,0.6428705055521089,0.096718194762352,-0.18097790867321242,-0.35183821419710587,1.7735084184936831,-0.37451332194942155,-0.852130196087983,-0.09972105409848263,0.4802580494719192,1.730301542973594,-0.4501463163628999,0.3942090520053423,-0.13448561582809335,-0.1867686260543281,1.7283004481734998,-0.4742677878317513,-0.3712144260082339,-0.16079260305988133,-0.13556932399395477,-1.720940432621276,-0.40881180358707603,0.14050311932390153,-0.1264435866502287,-0.3291741843102112,-1.7255740275039526,0.519442976377961,-0.259460225992136,-0.2200071895867306,-0.1568436551672343,-1.7226082277542913,-0.9000588213515957,-0.37915199590035986,-0.10618487618330075,-0.23885558988605912,1.7735084184936831
1731067780.96,0.9945883795649766,-0.6248338144741857,-0.08130555163924134,-0.14330725320530216,2.358282193996035,-0.20182085152599916,-0.10125301091196971,-0.07921739379455772,-0.2944783793486771,-1.6547592270013833,0.2216672009158483,-0.5955260829734775,-0.2097178199314469,-0.5110658475588532,-1.7223812985080331,-0.49238097370398193,-0.2615896074309098,-0.09678660952375635,-0.3077208500929166,-1.6547813946885255,0.9615405870746049,-0.21355693009294846,-0.07518754852562552,-0.18316872990024402,1.7299529419644295,-0.5361107402806123,-0.4460371258204576,-0.0431494895617464,0.6756652355272119,-1.6546705833259123,0.5911127968024926,0.2417016005757643,-0.13004916117839413,-0.09495583703741552,-1.7251311722040663,-0.4558373623490976,0.14675275707053637,-0.0690561847543834,-0.2645213394021984,-1.6547592270013833,-0.5230590715676572,-0.5571180565632862,-0.08585116453692851,0.1848220380096725,-1.6547813946885255,0.9999659666317757,0.3534458221165739,-0.07874317820644873,-0.11820658357172881,1.7279530534333163,-0.555698624888636,-1.4619212829525692,-0.14574457356071366,0.0856686448896221,-1.7206245164165823,-0.5523792619826028,-0.04512990851511845,-0.0400233482959809,1.6803956081991385,-1.6546705833259123,-0.201274063410965,0.42658552289927326,-0.10539889631426844,-0.015267523571126802,2.358282193996035,-0.4222467253601425,0.7330336571854454,-0.18097790867321242,-0.34512039121829685,1.7718416947023725,-0.37451332194942155,-0.6324851941362576,-0.09972105409848263,-0.1307796740461207,1.7299529419644295,-0.4501463163628999,0.17364196130645418,-0.13448561582809335,-0.22337197044280308,1.7279530534333163,-0.4742677878317513,-0.34144104809037307,-0.16079260305988133,-0.21382823672768536,-1.7206245164165823,-0.40881180358707603,-0.4138839093067163,-0.1264435866502287,-0.3291741843102112,-1.7251311722040663,-0.040919754261378345,-0.21695680840515083,-0.2200071895867306,-0.23051106202776506,-1.7223812985080331,0.9600569007030418,-0.16663465145243664,-0.10618487618330075,-0.34088632700684285,1.7718416947023725
1731067781.46,-0.9559572836102508,-0.17563682642110495,-0.08130555163924134,-0.24087426522949462,2.357538669788672,-0.4701064190188034,-0.05648443930553272,-0.07921739379455772,0.04312100339553206,-1.6544624472140694,-0.01320559509355501,-0.7417595385257154,-0.2097178199314469,-0.08148750659251436,-1.7221388114927858,-0.49238097370398193,-0.22702441506326562,-0.09678660952375635,-0.05252300207691415,-1.6544846010128222,-0.9214443623352827,0.08604516966285708,-0.07518754852562552,-0.16557290266802369,1.7296043413430553,-0.5361107402806123,-0.4704523807561973,-0.0431494895617464,-0.1800558188123995,-1.6543738590666455,-0.4549339772403137,0.6086336160351167,-0.13004916117839413,-0.3738819361506536,-1.7262915844437825,-0.4558373623490976,-0.4024776491434062,-0.0690561847543834,-0.38517909107543663,-1.6544624472140694,1.5402056016320396,-0.7870838173102139,-0.08585116453692851,-0.20963199388548553,-1.6544846010128222,-0.9665645933022396,-0.4401050650710778,-0.07874317820644873,-0.10306788058960939,1.7276056588423299,0.9230363496469286,-1.3989375624679758,-0.14574457356071366,-0.10005645120959349,-1.7213138557233894,1.5654901422388978,-0.6523698385088198,-0.0400233482959809,-0.2377852033953453,-1.6543738590666455,-0.482115029746528,0.4191432078040096,-0.10539889631426844,-0.06659242114029758,2.357538669788672,0.6428705055521089,0.43359108663340185,-0.18097790867321242,0.03107769559500749,1.7675624956504188,-0.37451332194942155,-0.7896821072977867,-0.09972105409848263,-0.17167589963591076,1.7296043413430553,-0.4501463163628999,0.31815143452296696,-0.13448561582809335,-0.06323233874322513,1.7276056588423299,-0.4742677878317513,-0.4506101004558628,-0.16079260305988133,1.9137788577103514,-1.7213138557233894,-0.40881180358707603,-0.28258171831525414,-0.1264435866502287,-0.11851898319338047,-1.7262915844437825,-0.040919754261378345,-0.5428163432387035,-0.2200071895867306,-0.30449876196160247,-1.7221388114927858,-0.9000588213515957,-0.628100885110784,-0.10618487618330075,-0.13363639223025095,1.7675624956504188
1731067781.96,-0.9864345595973631,-0.5033771181336532,-0.08130555163924134,0.0005415465739559395,2.3567952101181455,1.4078925534308646,-0.002762153377808328,-0.07921739379455772,-0.17926589158676448,-1.654165652649557,0.2216672009158483,-0.8879929940779534,-0.2097178199314469,-0.4894816417014759,-1.7210813297559984,-0.49238097370398193,0.13591010479699822,-0.09678660952375635,-0.35131336505650423,-1.654187792562933,0.9615405870746049,-0.21193745928345778,-0.07518754852562552,-0.3415311749902268,1.7292557411094849,1.5403010408762854,-0.5464109516673873,-0.0431494895617464,0.5994591088839255,-1.6540771200181486,0.5911127968024926,0.8718674532124779,-0.13004916117839413,-0.266896583066124,-1.7251117718593263,-0.1963350305392016,-0.5380617243175596,-0.0690561847543834,-0.21392292741019509,-1.654165652649557,-0.5230590715676572,-0.4767685738926728,-0.08585116453692851,0.18763354215717892,-1.654187792562933,0.9999659666317757,-0.4993520770104273,-0.07874317820644873,-0.00920792210046907,1.7272582644005403,-0.555698624888636,-1.4486615523242339,-0.14574457356071366,-0.16491283397439893,-1.7199001605431465,-0.24982648995096596,-0.4507964177640226,-0.0400233482959809,-0.056105074196705004,-1.6540771200181486,1.4837717346024528,0.6870665512335021,-0.10539889631426844,-0.2727474263764671,2.3567952101181455,-0.4222467253601425,0.5708355981364222,-0.18097790867321242,-0.3551971256865104,1.7775982580770096,1.1939154669399505,-0.8456700489717558,-0.09972105409848263,-0.308798538378148,1.7292557411094849,1.4261368036056759,0.913936104801573,-0.13448561582809335,-0.1925641555825033,1.7272582644005403,1.5345349014458474,-0.20994196228648784,-0.16079260305988133,-0.16297516892016395,-1.7199001605431465,1.3238737872461357,0.08214658999436278,-0.1264435866502287,-0.2898994857969039,-1.7251117718593263,0.519442976377961,-0.29251843967090224,-0.2200071895867306,-0.27887531609707,-1.7210813297559984,0.9309925925459387,-0.4732668198701543,-0.10618487618330075,-0.10494024741503043,1.7775982580770096
1731067782.46,-0.9559572836102508,0.7786657876830797,9.891837001739681,-0.083891444600826,2.356051814991237,-0.4701064190188034,0.17631213304793938,-0.07921739379455772,-0.33198942187581143,-1.6538688433100668,-0.01320559509355501,-0.6622848344212382,-0.2097178199314469,-0.3499739696964761,-1.721012195330316,1.4909823261908777,-0.04555715513313385,-0.09678660952375635,-0.05706388905228786,-1.6538909693410804,-0.9214443623352827,-0.3366367116142525,-0.07518754852562552,-0.07759376650692218,1.7289071412637447,-0.23948048582963297,-0.17746932152732195,-0.0431494895617464,-0.14613180114538818,-1.653780366182616,-1.5009807512831326,-0.8298462416714737,-0.13004916117839413,-0.13316489171046186,-1.7233322823169714,1.3606789603202112,-0.21174072983061445,-0.0690561847543834,1.0471451868520372,-1.6538688433100668,-0.5230590715676572,-0.41027245030319964,-0.08585116453692851,-0.16802173250238975,-1.6538909693410804,-0.9665645933022396,-0.39522096511702504,-0.07874317820644873,-0.12123432416815269,1.7269108701079612,0.7117884961418437,-1.3193791786979634,-0.14574457356071366,-0.01161592925758604,-1.7188561158215017,-0.5523792619826028,-0.004815224366158978,-0.0400233482959809,-0.23243182942264135,-1.653780366182616,-0.201274063410965,0.5927972266934954,-0.10539889631426844,-0.12219439350689935,2.356051814991237,0.6428705055521089,-0.7049145201530159,-0.18097790867321242,-0.3988629750487689,1.77629444751982,-0.37451332194942155,-0.6733994592056967,-0.09972105409848263,-0.10191175010038651,1.7289071412637447,-2.0583889906216846,-0.9190524765236702,-0.13448561582809335,-0.22703230488165055,1.7269108701079612,-0.4742677878317513,-0.20497973263351102,-0.16079260305988133,-0.22996723429534185,-1.7188561158215017,-0.40881180358707603,-0.2096360566533307,-0.1264435866502287,-0.036399159029192225,-1.7233322823169714,-0.040919754261378345,0.1655739498777152,-0.2200071895867306,-0.1792641702987002,-1.721012195330316,-0.9000588213515957,-0.5203242318550516,-0.10618487618330075,-0.3759593928921122,1.77629444751982
1731067782.96,0.9945883795649766,0.10969001577570182,-0.08130555163924134,-0.21585708265918888,2.355308484414721,-0.20182085152599916,0.27032613342145706,-0.07921739379455772,-0.20873885357237001,-1.6535720191978114,0.2216672009158483,-0.7449385266898946,-0.2097178199314469,-0.26047848199515555,-1.7201324342709086,-0.49238097370398193,0.32025779742443367,-0.09678660952375635,-0.3108994709756782,-1.6535941313494695,0.9615405870746049,-0.6491945778459848,-0.07518754852562552,-0.2594173145731987,1.7285585418058083,-0.5361107402806123,-0.39178100374103636,-0.0431494895617464,-0.1876764314767281,-1.6534835975623052,1.6371595708453115,-0.6091552468662114,-0.13004916117839413,-0.3853446525525675,-1.7205203527349946,-0.4558373623490976,-0.21863483534794428,-0.0690561847543834,-0.4124243898403614,-1.6535720191978114,-0.5230590715676572,-0.4656858866277606,-0.08585116453692851,-0.1244434182160394,-1.6535941313494695,0.9999659666317757,-0.07205544544784563,-0.07874317820644873,0.4994524980987429,1.7265634759646027,-0.555698624888636,-1.2530805255562865,-0.14574457356071366,-0.21709274192608333,-1.7165419579695933,-0.5523792619826028,-0.4029227303371332,-0.0400233482959809,-0.18190936255524787,-1.6534835975623052,-0.482115029746528,0.6300088021698139,-0.10539889631426844,-0.2885726031269614,2.355308484414721,-0.4222467253601425,-0.17465163480043783,-0.18097790867321242,-0.056254003129509664,1.7869605977438028,-0.37451332194942155,-0.34823872102226033,-0.09972105409848263,-0.2871475954188474,1.7285585418058083,1.4261368036056759,-0.9367992539362244,-0.13448561582809335,-0.1547406997144125,1.7265634759646027,-0.18729597507781445,-0.2521209143367907,-0.16079260305988133,-0.1416595117553346,-1.7165419579695933,-0.40881180358707603,-0.47467196069165224,-0.1264435866502287,-0.11851898319338047,-1.7205203527349946,-0.040919754261378345,-0.3043249445561759,-0.2200071895867306,-0.3006552450819226,-1.7201324342709086,0.9600569007030418,-0.9195532432107931,-0.10618487618330075,2.506408930770028,1.7869605977438028
1731067783.46,-0.9559572836102508,-0.09659357959631383,-0.08130555163924134,-0.027602783817638064,2.3545652183953627,-0.4701064190188034,0.4717847056504236,-0.07921739379455772,-0.31859262097326346,-1.6532751803150072,-0.01320559509355501,-0.6432109054361639,-0.2097178199314469,-0.4757940965236268,-1.720499137675196,-0.49238097370398193,0.03797539308867298,-0.09678660952375635,-0.23415848109186255,-1.6532972785903215,-0.8920227225007512,-0.4095128980413404,-0.07518754852562552,-0.24475412521301512,1.7282099427357156,-0.5361107402806123,-0.4568883502363419,-0.0431494895617464,-0.01756469071171487,-1.6531868141594122,-0.4549339772403137,-0.4895035026946834,-0.13004916117839413,-0.030000444093236805,-1.723262906229508,-0.4558373623490976,-0.4277560360402823,-0.0690561847543834,-0.17889325756957758,-1.6532751803150072,1.5402056016320396,-0.609760821071619,-0.08585116453692851,-0.17252013913840009,-1.6532972785903215,-0.9358375533032686,0.10389022637204087,-0.07874317820644873,0.3208158029097339,1.7262160819704782,-0.555698624888636,-1.309434380726712,-0.14574457356071366,-0.017511964054386542,-1.7186972267378582,1.5654901422388978,-0.2996163522054248,-0.0400233482959809,-0.14644325998608415,-1.6531868141594122,-0.201274063410965,0.9227398625835188,-0.10539889631426844,0.10449057075693846,2.3545652183953627,0.8203900440374883,-0.2807042118709535,-0.18097790867321242,-0.42909317845340944,1.7722736873196612,-0.37451332194942155,-0.5054356341837891,-0.09972105409848263,-0.2943645764052809,1.7282099427357156,-0.4501463163628999,-0.5108765960349231,-0.13448561582809335,-0.18341331948538458,1.7262160819704782,-0.4742677878317513,-0.2496397995103023,-0.16079260305988133,-0.21504627427996134,-1.7186972267378582,-0.16128529061090793,0.4979368614673261,-0.1264435866502287,-0.10245206107430019,-1.723262906229508,-0.040919754261378345,-0.4365577992712406,-0.2200071895867306,-0.31442784723410877,-1.720499137675196,-0.9000588213515957,-0.41254757859931923,-0.10618487618330075,-0.1814633002556183,1.7722736873196612
1731067783.96,0.9945883795649766,-0.4262617553777595,-0.08130555163924134,-0.13079866192014933,2.3538220169399353,-0.20182085152599916,0.46730784848977985,-0.07921739379455772,0.19852389386508867,-1.6529783266638696,0.2216672009158483,-0.5732731658242238,-0.2097178199314469,-0.013049780703269268,-1.7197103495296735,1.4909823261908777,0.02933409499676193,-0.09678660952375635,-0.15696340251050953,-1.6530004110658525,-0.9214443623352827,-0.32368094513832574,-0.07518754852562552,-0.11278542097136271,1.7278613440534734,1.5403010408762854,-0.07980830178436336,-0.0431494895617464,-0.19185547713135992,-1.652890015976151,0.5911127968024926,-0.5400231280115507,-0.13004916117839413,0.15722392380469022,-1.7243418279313198,1.3606789603202112,0.041043139138145855,-0.0690561847543834,-0.10104954681264959,-1.6529783266638696,-0.5230590715676572,-0.30498692128653393,-0.08585116453692851,-0.14693545139609118,-1.6530004110658525,0.9692389266328074,-0.26954548524567745,-0.07874317820644873,-0.21781924919407447,1.7258686881255978,0.7117884961418437,-1.1867818724146093,-0.14574457356071366,-0.212965517568323,-1.7189201789396304,-0.5523792619826028,-0.1408772833688969,-0.0400233482959809,-0.12302224885550443,-1.652890015976151,1.4837717346024528,0.7664512455829815,-0.10539889631426844,-0.2526451748285418,2.3538220169399353,-0.4222467253601425,-0.27758501842770306,-0.18097790867321242,-0.40222188653817337,1.7749845795286097,1.1939154669399505,-0.3503921033943358,-0.09972105409848263,-0.03214760056486226,1.7278613440534734,1.4261368036056759,-0.6655270849157527,-0.13448561582809335,1.458856732077525,1.7258686881255978,-0.18729597507781445,-0.23971534020434868,-0.16079260305988133,-0.1897719950702351,-1.7189201789396304,1.3238737872461357,-0.450356740137678,-0.1264435866502287,-0.0863851389552199,-1.7243418279313198,0.519442976377961,-0.18153729374932984,-0.2200071895867306,-0.24972864642616438,-1.7197103495296735,0.9600569007030418,-0.5901513593165122,-0.10618487618330075,-0.4205978403824551,1.7749845795286097
1731067784.46,-0.9254800076231359,-0.33757908820848165,-0.08130555163924134,1.701709961354747,2.3530788800552043,1.4078925534308646,0.391201276758837,-0.07921739379455772,-0.25428797664103314,-1.6526814582466143,-0.01320559509355501,0.440824058548905,-0.2097178199314469,-0.3605028506025138,-1.7197026732660192,-0.49238097370398193,0.21944265301880475,-0.09678660952375635,-0.2813837056357491,-1.6527035287782763,0.9615405870746049,-0.8791594327936842,-0.07518754852562552,-0.29460896903763933,1.7275127457590884,-0.23948048582963297,-0.2588535046464538,-0.0431494895617464,-0.0568968851082497,-1.6525932030147357,-0.4549339772403137,-0.25285894199988396,-0.13004916117839413,-0.3394937869449119,-1.7230600155803764,-0.1963350305392016,-0.11062718224311023,-0.0690561847543834,-0.1983541852588095,-1.6526814582466143,-0.5230590715676572,-0.36871237305977905,-0.08585116453692851,-0.0963283767409747,-1.6527035287782763,-0.9665645933022396,-0.13668854938168157,-0.07874317820644873,-0.2166081529555049,1.7255212944299583,0.7117884961418437,-1.3160642460408796,-0.14574457356071366,-0.06468024242879054,-1.7182385411485073,-0.5523792619826028,-0.36008837842886404,-0.0400233482959809,-0.0694885091284649,-1.6525932030147357,-2.167160827759946,-0.7145694583744917,-0.10539889631426844,-0.053761196748004954,2.3530788800552043,0.6428705055521089,0.40551834564414735,-0.18097790867321242,-0.2712243384513978,1.7720393081155281,-0.15045206639380151,-0.5441965168811524,-0.09972105409848263,-0.2943645764052809,1.7275127457590884,-0.4501463163628999,-0.7973602885518698,-0.13448561582809335,-0.22550716553213077,1.7255212944299583,1.5345349014458474,0.05057509449479419,-0.16079260305988133,-0.22326802775782403,-1.7182385411485073,-0.40881180358707603,-0.5014187033010242,-0.1264435866502287,-0.3434558928605049,-1.7230600155803764,-0.040919754261378345,-0.16973078886405618,-0.2200071895867306,-0.2337139927608316,-1.7197026732660192,-0.9000588213515957,-0.08162771367326728,-0.10618487618330075,-0.1814633002556183,1.7720393081155281
1731067784.96,0.9641111035778643,0.8095119327854372,-0.08130555163924134,-0.11829007063499644,2.352335807747939,-0.4701064190188034,0.5926598489878029,-0.07921739379455772,-0.25964669700205234,-1.652384575065455,0.2216672009158483,-0.10596190568989806,-0.2097178199314469,0.39757657463220164,-1.7193381377289236,-0.49238097370398193,-0.41137210769070137,-0.09678660952375635,-0.1115545327567724,-1.6524066317298145,0.9615405870746049,-0.43380496018370285,-0.07518754852562552,-0.3385985371181901,1.7271641478525872,-0.5361107402806123,-0.20731018867100345,-0.0431494895617464,-0.16678120320356896,-1.652296375277359,0.7654539258096312,-0.18638575079347955,-0.13004916117839413,-0.23632933932768693,-1.7240625915959533,-0.4558373623490976,-0.1864623429337384,-0.0690561847543834,-0.408532204302515,-1.652384575065455,-0.5230590715676572,-0.38533640395714736,-0.08585116453692851,-0.1553699638386106,-1.6524066317298145,0.9999659666317757,-0.33956468117399974,-0.07874317820644873,0.24512228799913685,1.7251739008835794,-0.555698624888636,-1.282914919470041,-0.14574457356071366,-0.20913309495040266,-1.7187350800312844,-0.5523792619826028,-0.5188274472653917,-0.0400233482959809,-0.13640568378726425,-1.652296375277359,1.4837717346024528,-0.39454990927815325,-0.10539889631426844,-0.25734995710571584,2.352335807747939,-0.4222467253601425,-0.2619890512114507,-0.18097790867321242,-0.3216080107924653,1.7695656802135498,-0.37451332194942155,-0.33747180916188163,-0.09972105409848263,0.12903164146548682,1.7271641478525872,-0.18210587065310885,-0.4424247403007854,-0.13448561582809335,-0.11813735532593761,1.7251739008835794,-0.4742677878317513,0.20936644339005198,-0.16079260305988133,-0.2095651052947195,-1.7187350800312844,-0.40881180358707603,-0.03456646866471472,-0.1264435866502287,0.33849569041601496,-1.7240625915959533,-0.040919754261378345,-0.15792428397878253,-0.2200071895867306,1.9058437369276262,-1.7193381377289236,0.9891212088601449,-0.3503103562967131,-0.10618487618330075,-0.37277093235708775,1.7695656802135498
1731067785.46,-0.9559572836102508,-0.04839647787388021,-0.08130555163924134,-0.11516292281370823,2.3515928000249264,-0.20182085152599916,1.4432627095101054,-0.07921739379455772,-0.29179901916816753,-1.6520876771226072,-0.01320559509355501,0.24372679236980144,-0.2097178199314469,-0.02357866160930699,-1.7185626039313202,-0.49238097370398193,-0.4200134057826124,-0.09678660952375635,-0.1842087243627517,-1.6521097199226686,-0.9214443623352827,-0.5423095044195894,-0.07518754852562552,1.7816986443643574,1.726815550333963,-0.5361107402806123,-0.047254628536710495,-0.0431494895617464,-0.06672993370738342,-1.6519995327662786,-0.4549339772403137,0.02366953341875812,-0.13004916117839413,-0.2860011104026471,-1.7191126000302563,-0.1963350305392016,0.17203114396741268,-0.0690561847543834,-0.1477557732668064,-1.6520876771226072,1.5402056016320396,0.04411772755819989,-0.08585116453692851,0.013320285011777715,-1.6521097199226686,-0.9665645933022396,-0.15464218936330268,-0.07874317820644873,-0.2341690484147634,1.724826507486465,0.7117884961418437,-1.0011456436179136,-0.14574457356071366,-0.22976921673920442,-1.715143750364478,1.5654901422388978,-0.6271731609157202,-0.0400233482959809,-0.21369502051817754,-1.6519995327662786,-0.482115029746528,-0.4267999413576292,-0.10539889631426844,0.9513513806482572,2.3515928000249264,0.6428705055521089,0.21212835216261908,-0.18097790867321242,-0.24435304653616183,1.7826707617886073,-0.37451332194942155,-0.3030176912086698,-0.09972105409848263,-0.2727136334459803,1.726815550333963,-0.4501463163628999,-0.5590464204404273,-0.13448561582809335,-0.2130010228660685,1.724826507486465,-0.4742677878317513,0.1523008023808187,-0.16079260305988133,-0.1416595117553346,-1.715143750364478,-0.40881180358707603,0.22074334715201704,-0.1264435866502287,0.11355878074889066,-1.7191126000302563,-0.040919754261378345,0.12070923131367556,-0.2200071895867306,-0.2529315771592309,-1.7185626039313202,-0.9000588213515957,-0.5263961559821352,-0.10618487618330075,-0.4142209193124062,1.7826707617886073
