Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731071724.55,0.9945883795649766,-0.4166223350332728,-0.08130555163924134,-0.22805295916221294,-0.9470099510190969,-0.4701064190188034,0.7515882781906545,-0.07921739379455772,0.07795268574215679,1.0052113308824495,-0.01320559509355501,1.156096395489199,1.0056393542917827,0.002743540655787319,1.0024463829824275,-0.49238097370398193,-0.2443070112470877,-0.09678660952375635,-0.22916350541895147,1.0052109581818378,0.9615405870746049,-0.4014155439938862,-0.07518754852562552,0.22153529644082318,-1.0025735320018145,-0.5361107402806123,-0.07438268957642122,-0.0431494895617464,-0.14957336815508498,1.0052128177651654,0.5911127968024926,0.1300266393490049,-0.13004916117839413,-0.11788126984124332,1.0022690674631505,-0.4558373623490976,-0.24391322224482034,-0.0690561847543834,-0.4124243898403614,1.0052113308824495,-0.5230590715676572,0.40984640730030203,-0.08585116453692851,-0.1356894348060653,1.0052109581818378,0.9999659666317757,0.5814570498831614,-0.07874317820644873,0.23301132561344132,-1.0025835637514888,-0.555698624888636,-0.967996317047075,-0.14574457356071366,-0.1354326599903965,1.0021882668745994,-0.5523792619826028,0.1186484958400294,-0.0400233482959809,0.12122543864911332,1.0052128177651654,1.4837717346024528,-0.4069537677702594,-0.10539889631426844,-0.3334818884999859,-0.9470099510190969,0.6428705055521089,1.4629249229060528,-0.18097790867321242,-0.1032787639811726,-1.0060591430923373,-0.37451332194942155,0.7499862887363663,-0.09972105409848263,-0.17648722029353311,-1.0025735320018145,-0.4501463163628999,0.35618024326415465,-0.13448561582809335,-0.17853287356692127,-1.0025835637514888,-0.4742677878317513,-0.5324868897299799,-0.16079260305988133,-0.16602026280085386,1.0021882668745994,-0.40881180358707603,0.23290095742900427,-0.1264435866502287,-0.14351197315639438,1.0022690674631505,-0.040919754261378345,0.15140614401538707,-0.2200071895867306,0.009708742952226488,1.0024463829824275,-0.9291231295086987,0.4724353629231039,-0.10618487618330075,-0.2930594189814755,-1.0060591430923373
1731071725.05,-0.9559572836102508,0.6263629462401897,-0.08130555163924134,-0.20678835397745304,-0.9470460648418507,-0.4701064190188034,-0.2198897256690275,-0.07921739379455772,-0.26500541736307154,1.0055773479899652,-0.01320559509355501,2.513524341593669,-0.2097178199314469,-0.20783407746496693,1.0032429714763627,-0.49238097370398193,-0.2299048477605693,-0.09678660952375635,-0.3000013422347813,1.0055769685296176,-0.9214443623352827,0.12005405666216477,-0.07518754852562552,-0.2858110554215291,-1.00291867679511,-0.5361107402806123,0.18062108419685924,-0.0431494895617464,0.021767503684819965,1.005578861908018,-0.4549339772403137,0.417190825360672,-0.13004916117839413,-0.03764225502784607,1.0050359374174265,-0.4558373623490976,-0.174972167071522,-0.0690561847543834,-0.2839822670914303,1.0055773479899652,-0.2283069753962779,0.4818838745222313,-0.08585116453692851,0.10328841773198476,1.0055769685296176,-0.9665645933022396,0.006940570471287173,-0.07874317820644873,0.19365069785993091,-1.0029294112904394,0.7117884961418437,-0.5635745328828449,-0.14574457356071366,-0.2226939749830438,1.004467286490882,-0.5523792619826028,-0.04512990851511845,-0.0400233482959809,-0.22105590973064548,1.005578861908018,-0.482115029746528,-0.4516076583418415,-0.10539889631426844,0.13870716913638573,-0.9470460648418507,-0.4222467253601425,1.515951211441311,-0.18097790867321242,1.1865432479501563,-0.9962175921197056,-0.37451332194942155,0.2633218726472495,-0.09972105409848263,0.5452108783498212,-1.00291867679511,-0.4501463163628999,0.44237887641084667,-0.13448561582809335,0.15638772758762456,-1.0029294112904394,-0.4742677878317513,0.10267850585105065,-0.16079260305988133,-0.24854230696755028,1.004467286490882,-0.16128529061090793,0.7289314567300834,-0.1264435866502287,-0.4255757170246931,1.0050359374174265,-0.040919754261378345,-0.13194997323118074,-0.2200071895867306,0.2371168249999518,1.0032429714763627,0.9891212088601449,0.020077015455381604,-0.10618487618330075,0.1565135164569778,-0.9962175921197056
1731071725.55,0.9945883795649766,0.046069841502089454,-0.08130555163924134,0.7823285018960109,-0.9470820715461682,1.4078925534308646,-0.15497529683969385,-0.07921739379455772,-0.31859262097326346,1.0059433699633697,-0.01320559509355501,-0.16636268080930078,-0.2097178199314469,0.239643361041636,1.0039480782077101,1.4909823261908777,0.16759486446733876,-0.09678660952375635,-0.061604776027661574,1.0059429837413345,0.9615405870746049,-0.2993888829959631,-0.07518754852562552,-0.29460896903763933,-1.0032638210929374,1.5403010408762854,0.05583200341419024,-0.0431494895617464,-0.11589517670305198,1.0059449109245617,-0.4549339772403137,-0.48418564739817105,-0.13004916117839413,-0.3165683541410842,1.0050477289411022,1.3606789603202112,-0.5633401112144357,-0.0690561847543834,-0.4124243898403614,1.0059433699633697,1.5402056016320396,0.19096333381828648,-0.08585116453692851,-0.09351687259346823,1.0059429837413345,0.9999659666317757,-0.2354335692805974,-0.07874317820644873,0.02712496505661746,-1.0032752585729707,-0.555698624888636,-0.8387139434208047,-0.14574457356071366,-0.2677986411785676,1.0049737589357568,1.5654901422388978,-0.07284625386752781,-0.0400233482959809,-0.05945093292964498,1.0059449109245617,1.4837717346024528,-0.729454088565019,-0.10539889631426844,-0.20773588945551738,-0.9470820715461682,0.6428705055521089,-0.31189614630345813,-0.18097790867321242,-0.35183821419710587,-0.9932045700086345,1.1939154669399505,-0.20611548446526146,-0.09972105409848263,-0.21016646489688964,-1.0032638210929374,1.4261368036056759,0.29279889536217524,-0.13448561582809335,1.227035550950517,-1.0032752585729707,1.5345349014458474,-0.2744509477751863,-0.16079260305988133,-0.26803090780396566,1.0049737589357568,1.3238737872461357,0.6875955817883265,-0.1264435866502287,-0.3720193099610921,1.0050477289411022,0.519442976377961,-0.00916232242433469,-0.2200071895867306,2.2197309487681487,1.0039480782077101,0.9600569007030418,-0.15904474629358223,-0.10618487618330075,-0.3632055507520143,-0.9932045700086345
1731071726.05,-0.9559572836102508,-0.061891666356161626,-0.08130555163924134,0.028685876965549872,-0.9471179711313851,-0.7383919865116172,0.2613724191001697,-0.07921739379455772,0.6540151245517201,1.0063093968020362,-0.01320559509355501,0.7968707329369626,-0.2097178199314469,0.09223902835710786,1.0043001181100502,-0.49238097370398193,0.21656222032150105,-0.09678660952375635,-0.29001139088895916,1.0063090038163767,-0.9214443623352827,0.6933467232219227,-0.07518754852562552,0.8755135419050115,-1.0036089648953237,-0.5361107402806123,0.2050363391325989,-0.0431494895617464,-0.02248121501128173,1.0063109648141182,0.7654539258096312,-0.9362033476017207,-0.13004916117839413,-0.4044491798890907,1.0051311058049113,-0.4558373623490976,-0.4737167394891479,-0.0690561847543834,-0.5136212138243678,1.0063093968020362,-0.5230590715676572,0.4264704381976703,-0.08585116453692851,-0.03166378134832587,1.0063090038163767,-0.9665645933022396,0.05900612641798814,-0.07874317820644873,-0.07581821522179444,-1.0036211055990678,0.7117884961418437,-0.7923048862216308,-0.14574457356071366,-0.24008727763360527,1.0051659869424332,-0.5523792619826028,-0.03757090523718855,-0.0400233482959809,0.7402093042430076,1.0063109648141182,-0.482115029746528,-0.10678039226129095,-0.10539889631426844,-0.12647146830433026,-0.9471179711313851,-0.4222467253601425,0.043691906227094145,-0.18097790867321242,-0.1200733214281952,-0.9940373590168262,-0.37451332194942155,-0.035998277071278194,-0.09972105409848263,-0.10431741042919764,-1.0036089648953237,-0.4501463163628999,0.4728019234037968,-0.13448561582809335,-0.1547406997144125,-1.0036211055990678,-0.4742677878317513,-0.10821625440046333,-0.16079260305988133,-0.2193094057129272,1.0051659869424332,-0.40881180358707603,1.0474608459871488,-0.1264435866502287,-0.2898994857969039,1.0051311058049113,-0.040919754261378345,0.04750890102497887,-0.2200071895867306,0.003302881486093374,1.0043001181100502,-0.9581874376658017,-0.14841887907118606,-0.10618487618330075,-0.3281324848667449,-0.9940373590168262
1731071726.55,-0.9559572836102508,-0.2970935227616374,-0.08130555163924134,-0.2712075990959904,-0.9471537635968649,0.06646471596681464,0.13378199002182425,-0.07921739379455772,-0.07209148436638063,1.0066754285053485,0.45653999692525443,0.1610731001011451,-0.2097178199314469,4.314320271678232,1.0043425751716595,-0.49238097370398193,-0.025394126252008063,-0.09678660952375635,-0.08885009787990385,1.0066750287541184,-0.9214443623352827,-0.09695503180960796,-0.07518754852562552,-0.2799457796774557,-1.003954108202229,-0.5361107402806123,-0.04182901632876835,-0.0431494895617464,-0.10852039025370175,1.0066770235760938,0.5911127968024926,-0.7660319781133258,-0.13004916117839413,0.18014935660851802,1.0027757604767271,-0.4558373623490976,-0.3909874732811899,-0.0690561847543834,-0.17110888649388478,1.0066754285053485,-2.2915716485959745,0.6453535116796858,5.1457298476272895,-0.03447528549583234,1.0066750287541184,-0.9665645933022396,-0.377267325135404,-0.07874317820644873,0.2996216187347668,-1.0039669523687051,-1.8231857459191305,-0.6265582533674381,2.449036919490686,-0.21237591408864293,1.003557465812165,-0.5523792619826028,0.12368783135864934,-0.0400233482959809,0.18145089584203275,1.0066770235760938,-0.201274063410965,-0.39454990927815325,-0.10539889631426844,-0.17351929107607014,-0.9471537635968649,0.6428705055521089,0.30258496201688245,-0.18097790867321242,-0.13686787887521765,-1.003502198383659,-0.15045206639380151,-0.09844636586147443,-0.09972105409848263,-0.14040231536136533,-1.003954108202229,-0.4501463163628999,0.44491413032692584,-0.13448561582809335,-0.07238317484034387,-1.0039669523687051,-0.4742677878317513,-0.011452776167415883,-0.16079260305988133,-0.23057625307147983,1.003557465812165,-0.16128529061090793,0.8480760374445581,-0.1264435866502287,-0.22563179732058264,1.0027757604767271,-0.040919754261378345,-0.018607526332553616,-0.2200071895867306,0.5638157597727402,1.0043425751716595,1.018185517017248,0.1946448341090328,-0.10618487618330075,0.2585442535777615,-1.003502198383659
1731071727.05,0.9945883795649766,-0.08502627518292975,-0.08130555163924134,-0.22836567394434176,-0.9471894489419692,-0.4701064190188034,0.930662564616402,-0.07921739379455772,-0.07745020472739972,1.007041465072681,-0.24807839110296112,1.0956956203697967,1.0056393542917827,-0.08675194704553323,1.0044986426127585,-0.20904335943329344,0.3548229897920779,-0.09678660952375635,-0.01619590627392455,1.0070410585539404,0.9615405870746049,-0.36578718618508765,-0.07518754852562552,-0.07759376650692218,-1.0042992510136395,-0.5361107402806123,0.03141674847845059,-0.0431494895617464,1.3615203753167884,1.007043087209863,-0.4549339772403137,-0.7766676887063502,-0.13004916117839413,-0.4617627618986601,1.0050087319217627,-0.4558373623490976,-0.5495519001797761,-0.0690561847543834,-0.015421464980028964,1.007041465072681,-0.5230590715676572,0.6231881371498614,-0.08585116453692851,1.5568360619928305,1.0070410585539404,0.9999659666317757,0.7627888136975346,-0.07874317820644873,1.510717857304319,-1.004312798881866,0.9230363496469286,-0.5337401389690901,-0.14574457356071366,-0.17670490356799992,1.0048616288520777,-0.5523792619826028,0.48400032093997436,-0.0400233482959809,-0.08287194406022477,1.007043087209863,-0.482115029746528,-0.24074206397603712,-0.10539889631426844,-0.2949882153231078,-0.9471894489419692,-0.4222467253601425,0.43671028007665197,-0.18097790867321242,-0.3115312763242518,-1.0020330060313538,-0.37451332194942155,0.035063341207221245,-0.09972105409848263,-0.19092118226640023,-1.0042992510136395,-0.4501463163628999,-0.7796135111393155,-0.13448561582809335,-0.20354515889904579,-1.004312798881866,-0.4742677878317513,-0.20001750298053422,-0.16079260305988133,-0.10511838518705575,1.0048616288520777,-0.40881180358707603,1.5216076467896502,-0.1264435866502287,0.6955384041733553,1.0050087319217627,-0.040919754261378345,0.2600259889599045,-0.2200071895867306,0.00650581221915993,1.0044986426127585,-0.9000588213515957,0.44511170435122804,-0.10618487618330075,1.415955427791652,-1.0020330060313538
1731071727.55,0.9945883795649766,0.8326465416122053,-0.08130555163924134,-0.23962340610097932,-0.947225027166064,1.4078925534308646,0.5210301344175042,-0.07921739379455772,0.4798567128185964,1.0074075065034132,-0.01320559509355501,0.9367462121608422,-0.2097178199314469,-0.09728082795157095,1.0044459822105503,-0.49238097370398193,-0.17805705920910297,-0.09678660952375635,0.5196287568201731,1.0074070932152173,0.9615405870746049,0.7678423804585011,-0.07518754852562552,0.10422978155935443,-1.0046443933295488,-0.5361107402806123,0.15891863536509068,-0.0431494895617464,-0.02739773931084859,1.00740915571481,0.5911127968024926,0.5740675566077861,-0.13004916117839413,-0.2860011104026471,1.0040479932765762,1.3606789603202112,0.19501149569184548,-0.0690561847543834,-0.4591306162945181,1.0074075065034132,1.5402056016320396,0.828217851550737,-0.08585116453692851,-0.08508236015094882,1.0074070932152173,0.9999659666317757,-0.03973889348092767,-0.07874317820644873,-0.00920792210046907,-1.0046586451385389,0.7117884961418437,-0.4807012164557484,-0.14574457356071366,1.948815640678579,1.0040069409220984,1.5654901422388978,0.1866795253413985,-0.0400233482959809,-0.21771005099770552,1.00740915571481,1.4837717346024528,-0.4044729960718382,-0.10539889631426844,-0.26675952166006384,-0.947225027166064,0.6428705055521089,0.8671589752452157,-0.18097790867321242,-0.37870950611234183,-1.0096420076331185,-0.37451332194942155,-0.22334254344186738,-0.09972105409848263,-0.23903438884262376,-1.0046443933295488,1.4261368036056759,-0.6731328466639903,-0.13448561582809335,-0.14558986361729379,-1.0046586451385389,-0.4742677878317513,-0.3141487849990006,-0.16079260305988133,-0.23575291266865267,1.0040069409220984,1.3238737872461357,1.241982610418944,-0.1264435866502287,-0.2506247872835964,1.0040479932765762,0.519442976377961,0.3119746104551086,-0.2200071895867306,0.012911673685293043,1.0044459822105503,0.9600569007030418,0.07776029466267509,-0.10618487618330075,-0.2994363400515244,-1.0096420076331185
1731071728.05,-0.9559572836102508,-0.08502627518292975,-0.08130555163924134,-0.24024883566523697,-0.9472604982685153,-0.4701064190188034,0.16511999014633014,-0.07921739379455772,-0.2891196589876579,1.007773552796927,0.2216672009158483,1.0607267505638265,-0.2097178199314469,0.6871207995482387,1.0053976505284958,1.4909823261908777,-0.39696994420418297,-0.09678660952375635,-0.16604517646125685,1.0077731327373274,-0.9214443623352827,-0.07752138209571785,-0.07518754852562552,-0.3180700720139331,-1.0049895351498968,1.5403010408762854,0.27828210393981784,-0.0431494895617464,-0.08393776875586743,1.0077752290903355,-0.6292751062474522,-0.739442701630764,-0.13004916117839413,0.6883297837600341,1.005620928617281,-0.4558373623490976,-0.6552615181121666,-0.0690561847543834,2.082466539919179,1.007773552796927,-0.5230590715676572,0.9307327087511745,-0.08585116453692851,-0.08227085600344235,1.0077731327373274,-0.9665645933022396,-0.2372289332787595,-0.07874317820644873,-0.17966971767913356,-1.0050044911387002,-0.555698624888636,-0.3447889775153107,-0.14574457356071366,-0.22298877672288384,1.0057152845011847,-0.24982648995096596,0.2421122160462178,-0.0400233482959809,-0.08956366152610472,1.0077752290903355,-0.482115029746528,-0.15639582622971557,-0.10539889631426844,-0.238958535476763,-0.9472604982685153,-0.4222467253601425,0.8484438145857128,-0.18097790867321242,0.18222871261821003,-1.0005556501277881,1.1939154669399505,-0.4365273982773654,-0.09972105409848263,-0.18610986160877785,-1.0049895351498968,-0.4501463163628999,-0.5843989596012191,-0.13448561582809335,-0.19317421132231122,-1.0050044911387002,1.5345349014458474,-0.743381649981494,-0.16079260305988133,-0.25280543840051617,1.0057152845011847,-0.16128529061090793,1.0255771474885715,-0.1264435866502287,-0.1970683802199954,1.005620928617281,-0.040919754261378345,0.05459280395614307,-0.2200071895867306,0.019317535151426157,1.0053976505284958,-0.9000588213515957,0.11419183942517624,-0.10618487618330075,0.06723662147629211,-1.0005556501277881
1731071728.55,0.9641111035778643,0.12511308832688056,-0.08130555163924134,-0.20397392093829364,-0.9472958622486738,-0.4701064190188034,0.7112965637448612,-0.07921739379455772,-0.021183640936698195,1.0081396039525987,0.2216672009158483,1.941306472041434,-0.2097178199314469,0.02906574292088163,1.0057399264857807,-0.49238097370398193,0.824333519452578,-0.09678660952375635,0.06099917230742856,1.0081391771196568,0.9615405870746049,0.7322140226497026,-0.07518754852562552,-0.18610136777228067,-1.0053346764747502,-0.5361107402806123,0.2809949100437889,-0.0431494895617464,0.014392717235469674,1.0081413073357646,-0.9779573642617293,-0.08002864486323277,-0.13004916117839413,2.2166919706818864,1.0072624079536687,-0.4558373623490976,-0.482908880178921,-0.0690561847543834,0.12858939992028776,1.0081396039525987,-0.5230590715676572,0.31564356554854833,-0.08585116453692851,0.049869838929361816,1.0081391771196568,0.9692389266328074,-0.5550083609534526,-0.07874317820644873,-0.14545624893954368,-1.0053503368823276,0.7117884961418437,-0.18898714263236943,-0.14574457356071366,-0.17080886877119944,1.0068475820242007,-0.5523792619826028,0.284946567954487,-0.0400233482959809,-0.22139049560393947,1.0081413073357646,-0.482115029746528,-0.5086654074055298,-0.10539889631426844,-0.015267523571126802,-0.9472958622486738,0.6428705055521089,1.5533815327603164,-0.18097790867321242,-0.32832583377127433,-0.9982224971165492,-0.37451332194942155,-0.035998277071278194,-0.09972105409848263,-0.041770241880106994,-1.0053346764747502,-0.4501463163628999,0.029132488089941108,-0.13448561582809335,-0.09983568313170012,-1.0053503368823276,-0.4742677878317513,-0.5176002007710495,-0.16079260305988133,-0.23697095022092862,1.0068475820242007,-0.40881180358707603,0.6851640597329293,-0.1264435866502287,-0.3077516214847708,1.0072624079536687,-0.5212306662379566,0.73700878632496,1.8826579511731376,-0.015914702912305966,1.0057399264857807,0.9600569007030418,-0.0952895429592052,-0.10618487618330075,-0.3185671032616714,-0.9982224971165492
1731071729.05,-0.9254800076231359,-0.2604637254525879,-0.08130555163924134,-0.22430038177666708,-0.9473311191059095,-0.20182085152599916,0.05767541829088161,-0.07921739379455772,1.776667040185241,1.0085056599698077,-0.01320559509355501,1.5471119396832267,-0.2097178199314469,0.1132967901691833,1.0057847339370785,-0.49238097370398193,0.020692796904850878,-0.09678660952375635,2.1906751637576973,1.0085052263615821,-0.9214443623352827,0.17187712256587173,-0.07518754852562552,2.148278378368947,-1.005679817304022,-0.5361107402806123,0.5224346532972141,-0.0431494895617464,-0.0028151178130142855,1.0085073904505022,1.2884773128310467,0.01037489517747724,-0.13004916117839413,-0.3165683541410842,1.0056030403318341,-0.4558373623490976,-0.43235210638516886,-0.0690561847543834,0.5178079537049272,1.0085056599698077,-0.5230590715676572,-0.0805625041720623,-0.08585116453692851,-0.13006642651105232,1.0085052263615821,-0.9665645933022396,-0.3090434932052439,-0.07874317820644873,0.0755688145993996,-1.0056961823693946,-0.555698624888636,-0.0994839608911053,-0.14574457356071366,-0.21414472452768307,1.0056657523527823,-0.5523792619826028,0.5217953373296238,-0.0400233482959809,-0.07618022659434484,1.0085073904505022,-0.482115029746528,-0.45904997343710524,-0.10539889631426844,2.020620080005983,-0.9473311191059095,-0.4222467253601425,1.3693491196085397,-0.18097790867321242,-0.33504365675008335,-1.0061973748450066,-0.37451332194942155,-0.14797416041921646,-0.09972105409848263,-0.22700608719856785,-1.005679817304022,-0.4501463163628999,-0.5007355803706064,-0.13448561582809335,-0.16968706533970648,-1.0056961823693946,-0.4742677878317513,-0.4779023635472351,-0.16079260305988133,-0.22387704653396204,1.0056657523527823,-0.40881180358707603,-0.22179366693031793,-0.1264435866502287,-0.33631503858535805,1.0056030403318341,0.039132064401382796,0.526852999367089,-0.2200071895867306,0.49335128364527603,1.0057847339370785,-0.9000588213515957,-0.05582203613316246,-0.10618487618330075,-0.20697098453581425,-1.0061973748450066
1731071729.55,0.9945883795649766,0.12318520425798322,-0.08130555163924134,0.09435598121260247,-0.9473662688396016,-0.4701064190188034,-0.09677615375132602,-0.07921739379455772,-0.17390717122574528,1.0088717208479328,-0.01320559509355501,2.1542986790414327,-0.2097178199314469,0.11856123062220217,1.006011029761459,-0.49238097370398193,1.5530829918704094,-0.09678660952375635,-0.1842087243627517,1.008871280462482,0.9615405870746049,0.3564967948478274,-0.07518754852562552,-0.2154277464926479,-1.0060249576377325,-0.5361107402806123,1.0134525581159775,-0.0431494895617464,0.5257112443904227,1.0088734784339286,0.5911127968024926,0.707013939020595,-0.13004916117839413,-0.3891655580198721,1.0069280548983786,1.3606789603202112,-0.40017961397096297,-0.0690561847543834,-0.15164795880465287,1.0088717208479328,-0.5230590715676572,0.11338452296390111,-0.08585116453692851,0.6093591642831497,1.008871280462482,-0.9358375533032686,0.44860011401916566,-0.07874317820644873,0.57514601300934,-1.0060420275998994,0.7117884961418437,0.07952240259142258,-0.14574457356071366,-0.2648506237801674,1.0064875015539274,1.5654901422388978,0.4991183274958341,-0.0400233482959809,-0.10629295519080457,1.0088734784339286,1.4837717346024528,-0.38214605078604724,-0.10539889631426844,-0.27873533109287035,-0.9473662688396016,-0.4222467253601425,0.19653238494636677,-0.18097790867321242,-0.07640747206593669,-1.0058423037889614,1.1939154669399505,-0.193195190232807,-0.09972105409848263,-0.20776080456807844,-1.0060249576377325,1.4261368036056759,-0.4931298186223689,-0.13448561582809335,-0.1910390162329835,-1.0060420275998994,1.5345349014458474,-0.4605345597618164,-0.16079260305988133,-0.192512579562856,1.0064875015539274,1.3238737872461357,-0.6448785045694736,-0.1264435866502287,0.0957066450610237,1.0069280548983786,0.519442976377961,0.47490437787188483,-0.2200071895867306,0.1218113186095559,1.006011029761459,0.9600569007030418,-0.37763401486858894,-0.10618487618330075,-0.3632055507520143,-1.0058423037889614
1731071730.05,-0.9559572836102508,0.5087620180374517,-0.08130555163924134,-0.1495615488478786,-0.9474013114491137,1.4078925534308646,0.32852527650982516,-0.07921739379455772,0.23067621603120386,1.0092377865863533,0.26081266691741645,0.11656726580263785,-0.2097178199314469,0.050123504732957076,1.0065788168649954,1.4909823261908777,0.47292073038152893,-0.09678660952375635,0.28350263410074017,1.0092373394217349,-0.9214443623352827,0.2981958457061571,-0.07518754852562552,-0.03946947417044473,-1.006370097475848,1.5403010408762854,0.560413938752809,-0.0431494895617464,0.7666209350691988,1.0092395712854199,-0.4549339772403137,0.1300266393490049,-0.13004916117839413,2.7707232634410586,1.004063012591445,-0.4558373623490976,0.3466818170731018,-0.0690561847543834,0.14026595653382687,1.0092377865863533,1.5402056016320396,0.26300080104021545,-0.08585116453692851,0.6627777430857725,1.0092373394217349,0.9999659666317757,0.04105248643636705,-0.07874317820644873,0.8082820389339788,-1.0063878725738116,-0.555698624888636,-0.5072206777124193,-0.14574457356071366,-0.1799477227062402,1.0051008566633597,-0.5523792619826028,0.6805344061661515,-0.0400233482959809,0.04761654652443396,1.0092395712854199,-0.482115029746528,-0.22089589038866728,-0.10539889631426844,0.44665655455141057,-0.9474013114491137,0.6428705055521089,0.4679022145091566,-0.18097790867321242,-0.36191494866531937,-1.0104338072986325,-0.37451332194942155,0.144885842183084,-0.09972105409848263,1.7793146270299567,-1.006370097475848,-0.4501463163628999,-0.4043959315595977,-0.13448561582809335,1.8614935203507497,-1.0063878725738116,-0.4742677878317513,-0.4357234114969324,-0.16079260305988133,-0.16967437545768174,1.0051008566633597,-0.40881180358707603,-0.13425887293601008,-0.1264435866502287,-0.26133606869631665,1.004063012591445,0.039132064401382796,0.8290995244300943,-0.2200071895867306,1.6303916938839025,1.0065788168649954,-0.9000588213515957,-0.19851225311962514,-0.10618487618330075,-0.3281324848667449,-1.0104338072986325
1731071730.55,-0.9559572836102508,-0.07153108670064835,-0.08130555163924134,-0.058874262030520284,-0.9474362469338333,-0.4701064190188034,0.05543698971055976,-0.07921739379455772,0.2976602205439438,1.0096038571844517,0.2216672009158483,0.11020928947427966,-0.2097178199314469,0.3344032891959753,1.0072255990805856,-0.49238097370398193,-0.34512215565271664,-0.09678660952375635,0.2562573122484979,1.0096034032387151,0.9615405870746049,-0.3447340656617067,-0.07518754852562552,0.08956659219917089,-1.0067152368183487,-0.5361107402806123,0.11280093159758275,-0.0431494895617464,0.5257112443904227,1.0096056690043829,0.5911127968024926,-1.199437184779082,-0.13004916117839413,-0.22868752839307765,1.0050593539068473,-0.4558373623490976,-0.4070737194882928,-0.0690561847543834,0.6696031896809369,1.0096038571844517,-0.2283069753962779,0.15217392839109378,-0.08585116453692851,-0.13850093895357177,1.0096034032387151,-0.9665645933022396,-0.03614816548460345,-0.07874317820644873,0.5509240882379489,-1.0067337172911215,0.7117884961418437,-0.07296449963443445,-0.14574457356071366,-0.22416798368224394,1.0061486003696076,-0.5523792619826028,0.8543914815585392,-0.0400233482959809,-0.11967639012256447,1.0096056690043829,-0.482115029746528,-0.684800197993437,-0.10539889631426844,0.24135696427472728,-0.9474362469338333,0.6428705055521089,0.6051467260121769,-0.18097790867321242,-0.38542732909115085,-1.0060110000754143,-0.37451332194942155,-0.3977665155800021,-0.09972105409848263,-0.28955325574765856,-1.0067152368183487,-0.4501463163628999,-0.47031253337765627,-0.13448561582809335,-0.21422113434568432,-1.0067337172911215,-0.4742677878317513,-0.15535743610374297,-0.16079260305988133,-0.05639688309601723,1.0061486003696076,-0.40881180358707603,-0.3166230270908184,-0.1264435866502287,-0.3398854657229315,1.0050593539068473,0.039132064401382796,0.6378341452886613,-0.2200071895867306,-0.044741079509904975,1.0072255990805856,0.9600569007030418,0.09142212394861286,-0.10618487618330075,-0.21015944507083867,-1.0060110000754143
