Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731071606.55,-0.4742677878317513,-0.20994196228648784,-0.16079260305988133,-0.21474176489189234,0.9199039320797254,-0.40881180358707603,1.086365198873508,-0.1264435866502287,-0.42914614416226654,0.9195497354101283,-0.040919754261378345,0.5669951159770193,-0.2200071895867306,-0.038335218043771865,0.9208560287779765,-0.9000588213515957,-0.4322813320123407,-0.10618487618330075,-0.2579863530962061,-0.9251119472594501
1731071607.05,-0.18729597507781445,-0.0982917950945097,-0.16079260305988133,-0.22052744326520315,0.921841745522847,-0.40881180358707603,0.2547846559275813,-0.1264435866502287,-0.22920222445815597,0.9220801471755993,-0.040919754261378345,0.38753624172086,-0.2200071895867306,0.4517131841154109,0.9214585603746004,0.9600569007030418,0.09142212394861286,-0.10618487618330075,-0.15914407651044676,-0.9179751071667723
1731071607.55,1.5345349014458474,0.48973241878324125,-0.16079260305988133,-0.21321921795154739,0.9221891886385714,1.3238737872461357,0.19885964865344,-0.1264435866502287,-0.3898714456489591,0.922693183165759,0.039132064401382796,0.46309787298661115,-0.2200071895867306,-0.07677038684057047,0.9216439479253107,0.9600569007030418,0.4101981406204979,-0.10618487618330075,-0.34726324807689185,-0.9195879603439945
1731071608.05,-0.18729597507781445,-0.19257415850106901,-0.16079260305988133,-0.2056064832498226,0.9219054675119855,-0.40881180358707603,-0.027271902498522373,-0.1264435866502287,-0.3898714456489591,0.9221486956244712,0.519442976377961,0.876325543971189,-0.2200071895867306,0.36843698505568057,0.9219041827457238,-0.9000588213515957,-0.5172882697915099,-0.10618487618330075,-0.25479789256118157,-0.9227760474326451
1731071608.55,-0.4742677878317513,-0.053631728217718735,-0.16079260305988133,-0.028991038169808126,0.9223083381380452,-0.40881180358707603,0.14050311932390153,-0.1264435866502287,-0.08281471181764642,0.9227807202936215,-0.040919754261378345,0.5717177179311288,-0.2200071895867306,-0.02232056437843908,0.9221331162150852,0.9600569007030418,0.20375272029965807,-0.10618487618330075,0.5710133860101617,-0.9238549476347634
1731071609.05,-0.4742677878317513,-0.3935444594466295,-0.16079260305988133,-0.2193094057129272,0.9225160323351534,-0.16128529061090793,0.6973216700099163,-0.1264435866502287,-0.24705436014602308,0.9223603092060902,0.039132064401382796,1.2730241081163833,-0.2200071895867306,-0.07036452537443735,0.9228061230778525,-0.9000588213515957,-0.2698573616128564,-0.10618487618330075,-0.28668249791142647,-0.9220993411713725
1731071609.55,1.5345349014458474,-0.7557872241139361,-0.16079260305988133,0.1080381864612376,0.9225396929889568,1.3238737872461357,0.18427051632105532,-0.1264435866502287,2.5414492342988044,0.9228038687394894,0.519442976377961,0.7842348058660547,-0.2200071895867306,0.0769702883466241,0.9227727451692296,0.9891212088601449,0.2887596580788274,-0.10618487618330075,-0.02522873403941815,-0.9265494806183047
1731071610.05,-0.4742677878317513,-0.9195408026621705,-0.16079260305988133,-0.16297516892016395,0.9236477221723494,-0.40881180358707603,0.4614640306363641,-0.1264435866502287,-0.047110440441912524,0.924801158343742,0.039132064401382796,0.8479899322465322,-0.2200071895867306,0.10259373421115656,0.9228744254564977,-0.9000588213515957,-0.23797975994566806,-0.10618487618330075,-0.17827483972059374,-0.9262124190595404
1731071610.55,-0.4742677878317513,-0.7979661761642388,-0.16079260305988133,-0.07466744638015668,0.9248305052607347,-0.40881180358707603,1.475408727737099,-0.1264435866502287,0.07428408223558328,0.9256492378702571,-0.040919754261378345,1.3651148462215181,-0.2200071895867306,0.11540545714342279,0.9237468620971546,0.9600569007030418,-0.7404314814618292,-0.10618487618330075,-0.23885558988605912,-0.9195365966486745
1731071611.05,-0.4742677878317513,-0.7359383055020289,-0.16079260305988133,-0.22326802775782403,0.9257753181833893,-0.40881180358707603,0.6608488391789549,-0.1264435866502287,-0.157793681706688,0.9265318568096514,-0.040919754261378345,1.1809333700112492,-0.2200071895867306,0.13622450690835536,0.9243620497953123,-0.9000588213515957,0.2189325306173669,-0.10618487618330075,-0.28987095844645094,-0.9157076340558323
1731071611.55,1.5345349014458474,-0.5920336455657016,-0.16079260305988133,-0.24153859104196349,0.9237360983887409,1.3238737872461357,0.5830401334062365,-0.1264435866502287,-0.22206137018300917,0.9233754429657978,0.519442976377961,0.9943905928239255,-0.2200071895867306,0.15704355667328795,0.924462122657943,0.9600569007030418,-0.6781942591592232,-0.10618487618330075,-0.26436327416625505,-0.9261848296650996
1731071612.05,-0.4742677878317513,-0.8351828985615648,-0.16079260305988133,-0.24062506287775653,0.9255584171456452,-0.40881180358707603,1.7112663671106512,-0.1264435866502287,-0.24705436014602308,0.9258408756017484,-0.5212306662379566,0.11598662935956609,1.8826579511731376,0.08978201127889034,0.9249893527247982,-0.9000588213515957,0.443593723319457,-0.10618487618330075,0.022598173985949193,-0.9200380757601023
1731071612.55,-0.4742677878317513,-0.9170596878356821,-0.16079260305988133,-0.10207329130636585,0.9256171001934114,-0.40881180358707603,1.3586956690780216,-0.1264435866502287,0.21710116773851934,0.926363177779943,-0.5212306662379566,1.384005254037956,1.8826579511731376,0.28836371672901673,0.924943084777892,0.9600569007030418,-0.3366485270107752,-0.10618487618330075,-0.18465176079064272,-0.9244691636331108
1731071613.05,-0.4742677878317513,-0.7458627648079824,-0.16079260305988133,-0.22661763102658294,0.9232338296877669,-0.40881180358707603,0.24019552359519664,-0.1264435866502287,-0.2898994857969039,0.9229654671011126,-0.040919754261378345,1.9648852943934196,-0.2200071895867306,-0.015914702912305966,0.924847845630414,-0.9000588213515957,-0.617475017888388,-0.10618487618330075,-0.28349403737640194,-0.9376683418614937
1731071613.55,1.5345349014458474,-0.6838348941457724,-0.16079260305988133,-0.22387704653396204,0.922869606409317,-0.40881180358707603,-0.2752871521490618,-0.1264435866502287,-0.3898714456489591,0.9224808464129443,0.519442976377961,2.073505139337937,-0.2200071895867306,1.6656239319476347,0.9249919087399723,0.9891212088601449,0.39653631133455985,-0.10618487618330075,2.7614857735719873,-0.9420494718221826
1731071614.05,-0.18729597507781445,0.6857404900758248,-0.16079260305988133,-0.21047863345892648,0.9275554380586808,1.3238737872461357,0.5198205599659028,-0.1264435866502287,1.138271369232457,0.9281477747520815,-0.5212306662379566,0.38753624172086,-0.2200071895867306,0.5189747295098085,0.9264220010825112,-0.9000588213515957,-0.5734535679670325,-0.10618487618330075,-0.32494402433172037,-0.9189509822505071
1731071614.55,-0.4742677878317513,-0.3885822297936527,-0.16079260305988133,-0.2165688212203063,0.9284365083543309,-0.40881180358707603,-0.1245327847144203,-0.1264435866502287,-0.27561777724661024,0.9292811013370024,0.519442976377961,0.3804523387896958,-0.2200071895867306,0.003302881486093374,0.9268219589851588,0.9600569007030418,0.35251486141320443,-0.10618487618330075,-0.3376978664718184,-0.9170388465268539
1731071615.05,-0.4742677878317513,-0.6565426310543999,-0.16079260305988133,-0.21809136816065125,0.9282713481488524,-0.40881180358707603,-0.2777186742044592,-0.1264435866502287,-0.27204735010903686,0.9289665375049213,-0.040919754261378345,-0.162646885932892,-0.2200071895867306,0.04494098101595854,0.9270605710061965,-0.9000588213515957,-0.5142523077279681,-0.10618487618330075,0.27129809571785946,-0.9199907241840739
1731071615.55,1.5345349014458474,-0.6242881383100507,-0.16079260305988133,-0.22996723429534185,0.9284827571138279,1.3238737872461357,0.04081071505260617,-0.1264435866502287,-0.10066684750551352,0.929130304828893,0.519442976377961,0.04514760004792414,-0.2200071895867306,0.26914613233061735,0.9273831935631913,-0.9000588213515957,-0.6205109799519298,-0.10618487618330075,-0.25479789256118157,-0.9209873062829554
1731071616.05,-0.4742677878317513,-0.6441370569219579,-0.16079260305988133,-0.2190048963248582,0.9272668965466336,-0.16128529061090793,-0.16586865965617664,-0.1264435866502287,-0.46127998840042717,0.9278593719521482,-0.040919754261378345,-0.3232153523726138,-0.2200071895867306,-0.060755733175237685,0.9271582621404401,0.9600569007030418,-0.3366485270107752,-0.10618487618330075,-0.21015944507083867,-0.9312022264647385
1731071616.55,-0.4742677878317513,-0.4779023635472351,-0.16079260305988133,-0.2552415135050681,0.9266930473388351,-0.40881180358707603,0.14536616343469644,-0.1264435866502287,-0.27204735010903686,0.9267984843601365,-0.040919754261378345,-0.06347224489659352,-0.2200071895867306,0.003302881486093374,0.9274433724195578,0.9600569007030418,-0.46112297161598725,-0.10618487618330075,-0.3695824718220632,-0.9351903544117113
1731071617.05,-0.4742677878317513,-0.6342125976160043,-0.16079260305988133,-0.23666644083285965,0.9288228337768938,-0.40881180358707603,0.15509225165628596,-0.1264435866502287,-0.2434839330084496,0.9293496058676319,-0.040919754261378345,0.8385447283383133,-0.2200071895867306,-0.038335218043771865,0.928223874878341,-0.9000588213515957,0.5923558644330034,-0.10618487618330075,-0.4014670771723082,-0.9259899573773192
1731071617.55,1.5345349014458474,-0.6441370569219579,-0.16079260305988133,-0.16297516892016395,0.93012471157568,1.3238737872461357,0.6584173171235571,-0.1264435866502287,-0.2363430787333028,0.9308444193392983,0.519442976377961,0.3426715231568201,-0.2200071895867306,0.04494098101595854,0.9288225292743314,0.9600569007030418,-0.23038985478681365,-0.10618487618330075,-0.30262480058654895,-0.9210660114723325
1731071618.05,-0.4742677878317513,-0.36128996670228025,-0.16079260305988133,-0.19433963589126996,0.9273106416773377,-0.40881180358707603,0.39338141308523555,-0.1264435866502287,-0.28275863152175706,0.9265063607510042,-0.040919754261378345,-0.013884924378444153,-0.2200071895867306,2.3414423166246774,0.9288692984093393,-0.9000588213515957,-0.44442518026650757,-0.10618487618330075,0.9950786371684192,-0.934625098342458
1731071618.55,-0.18729597507781445,-0.28437540708113995,-0.16079260305988133,2.087349208909676,0.9282609991076243,-0.40881180358707603,0.6973216700099163,-0.1264435866502287,-0.1506528274315412,0.9281589076414829,-0.040919754261378345,0.6921440677609199,-0.2200071895867306,0.003302881486093374,0.9290235302236496,0.9600569007030418,-0.6979280125722446,-0.10618487618330075,-0.3121901821916224,-0.9344125725124504
1731071619.05,-0.4742677878317513,-0.19505527332755743,-0.16079260305988133,-0.1416595117553346,0.9278316525461897,-0.40881180358707603,0.651122750957365,-0.1264435866502287,0.9543943716474269,0.9279163942279818,-0.040919754261378345,0.10181882349723771,-0.2200071895867306,0.19547872547008663,0.9289563440133146,-0.87099451319449,-0.43379931304411157,-0.10618487618330075,-0.3313209454017694,-0.9406829946172004
1731071619.55,1.5345349014458474,-0.36873331118174546,-0.16079260305988133,-0.18459533547306228,0.9281761985619361,1.3238737872461357,0.5344096922982875,-0.1264435866502287,2.059441570726395,0.927954213139408,0.519442976377961,0.19627086257942672,-0.2200071895867306,0.11540545714342279,0.9294873909087427,-0.9000588213515957,-0.45505104748890374,-0.10618487618330075,0.07042508201131653,-0.9395789492997918
1731071620.05,-2.196098664355413,0.4723646149978224,4.2614553726044715,-0.22722664980272092,0.9305462738470845,-0.40881180358707603,0.5003683835227233,-0.1264435866502287,-0.33274461144778467,0.9317624123827186,-0.040919754261378345,0.12070923131367556,-0.2200071895867306,-0.01271177217923941,0.9297449201162551,0.9600569007030418,-0.41254757859931923,-0.10618487618330075,-0.3982786166372837,-0.9336773332559852
1731071620.55,-0.4742677878317513,-0.27693206260167474,-0.16079260305988133,-0.22357253714589304,0.9280986121931213,-0.40881180358707603,1.1447217282030466,-0.1264435866502287,-0.06853300326735295,0.9278058204097039,-0.040919754261378345,0.019173289300322093,-0.2200071895867306,0.3203930240596821,0.9299243327748142,0.9600569007030418,-0.08921761883212168,-0.10618487618330075,-0.24204405042108362,-0.9449327808646547
1731071621.05,-0.4742677878317513,-0.730976075849052,-0.16079260305988133,-0.20743353957823657,0.9292038147093268,-0.16128529061090793,1.1204065076490721,-0.1264435866502287,0.1956786049130789,0.9284858470617917,-0.5212306662379566,-0.02096882730960835,1.8826579511731376,0.03212925808369231,0.9308212152324243,-0.9000588213515957,-0.41861950272640275,-0.10618487618330075,-0.2994363400515244,-0.9383328495180955
1731071621.55,1.5345349014458474,-0.09581068026802131,-0.16079260305988133,-0.24245211920617046,0.9300873102792653,1.3238737872461357,1.006124971045392,-0.1264435866502287,-0.07745907111128643,0.9299356710097934,0.519442976377961,0.5056012905735964,-0.2200071895867306,0.13142011080875549,0.931031919514596,0.9600569007030418,-0.2956630391529614,-0.10618487618330075,-0.28349403737640194,-0.9379040989376075
1731071622.05,-0.4742677878317513,-0.5969958752186784,-0.16079260305988133,-0.22692214041465195,0.9318981037225597,-0.40881180358707603,0.4736216409133516,-0.1264435866502287,-0.3505967471356517,0.932215705759091,-0.040919754261378345,0.37336843585853163,-0.2200071895867306,0.2371168249999518,0.93165999263219,-0.9000588213515957,-0.3017349632800449,-0.10618487618330075,-0.15914407651044676,-0.9310007583222669
1731071622.55,-0.4742677878317513,-0.5374491193829567,-0.16079260305988133,-0.19159905139864905,0.9339406653560757,-0.40881180358707603,-0.3263491153124082,-0.1264435866502287,-0.011406169066178464,0.9347136383421442,-0.040919754261378345,0.7913187087972187,-0.2200071895867306,0.996211408736725,0.9323860971025462,0.9600569007030418,-0.30628890637535755,-0.10618487618330075,-0.32494402433172037,-0.9225287724025026
1731071623.05,-0.4742677878317513,-0.6788726644927956,-0.16079260305988133,-0.21839587754872022,0.9339022351498174,-0.40881180358707603,-0.2752871521490618,-0.1264435866502287,-0.3291741843102112,0.934452131598778,-0.040919754261378345,0.3686458339044221,-0.2200071895867306,0.003302881486093374,0.9327183414636343,-0.9000588213515957,-0.28959111502587787,-0.10618487618330075,2.697716562871497,-0.9243074395791142
1731071623.55,-0.18729597507781445,-0.44068564114990916,-0.16079260305988133,-0.19890727671230482,0.9310530423398466,1.3238737872461357,-0.265561063927472,-0.1264435866502287,-0.28632905865933045,0.9309848597921706,0.519442976377961,0.7086731746003032,-0.2200071895867306,0.544598175374341,0.932202954219688,-0.9000588213515957,-0.7115898418581825,-0.10618487618330075,0.009844331845851217,-0.9424198980676943
1731071624.05,1.5345349014458474,-0.48286459320021186,-0.16079260305988133,-0.19525316405547694,0.9331933313414849,-0.40881180358707603,-0.16830018171157407,-0.1264435866502287,2.3129418974941065,0.9336481000245924,0.039132064401382796,0.6307502423574969,-0.2200071895867306,0.08657908054582371,0.9329258934740746,0.9600569007030418,0.11570982045694696,-0.10618487618330075,-0.07305564206478564,-0.9336371198931359
1731071624.55,-0.4742677878317513,-0.3067054405195356,-0.16079260305988133,-0.2311852718476178,0.9335595725191569,-0.40881180358707603,0.16481833987787575,-0.1264435866502287,-0.3291741843102112,0.9343622459378104,-0.040919754261378345,0.755899194141398,-0.2200071895867306,-0.025523495111505635,0.9330688869360849,0.9309925925459387,0.0792782756944458,-0.10618487618330075,-0.3281324848667449,-0.9355179324959039
1731071625.05,-0.4742677878317513,-0.5027135118121191,-0.16079260305988133,-0.04117141369256776,0.9338708317925125,-1.8939708814441196,0.2888259647031456,3.6343820078787594,-0.2506247872835964,0.9349856650177547,0.039132064401382796,1.140791253401319,-0.2200071895867306,0.19868165620315312,0.9332122714079606,-0.9000588213515957,0.1855369479184075,-0.10618487618330075,0.0736135425463411,-0.9375844327066446
1731071625.55,-0.18729597507781445,-0.5076757414650959,-0.16079260305988133,-0.2412340816538945,0.9332892436538802,1.3238737872461357,0.3058466190909275,-0.1264435866502287,-0.3541671742732251,0.9338295566395979,0.519442976377961,0.7086731746003032,-0.2200071895867306,-0.051146940976038086,0.9335473302320505,0.9019282843888357,-0.18636840486545808,-0.10618487618330075,0.01940971345092463,-0.941206111637299
1731071626.05,1.5345349014458474,-0.30422432569304714,-0.16079260305988133,-0.20712903019016757,0.9336302561891817,-0.40881180358707603,-0.18288931404395878,-0.1264435866502287,-0.4005827270616793,0.9333568240503218,-0.040919754261378345,1.0534231172502937,-0.2200071895867306,0.019317535151426157,0.9343838892110651,-0.8419302050373869,-0.7252516711441205,-0.10618487618330075,-0.13363639223025095,-0.9377069782051762
1731071626.55,-0.4742677878317513,-0.1776874695421386,-0.16079260305988133,-0.19464414527933896,0.9328348878450223,-0.40881180358707603,-0.37497955642035713,-0.1264435866502287,-0.1363711188812476,0.9328160980795701,-0.040919754261378345,0.4347622612619546,-0.2200071895867306,0.38445163872101323,0.9341342957633778,0.9309925925459387,0.039810768868402895,-0.10618487618330075,-0.04754795778458968,-0.946671016782985
1731071627.05,-0.4742677878317513,0.1448574579013535,-0.16079260305988133,-0.17637358199519954,0.9341802329325246,-1.8939708814441196,-0.44549369602688316,3.6343820078787594,-0.23991350587087626,0.9343350621309646,0.039132064401382796,0.11598662935956609,-0.2200071895867306,-0.03513228731070531,0.9347613606510122,-0.9000588213515957,-0.23646177891389716,-0.10618487618330075,0.03854047666107159,-0.9413738358843737
1731071627.55,-0.18729597507781445,-0.11317848405344012,-0.16079260305988133,0.22679684780814394,0.9340563883511852,1.3238737872461357,-0.18045779198856132,-0.1264435866502287,-0.20420923449514222,0.9336841577469812,0.519442976377961,0.23169037723524769,-0.2200071895867306,2.914766917843591,0.9352446043035795,0.9600569007030418,-0.03760626375191188,-0.10618487618330075,1.5690015334728278,-0.9422561179709256
1731071628.05,1.5345349014458474,0.16470637651326073,-0.16079260305988133,-0.15993007503947404,0.9369481022575888,-0.40881180358707603,0.0675574576619781,-0.1264435866502287,-0.4220052898871197,0.9374932770408438,-0.040919754261378345,0.1537674449924418,-0.2200071895867306,0.012911673685293043,0.9360192278463106,-0.9000588213515957,0.17794704275955325,-0.10618487618330075,-0.034794115644491704,-0.9304851245620557
1731071628.55,-0.4742677878317513,-0.004009431687950675,-0.16079260305988133,-0.11120857294843557,0.9382161954535975,-0.16128529061090793,-0.01025124811074024,-0.1264435866502287,1.6238494599424398,0.9389749166359466,-0.5212306662379566,0.28836160068456124,1.8826579511731376,-0.03192935657763875,0.9365922540695298,0.9309925925459387,-0.717661765985266,-0.10618487618330075,0.08636738468643894,-0.9258792579457453
1731071629.05,-0.18729597507781445,-0.3960255742731179,-0.16079260305988133,0.8936724076792333,0.9356632935489598,-0.40881180358707603,0.0626944135511832,-0.1264435866502287,0.02429810230955559,0.9360264802973585,-0.040919754261378345,0.507962591550651,-0.2200071895867306,0.15704355667328795,0.9360568341297077,-0.87099451319449,0.127853668711114,-0.10618487618330075,0.23622502983259008,-0.9431315852604976
1731071629.55,-0.4742677878317513,-0.946833065753543,-0.16079260305988133,-0.18337729792078633,0.9352274687958043,1.3238737872461357,0.0626944135511832,-0.1264435866502287,-0.0328287318916189,0.9349084106115607,0.519442976377961,0.6520019511509897,-0.2200071895867306,-0.044741079509904975,0.9365133910574608,0.9309925925459387,-0.7191797470170369,-0.10618487618330075,0.04810585826614515,-0.9452959522911679
1731071630.05,1.5345349014458474,-0.9145785730091938,-0.16079260305988133,-0.2025613893691327,0.9387509732677769,-0.40881180358707603,-0.015114292221535135,-0.1264435866502287,-0.35773760141079847,0.9395362059982424,-0.040919754261378345,1.0250875055256368,-0.2200071895867306,0.003302881486093374,0.9374191122751193,-0.9000588213515957,0.13240761180642682,-0.10618487618330075,-0.24204405042108362,-0.9303216607576453
1731071630.55,-0.4742677878317513,-0.8575129319999605,-0.16079260305988133,-0.20712903019016757,0.9374833950909749,-0.40881180358707603,0.17940747221026043,-0.1264435866502287,0.25637586625182673,0.9374488754024939,-0.040919754261378345,0.7157570775314672,-0.2200071895867306,0.1890728640039535,0.9376373399770968,0.9600569007030418,-0.14234695494410252,-0.10618487618330075,0.42434420139903517,-0.9372210190895917
1731071631.05,-0.4742677878317513,-0.6515804014014231,-0.16079260305988133,0.013640276159850586,0.9382284627607094,-0.40881180358707603,0.15022920754549132,-0.1264435866502287,-0.36844888282351873,0.9393824950004228,0.039132064401382796,0.8290995244300943,-0.2200071895867306,-0.05755280244217113,0.9374180562776928,-0.9000588213515957,-0.7647191779701633,-0.10618487618330075,-0.2675517347012796,-0.9406540726939722
1731071631.55,1.5345349014458474,-0.458053444935328,-0.16079260305988133,-0.24032055348968753,0.9384294973254129,1.3238737872461357,0.3301618396449019,-0.1264435866502287,-0.33631503858535805,0.9385833045987529,-0.040919754261378345,0.5599112130458551,-0.2200071895867306,9.995075302681723e-05,0.9383132118542641,0.9309925925459387,0.0792782756944458,-0.10618487618330075,-0.2579863530962061,-0.9371755055589459
1731071632.05,-0.4742677878317513,-0.8277395540820996,-0.16079260305988133,-0.19068552323444207,0.9402584505072841,-0.40881180358707603,0.3690661925312611,-0.1264435866502287,0.26351672052697356,0.9408385733348108,0.519442976377961,0.9093837576499552,-0.2200071895867306,0.7335710886252675,0.9389742360556131,-0.9000588213515957,-0.641762714396722,-0.10618487618330075,0.287240398392982,-0.9299497606299134
1731071632.55,-0.4742677878317513,-0.7012026979311912,-0.16079260305988133,-0.1772871101594065,0.9376963281432844,-0.40881180358707603,1.1131119414828796,-0.1264435866502287,-0.22563179732058264,0.9374588199734462,-0.040919754261378345,1.320250127657478,-0.2200071895867306,0.15063769520715484,0.9386908042988874,0.9600569007030418,0.6591470298309221,-0.10618487618330075,-0.2930594189814755,-0.9452483488514063
1731071633.05,-0.4742677878317513,-0.7830794872053084,-0.16079260305988133,0.0197304639212304,0.9373875095843218,-0.40881180358707603,0.7824249419488273,-0.1264435866502287,0.2492350119766799,0.9373343207261803,-0.040919754261378345,1.3108049237492592,-0.2200071895867306,0.0769702883466241,0.9386720038185481,-0.9000588213515957,-0.3305766028836916,-0.10618487618330075,0.06723662147629211,-0.9507216706818555
1731071633.55,-0.4742677878317513,-0.71857050171661,-0.16079260305988133,-0.2412340816538945,0.9377090694709582,1.3238737872461357,1.5507859114544198,-0.1264435866502287,2.245103781880212,0.9370799888906323,0.519442976377961,1.9341883816917078,-0.2200071895867306,0.00650581221915993,0.9393568568470022,0.9600569007030418,-0.40951161653577745,-0.10618487618330075,0.08317892415141451,-0.9484865811997386
1731071634.05,1.5345349014458474,-0.7805983723788199,-0.16079260305988133,-0.20743353957823657,0.9400916036947786,-0.40881180358707603,1.1228380297044693,-0.1264435866502287,0.9526091580786402,0.9405532549916249,-0.040919754261378345,1.3981730599002844,-0.2200071895867306,0.09298494201195681,0.9398297674491354,-0.9000588213515957,0.6439672195132133,-0.10618487618330075,-0.06349026045971208,-0.940840602807173
1731071634.55,-0.4742677878317513,-0.6763915496663072,-0.16079260305988133,-0.16967437545768174,0.9387896407644937,-0.40881180358707603,0.21101725893042725,-0.1264435866502287,-0.3398854657229315,0.9389792315531891,0.039132064401382796,1.818484633816026,-0.2200071895867306,0.3075813011274159,0.9397033083185711,0.9600569007030418,-0.45353306645713287,-0.10618487618330075,0.21390580608741872,-0.9505736519375406
1731071635.05,-0.4742677878317513,-0.5275246600770032,-0.16079260305988133,0.0014599006370909534,0.9387543104701771,-0.16128529061090793,-0.046724078941701955,-0.1264435866502287,0.06000237368528965,0.9383112464014104,-0.040919754261378345,0.8621577381088605,-0.2200071895867306,-0.025523495111505635,0.9402845572442107,-0.9000588213515957,0.3980542923663309,-0.10618487618330075,0.1628904375270268,-0.95038091616664
1731071635.55,1.5345349014458474,-0.5746658417802828,-0.16079260305988133,1.1951367018675336,0.9424796480952872,1.3238737872461357,0.02865310477561893,-0.1264435866502287,-0.1256598374685273,0.9431044031037382,-0.040919754261378345,-0.162646885932892,-0.2200071895867306,-0.0031029799800397395,0.9412902991165851,0.9600569007030418,-0.3579002614555675,-0.10618487618330075,0.26492117464781045,-0.9339247138707127
1731071636.05,-0.18729597507781445,-0.7260138461960752,-0.16079260305988133,-0.19768923916002887,0.9429266149141674,-0.40881180358707603,-0.1537110493791894,-0.1264435866502287,-0.2506247872835964,0.9435946149363089,0.519442976377961,-0.0988917595524145,-0.2200071895867306,0.2595373401314176,0.9416489678482014,-0.9000588213515957,-0.5719355869352616,-0.10618487618330075,0.11187506896663489,-0.933828126979824
1731071636.55,-0.4742677878317513,-0.5845903010862364,-0.16079260305988133,0.6592001788661105,0.9434172367782208,-0.40881180358707603,-0.16100561554538173,-0.1264435866502287,-0.26133606869631665,0.9443199361290509,-0.040919754261378345,-0.35627356605138,-0.2200071895867306,0.3876545694540797,0.9419086747965973,-0.9000588213515957,-0.3837059389956725,-0.10618487618330075,0.07999046361639009,-0.934360878960865
1731071637.05,-0.4742677878317513,-0.5870714159127248,-0.16079260305988133,-0.2056064832498226,0.9422712436488467,-0.40881180358707603,-0.22908823309651027,-0.1264435866502287,0.10998835361131717,0.9429734638891922,-0.040919754261378345,0.3639232319503127,-0.2200071895867306,-0.07356745610750391,0.9417991970336277,0.9600569007030418,-0.42469142685348626,-0.10618487618330075,2.037705232121428,-0.9434241054575484
1731071637.55,1.5345349014458474,-0.606920334524632,-0.16079260305988133,0.6013433951330023,0.9431528257540893,1.3238737872461357,0.3520455381434792,-0.1264435866502287,-0.33274461144778467,0.9442615397337908,0.519442976377961,0.04042499809381468,-0.2200071895867306,0.6663095432308699,0.9421060655134731,-0.9000588213515957,0.7517438727689457,-0.10618487618330075,-0.2994363400515244,-0.9422420964586478
1731071638.05,-0.4742677878317513,-0.5473735786889103,-0.16079260305988133,-0.2165688212203063,0.9429528776947216,-0.16128529061090793,0.28639444264774816,-0.1264435866502287,-0.2791882043841836,0.9435485686268508,-0.040919754261378345,-0.01152362340138942,-0.2200071895867306,0.20188458693621975,0.9425512849323021,0.9600569007030418,-0.2592314943904602,-0.10618487618330075,0.06404816094126754,-0.9436865634399504
1731071638.55,-0.4742677878317513,-0.6788726644927956,-0.16079260305988133,0.7170569625992186,0.9430720905191091,-0.40881180358707603,-0.017545814276932584,-0.1264435866502287,2.230822073329918,0.9429853147234393,-0.040919754261378345,0.1372383381530587,-0.2200071895867306,-0.04153814877683842,0.9432223080564586,0.9600569007030418,-0.5324680801092186,-0.10618487618330075,0.0736135425463411,-0.9422566389966631
1731071639.05,-0.18729597507781445,-0.59451476039219,-0.16079260305988133,-0.18520435424920023,0.9439226443181705,-0.40881180358707603,0.39338141308523555,-0.1264435866502287,-0.318462902897491,0.9439394973948639,-0.040919754261378345,-0.06819484685070298,-0.2200071895867306,0.3203930240596821,0.9437003975429098,-0.9000588213515957,-0.5051444215373428,-0.10618487618330075,0.04491739773112058,-0.9398330111822489
1731071639.55,1.5345349014458474,-0.22979088089839506,-0.16079260305988133,-0.10816347906774566,0.9434986545182128,1.3238737872461357,0.952631485826648,-0.1264435866502287,-0.16493453598183466,0.9431028196143975,0.039132064401382796,0.9967518938009801,-0.2200071895867306,-0.07997331757363703,0.9439982982735905,0.9600569007030418,-0.14234695494410252,-0.10618487618330075,-0.37277093235708775,-0.9432077886478372
1731071640.05,-0.4742677878317513,-0.2719698329486979,-0.16079260305988133,-0.21139216162313343,0.9443823544410146,-0.40881180358707603,0.2839629205923507,-0.1264435866502287,-0.16493453598183466,0.9447368578721643,0.519442976377961,-0.19570509961165825,-0.2200071895867306,0.022520465884492715,0.9440980292748413,-0.9000588213515957,0.15517732728298989,-0.10618487618330075,-0.04117103671454069,-0.9436490281855638
1731071640.55,-0.4742677878317513,-0.2694887181222095,-0.16079260305988133,-0.23301232817603176,0.9440988528018746,-0.40881180358707603,0.43471728802699244,-0.1264435866502287,-0.22206137018300917,0.9438524903111724,-0.040919754261378345,-0.06347224489659352,-0.2200071895867306,0.17626114107168728,0.9445640374369323,-0.87099451319449,-0.2607494754222311,-0.10618487618330075,0.3924595960487902,-0.9452175585787483
