Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731070539.8,-0.4742677878317513,0.08531070206563184,-0.16079260305988133,-0.25767758860962,0.18221695865969148,1.3238737872461357,0.006769406277041896,-0.1264435866502287,-0.35773760141079847,0.18486276402012325,0.519442976377961,-1.246484034401013,-0.2200071895867306,-0.32435693250661507,0.18166473700018831,0.9600569007030418,0.33885303212726636,-0.10618487618330075,-0.16870945811552032,-0.19549825235524504
1731070540.3,1.5345349014458474,0.17711195064570273,-0.16079260305988133,0.10194799869985778,0.18006584746770402,-0.40881180358707603,-1.2284437978648606,-0.1264435866502287,0.03857981085984921,0.1820951116809575,-0.040919754261378345,-1.2181484226763564,-0.2200071895867306,-0.2561345078922975,0.18139919237195584,-0.9291231295086987,0.07776029466267509,-0.10618487618330075,-0.27074019523630405,-0.2092402487760458
1731070540.8,-0.4742677878317513,0.494694648436218,-0.16079260305988133,-0.23544840328058367,0.17809582246802014,-0.16128529061090793,0.8942749564971099,-0.1264435866502287,-0.3113220486223442,0.179581414065856,-0.040919754261378345,-0.8143659555999975,-0.2200071895867306,-0.23051106202776506,0.18115967819367607,0.9891212088601449,0.22652243577622147,-0.10618487618330075,-0.24204405042108362,-0.2221678872101209
1731070541.3,-0.4742677878317513,0.6187503897606379,-0.16079260305988133,-0.2607226824903099,0.17888550872965234,-0.40881180358707603,0.2183118250966196,-0.1264435866502287,-0.3505967471356517,0.18037859830493563,0.039132064401382796,-1.1236963835941671,-0.2200071895867306,-0.09278504050590325,0.18168130042725422,-0.9000588213515957,0.25688205641163875,-0.10618487618330075,-0.28987095844645094,-0.21957099987735687
1731070541.8,1.5345349014458474,-0.06603730235016074,-0.16079260305988133,-0.07771254026084659,0.1799277192804169,1.3238737872461357,0.14050311932390153,-0.1264435866502287,1.9237653394986056,0.18131780134221215,0.519442976377961,-1.081192966007182,-0.2200071895867306,-0.2875232290763497,0.18237770288971747,0.9600569007030418,-0.4004037303451522,-0.10618487618330075,0.11187506896663489,-0.21465639897414512
1731070542.3,-0.4742677878317513,0.5170246818746137,-0.16079260305988133,-0.1233889484711952,0.18191424190038769,-0.40881180358707603,0.5076629496889159,-0.1264435866502287,-0.3541671742732251,0.18376603163399366,-0.040919754261378345,-1.0670251601448537,-0.2200071895867306,-0.31186550264765556,0.18308881377792968,-0.9000588213515957,0.32367322180955754,-0.10618487618330075,-0.23566712935103462,-0.20652695995009834
1731070542.8,-0.4742677878317513,-0.011452776167415883,-0.16079260305988133,0.3059692887060814,0.18319303072715426,-0.40881180358707603,0.7021847141207112,-0.1264435866502287,-0.34702631999807826,0.18547006845650382,0.039132064401382796,-0.7624173341047935,-0.2200071895867306,-0.33012220782613494,0.18353621535136663,0.9600569007030418,-0.1772605186748328,-0.10618487618330075,-0.23885558988605912,-0.20296341744105645
1731070543.3,-0.4742677878317513,-0.16280078058320818,-0.16079260305988133,-0.09598310354498603,0.18398794713643557,-0.40881180358707603,0.952631485826648,-0.1264435866502287,-0.28632905865933045,0.18665104119229392,-0.040919754261378345,-1.0906381699154009,-0.2200071895867306,-0.28143766068352327,0.18381263839000628,-0.9000588213515957,-0.3093248684388993,-0.10618487618330075,-0.3090017216565979,-0.20244196746892498
1731070543.8,1.5345349014458474,-0.19505527332755743,-0.16079260305988133,0.06845196601226886,0.18326883908431468,1.3238737872461357,0.7872879860596221,-0.1264435866502287,-0.33274461144778467,0.18602744279312086,0.519442976377961,-1.0670251601448537,-0.2200071895867306,-0.27983619531699,0.18366377698960257,0.9600569007030418,-0.4747848009019252,-0.10618487618330075,-0.25479789256118157,-0.2105031674574766
1731070544.3,-0.4742677878317513,-0.018896120646881093,-0.16079260305988133,-0.028991038169808126,0.18176100118975855,-1.8939708814441196,-0.6059741516831144,-0.1264435866502287,-0.31489247575991763,0.18294186455183695,0.039132064401382796,-0.9631279171544455,-0.2200071895867306,-0.3160293126006421,0.18428754769782782,-0.9000588213515957,-0.33513054597900427,-0.10618487618330075,-0.34088632700684285,-0.2145520460538276
1731070544.8,-0.4742677878317513,-0.3067054405195356,-0.16079260305988133,-0.20469295508561564,0.18282542302259663,1.3238737872461357,-0.5427545782427808,-0.1264435866502287,-0.31489247575991763,0.18430344408105792,-0.040919754261378345,-1.01035393669554,-0.2200071895867306,-0.07036452537443735,0.18473153071780468,0.9600569007030418,0.4815432491137292,-0.10618487618330075,-0.3121901821916224,-0.21171893575925027
1731070545.3,-0.4742677878317513,-0.2645264884692327,-0.16079260305988133,-0.11120857294843557,0.18296609373208286,-0.40881180358707603,-0.6181317619601017,-0.1264435866502287,-0.27561777724661024,0.1846050544557817,-0.040919754261378345,-0.8214498585311617,-0.2200071895867306,1.3677513737724454,0.18488924860429848,-0.87099451319449,-0.3396844890743169,-0.10618487618330075,-0.34726324807689185,-0.21435083599338522
1731070545.8,1.5345349014458474,0.12004630963646946,-0.16079260305988133,-0.1477496995167144,0.18540303834225064,1.3238737872461357,0.25721617798297874,-0.1264435866502287,-0.3041811943471974,0.18751843278827632,0.519442976377961,-0.5168420324911015,-0.2200071895867306,0.24992854793221803,0.18577367763153232,0.9309925925459387,0.3798385199850803,-0.10618487618330075,-0.2930594189814755,-0.2032687425865931
1731070546.3,-0.4742677878317513,-0.10821625440046333,-0.16079260305988133,1.6853968166586086,0.18260326229710772,-0.40881180358707603,-0.4552197842484729,-0.1264435866502287,-0.20420923449514222,0.18398878475792496,0.039132064401382796,-0.8615919751410921,-0.2200071895867306,-0.09278504050590325,0.18531880498232703,-0.9000588213515957,-0.08162771367326728,-0.10618487618330075,-0.1974056029307407,-0.22074878221126756
1731070546.8,-0.4742677878317513,-0.011452776167415883,-0.16079260305988133,-0.2126101991754094,0.18299372041582393,-0.16128529061090793,-0.5160078356334089,-0.1264435866502287,-0.16493453598183466,0.18446934845915972,-0.040919754261378345,-0.958405315200336,-0.2200071895867306,-0.02232056437843908,0.18562426652332756,0.9600569007030418,-0.03457030168837012,-0.10618487618330075,-0.26436327416625505,-0.2213027329598479
1731070547.3,-0.4742677878317513,-0.016415005820392688,-0.16079260305988133,-0.09293800966429612,0.18300613329536203,-0.40881180358707603,-0.0005251598891504476,-0.1264435866502287,-0.11137812891823366,0.18432689952065903,-0.040919754261378345,-0.5003129256517184,-0.2200071895867306,0.0257233966175592,0.18593616103798563,-0.87099451319449,-0.30021698224827403,-0.10618487618330075,1.486101559562191,-0.22303891266008377
1731070547.8,1.5345349014458474,0.06546178345372461,-0.16079260305988133,-0.19464414527933896,0.1851320523919397,1.3238737872461357,-0.5160078356334089,-0.1264435866502287,-0.40772358133682607,0.1869766756139849,0.519442976377961,-0.8167272565770521,-0.2200071895867306,-0.2561345078922975,0.186663239587745,0.9600569007030418,-0.41861950272640275,-0.10618487618330075,-0.36001709021698974,-0.2143168329108964
1731070548.3,-0.4742677878317513,0.234177591654936,-0.16079260305988133,-0.2351438938925147,0.1863401464981132,-0.16128529061090793,0.06998897971737554,-0.1264435866502287,0.19924903205065223,0.1884671656879845,0.039132064401382796,-0.767139936058903,-0.2200071895867306,-0.2628606624317373,0.18717522145072668,-0.9000588213515957,-0.18333244280191632,-0.10618487618330075,0.06723662147629211,-0.2104332605024798
1731070548.8,-0.4742677878317513,0.30612992162309943,-0.16079260305988133,-0.21017412407085748,0.18491436127027913,-0.40881180358707603,-0.9901546364359108,-0.1264435866502287,-0.2577656415587432,0.18660923139516622,-0.040919754261378345,-0.8828436839345847,-0.2200071895867306,-0.29296821132256284,0.18708405571191178,0.9600569007030418,-0.21521004446910483,-0.10618487618330075,-0.2739286557713286,-0.22031428595381405
1731070549.3,-0.4742677878317513,0.8420507241445941,-0.16079260305988133,-0.21382823672768536,0.18520220526745926,-0.40881180358707603,-0.9001883203862053,-0.1264435866502287,-0.20777966163271552,0.18643019455657153,-0.040919754261378345,-0.9135405966362962,-0.2200071895867306,-0.3298019147528282,0.18771153524503212,-0.87099451319449,0.08990414291684215,-0.10618487618330075,-0.3695824718220632,-0.21845729534164923
1731070549.8,1.5345349014458474,0.7502494755645233,-0.16079260305988133,-0.19038101384637307,0.18658378919472185,1.3238737872461357,-0.5743643649629476,-0.1264435866502287,0.25637586625182673,0.18860699362517494,0.519442976377961,-0.8922888878428036,-0.2200071895867306,0.16665234887248756,0.18795912545544033,0.9309925925459387,-0.18940436692899984,-0.10618487618330075,0.1788327402021492,-0.21626096444531934
1731070550.3,-0.4742677878317513,0.4549968112124036,-0.16079260305988133,-0.13556932399395477,0.18756509198816493,-0.40881180358707603,0.30098357498013284,-0.1264435866502287,0.5420100372576988,0.19004648344589814,-0.040919754261378345,-0.6372683823208928,-0.2200071895867306,0.23071096353381867,0.18826421499287585,-0.9000588213515957,0.317601297682474,-0.10618487618330075,-0.3058132611215734,-0.2148842046125573
1731070550.8,-0.4742677878317513,0.7080705235142204,-0.16079260305988133,0.007550088398470769,0.18827954150760548,-0.40881180358707603,-0.36039042408797245,-0.1264435866502287,1.2061094848463518,0.19110969767805555,0.039132064401382796,-0.9654892181315001,-0.2200071895867306,0.1890728640039535,0.18853238018680962,0.9600569007030418,0.4876151732408127,-0.10618487618330075,-0.26436327416625505,-0.21469569157650556
1731070551.3,-0.18729597507781445,0.9462575468571068,-0.16079260305988133,-0.19433963589126996,0.18766284649014225,-0.40881180358707603,-0.45765130630387013,-0.1264435866502287,2.0987162692397026,0.18959710848273545,-0.5212306662379566,-0.9796570239938286,1.8826579511731376,-0.30353788274168253,0.18907261048396728,-0.9291231295086987,-0.24253370304098068,-0.10618487618330075,0.23303656929756567,-0.216543392633195
1731070551.8,-0.4742677878317513,0.2937243474906574,-0.16079260305988133,-0.19890727671230482,0.18994871866655347,1.3238737872461357,-0.1099436523820356,-0.1264435866502287,-0.157793681706688,0.19246628868165302,0.519442976377961,-0.9560440142232812,-0.2200071895867306,-0.222183442121792,0.18982581040894128,0.9891212088601449,0.009451148232985436,-0.10618487618330075,1.1736324271297904,-0.20707488621316483
1731070552.3,1.5345349014458474,-0.10573513957397492,-0.16079260305988133,0.08672252929640831,0.18774043774188154,-0.40881180358707603,-0.26312954187207455,-0.1264435866502287,-0.3934418727865325,0.18896580543469665,0.039132064401382796,-0.9040953927280773,-0.2200071895867306,-0.14082900150190153,0.18997837313862276,-0.9000588213515957,-0.20306619621493777,-0.10618487618330075,-0.3153786427266469,-0.21743876933605452
1731070552.8,-0.4742677878317513,0.11012185033051586,-0.16079260305988133,-0.22113646204134116,0.18770111120216743,-0.16128529061090793,0.02622158272022148,-0.1264435866502287,-0.3720193099610921,0.1891177806603719,-0.040919754261378345,-0.8214498585311617,-0.2200071895867306,-0.2910464528827229,0.1900432706422863,0.9891212088601449,-0.21976398756441748,-0.10618487618330075,-0.28349403737640194,-0.2214507224494749
1731070553.3,-0.4742677878317513,0.3880067108972167,-0.16079260305988133,-0.224181555922031,0.1883237636870883,-0.40881180358707603,0.44444337624858227,-0.1264435866502287,0.03500938372227573,0.19046480870540658,-0.040919754261378345,-0.7128300135866441,-0.2200071895867306,0.21789924060155247,0.1900289936206284,-0.9000588213515957,0.26143599950695157,-0.10618487618330075,-0.2739286557713286,-0.22397096369314726
1731070553.8,1.5345349014458474,-0.011452776167415883,-0.16079260305988133,-0.10511838518705575,0.18985953994328308,1.3238737872461357,0.016495494498631687,-0.1264435866502287,-0.37916016423623894,0.19162171759996374,0.519442976377961,-0.7765851399671219,-0.2200071895867306,-0.3080219857679757,0.19110565698907608,0.9309925925459387,-0.6614964678097435,-0.10618487618330075,-0.22291328721093664,-0.21419942502506278
1731070554.3,-0.4742677878317513,0.26643208439928495,-0.16079260305988133,-0.1769826007713375,0.18947266626310627,-0.40881180358707603,0.24505856770599152,-0.1264435866502287,-0.4005827270616793,0.19167439128874816,-0.040919754261378345,-0.7057461106554799,-0.2200071895867306,0.5285835217090082,0.19086741608619082,-0.9000588213515957,0.15365934625121916,-0.10618487618330075,0.20115196394732074,-0.22193369300820356
1731070554.8,-0.4742677878317513,0.7676172793499421,-0.16079260305988133,-0.17180594117416467,0.19099095220477877,-0.40881180358707603,0.8188977727797887,-0.1264435866502287,0.267087147664547,0.1936583877149507,-0.040919754261378345,-0.47433861490411633,-0.2200071895867306,-0.3189119502604019,0.19138567139550333,-0.9000588213515957,-0.4171015216946319,-0.10618487618330075,-0.15914407651044676,-0.21698092016547785
1731070555.3,-0.18729597507781445,0.33838441436744865,-0.16079260305988133,-0.20895608651858152,0.1896198391862371,-0.40881180358707603,0.7897195081150193,-0.1264435866502287,-0.3398854657229315,0.19115398076458762,-0.040919754261378345,-0.07291744880481245,-0.2200071895867306,-0.355105067544054,0.19177443333459526,0.9600569007030418,-0.02090847240243219,-0.10618487618330075,0.3605749906985453,-0.22259095516442004
1731070555.8,1.5345349014458474,0.4649212705183572,-0.16079260305988133,-0.00767538100497877,0.18981872849960105,1.3238737872461357,-0.2144991007641256,-0.1264435866502287,2.209399510504478,0.19182788457550692,0.519442976377961,-0.6254618774356192,-0.2200071895867306,-0.17606123956563366,0.19175092989066947,0.9600569007030418,0.1946448341090328,-0.10618487618330075,-0.08899794473990803,-0.22657646759636707
1731070556.3,-0.4742677878317513,0.40289339985614714,-0.16079260305988133,-0.05639688309601723,0.19277022895712373,-0.40881180358707603,-0.039429512775509615,-0.1264435866502287,-0.11137812891823366,0.19545510251020645,-0.040919754261378345,-0.5073968285828826,-0.2200071895867306,-0.3224351740667752,0.19271401379987338,-0.9000588213515957,-0.4079936355040066,-0.10618487618330075,0.03535201612604717,-0.21313908814358623
1731070556.8,-0.4742677878317513,0.7304005569526161,-0.16079260305988133,0.5282611419964445,0.19008256884039323,-0.40881180358707603,0.08457811204976023,-0.1264435866502287,-0.3613080285483719,0.19131277379321487,0.039132064401382796,-0.21695680840515083,-0.2200071895867306,-0.21449640836243233,0.19277795729505065,0.9600569007030418,0.14455146006059388,-0.10618487618330075,-0.3121901821916224,-0.22582903087556744
1731070557.3,-0.4742677878317513,0.6286748490665915,-0.16079260305988133,-0.13861441787464468,0.1926366626206394,-0.40881180358707603,-0.450356740137678,-0.1264435866502287,-0.33631503858535805,0.19462860624396006,-0.040919754261378345,-0.8592306741640373,-0.2200071895867306,-0.31538872645402877,0.19352353360072216,-0.9000588213515957,-0.6068491506659919,-0.10618487618330075,-0.36639401128703875,-0.21554705078493808
1731070557.8,1.5345349014458474,0.6981460642082667,-0.16079260305988133,-0.09293800966429612,0.1924439375025045,1.3238737872461357,-0.11237517443743306,-0.1264435866502287,0.020727675171982107,0.19414957741226685,0.039132064401382796,-1.2535679373321773,-0.2200071895867306,-0.24972864642616438,0.19383788967574755,0.9600569007030418,-0.07859175160972551,-0.10618487618330075,-0.2324786688160102,-0.2179342018471545
1731070558.3,-0.4742677878317513,0.7825039683088725,-0.16079260305988133,-0.10511838518705575,0.1925138182713581,-0.40881180358707603,0.016495494498631687,-0.1264435866502287,-0.36844888282351873,0.194189563045182,0.519442976377961,-1.0150765386496496,-0.2200071895867306,-0.20488761616323267,0.19409153979916344,-0.9000588213515957,0.33278110800018285,-0.10618487618330075,-0.3504517086119163,-0.2199790344102561
1731070558.8,-0.4742677878317513,1.00332318786634,-0.16079260305988133,-0.1447046056360245,0.1925466163234874,-0.40881180358707603,-1.0169013790452828,-0.1264435866502287,-0.31489247575991763,0.1941278465792536,-0.040919754261378345,-1.1921741119287543,-0.2200071895867306,0.20829044840235286,0.19437230415905565,0.9891212088601449,-0.2349437978821263,-0.10618487618330075,-0.3823363139621612,-0.22191416976235936
1731070559.3,-0.4742677878317513,1.256396900168157,-0.16079260305988133,-0.2135237273396164,0.1925356119824141,-0.40881180358707603,0.5562933907968649,-0.1264435866502287,0.15283347926219804,0.19437966642533308,-0.040919754261378345,-0.767139936058903,-0.2200071895867306,-0.31058433035442895,0.19440213790732858,-0.9291231295086987,1.0310523826147875,-0.10618487618330075,0.13100583217678186,-0.2261315248150149
1731070559.8,1.5345349014458474,1.0579077140490847,-0.16079260305988133,-0.20712903019016757,0.19377431686117855,1.3238737872461357,0.6219444862925957,-0.1264435866502287,-0.24705436014602308,0.1964381808396914,0.519442976377961,-0.9442375093380078,-0.2200071895867306,-0.32820044938629495,0.19457584478044385,0.9600569007030418,-0.28048322883525256,-0.10618487618330075,-0.1240710106251774,-0.22503066365526356
1731070560.3,-2.196098664355413,-0.036263924432299914,-0.16079260305988133,-0.20073433304071875,0.1936596096787295,-0.16128529061090793,-0.32391759325701075,-0.1264435866502287,0.506305765881965,0.19606142749085906,0.039132064401382796,-1.0386895484201968,-0.2200071895867306,-0.3211540017735486,0.19490606984257977,-0.9000588213515957,0.7942473416585304,-0.10618487618330075,-0.2930594189814755,-0.22702700809499726
1731070560.8,1.5345349014458474,-0.40098780392609473,-0.16079260305988133,-0.047261601453947574,0.1944524349385892,-0.40881180358707603,-1.050942687820847,-0.1264435866502287,-0.4648504155380006,0.19701876081145508,-0.040919754261378345,-1.2417614324469037,-0.2200071895867306,-0.31538872645402877,0.1953263634692136,0.9891212088601449,-0.03457030168837012,-0.10618487618330075,0.2457904114376635,-0.22528412243580256
1731070561.3,-0.4742677878317513,0.24410205096088933,-0.16079260305988133,0.3425104152743603,0.19475432050360508,-0.40881180358707603,0.09673572232674747,-0.1264435866502287,-0.32560375717263784,0.19632424719789557,-0.040919754261378345,-1.2252323256075206,-0.2200071895867306,-0.31859165718709526,0.19630475315011847,-0.9000588213515957,-0.18181446177014543,-0.10618487618330075,1.460593875281995,-0.2203925290986959
1731070561.8,1.5345349014458474,-0.0982917950945097,-0.16079260305988133,-0.25706856983348203,0.19316881228753804,-0.16128529061090793,0.602492309849416,-0.1264435866502287,-0.2541952144211698,0.19470739697871076,-0.040919754261378345,-1.1024446748006744,-0.2200071895867306,-0.2846405914165898,0.19588748100787134,0.9600569007030418,0.6257514471319627,-0.10618487618330075,-0.2739286557713286,-0.23357578881691443
1731070562.3,-0.4742677878317513,-0.0883673357885561,-0.16079260305988133,0.13239893750675685,0.19560146462683667,1.3238737872461357,0.3058466190909275,-0.1264435866502287,-0.3541671742732251,0.1972615900611818,0.519442976377961,-0.915901897613351,-0.2200071895867306,-0.08637917903977015,0.19700134531457614,-0.9000588213515957,-0.4079936355040066,-0.10618487618330075,-0.06667872099473665,-0.220552535201673
1731070562.8,-0.4742677878317513,-0.06355618752367234,-0.16079260305988133,-0.06553216473808696,0.1950344721032265,-0.40881180358707603,0.45416946447017204,-0.1264435866502287,-0.1863570988072751,0.19673907567169086,0.039132064401382796,-1.1732837041123165,-0.2200071895867306,-0.1568436551672343,0.1969480172880162,0.9309925925459387,0.25688205641163875,-0.10618487618330075,-0.3504517086119163,-0.22729879380257242
1731070563.3,-2.196098664355413,-0.031301694779323104,4.2614553726044715,0.4582239827405767,0.19777515135907514,-0.40881180358707603,-1.1287513935935654,-0.1264435866502287,-0.37916016423623894,0.20015616204158956,-0.040919754261378345,-1.1142511796859482,-0.2200071895867306,0.3908575001871464,0.19782494856681299,-0.9000588213515957,-0.41254757859931923,-0.10618487618330075,-0.3345094059367939,-0.21528589256202588
1731070563.8,1.5345349014458474,0.26643208439928495,-0.16079260305988133,1.4082932735158271,0.19823967297545278,1.3238737872461357,-1.126319871538168,-0.1264435866502287,-0.10423727464308685,0.20081845861499087,0.519442976377961,-1.1803676070434805,-0.2200071895867306,-0.3099437442078156,0.19809028136397722,0.9600569007030418,-0.4945185543149467,-0.10618487618330075,-0.2994363400515244,-0.21593859199559887
1731070564.3,-0.4742677878317513,-0.03378280960581151,-0.16079260305988133,-0.16602026280085386,0.19938655075596243,-0.16128529061090793,-0.9901546364359108,-0.1264435866502287,0.16711518781249166,0.20203376570630346,-0.040919754261378345,-0.9277084024986246,-0.2200071895867306,-0.3192322433337086,0.1987169252572139,-0.9000588213515957,-0.6478346385238055,-0.10618487618330075,-0.3440747875418674,-0.2112779919950434
1731070564.8,-0.4742677878317513,-0.3389599332638846,-0.16079260305988133,-0.11729876070981539,0.19662832088803642,-0.40881180358707603,-0.6497415486802685,-0.1264435866502287,-0.20777966163271552,0.19834886218594422,-0.040919754261378345,-1.071747762098963,-0.2200071895867306,-0.25869685247875074,0.1984077451889263,0.9600569007030418,-0.47782076296546694,-0.10618487618330075,-0.21334790560586323,-0.22738045738208643
1731070565.3,-0.18729597507781445,-0.0908484506150445,-0.16079260305988133,-0.22905370613113488,0.19811559909994314,-0.40881180358707603,0.14293464137929898,-0.1264435866502287,-0.27204735010903686,0.20062017331364962,-0.040919754261378345,-0.845062868301709,-0.2200071895867306,-0.24011985422696472,0.1987057881433464,-0.9000588213515957,0.6044997126871704,-0.10618487618330075,-0.28349403737640194,-0.22440467332143893
1731070565.8,1.5345349014458474,-0.1826496991951154,-0.16079260305988133,0.17503025183641557,0.1988115770274649,-0.40881180358707603,-0.8758730998322308,-0.1264435866502287,-0.16850496311940816,0.20075889610128206,0.519442976377961,-1.0150765386496496,-0.2200071895867306,2.0051345896526898,0.19955748576883076,0.9891212088601449,-0.18485042383368722,-0.10618487618330075,0.2585442535777615,-0.21930355231679097
1731070566.3,-0.4742677878317513,-0.1826496991951154,-0.16079260305988133,0.041046121086059685,0.1986824732626494,1.3238737872461357,-0.2801501962598567,-0.1264435866502287,-0.3113220486223442,0.20103607938790613,-0.040919754261378345,-0.7010235087013704,-0.2200071895867306,-0.3089828649878956,0.19944595942072424,-0.9000588213515957,-0.3245046787566081,-0.10618487618330075,-0.2484209714911326,-0.22511097823924323
1731070566.8,-0.4742677878317513,0.028245061056398565,-0.16079260305988133,0.46735926438264647,0.1973561196294504,-0.16128529061090793,-0.892893754220013,-0.1264435866502287,-0.24705436014602308,0.19919225624652026,0.039132064401382796,-0.8120046546229427,-0.2200071895867306,-0.3342860177791214,0.19945104427415072,-0.9000588213515957,-0.49603653534671754,-0.10618487618330075,-0.39509015610225917,-0.23384642645880832
1731070567.3,-0.4742677878317513,-0.05859395787069554,-0.16079260305988133,-0.0868478219029163,0.19846232156794702,-0.40881180358707603,-0.428473041639101,-0.1264435866502287,-0.32560375717263784,0.19974681057736415,-0.5212306662379566,-0.8308950624393806,1.8826579511731376,-0.24332278496003126,0.2004654679266548,0.9600569007030418,-0.11502329637222666,-0.10618487618330075,-0.028417194574442715,-0.22601592806079526
1731070567.8,1.5345349014458474,-0.13798963231832415,-0.16079260305988133,-0.016810662647048495,0.19981748529373253,1.3238737872461357,0.052968325329593405,-0.1264435866502287,-0.28275863152175706,0.20210388870155904,0.519442976377961,-0.8946501888198584,-0.2200071895867306,-0.17606123956563366,0.20056787465787382,-0.9000588213515957,-0.3579002614555675,-0.10618487618330075,-0.34088632700684285,-0.22513876042653383
1731070568.3,-0.4742677878317513,0.43514789260049636,-0.16079260305988133,-0.06553216473808696,0.1986000115850441,-0.40881180358707603,0.2645107441491711,-0.1264435866502287,-0.17921624453212828,0.20072765390203856,-0.5212306662379566,-0.4129447895006936,-0.2200071895867306,0.17946407180475377,0.2003832455662315,0.9600569007030418,-0.43531729407588243,-0.10618487618330075,-0.37914785342713675,-0.2351336956824935
1731070568.8,-0.4742677878317513,0.18703640995165635,-0.16079260305988133,0.8906273137985432,0.20011391852442684,-0.40881180358707603,-0.28744476242604905,-0.1264435866502287,-0.37916016423623894,0.2016875445327858,-0.040919754261378345,-0.793114246806505,1.8169496655243917,-0.35062096451776087,0.20156459201646207,0.9891212088601449,-0.08466367573680904,-0.10618487618330075,0.10230968736156147,-0.2245461284644749
1731070569.3,-0.4742677878317513,0.234177591654936,-0.16079260305988133,-0.09293800966429612,0.2004610055346964,-0.40881180358707603,-0.5889534972953323,-0.1264435866502287,-0.3827305913738123,0.20231781596026063,-0.040919754261378345,-0.32793795432672324,-0.2200071895867306,-0.2337139927608316,0.20172663107479996,-0.9000588213515957,0.03222086370954866,-0.10618487618330075,-0.24204405042108362,-0.22646293559577127
1731070569.8,1.5345349014458474,0.17711195064570273,-0.16079260305988133,-0.06248707085739705,0.2021054486937652,-0.40881180358707603,-0.5062817474118191,-0.1264435866502287,1.8809202138477248,0.2047109811576761,0.519442976377961,-0.5664293530092509,-0.2200071895867306,-0.3080219857679757,0.20211153495738388,0.9600569007030418,0.191608872045491,-0.10618487618330075,-0.2579863530962061,-0.2222315284572604
1731070570.3,-0.18729597507781445,0.23665870648142412,-0.16079260305988133,0.17503025183641557,0.20106460595027506,1.3238737872461357,-0.37984260053115204,-0.1264435866502287,-0.3648784556859453,0.20266099377714442,-0.040919754261378345,-0.6726878969767137,-0.2200071895867306,-0.21769933909549882,0.2025530074522595,-0.9000588213515957,0.21286060649028338,-0.10618487618330075,0.14375967431687983,-0.2263152389470411
1731070570.8,-2.196098664355413,0.25898873991981974,4.2614553726044715,0.05627159048950923,0.20251518681179567,-0.40881180358707603,-0.6546045927910634,-0.1264435866502287,0.06000237368528965,0.2053031923261114,0.039132064401382796,-0.582958459848634,-0.2200071895867306,-0.1568436551672343,0.2025705252952302,0.9600569007030418,0.3312631269684121,-0.10618487618330075,1.5658130729378033,-0.2258476139269352
1731070571.3,-0.4742677878317513,0.3731200219382863,-0.16079260305988133,-0.044216507573257666,0.20158065363243693,-0.40881180358707603,-0.528165445910396,-0.1264435866502287,-0.39701229992410586,0.20312013550413055,-0.040919754261378345,-0.7718625380130124,-0.2200071895867306,-0.02232056437843908,0.20321117432229377,-0.9000588213515957,0.14606944109236458,-0.10618487618330075,-0.3281324848667449,-0.22788699200109874
1731070571.8,1.5345349014458474,0.6758160307698712,-0.16079260305988133,0.40341229288815844,0.20140649240381753,1.3238737872461357,-0.24124584337349753,-0.1264435866502287,-0.3077516214847708,0.20318714459422374,0.519442976377961,-0.7647786350818482,-0.2200071895867306,-0.28784352214965636,0.2031891753276824,-0.9000588213515957,-0.46719489574307077,-0.10618487618330075,-0.24204405042108362,-0.23307848608779375
1731070572.3,-0.4742677878317513,0.7800228534823841,-0.16079260305988133,0.18416553347848522,0.20096111819921067,-0.40881180358707603,-0.3968632549189342,-0.1264435866502287,0.32421398186572137,0.20244502228847996,-0.040919754261378345,-0.7765851399671219,-0.2200071895867306,0.13142011080875549,0.2034078121628689,0.9891212088601449,-0.1696706135159784,-0.10618487618330075,-0.3090017216565979,-0.23710939159860095
1731070572.8,-0.4742677878317513,0.5989014711487307,-0.16079260305988133,0.007550088398470769,0.2006364169029505,-0.16128529061090793,0.18427051632105532,-0.1264435866502287,-0.3291741843102112,0.20221446470528073,-0.040919754261378345,-0.5546228481239772,-0.2200071895867306,0.9545733092068598,0.2034206162174718,0.9309925925459387,-0.4201374837581736,-0.10618487618330075,-0.3281324848667449,-0.2424977056588769
1731070573.3,-0.4742677878317513,0.2862810030111922,-0.16079260305988133,0.6987863993150791,0.20178408868195583,-0.40881180358707603,0.607355353960211,-0.1264435866502287,-0.13994154601882092,0.20342687115448296,-0.5212306662379566,-0.4153060904777483,1.8826579511731376,-0.04153814877683842,0.2040498605110817,-0.9000588213515957,-0.06796588438732934,-0.10618487618330075,-0.3185671032616714,-0.23781266716783836
1731070573.8,1.5345349014458474,-0.0883673357885561,-0.16079260305988133,1.438744212322726,0.20562641910664486,1.3238737872461357,0.11375637671452961,-0.1264435866502287,0.25637586625182673,0.20809901913738776,0.519442976377961,-0.7836690428982861,-0.2200071895867306,-0.2529315771592309,0.20527352802760515,0.9600569007030418,0.021594996487152487,-0.10618487618330075,-0.28987095844645094,-0.21923732811148122
