Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731072518.23,-0.18729597507781445,0.33590329954096027,-0.16079260305988133,-0.16602026280085386,1.5539516487289957,-0.40881180358707603,-0.4552197842484729,-0.1264435866502287,0.11712920788646398,1.5501271987707448,-0.040919754261378345,0.9022998547187907,-0.2200071895867306,2.2901954248956127,1.553640878018668,0.9600569007030418,-0.7571292728113089,-0.10618487618330075,-0.2579863530962061,-1.5200570793104153
1731072518.73,-0.4742677878317513,0.24410205096088933,-0.16079260305988133,0.041046121086059685,1.5567385594403897,-0.16128529061090793,-0.34823281381098525,-0.1264435866502287,-0.10066684750551352,1.5537002508529778,-0.040919754261378345,0.8243769224759848,-0.2200071895867306,0.2467256171991514,1.5544471363487358,-0.9000588213515957,-0.11350531534045578,-0.10618487618330075,-0.29624787951649995,-1.5083250318389456
1731072519.23,1.5345349014458474,0.05305620932128259,-0.16079260305988133,0.8540861872302643,1.557975413094353,1.3238737872461357,-0.5354600120765884,-0.1264435866502287,-0.2363430787333028,1.5554827488604657,0.519442976377961,0.6685310579903726,-0.2200071895867306,-0.06395866390830425,1.5548127520583441,0.9600569007030418,-0.1286851256581646,-0.10618487618330075,-0.24204405042108362,-1.5053554637699604
1731072519.73,-0.18729597507781445,0.39545005537668193,-0.16079260305988133,-0.2503693632959642,1.5554964572056447,-0.40881180358707603,0.19642812659804257,-0.1264435866502287,-0.28632905865933045,1.5517076512655337,-0.040919754261378345,0.9943905928239255,-0.2200071895867306,-0.0031029799800397395,1.554846064836628,-0.87099451319449,0.12481770664757225,-0.10618487618330075,-0.28668249791142647,-1.518058436649638
1731072520.23,-0.4742677878317513,-0.20994196228648784,-0.16079260305988133,-0.06553216473808696,1.5572030751577117,-0.40881180358707603,-0.34823281381098525,-0.1264435866502287,-0.22920222445815597,1.5550455248394353,0.039132064401382796,1.908214070944106,-0.2200071895867306,0.28836371672901673,1.5547657245356459,0.9309925925459387,0.06561644640850804,-0.10618487618330075,-0.3695824718220632,-1.5167017017400786
1731072520.73,-2.196098664355413,-0.1752063547156502,4.2614553726044715,1.539232310385493,1.5553230713913844,-0.40881180358707603,-0.45765130630387013,-0.1264435866502287,-0.0328287318916189,1.5519589501397053,-0.5212306662379566,1.3037210208180952,1.8826579511731376,-0.025523495111505635,1.5549712784922873,-0.9000588213515957,-0.24405168407275157,-0.10618487618330075,-0.15276715544039793,-1.5260042046938445
1731072521.23,-2.196098664355413,-0.028820579952834702,4.2614553726044715,-0.22874919674306587,1.5582745487256628,1.3238737872461357,-0.26799258598286946,-0.1264435866502287,0.02429810230955559,1.5558070760652392,0.519442976377961,1.8539041484718468,-0.2200071895867306,0.03212925808369231,1.5557756665024323,0.9600569007030418,-0.03457030168837012,-0.10618487618330075,1.8177014552047377,-1.5136998869778078
1731072521.73,1.5345349014458474,-0.16776301023618498,-0.16079260305988133,-0.0838027280222264,1.5576286106198491,-0.40881180358707603,-0.44063065191608825,-0.1264435866502287,-0.20063880735756873,1.5551186296366755,-0.5212306662379566,0.2529420860287403,-0.2200071895867306,0.16665234887248756,1.5557754835108795,-0.9000588213515957,-0.34423843216962957,-0.10618487618330075,-0.36639401128703875,-1.5201255813692514
1731072522.23,-0.4742677878317513,-0.053631728217718735,-0.16079260305988133,-0.05639688309601723,1.5565930062453293,-0.40881180358707603,-0.3968632549189342,-0.1264435866502287,0.9311865952531997,1.552965838972866,0.519442976377961,0.07584451274963566,-0.2200071895867306,0.0161146044183596,1.5562448370600535,0.9600569007030418,0.117227801488718,-0.10618487618330075,-0.07305564206478564,-1.5244801277045246
1731072522.73,-0.4742677878317513,0.19696086925760997,-0.16079260305988133,-0.20743353957823657,1.5596000089957631,-0.40881180358707603,-0.024840380443124928,-0.1264435866502287,-0.10066684750551352,1.5568627723231534,-0.040919754261378345,0.5929694267246214,-0.2200071895867306,0.057752703948224765,1.5570737788328801,-0.9000588213515957,0.45573757157362405,-0.10618487618330075,-0.16233253704547132,-1.5117972601341927
1731072523.23,-0.18729597507781445,0.16222526168677232,-0.16079260305988133,-0.09293800966429612,1.5600962033537058,1.3238737872461357,0.08457811204976023,-0.1264435866502287,-0.2363430787333028,1.5576253609502568,0.519442976377961,0.29544550361572547,-0.2200071895867306,0.5253805909759416,1.5573229037970784,-0.9000588213515957,0.1855369479184075,-0.10618487618330075,-0.2739286557713286,-1.51232145417076
1731072523.73,1.5345349014458474,0.25154539544035454,-0.16079260305988133,-0.07466744638015668,1.5597079892641112,-0.40881180358707603,0.6584173171235571,-0.1264435866502287,-0.21492051590786235,1.557363883087795,-0.040919754261378345,1.018003602594473,-0.2200071895867306,0.17946407180475377,1.5573220437313076,0.9600569007030418,0.6272694281637334,-0.10618487618330075,-0.2611748136312306,-1.5178346035408223
1731072524.23,-0.4742677878317513,0.07538624275967822,-0.16079260305988133,-0.1995162954884428,1.5593048344246547,-0.40881180358707603,0.2742368323707609,-0.1264435866502287,-0.42914614416226654,1.5564970914108767,-0.040919754261378345,0.4914334847112679,-0.2200071895867306,0.04173805028289198,1.5576533753148074,0.9600569007030418,-0.3821879579639016,-0.10618487618330075,-0.2930594189814755,-1.5209546565449978
1731072524.73,-0.4742677878317513,0.25154539544035454,-0.16079260305988133,-0.2193094057129272,1.5595999888280254,-0.40881180358707603,0.13564007521310664,-0.1264435866502287,-0.11137812891823366,1.5567061615259556,-0.040919754261378345,0.6425567472427708,-0.2200071895867306,0.10579666494422305,1.558029172027519,-0.9000588213515957,0.26295398053872227,-0.10618487618330075,-0.14001331330029995,-1.5212616241226777
1731072525.23,1.5345349014458474,0.18703640995165635,-0.16079260305988133,-0.08075763414153649,1.5608021061921011,-0.40881180358707603,-0.674056769234243,-0.1264435866502287,0.17068561495006515,1.5576415528548524,0.519442976377961,1.0912039328831693,-0.2200071895867306,0.1346230415418221,1.5588465698501126,0.9600569007030418,0.20071675823611632,-0.10618487618330075,-0.15914407651044676,-1.515088560038869
1731072525.73,-0.4742677878317513,0.2837998881847038,-0.16079260305988133,1.2408131100778823,1.5609848518867222,1.3238737872461357,-0.7494339529515639,-0.1264435866502287,-0.4041531541992527,1.5573787272507122,-0.040919754261378345,1.0156423016174179,-0.2200071895867306,-0.015914702912305966,1.5593860468613756,-0.9000588213515957,0.048918655059028184,-0.10618487618330075,2.7614857735719873,-1.5145908175368052
1731072526.23,-0.4742677878317513,1.0256532213047358,-0.16079260305988133,-0.24641074125106735,1.5615717841704437,-0.40881180358707603,-0.10264908621584326,-0.1264435866502287,-0.2791882043841836,1.559140136037887,-0.040919754261378345,1.192739874896523,-0.2200071895867306,0.16344941813942107,1.55914961318117,0.9600569007030418,0.31001139252361976,-0.10618487618330075,-0.2579863530962061,-1.5183665687669126
1731072526.73,-0.4742677878317513,0.5319113708335441,-0.16079260305988133,-0.11120857294843557,1.5598570600297867,-0.40881180358707603,-0.5646382767413578,-0.1264435866502287,0.2742280019396938,1.5563077056514099,-0.040919754261378345,1.0203649035715274,-0.2200071895867306,-0.03513228731070531,1.5593658929020078,-0.9000588213515957,-0.5081803836008846,-0.10618487618330075,-0.2675517347012796,-1.527003123878198
1731072527.23,1.5345349014458474,0.6658915714639175,-0.16079260305988133,-0.06248707085739705,1.5630602810127328,1.3238737872461357,-0.559775232630563,-0.1264435866502287,2.8556468224052636,1.560193032956851,0.519442976377961,1.0345327094338557,-0.2200071895867306,0.048143911749025096,1.5603868525367788,0.9600569007030418,0.7001325176887357,-0.10618487618330075,-0.16233253704547132,-1.5122077280627246
1731072527.73,-0.18729597507781445,0.7874661979618492,-0.16079260305988133,-0.09902819742567594,1.5620028757306372,-0.40881180358707603,0.13077703110231173,-0.1264435866502287,0.02429810230955559,1.5594164797280996,-0.040919754261378345,1.1738494670800852,-0.2200071895867306,2.7546203811902634,1.560048328694806,-0.9000588213515957,0.13240761180642682,-0.10618487618330075,0.006655871310826652,-1.5225886081414512
1731072528.23,-0.4742677878317513,0.26395096957279657,-0.16079260305988133,-0.13556932399395477,1.5634578321850432,-0.16128529061090793,-0.28501324037065157,-0.1264435866502287,0.3492069718287353,1.5606125070610328,-0.040919754261378345,1.3485857393821348,-0.2200071895867306,0.6310773051671379,1.5609555072501609,0.9600569007030418,0.23107637887153393,-0.10618487618330075,-0.34088632700684285,-1.5148548279468435
1731072528.73,-0.4742677878317513,-0.316629899825489,-0.16079260305988133,-0.1964712016077529,1.5638599431095863,-3.3791299593011543,0.5392727364090825,7.51273340223678,-0.16850496311940816,1.5613809765902802,-0.040919754261378345,1.7240325947338369,-0.2200071895867306,0.8648912486809962,1.5611124096783617,-0.87099451319449,0.46180949570070756,-0.10618487618330075,-0.20697098453581425,-1.5163923857677957
1731072529.23,-0.4742677878317513,-0.031301694779323104,-0.16079260305988133,-0.22966272490727285,1.5643016352373502,-0.40881180358707603,0.26207922209377366,-0.1264435866502287,-0.2791882043841836,1.5614438669235116,0.519442976377961,1.3603922442674088,-0.2200071895867306,0.05454977321515821,1.5617102438779125,-0.9000588213515957,-0.38674190105921424,-0.10618487618330075,-0.11769408955512842,-1.5145433979176492
1731072529.73,1.5345349014458474,-0.23971534020434868,-0.16079260305988133,-0.1264340423518851,1.5634311709092983,1.3238737872461357,0.5733140451846467,-0.1264435866502287,-0.1506528274315412,1.5604947385156505,-0.040919754261378345,1.7570908084126031,-0.2200071895867306,0.11220252641035616,1.5616470961687063,0.9600569007030418,0.5756580730835238,-0.10618487618330075,-0.3153786427266469,-1.522231374854636
1731072530.23,-0.4742677878317513,-0.36128996670228025,-0.16079260305988133,-0.1264340423518851,1.5650050942333897,-0.40881180358707603,-0.03213494660931727,-0.1264435866502287,0.1349813435743311,1.5626095979107315,-0.040919754261378345,0.807847815636602,-0.2200071895867306,0.012911673685293043,1.5621411639042653,0.9309925925459387,-0.18940436692899984,-0.10618487618330075,0.5550710833350394,-1.5171149628603797
1731072530.73,-0.4742677878317513,-0.16776301023618498,-0.16079260305988133,1.545322498146873,1.5667854387181426,-0.40881180358707603,0.3860868469190435,-0.1264435866502287,-0.2506247872835964,1.5643361362125927,-0.040919754261378345,0.04042499809381468,-0.2200071895867306,0.0769702883466241,1.5630523302406687,-0.9000588213515957,-0.15600878423004047,-0.10618487618330075,0.006655871310826652,-1.5081937974330968
1731072531.23,1.5345349014458474,-0.20994196228648784,-0.16079260305988133,-0.1203438545905053,1.564287512115584,1.3238737872461357,0.1526607296008885,-0.1264435866502287,0.18139689636278528,1.5608710399015286,-0.040919754261378345,-0.1272273712770713,1.8169496655243917,0.33320474699194835,1.5628903826117306,-0.9000588213515957,-0.6660504109050561,-0.10618487618330075,-0.3313209454017694,-1.52240353425038
1731072531.73,-0.18729597507781445,-0.3861011149671643,-0.16079260305988133,-0.19038101384637307,1.5657584596519154,-0.16128529061090793,0.04081071505260617,-0.1264435866502287,2.452188555859469,1.5624536959411126,0.039132064401382796,0.14904484303833235,-0.2200071895867306,-0.08637917903977015,1.5635914843015322,0.9600569007030418,-0.40495767344046485,-0.10618487618330075,-0.22929020828098565,-1.51613018250926
1731072532.23,-0.4742677878317513,-0.316629899825489,-0.16079260305988133,-0.1203438545905053,1.5640945886718787,-0.40881180358707603,0.5903346995724291,-0.1264435866502287,-0.1934979530824219,1.5610900170420925,-0.040919754261378345,0.6024146306328403,-0.2200071895867306,1.2011989756529844,1.5630159111444029,0.9600569007030418,0.6409312574496716,-0.10618487618330075,-0.36639401128703875,-1.5304140426547161
1731072532.73,-0.4742677878317513,-0.4431667559763976,-0.16079260305988133,-0.044216507573257666,1.5657446008260834,-0.40881180358707603,0.7945825522258142,-0.1264435866502287,0.12069963502403747,1.5624591049764673,-0.040919754261378345,0.8385447283383133,-0.2200071895867306,0.37163991578874706,1.56400826878126,-0.9000588213515957,0.5149388318126886,-0.10618487618330075,-0.21334790560586323,-1.5213596610475721
1731072533.23,-0.18729597507781445,-0.34144104809037307,-0.16079260305988133,-0.22661763102658294,1.5675138194018488,1.3238737872461357,1.042597801876354,-0.1264435866502287,0.4527493588183639,1.565062429539185,0.519442976377961,0.3355876202256559,-0.2200071895867306,-0.006305910713106296,1.56440753802236,0.9600569007030418,0.7411180055465497,-0.10618487618330075,0.18839812180722276,-1.5162451433066797
1731072533.73,1.5345349014458474,-0.13550851749183576,-0.16079260305988133,-0.0838027280222264,1.5658428189125224,-1.8939708814441196,-0.892893754220013,-0.1264435866502287,-0.14351197315639438,1.5629823560739637,-0.040919754261378345,0.614221135518114,-0.2200071895867306,0.060955634681291324,1.5642348737038527,-0.9000588213515957,-0.24405168407275157,-0.10618487618330075,-0.3217555637966959,-1.5275893315458011
1731072534.23,-0.4742677878317513,0.03320729070937537,-0.16079260305988133,-0.06248707085739705,1.5661331465785027,1.3238737872461357,-0.717824166231397,-0.1264435866502287,-0.1970683802199954,1.5627248210788587,-0.040919754261378345,0.3308650182715464,-0.2200071895867306,0.009708742952226488,1.5648728523509596,0.9600569007030418,-0.21065610137379218,-0.10618487618330075,-0.2516094320261571,-1.525984578821886
1731072534.73,-0.18729597507781445,-0.3885822297936527,-0.16079260305988133,-0.20499746447368464,1.5680229930361274,-0.40881180358707603,-0.7834752617271279,-0.1264435866502287,-0.20420923449514222,1.5661380063685855,0.039132064401382796,-0.16736948788700146,-0.2200071895867306,0.17626114107168728,1.5649230451080056,-0.9000588213515957,0.25232811331632626,-0.10618487618330075,-0.060301799924687656,-1.5230087401803276
1731072535.23,-0.4742677878317513,-0.04122615408527672,-0.16079260305988133,-0.10816347906774566,1.5678542321058924,1.3238737872461357,-0.8466948351674615,-0.1264435866502287,-0.011406169066178464,1.5648149819096104,0.519442976377961,0.10654142545134718,-0.2200071895867306,0.09298494201195681,1.5657365448817615,-0.9000588213515957,0.04740067402725747,-0.10618487618330075,-0.050736418319614104,-1.5217474388498602
1731072535.73,1.5345349014458474,0.18703640995165635,-0.16079260305988133,-0.03203613205049803,1.5686207985683849,-0.40881180358707603,-0.5184393576888063,-0.1264435866502287,0.06714322796043645,1.5665258707932084,-0.040919754261378345,0.42059445539962625,-0.2200071895867306,0.1250142493426224,1.5656989913312596,0.9600569007030418,0.20527070133142913,-0.10618487618330075,-0.03160565510946714,-1.5234169462573557
1731072536.23,-0.4742677878317513,0.05057509449479419,-0.16079260305988133,0.07149705989295876,1.5685809411846152,-0.40881180358707603,-0.8175165705026921,-0.1264435866502287,2.1344205406154364,1.5657073261096188,0.039132064401382796,0.007366784415048434,-0.2200071895867306,0.16024648740635444,1.5663458058085067,0.9600569007030418,-0.08010973264149639,-0.10618487618330075,-0.3695824718220632,-1.5229232421365961
1731072536.73,-0.4742677878317513,0.08034847241265503,-0.16079260305988133,-0.13861441787464468,1.5668696178195882,-0.40881180358707603,-0.8758730998322308,-0.1264435866502287,-0.15422325456911454,1.562996938503338,-0.040919754261378345,0.17501915378593413,-0.2200071895867306,0.7463828115575337,1.5664954131915638,-0.9000588213515957,0.03829278783663218,-0.10618487618330075,-0.13682485276527537,-1.5320402901327397
1731072537.23,-0.18729597507781445,0.8743052168889431,-0.16079260305988133,0.004504994517780862,1.5701304427158471,1.3238737872461357,-0.21936214487492048,-0.1264435866502287,-0.4112940084743995,1.5672819603944868,0.519442976377961,0.9566097771910499,-0.2200071895867306,0.19227579473702,1.5673421375217476,0.9600569007030418,0.536190566257481,-0.10618487618330075,-0.022040273504393727,-1.5183213301807026
1731072537.73,1.5345349014458474,-0.07844287648260248,-0.16079260305988133,-0.22022293387713418,1.5698663256704302,-0.40881180358707603,-0.7542969970623588,-0.1264435866502287,0.1349813435743311,1.567635403730285,-0.040919754261378345,0.8031252136824926,-0.2200071895867306,0.21469630986848598,1.5671071711756186,-0.9000588213515957,0.2143785875220544,-0.10618487618330075,-0.34088632700684285,-1.525113141080427
1731072538.23,-0.4742677878317513,0.316054380929053,-0.16079260305988133,-0.07466744638015668,1.570717067962246,-0.40881180358707603,-0.9026198424416028,-0.1264435866502287,0.4063338060299096,1.5685640297330605,-0.040919754261378345,0.47726567884893956,-0.2200071895867306,0.003302881486093374,1.5675963354492721,0.9600569007030418,0.9050599569778046,-0.10618487618330075,-0.16552099758049577,-1.522607632053504
1731072538.73,-0.4742677878317513,0.7328816717791045,-0.16079260305988133,-0.05944197697670714,1.5722420123159004,-0.40881180358707603,-0.849126357222859,-0.1264435866502287,-0.2898994857969039,1.5697848600778783,-0.040919754261378345,1.594161040995827,-0.2200071895867306,-0.07677038684057047,1.5685551892741119,-0.9000588213515957,-0.19547629105608338,-0.10618487618330075,-0.09537486580995702,-1.5142462151352634
1731072539.23,1.5345349014458474,0.08779181689212023,-0.16079260305988133,-0.2223544995936171,1.5703859159742912,1.3238737872461357,-0.9001883203862053,-0.1264435866502287,-0.3934418727865325,1.5678891887980504,0.519442976377961,0.7795122039119452,-0.2200071895867306,0.20508751766928623,1.5681023880861125,0.9600569007030418,-0.14993686010295693,-0.10618487618330075,-0.16552099758049577,-1.5283099078314866
1731072539.73,-0.4742677878317513,0.7006271790347552,-0.16079260305988133,-0.1264340423518851,1.5708110626162677,-0.40881180358707603,-0.08805995388345857,-0.1264435866502287,-0.21492051590786235,1.5678589692184337,-0.040919754261378345,1.4997090019136377,-0.2200071895867306,0.09939080347808993,1.5687376678143237,-0.9000588213515957,0.7957653226903014,-0.10618487618330075,2.506408930770028,-1.5262456426351982
1731072540.23,-0.4742677878317513,0.551760289445451,-0.16079260305988133,-0.06248707085739705,1.5714478564402707,-0.40881180358707603,-0.6302893722370889,-0.1264435866502287,-0.3291741843102112,1.56812599815021,-0.040919754261378345,1.381643953060901,-0.2200071895867306,0.1698552796055542,1.569402892626249,0.9600569007030418,0.4344858371288317,-0.10618487618330075,-0.3281324848667449,-1.523207580676374
1731072540.73,-0.4742677878317513,0.0629806686272362,-0.16079260305988133,-0.24367015675844642,1.5700777379214914,-0.40881180358707603,-0.7640230852839482,-0.1264435866502287,-0.23277265159572946,1.56681723181206,-0.040919754261378345,1.4099795647855577,-0.2200071895867306,-0.015914702912305966,1.5690736409988808,-0.9000588213515957,0.14758742212413564,-0.10618487618330075,-0.3153786427266469,-1.5346314539220336
1731072541.23,-0.18729597507781445,-0.22979088089839506,-0.16079260305988133,1.0428820078330385,1.5706205795819648,1.3238737872461357,-0.6716252471788455,-0.1264435866502287,-0.16850496311940816,1.5677264487669584,0.519442976377961,0.9022998547187907,-0.2200071895867306,0.8008326340196651,1.5692831433755805,0.9600569007030418,-0.1119873343086849,-0.10618487618330075,-0.15276715544039793,-1.5352794430066723
1731072541.73,1.5345349014458474,-0.18761192884809222,-0.16079260305988133,-0.0046302871242888625,1.5707168905297877,-0.40881180358707603,-0.0540186451078943,-0.1264435866502287,-0.27561777724661024,1.5667872314603826,-0.040919754261378345,1.3792826520838466,-0.2200071895867306,1.7264796158758993,1.570127342348727,-0.9000588213515957,0.22045051164913793,-0.10618487618330075,-0.3281324848667449,-1.5328506112433051
1731072542.23,-0.18729597507781445,-0.11814071370641693,-0.16079260305988133,-0.21474176489189234,1.5718226094304935,-0.40881180358707603,0.07485202382817044,-0.1264435866502287,-0.32560375717263784,1.5683848746336428,-0.040919754261378345,1.9436335855999267,-0.2200071895867306,0.11860838787648927,1.570474912931223,0.9600569007030418,0.25536407537986805,-0.10618487618330075,-0.36001709021698974,-1.530478188759407
1731072542.73,-0.4742677878317513,0.013358372097468147,-0.16079260305988133,-0.1416595117553346,1.5742613344273328,-0.40881180358707603,-0.37984260053115204,-0.1264435866502287,-0.16493453598183466,1.571269851530054,-0.040919754261378345,0.7771509029348902,-0.2200071895867306,0.29156664746208316,1.5713454419137798,-0.9000588213515957,0.26447196157049335,-0.10618487618330075,-0.18465176079064272,-1.5195121002648817
1731072543.23,1.5345349014458474,-0.15783855093023139,-0.16079260305988133,-0.18642239180147618,1.5748217003386384,1.3238737872461357,-0.4722404386362548,-0.1264435866502287,-0.10423727464308685,1.572038589553194,-0.040919754261378345,0.20807736746470037,-0.2200071895867306,-0.07997331757363703,1.5716517720880026,0.9600569007030418,0.2295583978397629,-0.10618487618330075,-0.1750863791855693,-1.5193854797586077
1731072543.73,-0.4742677878317513,-0.07844287648260248,-0.16079260305988133,-0.2065200114140296,1.572818972022711,-0.16128529061090793,-0.2534034536504848,-0.1264435866502287,-0.4577095612628538,1.5691101657908384,0.519442976377961,0.00028288148388423847,-0.2200071895867306,0.3203930240596821,1.5716507785553833,-0.9000588213515957,-0.43835325613942405,-0.10618487618330075,-0.15276715544039793,-1.5306489906718228
1731072544.23,-0.4742677878317513,0.1547819172073071,-0.16079260305988133,-0.11425366682912548,1.573344096337716,-0.40881180358707603,-0.26799258598286946,-0.1264435866502287,-0.12208941033095395,1.5706783216235631,-0.040919754261378345,0.3662845329273674,-0.2200071895867306,0.4132780153186122,1.5714670766842145,0.9309925925459387,-0.0527860740696207,-0.10618487618330075,0.7431902549014843,-1.5342506744798012
1731072544.73,-0.18729597507781445,0.3507899884998907,-0.16079260305988133,-0.17972318526395842,1.5742012360623574,-0.40881180358707603,0.22803791331820938,-0.1264435866502287,0.04215023799742254,1.5706108582906357,0.039132064401382796,0.23641297918935716,-0.2200071895867306,-0.015914702912305966,1.572531367116466,-0.9000588213515957,-0.5643456817764072,-0.10618487618330075,0.0002789502407778045,-1.5274942869740007
1731072545.23,-0.4742677878317513,0.4773268446507992,-0.16079260305988133,-0.21778685877258225,1.5730724636053817,1.3238737872461357,-0.06617625538488155,-0.1264435866502287,0.8883414696023191,1.5691482658869909,0.519442976377961,0.6378341452886613,-0.2200071895867306,0.057752703948224765,1.5725179508226763,0.9600569007030418,0.4860971922090417,-0.10618487618330075,0.2202827271574677,-1.5357358256786098
1731072545.73,1.5345349014458474,0.16966860616623752,-0.16079260305988133,-0.06248707085739705,1.5745026872819627,-0.16128529061090793,-0.012682770166137686,-0.1264435866502287,2.6057169227751253,1.5707668580562588,-0.040919754261378345,0.5740790189081836,-0.2200071895867306,0.08978201127889034,1.5731598987478719,-0.9000588213515957,0.32367322180955754,-0.10618487618330075,-0.2675517347012796,-1.530043003795641
1731072546.23,-0.4742677878317513,0.16470637651326073,-0.16079260305988133,1.5331421226241133,1.5750321058560937,-0.40881180358707603,0.16724986193327318,-0.1264435866502287,-0.3291741843102112,1.571986520430094,-0.040919754261378345,0.86688034006297,-0.2200071895867306,1.9955257974534895,1.5731794186010457,0.9600569007030418,0.08838616188507109,-0.10618487618330075,-0.21653636614088767,-1.5321347573926707
1731072546.73,-0.4742677878317513,0.41778008881507755,-0.16079260305988133,-0.2244860653101,1.5763893135921945,-0.40881180358707603,-0.4333360857498959,-0.1264435866502287,-0.32203333003506446,1.5739019808768795,0.039132064401382796,1.7287551966879464,-0.2200071895867306,0.16344941813942107,1.5735828448060019,-0.9000588213515957,0.4177880457793522,-0.10618487618330075,-0.28668249791142647,-1.5284552716694086
1731072547.23,-0.18729597507781445,0.20688532856356356,-0.16079260305988133,-0.03508122593118794,1.5748919401836878,1.3238737872461357,-0.7737491735055381,-0.1264435866502287,-0.22563179732058264,1.5710560477651627,-0.040919754261378345,0.543382106206472,1.8169496655243917,0.2435226864660849,1.5740117794600563,0.9600569007030418,-0.36093622351910926,-0.10618487618330075,0.23622502983259008,-1.5347585365699503
1731072547.73,1.5345349014458474,0.5244680263540789,-0.16079260305988133,-0.11425366682912548,1.5754974522843608,-0.40881180358707603,-0.5743643649629476,-0.1264435866502287,-0.33274461144778467,1.571681283719249,-0.5212306662379566,0.9495258742598854,1.8826579511731376,0.1250142493426224,1.5744427150833227,-0.9000588213515957,0.5407445093527934,-0.10618487618330075,-0.30262480058654895,-1.533555028778599
1731072548.23,-0.4742677878317513,0.43514789260049636,-0.16079260305988133,-0.22265900898168609,1.5762342453358906,-0.40881180358707603,-0.7640230852839482,-0.1264435866502287,-0.3613080285483719,1.5732775091091071,-0.040919754261378345,1.6768065751927423,-0.2200071895867306,0.03212925808369231,1.5744429083700975,-0.9291231295086987,-0.06037597922847494,-0.10618487618330075,-0.10175178688000601,-1.5350495590424453
1731072548.73,-0.4742677878317513,0.6907027197288016,-0.16079260305988133,0.05627159048950923,1.577144437546905,-0.40881180358707603,-0.5938165414061272,-0.1264435866502287,2.9270553651567317,1.5744591880085186,-0.040919754261378345,1.4477603804184336,-0.2200071895867306,0.19547872547008663,1.574843575689091,0.9600569007030418,-0.3366485270107752,-0.10618487618330075,1.0588478478689087,-1.5329828130444692
1731072549.23,1.5345349014458474,0.564165863577893,-0.16079260305988133,0.02582065168261015,1.5757859888700185,1.3238737872461357,-0.6375839384032812,-0.1264435866502287,-0.3434558928605049,1.5720110911567404,0.039132064401382796,1.7594521093896582,1.8169496655243917,0.3588281928564808,1.5751763571285002,0.9600569007030418,0.06561644640850804,-0.10618487618330075,-0.35364016914694085,-1.5394982828910941
1731072549.73,-0.4742677878317513,0.04065063518884058,-0.16079260305988133,-0.22996723429534185,1.5771214191852978,-0.40881180358707603,-0.533028490021191,-0.1264435866502287,-0.32560375717263784,1.5737034148011473,-0.040919754261378345,1.3627535452444632,-0.2200071895867306,9.995075302681723e-05,1.5756866932873819,-0.9000588213515957,-0.5081803836008846,-0.10618487618330075,0.08317892415141451,-1.5351104021497506
1731072550.23,-0.4742677878317513,-0.37617665566121067,-0.16079260305988133,-0.09902819742567594,1.5764563697193696,-0.40881180358707603,-0.18288931404395878,-0.1264435866502287,1.7702369725829494,1.5729842002060495,-0.5212306662379566,1.8515428474947924,-0.2200071895867306,-0.009508841446172853,1.575686398550279,0.9600569007030418,0.4071621785569562,-0.10618487618330075,0.11187506896663489,-1.5416031097442788
1731072550.73,-0.4742677878317513,-0.12062182853290533,-0.16079260305988133,0.5145582195333399,1.5794119579221477,-1.8939708814441196,-0.21936214487492048,3.6343820078787594,-0.16850496311940816,1.5763287669694885,-0.040919754261378345,1.908214070944106,1.8169496655243917,2.043569758449488,1.5767821086267737,-0.9000588213515957,-0.03760626375191188,-0.10618487618330075,-0.37277093235708775,-1.5271405567287752
1731072551.23,1.5345349014458474,0.17959306547219114,-0.16079260305988133,1.128144636492356,1.5770359351913241,1.3238737872461357,-0.22908823309651027,-0.1264435866502287,-0.06496257612977947,1.5733466904547018,0.519442976377961,2.160873275488962,-0.2200071895867306,-0.060755733175237685,1.5764594919122235,-0.9000588213515957,0.508866907685605,-0.10618487618330075,-0.277117116306353,-1.5420984142842875
1731072551.73,-2.196098664355413,0.10515962067753905,4.2614553726044715,0.49781020318954555,1.5793142926086199,-0.40881180358707603,-0.24367736542889495,-0.1264435866502287,-0.054251294717059334,1.5770608726173034,-0.5212306662379566,0.0711219107955262,-0.2200071895867306,-0.06395866390830425,1.5767049465501723,0.9600569007030418,0.2690259046658058,-0.10618487618330075,-0.12725947116020198,-1.5362968143421774
1731072552.23,-0.4742677878317513,-0.3861011149671643,-0.16079260305988133,-0.13252423011326486,1.5783433061522898,-0.40881180358707603,-0.18775235815475366,-0.1264435866502287,-0.32560375717263784,1.5743492829815189,0.519442976377961,-0.22167941035926028,-0.2200071895867306,0.1378259722748886,1.5775538200966643,0.9600569007030418,-0.2349437978821263,-0.10618487618330075,-0.34726324807689185,-1.537640102777822
1731072552.73,-0.4742677878317513,-0.09581068026802131,-0.16079260305988133,-0.0198557565277384,1.5804181185141184,-0.40881180358707603,0.14779768549009387,-0.1264435866502287,-0.12923026460610076,1.5770234911282157,-0.040919754261378345,0.5976920286787308,-0.2200071895867306,0.03853511954982543,1.5782011524360922,-0.9000588213515957,0.7122763659429028,-0.10618487618330075,-0.18784022132566727,-1.5296107709411375
