Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731067880.96,-0.4742677878317513,-0.180168584368627,-0.16079260305988133,-0.06857725861877687,-1.6519068072166783,-0.40881180358707603,0.3714977145866588,-0.1264435866502287,-0.26133606869631665,-1.6559580962358011,-0.040919754261378345,0.543382106206472,-0.2200071895867306,-0.27311004077755024,-1.6534858099776604,0.9600569007030418,-0.200030234151396,-0.10618487618330075,-0.07305564206478564,1.6991366509053694
1731067881.46,-0.4742677878317513,-0.40098780392609473,-0.16079260305988133,-0.15688498115878413,-1.6531975340437868,-0.40881180358707603,0.558724912852262,-0.1264435866502287,-0.4005827270616793,-1.6577206728498695,-0.040919754261378345,0.5882468247705119,-0.2200071895867306,0.4741336992468767,-1.6535306635830849,-0.9000588213515957,0.443593723319457,-0.10618487618330075,0.1788327402021492,1.690189781766328
1731067881.96,1.5345349014458474,-0.011452776167415883,-0.16079260305988133,-0.24275662859423947,-1.651101370799413,1.3238737872461357,0.23046943537360684,-0.1264435866502287,-0.31489247575991763,-1.6553782614004897,0.519442976377961,0.9164676605811192,-0.2200071895867306,-0.1792641702987002,-1.6525499877516785,0.9600569007030418,-0.5552377955857819,-0.10618487618330075,-0.13682485276527537,1.701295344503185
1731067882.46,-0.4742677878317513,-0.31166767017251223,-0.16079260305988133,-0.09628761293305499,-1.6497652085032224,-0.40881180358707603,0.5344096922982875,-0.1264435866502287,-0.26490649583389003,-1.6531725416581573,-0.5212306662379566,-0.6656039940455495,-0.2200071895867306,-0.23691692349389817,-1.652448210773149,-0.9000588213515957,0.180983004823095,-0.10618487618330075,-0.3090017216565979,1.7011785159337067
1731067882.96,-0.4742677878317513,-0.12062182853290533,-0.16079260305988133,0.05018140272812941,-1.6476945752900458,-0.40881180358707603,1.2687293530283164,-0.1264435866502287,-0.3934418727865325,-1.6510419053968872,0.519442976377961,-0.6207392754815098,-0.2200071895867306,0.022520465884492715,-1.6513257145651004,0.9600569007030418,-0.3943318062180687,-0.10618487618330075,-0.034794115644491704,1.7136824820630274
1731067883.46,-0.4742677878317513,-0.10573513957397492,-0.16079260305988133,-0.1233889484711952,-1.6504351427103128,-0.16128529061090793,0.8942749564971099,-0.1264435866502287,1.784518681133243,-1.6546683599685594,-0.040919754261378345,-0.582958459848634,-0.2200071895867306,-0.006305910713106296,-1.6517213815753253,-0.9000588213515957,-0.25771351335868936,-0.10618487618330075,-0.29624787951649995,1.6970655478030245
1731067883.96,1.5345349014458474,-0.3736955408347223,-0.16079260305988133,-0.03508122593118794,-1.648728963192181,-0.40881180358707603,0.88454886827552,-0.1264435866502287,-0.1363711188812476,-1.6520294063862395,0.519442976377961,-0.6750491979537684,-0.2200071895867306,-0.3093031580612023,-1.6514949220353605,-0.9000588213515957,-0.3837059389956725,-0.10618487618330075,-0.3281324848667449,1.6992709385239357
1731067884.46,-0.18729597507781445,-0.3488843925698383,-0.16079260305988133,-0.06857725861877687,-1.6511853113560673,1.3238737872461357,1.42677828662915,-0.1264435866502287,-0.27204735010903686,-1.655723944469467,-0.040919754261378345,-0.46725471197295215,-0.2200071895867306,-0.10559676343816948,-1.651463294914843,0.9600569007030418,-0.07251982748264199,-0.10618487618330075,-0.060301799924687656,1.6878720595997885
1731067884.96,-0.4742677878317513,-0.42579895219097874,-0.16079260305988133,-0.193121598338994,-1.6506894831565189,-0.40881180358707603,2.494216468948629,-0.1264435866502287,-0.12208941033095395,-1.655107607283278,0.039132064401382796,-0.02096882730960835,-0.2200071895867306,-0.2942493836157895,-1.6511438034107635,0.9891212088601449,0.4314498750652899,-0.10618487618330075,-0.3376978664718184,1.6876726786026217
1731067885.46,-0.18729597507781445,-0.35880885187579187,-0.16079260305988133,-0.06553216473808696,-1.6470848043664554,-0.40881180358707603,0.8699597359431354,-0.1264435866502287,-0.27561777724661024,-1.6503601720503316,-0.040919754261378345,-0.38933177973014627,-0.2200071895867306,-0.2823985399034432,-1.650183348123437,-0.9291231295086987,-0.15145484113472782,-0.10618487618330075,-0.3695824718220632,1.7027675951486452
1731067885.96,1.5345349014458474,-0.3563277370493035,-0.16079260305988133,0.2785634437798723,-1.6471989694673792,-0.40881180358707603,-0.265561063927472,-0.1264435866502287,-0.3541671742732251,-1.650352141270467,0.519442976377961,-0.07291744880481245,-0.2200071895867306,-0.1568436551672343,-1.650156853579786,0.9600569007030418,-0.26833938058108553,-0.10618487618330075,0.051294318801169574,1.697834887318985
1731067886.46,-0.18729597507781445,-0.4952701673326539,-0.16079260305988133,-0.18307278853271733,-1.647749789893419,1.3238737872461357,-0.13182735088061262,-0.1264435866502287,-0.1328006917436741,-1.6517943420645171,0.039132064401382796,-0.5782358578945246,-0.2200071895867306,0.40046629238634596,-1.6495011193077893,-0.9000588213515957,-0.6159570368566172,-0.10618487618330075,1.5498707702626806,1.6982052999991322
1731067886.96,-0.4742677878317513,-0.1702441250626734,-0.16079260305988133,-0.06248707085739705,-1.6470115485495131,-0.40881180358707603,0.22803791331820938,-0.1264435866502287,-0.2684769229714634,-1.6508733599645005,-0.040919754261378345,-0.35155096409727055,-0.2200071895867306,-0.2529315771592309,-1.649117205719937,0.9600569007030418,0.09445808601215462,-0.10618487618330075,-0.3759593928921122,1.6993481987351358
1731067887.46,-0.18729597507781445,-0.180168584368627,-0.16079260305988133,-0.19525316405547694,-1.6459514030961266,-0.40881180358707603,-0.406589343140524,-0.1264435866502287,-0.4220052898871197,-1.6490315997250389,0.039132064401382796,-0.16736948788700146,-0.2200071895867306,-0.29521026283570945,-1.6490744722385462,-0.9000588213515957,0.2887596580788274,-0.10618487618330075,-0.11450562902010399,1.6978531442372522
1731067887.96,1.5345349014458474,-0.3662521963552571,-0.16079260305988133,-0.15993007503947404,-1.6490172408710733,1.3238737872461357,0.17454442809946552,-0.1264435866502287,2.255815063292932,-1.6536803279297214,0.519442976377961,-0.35627356605138,-0.2200071895867306,-0.23051106202776506,-1.649049249494217,-0.9000588213515957,-0.13323906875347724,-0.10618487618330075,-0.3855247744971857,1.6846897021227492
1731067888.46,-0.4742677878317513,-0.3960255742731179,-0.16079260305988133,-0.15079479339740431,-1.6444162227036099,-0.16128529061090793,0.2134487809858247,-0.1264435866502287,-0.32560375717263784,-1.6477913810440155,-0.040919754261378345,-0.6065714696191813,-0.2200071895867306,-0.23691692349389817,-1.6477326624989486,0.9309925925459387,-0.09073559986389255,-0.10618487618330075,-0.3695824718220632,1.7062480152415611
1731067888.96,-0.18729597507781445,-0.28685652190762834,-0.16079260305988133,-0.1416595117553346,-1.6472700881539597,-0.40881180358707603,-0.07590234360647133,-0.1264435866502287,-0.4148644356119729,-1.6517526057421394,-0.040919754261378345,-0.5451776442157583,-0.2200071895867306,-0.24011985422696472,-1.6479992346796002,0.9600569007030418,-0.4945185543149467,-0.10618487618330075,-0.26436327416625505,1.69065188920066
1731067889.46,-0.4742677878317513,-0.04122615408527672,-0.16079260305988133,-0.23027174368341083,-1.644251891696787,-0.40881180358707603,-0.1196697406036254,-0.1264435866502287,-0.09709642036794004,-1.6478148425134127,0.039132064401382796,-0.42002869243185775,-0.2200071895867306,-0.07997331757363703,-1.6471346781925806,-0.9000588213515957,-0.3078068874071284,-0.10618487618330075,-0.3090017216565979,1.7031213824495794
1731067889.96,1.5345349014458474,-0.14047074714481256,-0.16079260305988133,0.06540687213157895,-1.6461784232345895,-0.40881180358707603,-0.13669039499140753,-0.1264435866502287,-0.3613080285483719,-1.6502481047389925,0.519442976377961,-0.4153060904777483,-0.2200071895867306,-0.32083370870024186,-1.6474544216800724,0.9600569007030418,-0.24101572200920982,-0.10618487618330075,-0.43016322198752865,1.6895567398990714
1731067890.46,-0.4742677878317513,-0.19505527332755743,-0.16079260305988133,-0.1264340423518851,-1.6438413434068755,1.3238737872461357,-0.26312954187207455,-0.1264435866502287,0.16711518781249166,-1.6475943262422932,-0.040919754261378345,-0.42947389634007643,-0.2200071895867306,-0.1568436551672343,-1.6464171829393401,-0.9000588213515957,-0.31539679256598285,-0.10618487618330075,-0.2261017477459612,1.7019178687812728
1731067890.96,-0.18729597507781445,-0.07596176165611408,-0.16079260305988133,0.007550088398470769,-1.6451558171632539,-0.40881180358707603,-0.21206757870872814,-0.1264435866502287,-0.27561777724661024,-1.6494080165464298,0.039132064401382796,-0.33738315823494214,-0.2200071895867306,-0.3416527584651745,-1.6464506410198405,0.9600569007030418,0.015523072360068961,-0.10618487618330075,0.8930479000476353,1.69302227603503
1731067891.46,-0.4742677878317513,-0.0908484506150445,-0.16079260305988133,-0.016810662647048495,-1.6424296339335003,-0.40881180358707603,-0.24854040953968987,-0.1264435866502287,0.15283347926219804,-1.645697489853605,-0.040919754261378345,-0.3043249445561759,-0.2200071895867306,-0.0895821097728367,-1.6457791594520772,-0.9000588213515957,-0.5840794351894286,-0.10618487618330075,-0.23885558988605912,1.7026795331130185
1731067891.96,-7.648563106680325,20.442857853402963,21.397666278303838,0.4734494521440263,-1.6431109429811495,-9.814819296681664,18.21886960120391,25.611706575907533,0.0957066450610237,-1.6467191853386256,-2.0422152208304496,15.436107368490653,10.030485371617628,3.4272358351342396,-1.6456413020050824,-4.6202902654608655,11.209115200638538,19.95799044965586,-0.41103245877738165,1.6973213469681667
1731067892.46,-0.4742677878317513,2.8021314370704307,-0.16079260305988133,0.3348976805726356,-1.644570340355475,-0.40881180358707603,2.7130534539343993,-0.1264435866502287,-0.07388864397371295,-1.6490368233606796,-0.040919754261378345,2.0546147315214993,-0.2200071895867306,-0.26574330009149716,-1.6454473597319343,-0.9291231295086987,5.0233424961722015,-0.10618487618330075,-0.3329151756692816,1.6903764496926985
1731067892.96,-0.4742677878317513,1.5069894976434852,-0.16079260305988133,0.19634590900124485,-1.6432262918693574,-0.40881180358707603,2.0273642343123193,-0.1264435866502287,-0.2434839330084496,-1.6469091412045755,-0.040919754261378345,1.2021850788047415,-0.2200071895867306,-0.21449640836243233,-1.6452704142069998,1.018185517017248,2.3972353112085796,-0.10618487618330075,-0.25479789256118157,1.6910641252259304
1731067893.46,-0.4742677878317513,-0.3215921294784658,-0.16079260305988133,-0.13861441787464468,-1.6433123367154625,-0.40881180358707603,0.8310553830567762,-0.1264435866502287,0.7490948112369562,-1.647393184276398,-0.040919754261378345,0.5032399895965416,-0.2200071895867306,-0.344855689198241,-1.6448005460676078,-0.9000588213515957,1.3285766648418802,-0.10618487618330075,-0.3281324848667449,1.6908012899453515
1731067893.96,1.5345349014458474,0.23913982130791253,-0.16079260305988133,-0.0868478219029163,-1.64127912628752,-0.16128529061090793,0.466327074747159,-0.1264435866502287,-0.16850496311940816,-1.6446517231387456,0.519442976377961,0.24113558114346662,-0.2200071895867306,-0.2561345078922975,-1.6442320625510674,0.9600569007030418,0.29483158220591094,-0.10618487618330075,-0.01885181296936916,1.697462544978567
1731067894.46,-0.18729597507781445,0.5864958970162887,-0.16079260305988133,-0.05335178921532732,-1.6432681354212633,1.0763472742699587,1.7623283302739978,-0.1264435866502287,-0.3398854657229315,-1.6476630625535318,-0.040919754261378345,1.4666507882348714,-0.2200071895867306,-0.14082900150190153,-1.6441556011664042,-0.9000588213515957,0.6166435609413374,-0.10618487618330075,-0.3313209454017694,1.6878256090251975
1731067894.96,-0.18729597507781445,-0.06603730235016074,-0.16079260305988133,0.8571312811109544,-1.640737359261373,-0.16128529061090793,1.2103728236987776,-0.1264435866502287,-0.43628699843741336,-1.6438884650064067,-0.040919754261378345,0.4654591739636659,-0.2200071895867306,1.9090466676606928,-1.6437917963478241,0.9600569007030418,0.7016504987205068,-0.10618487618330075,-0.458859366802749,1.693754204453602
1731067895.46,-0.4742677878317513,-0.29678098121358193,-0.16079260305988133,-0.08075763414153649,-1.6429578037781523,-0.40881180358707603,0.9429053976050582,-0.1264435866502287,-0.22920222445815597,-1.6474690603866158,-0.040919754261378345,-0.27835063380857383,-0.2200071895867306,-0.27791443687715006,-1.6435468606301493,-0.9000588213515957,-0.051268093037849814,-0.10618487618330075,-0.21972482667591223,1.685216367162556
1731067895.96,1.5345349014458474,-0.5870714159127248,-0.16079260305988133,-0.289651074356864,-1.6415798775903907,1.3238737872461357,0.2936890088139405,-0.1264435866502287,-0.27204735010903686,-1.6460289551742375,0.519442976377961,-0.2972410416250117,-0.2200071895867306,-0.3201931225536286,-1.6427578458180978,0.9891212088601449,0.26598994260226405,-0.10618487618330075,-0.37914785342713675,1.692334961502623
1731067896.46,-0.4742677878317513,-0.6912782386252376,-0.16079260305988133,0.07454215377364867,-1.6406614010083467,-0.16128529061090793,0.6657118832897497,-0.1264435866502287,-0.4112940084743995,-1.644944875220887,0.039132064401382796,-0.4648934109958974,-0.2200071895867306,-0.028726425844572193,-1.6422736984214283,-0.9000588213515957,-0.5355040421727605,-0.10618487618330075,1.2692862431805252,1.6950178105622962
1731067896.96,-0.4742677878317513,-0.6490992865749348,-0.16079260305988133,-0.19464414527933896,-1.6404893187786023,-0.40881180358707603,1.536196779122035,-0.1264435866502287,-0.12923026460610076,-1.6446562277624321,-0.040919754261378345,-0.14611777909350887,-0.2200071895867306,-0.289124694442883,-1.6421055405826555,0.9891212088601449,0.048918655059028184,-0.10618487618330075,-0.1750863791855693,1.6923505016612916
1731067897.46,-0.4742677878317513,-0.41339337805853676,-0.16079260305988133,1.7310732248689573,-1.6391696854436968,-0.16128529061090793,0.8456445153891609,-0.1264435866502287,-0.33274461144778467,-1.6422258241471073,-0.040919754261378345,0.06167670688730727,-0.2200071895867306,-0.1728583088325671,-1.6422102482493928,-0.9000588213515957,-0.5476478904269275,-0.10618487618330075,0.01303279238087564,1.6900562818399838
1731067897.96,1.5345349014458474,-0.7582683389404244,-0.16079260305988133,-0.23057625307147983,-1.6379385048882045,1.3238737872461357,0.5854716554616343,-0.1264435866502287,0.1421221978494779,-1.6414353545696088,0.519442976377961,-0.28307323576268334,-0.2200071895867306,-0.2561345078922975,-1.6410760927078654,0.9600569007030418,-0.7358775383665166,-0.10618487618330075,0.0321635555910226,1.7003384129075603
1731067898.46,-0.4742677878317513,-0.7905228316847736,-0.16079260305988133,-0.00767538100497877,-1.6404765425365426,-1.8939708814441196,0.4638955526917618,-0.1264435866502287,-0.2898994857969039,-1.6446038383881543,-0.040919754261378345,-0.13903387616234467,-0.2200071895867306,-0.3064205204014424,-1.6415854138126467,-0.9000588213515957,0.04740067402725747,-0.10618487618330075,-0.28987095844645094,1.6831078432269775
1731067898.96,-0.4742677878317513,-0.7160893868901216,-0.16079260305988133,-0.1897719950702351,-1.6374004670147941,1.3238737872461357,0.2037226927642349,-0.1264435866502287,-0.3077516214847708,-1.6406186447120268,-0.040919754261378345,0.13959963913011342,-0.2200071895867306,-0.23627633734728484,-1.6406847426514708,0.9600569007030418,-0.27137534264462726,-0.10618487618330075,0.3828942144437167,1.696113976403344
1731067899.46,-0.4742677878317513,-0.41835560771151353,-0.16079260305988133,-0.013765568766358587,-1.6372972809097872,-0.40881180358707603,-0.01997733633233003,-0.1264435866502287,-0.08281471181764642,-1.6406655748122143,-0.040919754261378345,0.4111492514914073,-0.2200071895867306,-0.166452447366434,-1.6403292829690364,-0.9000588213515957,0.17946502379132398,-0.10618487618330075,-0.15595561597542235,1.695193304111014
1731067899.96,1.5345349014458474,-0.631731482789516,-0.16079260305988133,-0.16845633790540576,-1.639548671628446,1.3238737872461357,0.018927016554029136,-0.1264435866502287,-0.3934418727865325,-1.643597500978656,0.519442976377961,0.1301544352218945,-0.2200071895867306,-0.2868826429297364,-1.640660292869457,0.9600569007030418,-0.5233601939185935,-0.10618487618330075,-0.3217555637966959,1.6806068075613472
1731067900.46,-0.4742677878317513,-0.5721847269537944,-0.16079260305988133,-0.16602026280085386,-1.6363556252661138,-0.16128529061090793,0.22803791331820938,-0.1264435866502287,-0.20420923449514222,-1.6395171901664696,0.039132064401382796,0.15612874596949655,-0.2200071895867306,-0.23051106202776506,-1.6396857563335427,-0.9000588213515957,-0.6584605057462016,-0.10618487618330075,-0.21015944507083867,1.6947035503270085
1731067900.96,-0.4742677878317513,-0.47294013389425826,-0.16079260305988133,-0.04117141369256776,-1.6361197539410004,-0.40881180358707603,0.0675574576619781,-0.1264435866502287,-0.0792442846800731,-1.6396743620969794,-0.040919754261378345,0.734647485347905,-0.2200071895867306,-0.2971320212755494,-1.6390664357372156,-0.9000588213515957,-0.14690089803941517,-0.10618487618330075,0.7527556365065576,1.6968828267786977
