Time,Bitrate,Jitter,Datagrams,Delay
1731068380.96,8.32,0.702,0.0,2.68
1731068381.46,7.67,0.732,0.0,1.71
1731068381.96,8.32,0.485,0.0,6.88
1731068382.46,7.68,0.873,0.0,2.57
1731068382.96,8.32,0.688,0.0,1.66
1731068383.46,7.68,0.872,0.0,2.39
1731068383.96,8.33,0.904,0.0,2.54
1731068384.46,7.68,0.885,0.0,1.74
1731068384.96,8.31,1.0,0.0,2.21
1731068385.46,7.68,0.763,0.0,2.22
1731068385.96,8.32,1.102,0.0,1.63
1731068386.46,7.68,0.803,0.0,2.41
1731068386.96,8.32,0.922,0.0,1.79
1731068387.46,7.69,1.295,0.0,1.49
1731068387.96,8.31,0.624,0.0,2.24
1731068388.46,7.68,1.126,0.0,1.76
1731068388.96,8.33,0.59,0.0,1.56
1731068389.46,7.67,0.53,0.0,2.32
1731068389.96,8.32,1.083,0.0,1.93
1731068390.46,7.68,0.62,0.0,2.34
1731068390.96,8.32,0.984,0.0,1.83
1731068391.46,7.68,0.545,0.0,9.83
1731068391.96,8.33,0.535,0.0,2.77
1731068392.46,7.68,0.652,0.0,2.04
1731068392.96,8.32,0.624,0.0,3.51
1731068393.46,7.68,1.323,0.0,1.89
1731068393.96,8.32,0.645,0.0,1.67
1731068394.46,7.68,1.289,0.0,2.25
1731068394.96,8.32,1.053,0.0,1.73
1731068395.46,7.68,1.046,0.0,1.62
1731068395.96,7.68,0.684,0.0,4.85
1731068396.46,8.32,0.909,0.0,1.66
1731068396.96,8.32,1.437,0.0,1.82
1731068397.46,7.68,1.342,0.0,2.37
1731068397.96,8.31,0.988,0.0,1.71
1731068398.46,7.68,0.674,0.0,1.8
1731068398.96,8.33,0.701,0.0,2.33
1731068399.46,7.67,0.963,0.0,1.74
1731068399.96,8.32,0.773,0.0,1.55
1731068400.46,7.68,0.84,0.0,2.99
1731068400.96,8.32,0.594,0.0,8.64
1731068401.46,7.68,0.746,0.0,1.78
1731068401.96,8.33,0.746,0.0,2.06
1731068402.46,7.67,0.549,0.0,1.75
1731068402.96,8.33,0.859,0.0,1.9
1731068403.46,7.67,0.645,0.0,1.62
1731068403.96,8.32,0.955,0.0,1.91
1731068404.46,7.68,0.861,0.0,2.16
1731068404.96,8.33,0.771,0.0,2.12
1731068405.46,7.68,0.945,0.0,7.42
1731068405.96,8.32,0.517,0.0,2.12
1731068406.46,7.68,0.928,0.0,1.58
1731068406.96,8.32,0.883,0.0,2.4
1731068407.46,7.67,0.863,0.0,1.54
1731068407.96,8.32,1.368,0.0,1.32
1731068408.46,7.68,1.103,0.0,2.83
1731068408.96,8.32,1.112,0.0,1.52
1731068409.46,7.69,0.607,0.0,1.61
1731068409.96,8.31,0.741,0.0,2.88
1731068410.46,7.68,1.106,0.0,1.77
1731068410.96,8.32,0.924,0.0,2.06
1731068411.46,7.68,1.121,0.0,1.65
1731068411.96,8.32,1.137,0.0,1.84
1731068412.46,7.68,1.253,0.0,2.33
1731068412.96,7.68,0.774,0.0,1.63
1731068413.46,8.32,0.685,0.0,2.42
1731068413.96,8.32,1.031,0.0,2.08
1731068414.46,7.68,0.745,0.0,1.67
1731068414.96,8.32,1.097,0.0,8.78
1731068415.46,7.68,0.879,0.0,1.72
1731068415.96,8.31,0.782,0.0,1.56
1731068416.46,7.68,1.123,0.0,2.32
1731068416.96,8.32,0.716,0.0,1.55
1731068417.46,7.68,1.286,0.0,1.5
1731068417.96,8.32,0.971,0.0,2.11
1731068418.46,7.68,0.906,0.0,2.19
1731068418.96,8.31,0.703,0.0,2.0
1731068419.46,7.69,0.754,0.0,8.77
1731068419.96,8.31,1.251,0.0,2.31
1731068420.46,7.68,0.726,0.0,1.84
1731068420.96,7.68,0.864,0.0,1.79
1731068421.46,8.32,0.681,0.0,2.52
1731068421.96,8.32,1.066,0.0,2.4
1731068422.46,7.68,1.043,0.0,1.82
1731068422.96,8.33,0.853,0.0,2.64
1731068423.46,7.67,0.973,0.0,2.07
1731068423.96,8.32,0.609,0.0,2.53
1731068424.46,7.68,0.719,0.0,2.44
1731068424.96,8.32,0.667,0.0,1.91
1731068425.46,7.68,0.8,0.0,1.73
1731068425.96,8.3,1.077,0.0,2.21
1731068426.46,7.7,0.614,0.0,2.03
1731068426.96,8.32,0.897,0.0,2.72
1731068427.46,7.68,0.986,0.0,2.19
1731068427.96,8.32,0.864,0.0,3.02
1731068428.46,7.68,1.051,0.0,5.49
1731068428.96,8.32,0.745,0.0,1.87
1731068429.46,7.68,1.109,0.0,1.65
1731068429.96,7.68,0.605,0.0,2.55
1731068430.46,8.32,1.116,0.0,2.35
1731068430.96,8.31,1.4,0.0,1.76
1731068431.46,7.68,0.729,0.0,2.5
1731068431.96,8.32,1.109,0.0,2.41
1731068432.46,7.69,0.673,0.0,1.65
1731068432.96,8.32,0.949,0.0,2.97
1731068433.46,7.67,0.9,0.0,1.62
1731068433.96,8.32,0.869,0.0,1.6
1731068434.46,7.68,1.247,0.0,2.31
1731068434.96,8.32,0.658,0.0,1.5
1731068435.46,7.68,0.639,0.0,1.58
1731068435.96,8.31,0.596,0.0,2.56
1731068436.46,7.69,0.657,0.0,1.78
1731068436.96,8.32,1.153,0.0,1.62
1731068437.46,7.67,0.598,0.0,2.09
1731068437.96,8.32,1.085,0.0,8.13
1731068438.46,7.69,0.773,0.0,2.09
1731068438.96,8.31,0.938,0.0,1.71
1731068439.46,7.68,0.694,0.0,1.91
1731068439.96,8.32,0.834,0.0,2.07
1731068440.46,7.68,0.782,0.0,1.65
1731068440.96,8.32,0.738,0.0,2.18
1731068441.46,7.68,0.939,0.0,2.79
1731068441.96,8.32,0.618,0.0,1.71
1731068442.46,7.68,0.722,0.0,3.93
1731068442.96,7.68,0.64,0.0,2.5
1731068443.46,8.32,0.692,0.0,1.64
1731068443.96,8.32,1.037,0.0,2.43
1731068444.46,7.68,0.643,0.0,1.78
1731068444.96,8.32,0.951,0.0,1.53
1731068445.46,7.68,0.837,0.0,2.35
1731068445.96,8.31,0.848,0.0,1.75
1731068446.46,7.68,1.073,0.0,1.51
1731068446.96,7.68,0.608,0.0,3.08
1731068447.46,8.32,0.831,0.0,9.16
1731068447.96,8.32,0.797,0.0,2.0
1731068448.46,7.03,0.482,0.083,1.77
1731068448.96,8.33,0.84,0.0,2.17
1731068449.46,7.03,0.603,0.083,2.6
1731068449.96,8.32,0.863,0.0,1.76
1731068450.46,7.69,0.848,0.0,2.44
1731068450.96,8.32,0.707,0.0,2.34
1731068451.46,7.68,1.297,0.0,1.49
1731068451.96,8.32,0.827,0.0,8.87
1731068452.46,7.68,1.089,0.0,1.66
1731068452.96,8.33,0.544,0.0,1.65
1731068453.46,7.67,0.703,0.0,2.3
1731068453.96,8.32,1.061,0.0,1.64
1731068454.46,7.68,0.858,0.0,1.57
1731068454.96,8.32,1.187,0.0,2.08
1731068455.46,7.69,0.697,0.0,1.49
1731068455.96,8.31,0.532,0.0,1.43
1731068456.46,7.68,0.472,0.0,3.38
1731068456.96,8.32,0.678,0.0,1.89
1731068457.46,7.68,1.141,0.0,2.33
1731068457.96,8.32,0.779,0.0,1.7
1731068458.46,7.68,0.719,0.0,2.15
1731068458.96,8.32,0.502,0.0,2.06
1731068459.46,7.68,0.921,0.0,1.64
1731068459.96,7.68,0.621,0.0,2.4
1731068460.46,8.32,0.673,0.0,1.54
1731068460.96,8.32,1.187,0.0,2.3
1731068461.46,7.68,0.784,0.0,7.7
1731068461.96,8.32,0.793,0.0,1.58
1731068462.46,7.69,0.686,0.0,2.16
1731068462.96,8.32,0.753,0.0,1.77
1731068463.46,7.68,1.263,0.0,2.03
1731068463.96,8.32,0.917,0.0,2.19
1731068464.46,7.68,0.922,0.0,1.73
1731068464.96,8.32,0.791,0.0,2.25
1731068465.46,7.68,0.85,0.0,2.31
1731068465.96,8.32,0.754,0.0,9.39
1731068466.46,7.68,0.494,0.0,2.16
1731068466.96,8.33,0.951,0.0,1.88
1731068467.46,7.68,0.545,0.0,1.41
1731068467.96,8.33,0.923,0.0,2.11
1731068468.46,7.67,0.882,0.0,1.37
1731068468.96,8.32,0.866,0.0,1.56
1731068469.46,7.68,1.163,0.0,2.8
1731068469.96,7.68,0.596,0.0,1.53
1731068470.46,8.31,1.123,0.0,3.55
1731068470.96,8.32,0.863,0.0,2.59
1731068471.46,7.68,0.619,0.0,1.91
1731068471.96,8.32,0.975,0.0,2.37
1731068472.46,7.68,0.846,0.0,2.51
1731068472.96,8.32,0.975,0.0,1.74
1731068473.46,7.68,0.687,0.0,1.99
1731068473.96,8.32,0.514,0.0,1.71
1731068474.46,7.68,1.0,0.0,2.39
1731068474.96,8.32,0.531,0.0,4.16
1731068475.46,7.68,0.936,0.0,1.77
1731068475.96,8.32,0.471,0.0,2.49
1731068476.46,7.68,0.978,0.0,1.66
1731068476.96,7.68,0.908,0.0,1.4
1731068477.46,8.32,0.759,0.0,2.28
1731068477.96,8.32,1.261,0.0,1.47
1731068478.46,7.68,0.687,0.0,1.64
1731068478.96,8.31,1.246,0.0,2.7
1731068479.46,7.67,0.871,0.0,1.61
1731068479.96,8.33,0.781,0.0,6.42
1731068480.46,7.69,0.943,0.0,2.41
1731068480.96,8.31,0.812,0.0,1.78
1731068481.46,7.68,1.233,0.0,2.34
1731068481.96,8.33,0.743,0.0,1.67
1731068482.46,7.67,0.747,0.0,1.89
1731068482.96,7.68,0.552,0.0,2.12
1731068483.46,7.68,0.64,0.077,1.62
1731068483.96,8.32,1.253,0.0,2.24
1731068484.46,7.68,0.733,0.0,5.08
1731068484.96,8.32,0.774,0.0,1.55
1731068485.46,7.68,0.583,0.0,2.28
1731068485.96,8.32,0.704,0.0,1.69
1731068486.46,7.69,0.937,0.0,1.65
1731068486.96,8.31,0.742,0.0,2.45
1731068487.46,7.68,0.996,0.0,3.01
1731068487.96,8.33,0.987,0.0,1.76
1731068488.46,7.67,1.04,0.0,2.36
1731068488.96,8.32,0.829,0.0,2.04
1731068489.46,7.69,1.112,0.0,7.45
1731068489.96,8.31,1.098,0.0,2.1
1731068490.46,7.68,0.599,0.0,1.97
1731068490.96,8.32,0.968,0.0,2.88
1731068491.46,7.68,0.815,0.0,2.17
1731068491.96,8.32,0.452,0.0,3.29
1731068492.46,7.68,1.068,0.0,3.73
1731068492.96,8.32,0.537,0.0,1.84
1731068493.46,7.68,0.858,0.0,2.12
1731068493.96,7.68,0.459,0.0,6.76
1731068494.46,8.32,0.583,0.0,2.06
1731068494.96,8.32,1.099,0.0,2.35
1731068495.46,7.68,0.615,0.0,1.64
1731068495.96,8.32,1.161,0.0,1.68
1731068496.46,7.68,0.589,0.0,2.15
1731068496.96,8.32,0.495,0.0,1.54
1731068497.46,7.68,0.941,0.0,1.63
1731068497.96,8.32,0.697,0.0,2.45
1731068498.46,7.69,1.114,0.0,6.37
1731068498.96,8.31,0.58,0.0,2.0
1731068499.46,7.69,1.05,0.0,1.56
1731068499.96,8.32,1.121,0.0,2.61
1731068500.46,7.67,0.942,0.0,1.98
1731068500.96,8.32,1.551,0.0,1.8
1731068501.46,7.68,0.832,0.0,3.08
1731068501.96,8.32,0.643,0.0,1.76
1731068502.46,7.69,0.66,0.0,1.47
1731068502.96,8.31,0.674,0.0,2.32
1731068503.46,7.68,0.476,0.0,1.52
1731068503.96,8.32,0.589,0.0,1.41
1731068504.46,7.68,1.364,0.0,2.04
1731068504.96,8.32,0.827,0.0,2.01
1731068505.46,7.68,0.831,0.0,2.15
1731068505.96,8.32,0.609,0.0,2.02
1731068506.46,7.67,0.84,0.0,2.62
1731068506.96,8.32,0.719,0.0,1.96
1731068507.46,7.68,0.676,0.0,1.63
1731068507.96,8.32,0.887,0.0,6.99
1731068508.46,7.68,0.707,0.0,1.54
1731068508.96,8.32,1.013,0.0,1.55
1731068509.46,7.68,0.79,0.0,1.78
1731068509.96,8.32,0.751,0.0,1.86
1731068510.46,7.68,1.029,0.0,1.59
1731068510.96,8.33,0.742,0.0,3.2
1731068511.46,7.68,1.05,0.0,1.76
1731068511.96,8.31,0.866,0.0,2.01
1731068512.46,7.68,0.815,0.0,7.38
1731068512.96,8.32,1.098,0.0,2.19
1731068513.46,7.69,0.594,0.0,2.4
1731068513.96,8.32,1.039,0.0,1.69
1731068514.46,7.69,0.918,0.0,2.39
1731068514.96,8.31,0.974,0.0,2.01
1731068515.46,7.68,1.604,0.0,1.9
1731068515.96,8.32,0.723,0.0,2.39
1731068516.46,7.68,1.116,0.0,2.18
1731068516.96,8.32,0.628,0.0,4.18
1731068517.46,7.68,0.919,0.0,3.11
1731068517.96,8.32,1.34,0.0,1.59
1731068518.46,7.68,0.797,0.0,1.8
1731068518.96,8.31,1.059,0.0,2.45
1731068519.46,7.68,0.632,0.0,3.15
1731068519.96,8.33,1.029,0.0,2.76
1731068520.46,7.68,0.742,0.0,1.73
1731068520.96,7.67,0.69,0.0,2.82
1731068521.46,7.68,1.121,0.077,3.29
1731068521.96,8.32,0.552,0.0,7.6
1731068522.46,7.68,1.205,0.0,3.49
1731068522.96,8.31,1.007,0.0,1.87
1731068523.46,7.69,1.082,0.0,1.69
1731068523.96,7.67,0.77,0.0,2.87
1731068524.46,8.32,0.88,0.0,1.76
1731068524.96,8.32,1.311,0.0,1.97
1731068525.46,7.68,1.14,0.0,1.8
1731068525.96,8.32,0.891,0.0,2.29
1731068526.46,7.68,0.755,0.0,8.33
1731068526.96,8.33,0.687,0.0,5.395
1731068527.46,7.67,1.317,0.0,2.46
1731068527.96,8.32,0.868,0.0,1.44
1731068528.46,7.68,0.89,0.0,2.22
1731068528.96,8.32,0.63,0.0,2.5
1731068529.46,7.67,0.719,0.0,1.69
1731068529.96,8.32,0.787,0.0,3.09
1731068530.46,7.68,0.39,0.0,2.49
1731068530.96,8.32,0.743,0.0,1.66
1731068531.46,7.69,0.442,0.0,9.83
1731068531.96,8.32,0.829,0.0,2.76
1731068532.46,7.69,0.961,0.0,2.35
1731068532.96,8.31,0.824,0.0,2.45
1731068533.46,7.69,1.059,0.0,2.88
1731068533.96,8.31,0.737,0.0,2.22
1731068534.46,7.68,1.319,0.0,3.05
1731068534.96,8.32,1.248,0.0,2.42
1731068535.46,7.68,1.02,0.0,2.0
1731068535.96,8.32,1.144,0.0,6.17
1731068536.46,7.69,0.637,0.0,1.81
1731068536.96,8.32,1.052,0.0,1.63
1731068537.46,7.67,0.636,0.0,2.31
1731068537.96,8.32,0.905,0.0,1.74
1731068538.46,7.68,1.364,0.0,2.1
1731068538.96,8.32,0.627,0.0,2.92
1731068539.46,7.69,0.985,0.0,2.22
1731068539.96,8.31,0.549,0.0,2.46
1731068540.46,7.68,1.033,0.0,2.46
1731068540.96,7.68,0.707,0.0,2.32
1731068541.46,8.32,0.691,0.0,1.82
1731068541.96,8.32,1.1,0.0,1.47
1731068542.46,7.68,0.748,0.0,2.48
1731068542.96,8.32,1.252,0.0,1.8
1731068543.46,7.68,0.994,0.0,1.55
1731068543.96,8.32,0.821,0.0,1.96
1731068544.46,7.68,0.866,0.0,1.99
1731068544.96,8.32,0.573,0.0,2.83
1731068545.46,7.68,1.321,0.0,9.01
1731068545.96,8.32,0.885,0.0,2.12
1731068546.46,7.68,0.82,0.0,2.39
1731068546.96,8.31,0.58,0.0,1.65
1731068547.46,7.68,0.957,0.0,2.39
1731068547.96,8.32,0.792,0.0,2.03
1731068548.46,7.68,0.516,0.0,1.51
1731068548.96,8.33,0.747,0.0,2.46
1731068549.46,7.68,0.57,0.0,1.31
1731068549.96,8.31,0.763,0.0,8.97
1731068550.46,7.68,0.7,0.0,3.14
1731068550.96,8.32,0.711,0.0,1.94
1731068551.46,7.67,0.946,0.0,2.33
1731068551.96,8.33,0.61,0.0,1.73
1731068552.46,7.69,0.762,0.0,2.26
1731068552.96,7.67,0.702,0.077,2.3
1731068553.46,7.69,0.395,0.0,1.76
1731068553.96,8.32,0.793,0.0,2.46
1731068554.46,7.68,0.434,0.0,6.05
1731068554.96,8.32,0.784,0.0,1.38
1731068555.46,7.68,0.969,0.0,2.33
1731068555.96,8.32,0.567,0.0,1.66
1731068556.46,7.68,0.985,0.0,1.77
1731068556.96,8.32,0.759,0.0,2.57
1731068557.46,7.68,1.12,0.0,1.77
1731068557.96,7.68,0.786,0.0,1.64
1731068558.46,8.33,1.242,0.0,1.91
1731068558.96,7.67,1.202,0.077,1.6
1731068559.46,7.68,0.648,0.0,8.1
1731068559.96,8.32,1.015,0.0,2.05
1731068560.46,7.68,0.643,0.0,1.8
1731068560.96,8.32,0.527,0.0,1.91
1731068561.46,7.04,0.763,0.083,1.62
1731068561.96,8.32,0.665,0.0,2.26
1731068562.46,7.68,1.047,0.0,2.88
1731068562.96,8.33,0.543,0.0,2.17
1731068563.46,7.67,1.103,0.0,2.91
1731068563.96,8.32,0.721,0.0,8.22
1731068564.46,7.68,0.723,0.0,1.62
1731068564.96,8.32,1.126,0.0,2.75
1731068565.46,7.68,0.748,0.0,2.31
1731068565.96,8.32,1.162,0.0,1.75
1731068566.46,7.68,1.084,0.0,2.84
1731068566.96,8.31,1.501,0.0,1.8
1731068567.46,7.68,0.885,0.0,1.59
1731068567.96,8.32,0.802,0.0,2.55
1731068568.46,7.68,1.243,0.0,5.56
1731068568.96,8.33,0.846,0.0,2.29
1731068569.46,7.68,0.878,0.0,1.46
1731068569.96,8.31,0.662,0.0,1.95
1731068570.46,7.68,0.787,0.0,2.29
1731068570.96,7.68,0.737,0.0,1.73
1731068571.46,8.32,0.675,0.0,2.1
1731068571.96,8.32,0.835,0.0,1.81
1731068572.46,7.68,0.617,0.0,1.4
1731068572.96,8.32,0.704,0.0,2.33
1731068573.46,7.68,0.68,0.0,1.93
1731068573.96,8.33,0.358,0.0,1.62
1731068574.46,7.67,0.927,0.0,1.96
1731068574.96,8.32,0.496,0.0,1.75
1731068575.46,7.68,0.925,0.0,1.79
1731068575.96,8.32,1.072,0.0,1.99
1731068576.46,7.68,1.105,0.0,2.04
1731068576.96,8.32,1.148,0.0,2.6
1731068577.46,7.68,0.628,0.0,1.71
1731068577.96,8.33,0.944,0.0,9.94
1731068578.46,7.67,0.811,0.0,1.93
1731068578.96,8.32,0.913,0.0,1.4
1731068579.46,7.68,1.148,0.0,2.82
1731068579.96,8.32,0.562,0.0,1.48
1731068580.46,7.68,0.945,0.0,1.63
1731068580.96,8.32,0.52,0.0,2.07
1731068581.46,7.68,0.99,0.0,1.66
1731068581.96,8.32,1.191,0.0,1.99
1731068582.46,7.68,0.712,0.0,6.92
1731068582.96,8.32,1.058,0.0,2.43
1731068583.46,7.68,0.764,0.0,2.24
1731068583.96,8.32,1.042,0.0,1.99
1731068584.46,7.68,0.869,0.0,2.39
1731068584.96,8.32,0.75,0.0,1.59
1731068585.46,7.68,1.41,0.0,1.67
1731068585.96,8.32,0.708,0.0,2.34
1731068586.46,7.69,1.226,0.0,1.53
1731068586.96,8.31,0.768,0.0,3.91
1731068587.46,7.68,0.929,0.0,2.04
1731068587.96,7.68,0.653,0.0,1.92
1731068588.46,8.32,0.804,0.0,2.49
1731068588.96,8.32,1.275,0.0,1.98
1731068589.46,7.68,0.833,0.0,2.44
1731068589.96,8.32,0.776,0.0,2.36
1731068590.46,7.68,0.573,0.0,1.78
1731068590.96,8.32,0.676,0.0,3.16
1731068591.46,7.68,0.971,0.0,4.12
1731068591.96,8.32,0.808,0.0,1.4
1731068592.46,7.68,0.831,0.0,1.94
1731068592.96,8.33,0.919,0.0,1.87
1731068593.46,7.68,1.179,0.0,1.62
1731068593.96,8.32,1.104,0.0,2.03
1731068594.46,7.68,0.922,0.0,1.8
1731068594.96,8.32,1.125,0.0,2.09
1731068595.46,7.68,0.665,0.0,1.82
1731068595.96,8.32,1.076,0.0,2.04
1731068596.46,7.68,0.875,0.0,8.96
1731068596.96,8.32,0.536,0.0,1.66
1731068597.46,7.68,0.965,0.0,2.48
1731068597.96,8.32,0.486,0.0,1.97
1731068598.46,7.68,1.023,0.0,1.69
1731068598.96,8.32,0.922,0.0,2.6
1731068599.46,7.68,0.849,0.0,1.33
1731068599.96,8.32,1.037,0.0,1.61
1731068600.46,7.68,0.565,0.0,2.37
1731068600.96,8.32,0.859,0.0,7.23
1731068601.46,7.68,0.535,0.0,2.27
1731068601.96,8.32,0.539,0.0,2.21
1731068602.46,7.68,0.97,0.0,2.09
1731068602.96,8.32,0.622,0.0,2.39
1731068603.46,7.68,0.99,0.0,1.8
1731068603.96,8.32,0.516,0.0,2.13
1731068604.46,7.68,1.072,0.0,2.24
1731068604.96,7.68,0.678,0.0,1.74
1731068605.46,8.33,0.662,0.0,4.0
1731068605.96,8.31,1.049,0.0,2.11
1731068606.46,7.68,0.75,0.0,1.64
1731068606.96,8.32,0.719,0.0,1.95
1731068607.46,7.68,0.645,0.0,1.65
1731068607.96,8.32,0.822,0.0,1.62
1731068608.46,7.68,0.919,0.0,1.59
1731068608.96,8.32,0.78,0.0,2.54
1731068609.46,7.69,1.218,0.0,1.9
1731068609.96,8.31,0.843,0.0,1.76
1731068610.46,7.68,0.786,0.0,1.79
1731068610.96,8.32,0.749,0.0,8.54
1731068611.46,7.68,0.75,0.0,2.33
1731068611.96,8.32,1.225,0.0,1.46
1731068612.46,7.68,0.839,0.0,2.4
1731068612.96,8.32,0.844,0.0,2.42
1731068613.46,7.69,0.746,0.0,1.67
1731068613.96,8.31,0.788,0.0,2.42
1731068614.46,7.68,0.697,0.0,2.05
1731068614.96,8.31,0.698,0.0,1.63
1731068615.46,7.69,0.94,0.0,8.6
1731068615.96,8.32,0.608,0.0,1.61
1731068616.46,7.68,0.88,0.0,1.53
1731068616.96,8.32,0.859,0.0,2.04
1731068617.46,7.68,0.822,0.0,1.81
1731068617.96,8.32,1.308,0.0,1.76
1731068618.46,7.68,1.063,0.0,1.7
1731068618.96,8.32,1.316,0.0,1.98
1731068619.46,7.69,1.117,0.0,2.32
1731068619.96,8.31,0.931,0.0,4.02
1731068620.46,7.68,1.306,0.0,2.28
1731068620.96,8.32,0.746,0.0,1.98
1731068621.46,7.68,1.094,0.0,1.62
1731068621.96,7.68,0.588,0.0,3.11
1731068622.46,8.32,0.927,0.0,1.6
1731068622.96,8.32,1.124,0.0,1.51
1731068623.46,7.68,0.708,0.0,1.92
1731068623.96,8.32,0.986,0.0,1.65
1731068624.46,7.67,0.679,0.0,3.64
1731068624.96,8.32,0.982,0.0,1.54
1731068625.46,7.68,0.98,0.0,2.26
1731068625.96,8.32,0.648,0.0,2.31
1731068626.46,7.68,1.067,0.0,2.0
1731068626.96,8.32,0.735,0.0,2.65
1731068627.46,7.68,1.071,0.0,1.91
1731068627.96,8.32,0.941,0.0,1.63
1731068628.46,7.69,0.864,0.0,2.6
1731068628.96,8.31,1.227,0.0,1.68
1731068629.46,7.68,0.641,0.0,8.27
1731068629.96,7.68,1.383,0.0,2.12
1731068630.46,8.31,1.191,0.0,2.05
1731068630.96,8.33,1.011,0.0,2.34
1731068631.46,7.68,0.927,0.0,1.62
1731068631.96,8.31,0.953,0.0,2.11
1731068632.46,7.68,1.389,0.0,2.37
1731068632.96,8.32,0.965,0.0,1.58
1731068633.46,7.68,0.875,0.0,3.4
1731068633.96,8.32,0.593,0.0,8.09
1731068634.46,7.68,0.759,0.0,1.66
1731068634.96,7.68,0.771,0.0,2.02
1731068635.46,8.32,0.715,0.0,1.8
1731068635.96,8.32,0.861,0.0,1.75
1731068636.46,7.68,0.807,0.0,2.04
1731068636.96,8.32,0.783,0.0,2.12
1731068637.46,7.68,0.788,0.0,2.05
1731068637.96,8.32,0.393,0.0,2.0
1731068638.46,7.68,0.818,0.0,7.67
1731068638.96,8.32,0.54,0.0,2.3
1731068639.46,7.68,0.854,0.0,1.88
1731068639.96,8.32,0.78,0.0,2.55
1731068640.46,7.68,0.786,0.0,2.14
1731068640.96,8.32,1.069,0.0,1.64
1731068641.46,7.68,0.609,0.0,2.65
1731068641.96,8.32,0.864,0.0,1.44
1731068642.46,7.68,0.718,0.0,1.46
1731068642.96,8.32,0.84,0.0,2.39
1731068643.46,7.68,1.243,0.0,1.8
1731068643.96,8.33,0.717,0.0,2.92
1731068644.46,7.68,1.038,0.0,1.97
1731068644.96,8.32,0.587,0.0,3.33
1731068645.46,7.68,0.541,0.0,3.24
1731068645.96,8.32,0.999,0.0,2.1
1731068646.46,7.04,0.595,0.083,3.14
1731068646.96,8.32,0.968,0.0,1.69
1731068647.46,7.68,0.53,0.0,2.25
1731068647.96,8.32,0.486,0.0,2.56
1731068648.46,7.68,0.445,0.0,2.1
1731068648.96,8.32,0.518,0.0,2.55
1731068649.46,7.68,1.164,0.0,1.75
1731068649.96,8.32,0.988,0.0,1.99
1731068650.46,7.68,1.279,0.0,2.71
1731068650.96,8.32,0.96,0.0,1.87
1731068651.46,7.68,0.864,0.0,2.06
1731068651.96,7.68,0.677,0.0,2.58
1731068652.46,8.32,0.662,0.0,8.27
1731068652.96,8.32,0.621,0.0,2.13
1731068653.46,7.68,0.505,0.0,2.07
1731068653.96,8.32,0.66,0.0,1.53
1731068654.46,7.68,0.481,0.0,2.87
1731068654.96,8.32,0.632,0.0,2.32
1731068655.46,7.68,0.928,0.0,1.81
1731068655.96,8.32,0.76,0.0,2.76
1731068656.46,7.68,0.88,0.0,1.93
1731068656.96,8.32,0.602,0.0,2.67
1731068657.46,7.68,0.702,0.0,2.51
1731068657.96,8.33,0.54,0.0,3.43
1731068658.46,7.67,0.514,0.0,1.64
1731068658.96,8.33,0.766,0.0,2.38
1731068659.46,7.68,0.855,0.0,1.65
1731068659.96,8.33,1.056,0.0,1.49
1731068660.46,7.67,0.99,0.0,2.46
1731068660.96,8.32,1.03,0.0,1.52
1731068661.46,7.68,1.191,0.0,1.42
1731068661.96,8.31,0.769,0.0,10.0
1731068662.46,7.04,1.077,0.083,1.93
1731068662.96,8.32,0.897,0.0,2.34
1731068663.46,7.68,0.469,0.0,1.49
1731068663.96,8.32,0.882,0.0,2.23
1731068664.46,7.68,0.522,0.0,2.34
1731068664.96,8.32,0.916,0.0,1.74
1731068665.46,7.67,0.53,0.0,4.32
1731068665.96,8.33,0.912,0.0,1.9
1731068666.46,7.69,1.139,0.0,5.77
1731068666.96,8.31,0.605,0.0,2.48
1731068667.46,7.68,0.967,0.0,2.0
1731068667.96,8.32,0.62,0.0,1.55
1731068668.46,7.68,1.279,0.0,2.21
1731068668.96,7.68,0.807,0.0,1.52
1731068669.46,8.32,0.936,0.0,1.4
1731068669.96,8.32,1.233,0.0,2.22
1731068670.46,7.66,0.7,0.0,1.83
1731068670.96,8.34,1.137,0.0,3.02
1731068671.46,7.68,0.877,0.0,1.6
1731068671.96,8.32,0.902,0.0,2.4
1731068672.46,7.68,1.057,0.0,2.31
1731068672.96,8.32,0.718,0.0,1.67
1731068673.46,7.68,1.172,0.0,3.05
1731068673.96,8.32,0.756,0.0,1.57
1731068674.46,7.68,0.794,0.0,1.59
1731068674.96,8.33,0.522,0.0,2.17
1731068675.46,7.67,0.753,0.0,1.61
1731068675.96,8.32,0.674,0.0,7.96
1731068676.46,7.68,0.451,0.0,1.89
1731068676.96,8.32,0.87,0.0,1.96
1731068677.46,7.68,0.819,0.0,2.68
1731068677.96,8.32,0.864,0.0,2.17
1731068678.46,7.68,0.796,0.0,2.32
1731068678.96,8.33,0.745,0.0,2.08
1731068679.46,7.68,0.89,0.0,2.01
1731068679.96,8.32,0.586,0.0,3.06
1731068680.46,7.68,0.791,0.0,6.92
1731068680.96,8.33,0.908,0.0,2.55
1731068681.46,7.68,0.983,0.0,1.87
1731068681.96,8.32,1.029,0.0,3.01
1731068682.46,7.68,0.514,0.0,2.5
1731068682.96,8.32,0.777,0.0,1.64
1731068683.46,7.68,0.763,0.0,3.26
1731068683.96,8.32,0.389,0.0,1.77
