Time,Bitrate,Jitter,Datagrams,Delay
1731071385.55,20.5,0.438,0.0,0.889
1731071386.05,19.8,0.407,0.0,0.821
1731071386.55,19.8,0.392,0.0,0.736
1731071387.05,19.9,0.442,0.0,0.754
1731071387.55,20.5,0.347,0.0,0.775
1731071388.05,19.8,0.469,0.0,0.747
1731071388.55,19.8,0.403,0.0,0.958
1731071389.05,19.8,0.435,0.0,0.797
1731071389.55,20.5,0.533,0.0,0.83
1731071390.05,19.8,0.632,0.0,0.854
1731071390.55,19.8,0.489,0.0,2.42
1731071391.05,19.8,0.502,0.0,0.82
1731071391.55,20.5,0.674,0.0,NA
1731071392.05,19.9,0.638,0.0,1.26
1731071392.55,19.8,0.58,0.0,0.824
1731071393.05,19.8,0.931,0.0,0.748
1731071393.55,20.5,0.72,0.0,1.32
1731071394.05,19.8,0.609,0.0,0.839
1731071394.55,19.8,0.949,0.0,0.862
1731071395.05,19.8,0.566,0.0,0.864
1731071395.55,19.8,0.468,0.0,1.32
1731071396.05,20.5,0.49,0.0,1.39
1731071396.55,19.8,0.565,0.0,1.92
1731071397.05,19.8,0.53,0.0,4.68
1731071397.55,20.5,0.526,0.0,1.98
1731071398.05,19.9,0.57,0.0,2.59
1731071398.55,19.8,0.619,0.0,1.2
1731071399.05,19.9,0.619,0.0,2.51
1731071399.55,20.5,0.647,0.0,0.883
1731071400.05,19.8,0.675,0.0,1.56
1731071400.55,19.8,0.843,0.0,0.885
1731071401.05,19.8,0.764,0.0,0.816
1731071401.55,20.5,0.737,0.0,0.901
1731071402.05,19.8,0.799,0.0,0.787
1731071402.55,19.8,0.852,0.0,0.657
1731071403.05,19.8,0.924,0.0,0.883
1731071403.55,20.5,0.878,0.0,0.817
1731071404.05,19.2,0.349,0.0,0.843
1731071404.55,20.5,0.351,0.0,0.821
1731071405.05,19.8,0.37,0.0,1.3
1731071405.55,20.5,0.591,0.0,0.788
1731071406.05,19.8,0.495,0.0,0.89
1731071406.55,19.8,0.444,0.0,0.898
1731071407.05,19.8,0.431,0.0,0.968
1731071407.55,20.5,0.45,0.0,2.32
1731071408.05,19.8,0.756,0.0,1.11
1731071408.55,19.8,0.588,0.0,5.63
1731071409.05,19.8,0.597,0.0,0.862
1731071409.55,20.5,0.405,0.0,0.909
1731071410.05,19.8,0.447,0.0,1.34
1731071410.55,19.8,0.503,0.0,0.888
1731071411.05,19.8,0.474,0.0,1.0
1731071411.55,20.5,0.452,0.0,0.814
1731071412.05,19.8,0.457,0.0,0.749
1731071412.55,19.8,0.681,0.0,1.34
1731071413.05,19.8,0.521,0.0,0.879
1731071413.55,19.8,0.529,0.0,0.774
1731071414.05,20.5,0.56,0.0,1.87
1731071414.55,19.8,0.572,0.0,1.15
1731071415.05,19.8,1.197,0.0,2.67
1731071415.55,20.5,0.692,0.0,0.871
1731071416.05,19.8,0.717,0.0,0.82
1731071416.55,19.8,0.6,0.0,0.816
1731071417.05,19.9,0.456,0.0,0.78
1731071417.55,20.5,0.535,0.0,0.709
1731071418.05,19.8,0.484,0.0,0.756
1731071418.55,19.8,0.549,0.0,0.922
1731071419.05,19.8,0.618,0.0,1.14
1731071419.55,20.5,0.696,0.0,1.52
1731071420.05,19.9,0.582,0.0,0.855
1731071420.55,19.8,0.659,0.0,1.28
1731071421.05,19.8,0.676,0.0,0.835
1731071421.55,20.5,0.693,0.0,0.893
1731071422.05,19.8,0.785,0.0,0.854
1731071422.55,19.8,0.764,0.0,0.963
1731071423.05,19.8,0.913,0.0,0.722
1731071423.55,20.5,1.048,0.0,NA
1731071424.05,19.8,1.033,0.0,0.777
1731071424.55,19.8,0.873,0.0,0.784
1731071425.05,19.8,0.672,0.0,0.855
1731071425.55,19.8,0.449,0.0,2.56
1731071426.05,20.5,0.561,0.0,2.66
1731071426.55,19.8,0.378,0.0,3.06
1731071427.05,19.8,0.74,0.0,1.04
1731071427.55,20.5,0.544,0.0,1.78
1731071428.05,19.8,0.381,0.0,1.54
1731071428.55,19.8,0.403,0.0,0.746
1731071429.05,19.8,0.469,0.0,0.92
1731071429.55,20.5,0.396,0.0,3.94
1731071430.05,19.8,0.368,0.0,2.17
1731071430.55,19.8,0.498,0.0,0.815
1731071431.05,19.8,0.522,0.0,0.76
1731071431.55,20.5,0.454,0.0,0.882
1731071432.05,19.8,0.39,0.0,0.789
1731071432.55,19.9,0.511,0.0,1.46
1731071433.05,19.8,0.493,0.0,0.944
1731071433.55,20.5,0.636,0.0,1.84
1731071434.05,19.8,0.542,0.0,1.41
1731071434.55,19.8,0.551,0.0,0.905
1731071435.05,19.8,0.69,0.0,1.5
1731071435.55,20.5,0.779,0.0,1.43
1731071436.05,19.8,0.706,0.0,1.06
1731071436.55,19.8,0.68,0.0,1.05
1731071437.05,19.8,0.752,0.0,0.834
1731071437.55,20.5,0.783,0.0,0.776
1731071438.05,19.8,0.765,0.0,3.8
1731071438.55,19.8,0.584,0.0,1.2
1731071439.05,19.8,0.588,0.0,1.25
1731071439.55,20.5,0.621,0.0,1.09
1731071440.05,19.8,0.518,0.0,0.831
1731071440.55,19.8,0.64,0.0,0.834
1731071441.05,19.8,0.777,0.0,0.807
1731071441.55,20.5,0.628,0.0,0.822
1731071442.05,19.8,0.643,0.0,2.26
1731071442.55,19.8,0.724,0.0,0.861
1731071443.05,19.8,0.688,0.0,0.785
1731071443.55,20.5,0.631,0.0,0.815
1731071444.05,19.8,0.765,0.0,0.731
1731071444.55,19.8,0.723,0.0,0.823
1731071445.05,19.8,0.889,0.0,0.688
1731071445.55,20.5,0.831,0.0,0.71
1731071446.05,19.8,0.867,0.0,1.1
1731071446.55,19.9,0.713,0.0,0.842
1731071447.05,19.8,0.705,0.0,1.59
1731071447.55,20.5,0.379,0.0,0.895
1731071448.05,19.8,0.504,0.0,0.908
1731071448.55,19.8,0.402,0.0,0.792
1731071449.05,19.8,0.629,0.0,0.847
1731071449.55,20.5,0.815,0.0,0.782
1731071450.05,19.8,0.412,0.0,0.8
1731071450.55,19.8,0.406,0.0,1.23
1731071451.05,19.8,0.387,0.0,0.829
1731071451.55,20.5,0.374,0.0,0.826
1731071452.05,19.8,0.524,0.0,1.41
1731071452.55,19.8,0.393,0.0,0.864
1731071453.05,19.8,0.442,0.0,1.92
1731071453.55,20.5,0.464,0.0,0.823
1731071454.05,19.8,0.457,0.0,1.02
1731071454.55,19.9,0.487,0.0,0.835
1731071455.05,19.8,0.567,0.0,3.08
1731071455.55,20.5,0.557,0.0,1.84
1731071456.05,19.8,0.715,0.0,NA
1731071456.55,19.8,0.566,0.0,3.23
1731071457.05,19.8,0.615,0.0,4.49
1731071457.55,20.5,0.63,0.0,1.01
1731071458.05,19.8,0.815,0.0,1.3
1731071458.55,19.8,0.756,0.0,1.03
1731071459.05,19.8,0.646,0.0,1.51
1731071459.55,19.8,0.521,0.0,1.3
1731071460.05,20.5,0.451,0.0,1.08
1731071460.55,19.8,0.485,0.0,1.22
1731071461.05,19.8,0.528,0.0,1.27
1731071461.55,20.5,0.567,0.0,1.6
1731071462.05,19.8,0.596,0.0,6.25
1731071462.55,19.8,0.547,0.0,0.866
1731071463.05,19.8,0.67,0.0,0.944
1731071463.55,20.5,0.696,0.0,0.929
1731071464.05,19.8,0.908,0.0,0.917
1731071464.55,19.8,0.896,0.0,1.06
1731071465.05,19.8,0.744,0.0,0.865
1731071465.55,20.5,0.804,0.0,0.829
1731071466.05,19.8,0.844,0.0,0.772
1731071466.55,19.8,0.795,0.0,0.91
1731071467.05,19.8,0.934,0.0,0.819
1731071467.55,20.5,0.95,0.0,0.846
1731071468.05,19.2,0.277,0.0,0.7
1731071468.55,20.5,0.426,0.0,0.919
1731071469.05,19.8,0.479,0.0,0.812
1731071469.55,20.5,0.336,0.0,0.786
1731071470.05,19.8,0.29,0.0,0.84
1731071470.55,19.8,0.332,0.0,0.728
1731071471.05,19.8,0.398,0.0,0.935
1731071471.55,20.5,0.414,0.0,0.923
1731071472.05,19.8,0.613,0.0,8.12
1731071472.55,19.8,0.439,0.0,0.81
1731071473.05,19.8,0.48,0.0,0.867
1731071473.55,20.5,0.416,0.0,0.751
1731071474.05,19.8,0.421,0.0,0.859
1731071474.55,19.8,0.782,0.0,0.764
1731071475.05,19.8,0.52,0.0,0.826
1731071475.55,20.5,0.478,0.0,0.694
1731071476.05,19.8,0.444,0.0,0.805
1731071476.55,19.2,8.058,0.032258064516129,0.901
1731071477.05,19.8,1.531,0.0,0.8
1731071477.55,20.5,0.706,0.0,0.738
1731071478.05,19.8,0.607,0.0,0.814
1731071478.55,19.8,0.617,0.0,0.853
1731071479.05,19.8,0.697,0.0,0.914
1731071479.55,20.5,0.775,0.0,0.799
1731071480.05,19.8,0.696,0.0,1.45
1731071480.55,19.8,0.598,0.0,0.825
1731071481.05,19.8,0.572,0.0,1.62
1731071481.55,20.5,0.465,0.0,1.27
1731071482.05,19.8,0.491,0.0,1.77
1731071482.55,19.8,0.615,0.0,0.974
1731071483.05,19.8,0.793,0.0,1.02
1731071483.55,20.5,0.559,0.0,0.741
1731071484.05,19.8,0.675,0.0,0.724
1731071484.55,19.8,0.599,0.0,0.824
1731071485.05,19.9,0.78,0.0,1.01
1731071485.55,20.5,0.841,0.0,0.875
1731071486.05,19.9,0.718,0.0,3.28
1731071486.55,19.8,0.719,0.0,0.789
1731071487.05,19.8,0.867,0.0,1.4
1731071487.55,20.5,0.825,0.0,0.795
1731071488.05,19.8,0.798,0.0,1.0
1731071488.55,19.8,0.913,0.0,0.973
1731071489.05,19.8,0.877,0.0,1.94
1731071489.55,19.8,0.446,0.0,0.837
1731071490.05,20.5,0.317,0.0,1.11
1731071490.55,19.8,0.348,0.0,0.984
1731071491.05,19.8,0.324,0.0,1.66
1731071491.55,20.5,0.402,0.0,0.964
1731071492.05,19.8,0.364,0.0,0.788
1731071492.55,19.8,0.372,0.0,0.793
1731071493.05,19.8,0.374,0.0,0.963
1731071493.55,19.8,0.354,0.0,0.803
1731071494.05,20.5,0.363,0.0,NA
1731071494.55,19.8,0.486,0.0,0.734
1731071495.05,19.8,0.388,0.0,0.896
1731071495.55,20.5,0.51,0.0,0.855
1731071496.05,19.8,0.455,0.0,0.851
1731071496.55,19.8,0.407,0.0,0.826
1731071497.05,19.8,0.504,0.0,0.787
1731071497.55,20.5,0.609,0.0,0.826
1731071498.05,19.8,0.565,0.0,0.771
1731071498.55,19.8,0.799,0.0,0.638
1731071499.05,19.8,0.748,0.0,0.723
1731071499.55,20.5,0.658,0.0,0.705
1731071500.05,19.8,0.672,0.0,0.767
1731071500.55,19.8,0.787,0.0,0.933
1731071501.05,19.8,0.857,0.0,0.803
1731071501.55,20.5,0.696,0.0,0.75
1731071502.05,19.8,0.606,0.0,0.8
1731071502.55,19.8,0.472,0.0,0.888
1731071503.05,19.8,0.546,0.0,0.842
1731071503.55,20.5,0.527,0.0,0.756
1731071504.05,19.8,0.528,0.0,0.832
1731071504.55,19.8,0.784,0.0,0.981
1731071505.05,19.8,0.649,0.0,0.738
1731071505.55,20.5,0.828,0.0,0.9
1731071506.05,19.8,0.632,0.0,2.23
1731071506.55,19.8,0.852,0.0,0.89
1731071507.05,19.8,0.727,0.0,1.75
1731071507.55,20.5,0.838,0.0,5.05
1731071508.05,19.8,0.608,0.0,0.794
1731071508.55,19.8,0.754,0.0,3.44
1731071509.05,19.8,0.836,0.0,0.797
1731071509.55,20.5,0.877,0.0,3.22
1731071510.05,19.8,0.891,0.0,0.859
1731071510.55,19.2,0.404,0.0,3.7
1731071511.05,20.5,0.521,0.0,0.813
1731071511.55,20.5,0.329,0.0,3.26
1731071512.05,19.8,0.465,0.0,0.801
1731071512.55,19.9,0.403,0.0,3.69
1731071513.05,19.8,0.458,0.0,1.07
1731071513.55,20.5,0.357,0.0,1.09
1731071514.05,19.8,0.547,0.0,1.07
1731071514.55,19.8,0.523,0.0,0.942
1731071515.05,19.8,0.391,0.0,0.822
1731071515.55,19.8,0.374,0.0,0.882
1731071516.05,20.5,0.405,0.0,0.845
1731071516.55,19.8,0.537,0.0,0.844
1731071517.05,19.8,0.475,0.0,0.89
1731071517.55,20.5,0.514,0.0,0.837
1731071518.05,19.8,0.597,0.0,0.743
1731071518.55,19.8,0.47,0.0,0.723
1731071519.05,19.8,0.501,0.0,0.844
1731071519.55,20.5,0.596,0.0,NA
1731071520.05,19.8,0.687,0.0,1.31
1731071520.55,19.8,0.596,0.0,1.08
1731071521.05,19.8,0.775,0.0,1.2
1731071521.55,20.5,0.599,0.0,1.31
1731071522.05,19.8,0.673,0.0,0.839
1731071522.55,19.8,0.678,0.0,1.37
1731071523.05,19.8,0.543,0.0,0.813
1731071523.55,19.8,0.47,0.0,0.896
1731071524.05,20.5,0.677,0.0,0.818
1731071524.55,19.8,0.497,0.0,4.03
1731071525.05,19.8,0.525,0.0,0.848
1731071525.55,20.5,0.492,0.0,0.907
1731071526.05,19.8,0.681,0.0,0.766
1731071526.55,19.8,0.761,0.0,0.715
1731071527.05,19.9,0.702,0.0,1.09
1731071527.55,20.5,0.653,0.0,0.828
1731071528.05,19.9,0.706,0.0,0.795
1731071528.55,19.8,0.688,0.0,0.845
1731071529.05,19.8,0.755,0.0,0.803
1731071529.55,20.5,0.795,0.0,0.885
1731071530.05,19.8,0.755,0.0,2.0
1731071530.55,19.8,0.73,0.0,0.84
1731071531.05,19.8,0.861,0.0,0.931
1731071531.55,20.5,0.787,0.0,0.875
1731071532.05,19.2,0.458,0.0,1.27
1731071532.55,20.5,0.416,0.0,0.776
1731071533.05,19.8,0.459,0.0,2.06
1731071533.55,20.5,0.349,0.0,0.968
1731071534.05,19.8,0.326,0.0,1.78
1731071534.55,19.9,0.453,0.0,0.845
1731071535.05,19.8,0.439,0.0,1.64
1731071535.55,20.5,0.623,0.0,0.718
1731071536.05,19.8,0.451,0.0,1.05
1731071536.55,19.8,0.446,0.0,0.85
1731071537.05,19.8,0.515,0.0,1.1
1731071537.55,20.5,0.36,0.0,0.769
1731071538.05,19.8,0.43,0.0,1.28
1731071538.55,19.8,0.396,0.0,0.926
1731071539.05,19.8,0.463,0.0,1.29
1731071539.55,20.5,0.454,0.0,0.94
1731071540.05,19.8,0.565,0.0,4.78
1731071540.55,19.8,0.652,0.0,1.31
1731071541.05,19.8,0.555,0.0,0.901
1731071541.55,20.5,0.529,0.0,1.04
1731071542.05,19.8,0.61,0.0,0.955
1731071542.55,19.8,0.575,0.0,0.731
1731071543.05,19.8,0.824,0.0,0.853
1731071543.55,20.5,0.719,0.0,0.864
1731071544.05,19.8,0.655,0.0,0.836
1731071544.55,19.8,0.561,0.0,0.803
1731071545.05,19.8,0.542,0.0,0.762
1731071545.55,20.5,0.439,0.0,0.738
1731071546.05,19.8,0.442,0.0,0.921
1731071546.55,19.8,0.657,0.0,0.759
1731071547.05,19.8,0.541,0.0,0.753
1731071547.55,20.5,0.54,0.0,1.03
1731071548.05,19.8,0.754,0.0,0.762
1731071548.55,19.8,0.643,0.0,NA
1731071549.05,19.8,0.696,0.0,3.52
1731071549.55,20.5,0.71,0.0,1.12
1731071550.05,19.8,0.881,0.0,1.65
1731071550.55,19.8,0.748,0.0,0.829
1731071551.05,19.8,0.906,0.0,0.75
1731071551.55,20.5,0.84,0.0,0.771
1731071552.05,19.8,0.753,0.0,0.851
1731071552.55,19.8,0.849,0.0,0.852
1731071553.05,19.8,0.837,0.0,0.706
1731071553.55,19.9,0.376,0.0,0.951
1731071554.05,20.5,0.325,0.0,0.832
1731071554.55,19.8,0.381,0.0,0.706
1731071555.05,19.8,0.4,0.0,0.786
1731071555.55,20.5,0.573,0.0,0.832
1731071556.05,19.8,0.449,0.0,0.916
1731071556.55,19.8,0.64,0.0,0.75
1731071557.05,19.8,0.503,0.0,0.839
1731071557.55,19.8,0.411,0.0,0.753
1731071558.05,20.5,0.454,0.0,0.759
1731071558.55,19.9,0.51,0.0,2.58
1731071559.05,19.8,0.458,0.0,0.776
1731071559.55,20.5,0.534,0.0,0.814
1731071560.05,19.8,0.515,0.0,0.782
1731071560.55,19.8,0.485,0.0,0.858
1731071561.05,19.8,0.529,0.0,0.881
1731071561.55,20.5,0.545,0.0,0.679
1731071562.05,19.8,0.512,0.0,0.771
1731071562.55,19.8,0.511,0.0,0.744
1731071563.05,19.8,0.562,0.0,0.861
1731071563.55,20.5,0.761,0.0,1.42
1731071564.05,19.8,0.655,0.0,0.933
1731071564.55,19.8,0.627,0.0,8.42
1731071565.05,19.8,0.707,0.0,1.09
1731071565.55,20.5,0.681,0.0,1.07
1731071566.05,19.8,0.582,0.0,0.908
1731071566.55,19.8,0.586,0.0,1.97
1731071567.05,19.8,0.492,0.0,1.3
1731071567.55,20.5,0.456,0.0,0.995
1731071568.05,19.8,0.609,0.0,1.17
1731071568.55,19.8,0.545,0.0,4.15
1731071569.05,19.8,0.551,0.0,7.3
1731071569.55,20.5,0.584,0.0,2.09
1731071570.05,19.8,0.739,0.0,4.24
1731071570.55,19.8,0.656,0.0,3.03
1731071571.05,19.8,0.955,0.0,0.76
1731071571.55,20.5,0.672,0.0,1.55
1731071572.05,19.8,0.741,0.0,0.874
1731071572.55,19.8,0.722,0.0,1.27
1731071573.05,19.8,0.789,0.0,0.96
1731071573.55,20.5,0.816,0.0,0.882
1731071574.05,19.8,0.887,0.0,1.34
1731071574.55,19.8,0.598,0.0,0.892
1731071575.05,19.8,0.358,0.0,1.4
1731071575.55,20.5,0.458,0.0,4.51
1731071576.05,19.8,0.379,0.0,0.774
1731071576.55,19.0,1.468,0.0,3.69
1731071577.05,19.4,2.983,0.0625,27.4
1731071577.55,20.5,0.826,0.0,1.26
1731071578.05,19.8,0.729,0.0,0.997
1731071578.55,19.8,0.619,0.0,0.721
1731071579.05,19.8,0.417,0.0,0.887
1731071579.55,19.8,0.372,0.03125,0.935
1731071580.05,19.8,0.362,0.0,1.62
1731071580.55,19.8,0.381,0.0,1.13
1731071581.05,19.8,0.402,0.0,1.06
1731071581.55,20.5,0.523,0.0,2.93
1731071582.05,19.2,0.55,0.032258064516129,3.56
1731071582.55,19.8,0.522,0.0,1.72
1731071583.05,19.8,0.561,0.0,1.45
1731071583.55,20.5,0.577,0.0,0.729
1731071584.05,19.8,0.551,0.0,1.12
1731071584.55,19.8,0.558,0.0,0.885
1731071585.05,19.8,0.655,0.0,0.756
1731071585.55,20.5,0.701,0.0,0.828
1731071586.05,19.8,0.888,0.0,NA
1731071586.55,19.8,0.913,0.0,0.75
1731071587.05,19.8,0.662,0.0,1.41
1731071587.55,19.8,0.616,0.0,1.17
1731071588.05,20.5,0.471,0.0,1.52
1731071588.55,19.8,0.555,0.0,0.796
1731071589.05,19.8,0.52,0.0,1.33
1731071589.55,20.5,0.548,0.0,0.849
1731071590.05,19.8,0.634,0.0,1.03
1731071590.55,19.8,0.567,0.0,1.03
1731071591.05,19.8,0.727,0.0,1.69
1731071591.55,20.5,0.784,0.0,1.26
1731071592.05,19.8,0.726,0.0,4.91
1731071592.55,19.8,0.751,0.0,0.697
1731071593.05,19.8,0.688,0.0,0.82
1731071593.55,20.5,0.799,0.0,0.938
1731071594.05,19.8,0.894,0.0,0.898
1731071594.55,19.8,0.972,0.0,1.61
1731071595.05,19.8,0.933,0.0,0.753
1731071595.55,20.5,0.853,0.0,0.843
1731071596.05,19.2,0.439,0.0,0.848
1731071596.55,20.5,0.506,0.0,0.96
1731071597.05,19.8,0.338,0.0,0.836
1731071597.55,20.5,0.522,0.0,1.1
1731071598.05,19.8,0.38,0.0,0.81
1731071598.55,19.8,0.466,0.0,1.34
1731071599.05,19.8,0.636,0.0,0.951
1731071599.55,20.5,0.558,0.0,1.1
1731071600.05,19.8,0.481,0.0,0.743
1731071600.55,19.8,0.41,0.0,0.85
1731071601.05,19.8,0.59,0.0,0.852
1731071601.55,20.5,0.476,0.0,0.787
1731071602.05,19.8,0.433,0.0,0.677
1731071602.55,19.8,0.464,0.0,0.93
1731071603.05,19.8,0.537,0.0,0.895
1731071603.55,20.5,0.608,0.0,1.94
1731071604.05,19.8,0.681,0.0,0.854
1731071604.55,19.8,0.618,0.0,0.72
1731071605.05,19.8,0.548,0.0,0.753
1731071605.55,20.5,0.766,0.0,1.0
1731071606.05,19.8,0.675,0.0,0.753
1731071606.55,19.8,0.634,0.0,1.39
1731071607.05,19.8,0.755,0.0,1.14
1731071607.55,20.5,0.766,0.0,3.04
1731071608.05,19.8,0.748,0.0,1.21
1731071608.55,19.8,0.627,0.0,1.77
1731071609.05,19.8,0.581,0.0,5.8
1731071609.55,20.5,0.472,0.0,0.942
1731071610.05,19.8,0.779,0.0,1.51
1731071610.55,19.8,0.66,0.0,1.52
1731071611.05,19.8,0.529,0.0,1.15
1731071611.55,20.5,0.715,0.0,1.68
1731071612.05,19.8,0.708,0.0,1.1
1731071612.55,19.8,0.849,0.0,1.76
1731071613.05,19.8,1.124,0.0,1.19
1731071613.55,20.5,0.777,0.0,2.15
1731071614.05,19.8,0.865,0.0,1.69
1731071614.55,19.8,0.825,0.0,0.896
1731071615.05,19.9,0.797,0.0,0.786
1731071615.55,20.5,0.831,0.0,0.793
1731071616.05,19.8,0.786,0.0,1.16
1731071616.55,19.8,1.031,0.0,0.734
1731071617.05,19.8,0.762,0.0,2.75
1731071617.55,19.8,0.444,0.0,1.61
1731071618.05,20.5,0.509,0.0,1.43
1731071618.55,19.8,0.678,0.0,0.83
1731071619.05,19.8,0.41,0.0,0.972
1731071619.55,20.5,0.521,0.0,0.826
1731071620.05,19.8,0.605,0.0,1.37
1731071620.55,19.8,0.406,0.0,0.808
1731071621.05,19.8,0.433,0.0,0.888
1731071621.55,20.5,0.541,0.0,0.813
1731071622.05,19.8,0.405,0.0,0.765
1731071622.55,19.8,0.45,0.0,0.761
1731071623.05,19.8,0.384,0.0,2.52
1731071623.55,20.5,0.678,0.0,2.65
1731071624.05,19.8,0.541,0.0,1.2
1731071624.55,19.8,0.565,0.0,4.05
1731071625.05,19.8,0.577,0.0,1.2
1731071625.55,20.5,0.496,0.0,1.03
1731071626.05,19.8,0.58,0.0,0.833
1731071626.55,19.8,0.57,0.0,0.781
1731071627.05,19.8,0.562,0.0,0.821
1731071627.55,20.5,0.626,0.0,0.827
1731071628.05,19.8,0.589,0.0,0.754
1731071628.55,19.8,0.732,0.0,NA
1731071629.05,19.8,0.776,0.0,0.87
1731071629.55,20.5,0.78,0.0,0.749
1731071630.05,19.8,0.709,0.0,0.711
1731071630.55,19.8,0.481,0.0,0.795
1731071631.05,19.8,0.714,0.0,0.747
1731071631.55,20.5,0.571,0.0,0.738
1731071632.05,19.8,0.602,0.0,0.772
1731071632.55,19.8,0.612,0.0,1.29
1731071633.05,19.9,0.573,0.0,0.846
1731071633.55,20.5,0.601,0.0,0.769
1731071634.05,19.8,0.676,0.0,0.877
1731071634.55,19.8,0.78,0.0,0.714
1731071635.05,19.9,0.708,0.0,0.892
1731071635.55,20.5,0.857,0.0,0.844
1731071636.05,19.8,0.785,0.0,0.913
1731071636.55,19.8,0.725,0.0,0.787
1731071637.05,19.8,0.936,0.0,0.843
1731071637.55,20.5,0.902,0.0,0.763
1731071638.05,19.8,0.869,0.0,1.35
1731071638.55,19.8,0.617,0.0,0.853
1731071639.05,19.8,0.411,0.0,0.851
1731071639.55,20.5,0.626,0.0,0.767
1731071640.05,19.8,0.429,0.0,0.835
1731071640.55,19.8,0.37,0.0,1.21
1731071641.05,19.8,0.713,0.0,0.96
1731071641.55,20.5,0.468,0.0,0.882
1731071642.05,19.8,0.67,0.0,1.52
1731071642.55,19.8,0.637,0.0,0.794
1731071643.05,19.8,0.427,0.0,0.629
1731071643.55,20.5,0.339,0.0,0.723
1731071644.05,19.8,0.419,0.0,1.98
1731071644.55,19.8,0.492,0.0,3.27
1731071645.05,19.8,0.45,0.0,1.09
1731071645.55,20.5,0.562,0.0,0.965
1731071646.05,19.8,0.486,0.0,0.833
1731071646.55,19.8,0.571,0.0,0.75
1731071647.05,19.8,0.9,0.0,0.931
1731071647.55,19.8,0.595,0.0,0.894
1731071648.05,20.5,0.634,0.0,1.64
1731071648.55,19.8,0.539,0.0,0.747
1731071649.05,19.8,0.726,0.0,0.785
1731071649.55,20.5,0.6,0.0,0.763
1731071650.05,19.8,0.773,0.0,2.51
1731071650.55,19.8,0.692,0.0,0.992
1731071651.05,19.8,0.655,0.0,1.14
1731071651.55,19.8,0.549,0.0,1.15
1731071652.05,20.5,0.667,0.0,1.39
1731071652.55,19.2,0.845,0.032258064516129,7.47
1731071653.05,19.8,0.642,0.0,0.836
1731071653.55,20.5,0.717,0.0,0.891
1731071654.05,19.8,0.598,0.0,0.748
1731071654.55,19.8,0.862,0.0,0.771
1731071655.05,19.8,0.731,0.0,0.858
1731071655.55,20.5,0.66,0.0,0.747
1731071656.05,19.8,0.755,0.0,1.84
1731071656.55,19.8,0.927,0.0,1.2
1731071657.05,19.8,0.723,0.0,0.896
1731071657.55,20.5,0.756,0.0,0.88
1731071658.05,19.8,0.762,0.0,0.82
1731071658.55,19.8,0.895,0.0,NA
1731071659.05,19.8,0.945,0.0,0.847
1731071659.55,20.5,0.915,0.0,1.0
1731071660.05,19.2,0.473,0.0,1.64
1731071660.55,20.5,0.377,0.0,0.914
1731071661.05,19.8,0.561,0.0,1.08
1731071661.55,20.5,0.47,0.0,0.905
1731071662.05,19.8,0.413,0.0,0.876
1731071662.55,19.8,0.458,0.0,0.879
1731071663.05,19.8,0.476,0.0,0.776
1731071663.55,20.5,0.418,0.0,0.84
1731071664.05,19.8,0.397,0.0,0.689
1731071664.55,19.8,0.361,0.0,0.807
1731071665.05,19.8,0.415,0.0,0.84
1731071665.55,20.5,0.448,0.0,0.743
1731071666.05,19.8,0.441,0.0,0.819
1731071666.55,19.8,0.604,0.0,0.804
1731071667.05,19.8,0.58,0.0,1.11
1731071667.55,20.5,0.513,0.0,0.855
1731071668.05,19.8,0.534,0.0,0.859
1731071668.55,19.8,0.58,0.0,0.839
1731071669.05,19.8,0.724,0.0,1.02
1731071669.55,20.5,0.474,0.0,0.811
1731071670.05,19.8,0.688,0.0,0.823
1731071670.55,19.8,0.847,0.0,0.736
1731071671.05,19.8,0.882,0.0,0.92
1731071671.55,20.5,0.617,0.0,0.78
1731071672.05,19.8,0.889,0.0,0.747
1731071672.55,19.8,0.609,0.0,1.14
1731071673.05,19.8,0.369,0.0,0.81
1731071673.55,20.5,0.485,0.0,0.761
1731071674.05,19.8,0.638,0.0,0.772
1731071674.55,19.8,0.676,0.0,0.799
1731071675.05,19.8,0.525,0.0,0.765
1731071675.55,20.5,0.551,0.0,0.932
1731071676.05,19.8,0.608,0.0,0.922
1731071676.55,19.8,0.82,0.0,1.26
1731071677.05,19.8,0.812,0.0,1.2
1731071677.55,20.5,0.686,0.0,3.14
1731071678.05,19.8,0.819,0.0,0.789
1731071678.55,19.8,0.809,0.0,0.781
1731071679.05,19.8,0.794,0.0,1.31
1731071679.55,20.5,0.889,0.0,0.942
1731071680.05,19.8,0.775,0.0,2.09
1731071680.55,19.8,0.99,0.0,1.52
1731071681.05,19.8,0.687,0.0,1.1
1731071681.55,19.8,0.392,0.0,1.67
1731071682.05,20.5,0.525,0.0,0.683
1731071682.55,19.8,0.427,0.0,0.813
1731071683.05,19.8,0.358,0.0,0.772
1731071683.55,20.5,0.46,0.0,0.843
1731071684.05,19.8,0.405,0.0,0.909
1731071684.55,19.8,0.418,0.0,0.784
1731071685.05,19.8,0.378,0.0,0.927
1731071685.55,20.5,0.359,0.0,0.83
1731071686.05,19.9,0.384,0.0,NA
1731071686.55,19.8,0.482,0.0,0.779
1731071687.05,19.8,0.485,0.0,0.895
1731071687.55,20.5,0.404,0.0,0.874
1731071688.05,19.8,0.45,0.0,0.926
1731071688.55,19.8,0.473,0.0,0.832
