Time,Bitrate,Jitter,Datagrams,Delay
1731069073.5,19.8,0.283,0.0,0.851
1731069074.0,20.4,0.363,0.0,0.867
1731069074.5,19.9,0.488,0.0,1.06
1731069075.0,19.8,0.351,0.0,1.49
1731069075.5,19.9,0.436,0.0,2.04
1731069076.0,20.5,0.581,0.0,0.876
1731069076.5,19.8,0.434,0.0,0.738
1731069077.0,19.8,0.351,0.0,1.42
1731069077.5,19.8,0.287,0.0,1.92
1731069078.0,19.8,0.379,0.0,1.43
1731069078.5,20.5,0.451,0.0,1.47
1731069079.0,19.8,0.477,0.0,1.28
1731069079.5,19.8,0.351,0.0,0.984
1731069080.0,20.5,0.362,0.0,1.14
1731069080.5,19.8,0.484,0.0,0.985
1731069081.0,19.8,0.457,0.0,0.956
1731069081.5,19.8,0.476,0.0,0.976
1731069082.0,19.8,0.694,0.0,0.915
1731069082.5,20.5,0.474,0.0,9.39
1731069083.0,19.8,0.458,0.0,2.49
1731069083.5,19.8,0.697,0.0,3.62
1731069084.0,20.5,0.823,0.0,2.61
1731069084.5,19.8,0.545,0.0,2.54
1731069085.0,19.8,0.582,0.0,2.27
1731069085.5,19.8,0.794,0.0,2.55
1731069086.0,19.8,0.550,0.0,2.72
1731069086.5,20.5,0.766,0.0,4.09
1731069087.0,19.8,0.447,0.0,8.65
1731069087.5,19.9,0.491,0.0,0.837
1731069088.0,20.5,0.730,0.0,1.45
1731069088.5,19.8,0.629,0.0,6.61
1731069089.0,19.8,0.475,0.0,1.13
1731069089.5,19.8,0.708,0.0,1.6
1731069090.0,20.5,0.582,0.0,1.3
1731069090.5,19.8,0.573,0.0,0.905
1731069091.0,19.8,0.577,0.0,1.29
1731069091.5,19.8,0.905,0.0,1.59
1731069092.0,20.5,0.617,0.0,0.961
1731069092.5,19.8,0.571,0.0,1.25
1731069093.0,19.8,0.703,0.0,3.64
1731069093.5,19.8,0.872,0.0,0.963
1731069094.0,20.5,0.826,0.0,0.865
1731069094.5,19.9,0.542,0.0,0.885
1731069095.0,19.8,0.434,0.0,0.898
1731069095.5,19.8,0.565,0.0,0.8
1731069096.0,20.5,0.388,0.0,0.988
1731069096.5,19.8,0.491,0.0,1.16
1731069097.0,19.8,0.490,0.0,0.9
1731069097.5,19.8,0.729,0.0,1.13
1731069098.0,20.5,0.332,0.0,0.922
1731069098.5,19.8,0.361,0.0,0.866
1731069099.0,19.8,0.381,0.0,1.45
1731069099.5,19.9,0.451,0.0,1.05
1731069100.0,20.5,0.341,0.0,7.56
1731069100.5,19.8,0.542,0.0,0.855
1731069101.0,19.8,0.677,0.0,0.732
1731069101.5,19.8,0.640,0.0,0.994
1731069102.0,20.5,0.472,0.0,1.46
1731069102.5,19.8,0.662,0.0,0.803
1731069103.0,19.8,0.476,0.0,0.82
1731069103.5,19.9,0.681,0.0,1.04
1731069104.0,20.5,0.490,0.0,1.03
1731069104.5,19.2,0.506,0.03225806451612903,0.844
1731069105.0,19.8,0.544,0.0,0.736
1731069105.5,19.8,0.562,0.0,0.85
1731069106.0,20.5,0.625,0.0,1.07
1731069106.5,19.8,0.555,0.0,1.85
1731069107.0,19.8,0.678,0.0,2.19
1731069107.5,19.8,0.461,0.0,3.18
1731069108.0,20.5,0.724,0.0,3.74
1731069108.5,19.8,0.430,0.0,3.16
1731069109.0,19.8,1.213,0.0,11.7
1731069109.5,19.8,0.755,0.0,2.44
1731069110.0,20.5,0.698,0.0,1.06
1731069110.5,19.8,0.593,0.0,1.49
1731069111.0,19.8,0.513,0.0,1.77
1731069111.5,19.2,0.664,0.03225806451612903,1.68
1731069112.0,19.9,0.539,0.0,0.765
1731069112.5,20.5,0.595,0.0,5.48
1731069113.0,19.8,0.735,0.0,1.64
1731069113.5,19.8,0.666,0.0,0.98
1731069114.0,20.5,0.707,0.0,0.863
1731069114.5,19.8,0.741,0.0,1.25
1731069115.0,19.8,0.668,0.0,1.11
1731069115.5,19.8,0.642,0.0,0.895
1731069116.0,19.9,0.512,0.0,1.29
1731069116.5,20.5,0.300,0.0,0.708
1731069117.0,19.8,0.400,0.0,1.39
1731069117.5,19.8,0.352,0.0,1.63
1731069118.0,20.5,0.419,0.0,1.33
1731069118.5,19.8,0.352,0.0,1.03
1731069119.0,19.9,0.447,0.0,1.12
1731069119.5,19.8,0.338,0.0,1.68
1731069120.0,19.8,0.537,0.0,1.23
1731069120.5,20.5,0.341,0.0,0.859
1731069121.0,19.8,0.326,0.0,1.03
1731069121.5,19.8,0.350,0.0,1.38
1731069122.0,19.8,0.509,0.0,0.856
1731069122.5,20.5,0.489,0.0,0.877
1731069123.0,19.8,0.389,0.0,0.643
1731069123.5,19.9,0.668,0.0,0.848
1731069124.0,20.5,0.523,0.0,0.791
1731069124.5,19.8,0.662,0.0,NA
1731069125.0,19.8,0.546,0.0,0.825
1731069125.5,19.8,0.510,0.0,0.647
1731069126.0,20.5,0.909,0.0,1.25
1731069126.5,19.8,0.732,0.0,1.42
1731069127.0,19.8,0.591,0.0,1.16
1731069127.5,19.8,0.599,0.0,1.32
1731069128.0,20.5,0.758,0.0,5.03
1731069128.5,19.8,0.529,0.0,1.11
1731069129.0,19.8,0.387,0.0,1.1
1731069129.5,19.8,0.466,0.0,0.912
1731069130.0,20.5,0.504,0.0,1.07
1731069130.5,19.8,0.458,0.0,0.846
1731069131.0,19.8,0.630,0.0,1.02
1731069131.5,19.8,0.573,0.0,1.38
1731069132.0,20.5,0.708,0.0,0.73
1731069132.5,19.8,0.649,0.0,1.21
1731069133.0,19.8,0.595,0.0,1.84
1731069133.5,19.8,0.662,0.0,7.62
1731069134.0,20.5,0.607,0.0,1.17
1731069134.5,19.9,0.566,0.0,0.871
1731069135.0,19.8,0.769,0.0,1.16
1731069135.5,19.8,0.716,0.0,1.34
1731069136.0,20.5,0.766,0.0,1.54
1731069136.5,19.2,0.675,0.03225806451612903,1.34
1731069137.0,19.9,0.507,0.0,1.56
1731069137.5,19.8,0.403,0.0,1.49
1731069138.0,20.5,0.386,0.0,4.97
1731069138.5,19.8,0.336,0.0,1.22
1731069139.0,19.8,0.805,0.0,1.11
1731069139.5,19.8,0.431,0.0,2.24
1731069140.0,20.5,0.431,0.0,0.968
1731069140.5,19.8,0.391,0.0,1.17
1731069141.0,19.9,0.441,0.0,0.846
1731069141.5,19.8,0.376,0.0,0.966
1731069142.0,20.5,0.347,0.0,1.13
1731069142.5,19.8,0.377,0.0,1.11
1731069143.0,19.8,0.374,0.0,7.13
1731069143.5,19.8,0.551,0.0,1.08
1731069144.0,20.5,0.361,0.0,0.863
1731069144.5,19.8,0.423,0.0,0.858
1731069145.0,19.9,0.505,0.0,0.853
1731069145.5,19.8,0.695,0.0,0.647
1731069146.0,20.5,0.863,0.0,2.39
1731069146.5,19.8,0.873,0.0,1.63
1731069147.0,19.8,0.612,0.0,1.87
1731069147.5,19.8,0.592,0.0,0.869
1731069148.0,20.5,0.683,0.0,0.771
1731069148.5,19.8,0.556,0.0,4.5
1731069149.0,19.8,0.574,0.0,0.869
1731069149.5,19.8,0.736,0.0,0.905
1731069150.0,19.8,0.400,0.0,1.48
1731069150.5,20.5,0.391,0.0,1.35
1731069151.0,19.8,0.479,0.0,0.836
1731069151.5,19.8,0.780,0.0,1.09
1731069152.0,19.9,0.568,0.0,6.94
1731069152.5,20.5,0.606,0.0,1.4
1731069153.0,19.8,0.731,0.0,2.33
1731069153.5,19.8,0.519,0.0,1.39
1731069154.0,20.5,0.568,0.0,2.71
1731069154.5,19.8,0.521,0.0,1.93
1731069155.0,19.8,0.831,0.0,0.825
1731069155.5,19.8,0.630,0.0,0.99
1731069156.0,20.5,0.806,0.0,1.35
1731069156.5,19.8,0.615,0.0,0.746
1731069157.0,19.8,0.842,0.0,1.14
1731069157.5,19.8,0.716,0.0,3.52
1731069158.0,20.5,0.702,0.0,0.826
1731069158.5,19.8,0.504,0.0,0.928
1731069159.0,19.8,0.483,0.0,1.38
1731069159.5,19.8,0.430,0.0,0.773
1731069160.0,20.5,0.327,0.0,1.19
1731069160.5,19.9,0.345,0.0,1.6
1731069161.0,19.8,0.683,0.0,0.824
1731069161.5,19.8,0.491,0.0,1.11
1731069162.0,20.5,0.429,0.0,1.36
1731069162.5,19.8,0.347,0.0,7.33
1731069163.0,19.9,0.541,0.0,0.896
1731069163.5,19.8,0.787,0.0,0.831
1731069164.0,20.5,0.422,0.0,0.965
1731069164.5,19.8,0.364,0.0,1.16
1731069165.0,19.8,0.560,0.0,0.903
1731069165.5,19.8,0.445,0.0,1.08
1731069166.0,20.5,0.427,0.0,1.2
1731069166.5,19.8,0.507,0.0,0.932
1731069167.0,19.8,0.451,0.0,0.796
1731069167.5,19.8,0.586,0.0,1.52
1731069168.0,20.5,0.654,0.0,1.4
1731069168.5,19.8,0.563,0.0,1.93
1731069169.0,19.8,0.576,0.0,0.839
1731069169.5,19.8,0.733,0.0,1.11
1731069170.0,20.5,1.047,0.0,1.53
1731069170.5,19.9,0.752,0.0,1.2
1731069171.0,19.8,0.505,0.0,1.45
1731069171.5,19.8,0.387,0.0,1.67
1731069172.0,20.5,0.562,0.0,1.26
1731069172.5,19.9,0.553,0.0,1.95
1731069173.0,19.8,0.873,0.0,1.73
1731069173.5,19.8,0.601,0.0,1.33
1731069174.0,20.4,0.646,0.0,8.89
1731069174.5,19.9,0.590,0.0,1.4
1731069175.0,19.8,0.765,0.0,1.14
1731069175.5,19.8,0.594,0.0,0.927
1731069176.0,20.5,0.618,0.0,0.782
1731069176.5,19.8,0.674,0.0,1.98
1731069177.0,19.8,0.573,0.0,3.97
1731069177.5,19.8,0.676,0.0,2.88
1731069178.0,20.5,1.014,0.0,3.17
1731069178.5,19.8,0.706,0.0,0.907
1731069179.0,19.8,0.774,0.0,0.85
1731069179.5,19.8,0.666,0.0,1.1
1731069180.0,19.8,0.419,0.0,1.36
1731069180.5,20.5,0.354,0.0,0.779
1731069181.0,19.8,0.482,0.0,2.05
1731069181.5,19.8,0.345,0.0,1.06
1731069182.0,20.5,0.381,0.0,1.05
1731069182.5,19.8,0.411,0.0,0.899
1731069183.0,19.8,0.286,0.0,0.999
1731069183.5,19.8,0.316,0.0,0.999
1731069184.0,20.5,0.411,0.0,0.834
1731069184.5,19.8,0.293,0.0,0.996
1731069185.0,19.8,0.340,0.0,2.87
1731069185.5,19.8,0.474,0.0,0.827
1731069186.0,20.5,0.443,0.0,0.787
1731069186.5,19.8,0.553,0.0,1.08
1731069187.0,19.8,0.396,0.0,1.3
1731069187.5,19.8,0.440,0.0,0.834
1731069188.0,20.5,0.438,0.0,1.16
1731069188.5,19.8,0.645,0.0,1.16
1731069189.0,19.8,0.696,0.0,0.913
1731069189.5,19.8,0.658,0.0,0.82
1731069190.0,20.5,0.511,0.0,1.1
1731069190.5,19.8,0.540,0.0,1.43
1731069191.0,19.8,0.700,0.0,7.29
1731069191.5,19.8,0.889,0.0,0.996
1731069192.0,20.5,0.617,0.0,0.775
1731069192.5,19.8,0.654,0.0,1.06
1731069193.0,19.8,0.388,0.0,1.07
1731069193.5,19.8,0.410,0.0,0.817
1731069194.0,20.5,0.488,0.0,1.0
1731069194.5,19.8,0.419,0.0,1.41
1731069195.0,19.8,0.422,0.0,0.855
1731069195.5,19.8,0.536,0.0,0.912
1731069196.0,20.5,0.652,0.0,0.824
1731069196.5,19.8,0.536,0.0,1.04
1731069197.0,19.8,0.469,0.0,1.29
1731069197.5,19.8,0.563,0.0,2.1
1731069198.0,20.5,0.558,0.0,0.852
1731069198.5,19.8,0.603,0.0,0.77
1731069199.0,19.8,0.546,0.0,NA
1731069199.5,19.8,0.605,0.0,0.808
1731069200.0,20.5,0.616,0.0,1.05
1731069200.5,19.8,0.795,0.0,1.35
1731069201.0,19.8,0.500,0.0,0.755
1731069201.5,19.8,0.275,0.0,1.69
1731069202.0,20.5,0.456,0.0,0.838
1731069202.5,19.8,0.371,0.0,0.766
1731069203.0,19.8,0.620,0.0,3.33
1731069203.5,19.8,0.381,0.0,1.25
1731069204.0,20.5,0.351,0.0,0.7
1731069204.5,19.8,0.333,0.0,0.98
1731069205.0,19.2,0.481,0.03225806451612903,1.21
1731069205.5,19.8,0.392,0.0,0.782
1731069206.0,20.5,0.321,0.0,5.97
1731069206.5,19.8,0.395,0.0,0.883
1731069207.0,19.8,0.421,0.0,4.93
1731069207.5,19.2,0.275,0.03225806451612903,1.23
1731069208.0,20.5,0.461,0.0,0.922
1731069208.5,19.8,0.450,0.0,0.868
1731069209.0,19.8,1.167,0.0,0.794
1731069209.5,19.8,0.533,0.0,1.06
1731069210.0,20.5,0.646,0.0,1.39
1731069210.5,19.8,0.496,0.0,0.869
1731069211.0,19.8,0.455,0.0,0.998
1731069211.5,19.8,0.549,0.0,1.37
1731069212.0,20.5,0.641,0.0,0.867
1731069212.5,19.8,0.615,0.0,0.849
1731069213.0,19.8,0.821,0.0,1.01
1731069213.5,19.8,0.711,0.0,1.39
1731069214.0,19.8,0.407,0.0,0.781
1731069214.5,20.5,0.457,0.0,1.11
1731069215.0,19.8,0.555,0.0,1.59
1731069215.5,19.8,0.489,0.0,0.748
1731069216.0,19.8,0.696,0.03125,1.01
1731069216.5,19.8,0.628,0.0,1.29
1731069217.0,19.8,0.632,0.0,0.797
1731069217.5,19.8,0.551,0.0,1.34
1731069218.0,20.5,0.594,0.0,2.9
1731069218.5,19.8,0.588,0.0,0.82
1731069219.0,19.8,0.686,0.0,1.01
1731069219.5,19.8,0.629,0.0,1.44
1731069220.0,20.5,0.656,0.0,1.06
1731069220.5,19.8,0.621,0.0,1.36
1731069221.0,19.2,1.052,0.03225806451612903,0.838
1731069221.5,19.8,0.842,0.0,1.71
1731069222.0,20.5,0.748,0.0,1.11
1731069222.5,19.8,1.119,0.0,0.842
1731069223.0,19.8,0.367,0.0,0.952
1731069223.5,19.8,0.371,0.0,1.13
1731069224.0,20.5,0.319,0.0,7.14
1731069224.5,19.8,0.243,0.0,0.833
1731069225.0,19.8,0.317,0.0,0.977
1731069225.5,19.8,0.368,0.0,1.48
1731069226.0,20.5,0.328,0.0,0.76
1731069226.5,19.8,0.415,0.0,0.798
1731069227.0,19.8,0.437,0.0,0.97
1731069227.5,19.8,0.669,0.0,NA
1731069228.0,20.5,0.501,0.0,0.775
1731069228.5,19.8,0.461,0.0,0.781
1731069229.0,19.8,0.410,0.0,0.803
1731069229.5,19.8,0.425,0.0,1.24
1731069230.0,20.5,0.438,0.0,1.24
1731069230.5,19.8,0.746,0.0,0.836
1731069231.0,19.8,0.453,0.0,1.1
1731069231.5,19.8,0.716,0.0,1.6
1731069232.0,20.5,0.698,0.0,2.48
1731069232.5,19.8,0.694,0.0,1.16
1731069233.0,19.8,0.521,0.0,1.1
1731069233.5,19.8,0.583,0.0,1.25
1731069234.0,20.5,0.514,0.0,1.03
1731069234.5,19.8,0.595,0.0,1.1
1731069235.0,19.8,0.626,0.0,0.959
1731069235.5,19.8,0.696,0.0,0.871
1731069236.0,20.5,0.426,0.0,1.05
1731069236.5,19.8,0.547,0.0,1.09
1731069237.0,19.8,0.461,0.0,0.966
1731069237.5,19.8,0.662,0.0,7.63
1731069238.0,20.5,0.630,0.0,0.907
1731069238.5,19.8,0.740,0.0,0.963
1731069239.0,19.8,0.618,0.0,1.12
1731069239.5,19.8,0.788,0.0,0.826
1731069240.0,20.5,0.687,0.0,0.996
1731069240.5,19.8,0.518,0.0,1.09
1731069241.0,19.8,0.677,0.0,0.911
1731069241.5,19.8,0.753,0.0,0.924
1731069242.0,20.5,0.714,0.0,0.866
1731069242.5,19.8,0.610,0.0,0.859
1731069243.0,19.8,0.650,0.0,2.27
1731069243.5,19.8,0.455,0.0,1.12
1731069244.0,19.8,0.329,0.0,0.826
1731069244.5,19.8,0.273,0.03125,0.77
1731069245.0,19.8,0.407,0.0,1.02
1731069245.5,19.8,0.308,0.0,1.1
1731069246.0,20.5,0.529,0.0,0.721
1731069246.5,19.8,0.445,0.0,0.718
1731069247.0,19.8,0.422,0.0,0.991
1731069247.5,19.8,0.411,0.0,1.48
1731069248.0,19.8,0.350,0.0,0.825
1731069248.5,20.5,0.394,0.0,1.18
1731069249.0,19.8,0.553,0.0,2.97
1731069249.5,19.8,0.435,0.0,0.811
1731069250.0,19.8,0.578,0.0,0.954
1731069250.5,20.5,0.503,0.0,1.08
1731069251.0,19.8,0.476,0.0,0.991
1731069251.5,19.8,0.521,0.0,0.882
1731069252.0,20.5,0.675,0.0,0.799
1731069252.5,19.8,0.559,0.0,1.01
1731069253.0,19.8,0.501,0.0,1.48
1731069253.5,19.8,0.507,0.0,1.0
1731069254.0,19.8,0.525,0.0,0.974
1731069254.5,20.5,0.593,0.0,0.733
1731069255.0,19.8,0.626,0.0,1.08
1731069255.5,19.8,0.626,0.0,1.89
1731069256.0,20.5,0.640,0.0,8.12
1731069256.5,19.8,0.462,0.0,1.21
1731069257.0,19.8,0.386,0.0,0.956
1731069257.5,19.8,0.456,0.0,1.21
1731069258.0,20.5,0.630,0.0,1.7
1731069258.5,19.8,0.522,0.0,1.32
1731069259.0,19.8,0.450,0.0,1.28
1731069259.5,19.8,0.644,0.0,0.865
1731069260.0,20.5,0.527,0.0,0.965
1731069260.5,19.8,0.541,0.0,1.37
1731069261.0,19.8,0.647,0.0,1.87
1731069261.5,19.8,0.522,0.0,0.866
1731069262.0,19.8,0.567,0.0,1.07
1731069262.5,20.5,0.588,0.0,1.39
1731069263.0,19.8,0.586,0.0,0.825
1731069263.5,19.8,0.689,0.0,0.844
1731069264.0,20.5,0.610,0.0,0.794
1731069264.5,19.8,0.642,0.0,NA
1731069265.0,19.8,0.620,0.0,1.02
1731069265.5,19.8,0.333,0.0,1.31
1731069266.0,20.5,0.342,0.0,0.674
1731069266.5,19.8,0.372,0.0,1.03
1731069267.0,19.8,0.540,0.0,1.33
1731069267.5,19.2,0.568,0.03225806451612903,1.03
1731069268.0,20.5,0.402,0.0,6.77
1731069268.5,19.8,0.376,0.0,0.916
1731069269.0,19.8,0.526,0.0,0.872
1731069269.5,19.8,0.514,0.0,1.89
1731069270.0,19.8,0.393,0.0,1.42
1731069270.5,20.5,0.305,0.0,1.11
1731069271.0,19.8,0.470,0.0,0.896
1731069271.5,19.8,0.444,0.0,1.31
1731069272.0,19.8,0.427,0.0,1.35
1731069272.5,20.5,0.603,0.0,3.72
1731069273.0,18.6,4.184,0.06451612903225806,1.09
1731069273.5,19.8,1.036,0.0,32.2
1731069274.0,20.5,0.745,0.0,1.84
1731069274.5,19.8,0.616,0.0,1.25
1731069275.0,19.8,0.681,0.0,1.1
1731069275.5,19.8,0.520,0.0,1.31
1731069276.0,20.5,0.539,0.0,1.14
1731069276.5,19.8,0.604,0.0,0.996
1731069277.0,19.8,0.582,0.0,3.46
1731069277.5,19.8,0.562,0.0,7.86
1731069278.0,19.2,0.396,0.03225806451612903,1.35
1731069278.5,20.5,0.423,0.0,1.19
1731069279.0,19.8,0.460,0.0,1.08
1731069279.5,19.8,0.431,0.0,0.83
1731069280.0,20.5,0.510,0.0,0.824
1731069280.5,19.8,0.635,0.0,0.839
1731069281.0,19.8,0.653,0.0,1.01
1731069281.5,19.8,0.678,0.0,1.34
1731069282.0,20.5,0.531,0.0,0.959
1731069282.5,19.8,0.553,0.0,0.995
1731069283.0,19.8,0.804,0.0,1.02
1731069283.5,19.8,0.762,0.0,0.903
1731069284.0,20.5,0.708,0.0,0.942
1731069284.5,19.8,0.813,0.0,0.954
1731069285.0,19.8,0.662,0.0,1.27
1731069285.5,19.8,0.751,0.0,0.823
1731069286.0,20.5,0.799,0.0,1.46
1731069286.5,19.8,0.655,0.0,0.892
1731069287.0,19.8,0.344,0.0,3.15
1731069287.5,19.8,0.317,0.0,1.06
1731069288.0,20.5,0.387,0.0,0.921
1731069288.5,19.8,0.451,0.0,0.91
1731069289.0,19.8,0.438,0.0,0.848
1731069289.5,19.8,0.478,0.0,1.02
1731069290.0,20.5,0.404,0.0,1.04
1731069290.5,19.8,0.390,0.0,2.47
1731069291.0,19.8,0.479,0.0,0.84
1731069291.5,19.8,0.379,0.0,1.25
1731069292.0,20.5,0.301,0.0,1.31
1731069292.5,19.8,0.482,0.0,0.876
1731069293.0,19.8,0.521,0.0,1.79
1731069293.5,19.8,0.528,0.0,0.847
1731069294.0,20.5,0.531,0.0,1.0
1731069294.5,19.8,0.425,0.0,1.17
1731069295.0,19.8,0.434,0.0,1.05
1731069295.5,19.8,0.524,0.0,1.05
1731069296.0,20.5,0.507,0.0,0.793
1731069296.5,19.8,0.545,0.0,0.951
1731069297.0,19.8,0.645,0.0,1.39
1731069297.5,19.8,0.786,0.0,0.979
1731069298.0,19.8,0.598,0.03125,8.42
1731069298.5,19.8,0.543,0.0,2.63
1731069299.0,19.8,0.457,0.0,2.64
1731069299.5,19.8,0.554,0.0,3.06
1731069300.0,20.5,0.435,0.0,3.52
1731069300.5,19.8,0.405,0.0,2.64
1731069301.0,19.8,0.411,0.0,1.26
1731069301.5,19.8,0.519,0.0,1.11
1731069302.0,20.5,0.611,0.0,0.845
1731069302.5,19.8,0.466,0.0,0.909
1731069303.0,19.8,0.695,0.0,1.35
1731069303.5,19.8,0.626,0.0,2.35
1731069304.0,20.5,0.519,0.0,1.78
1731069304.5,19.8,0.715,0.0,1.83
1731069305.0,19.8,0.600,0.0,1.74
1731069305.5,19.8,0.577,0.0,1.98
1731069306.0,20.5,0.853,0.0,1.95
1731069306.5,19.8,0.678,0.0,2.01
1731069307.0,19.8,0.820,0.0,1.51
1731069307.5,19.8,0.564,0.0,1.37
1731069308.0,19.8,0.381,0.0,7.94
1731069308.5,20.5,0.254,0.0,2.68
1731069309.0,19.8,0.367,0.0,1.23
1731069309.5,19.8,0.268,0.0,1.95
1731069310.0,20.5,0.412,0.0,1.2
1731069310.5,19.8,0.303,0.0,1.92
1731069311.0,19.8,0.399,0.0,1.91
1731069311.5,19.8,0.474,0.0,1.99
1731069312.0,19.8,0.323,0.0,1.08
1731069312.5,19.8,0.462,0.03125,7.08
1731069313.0,19.8,0.319,0.0,0.899
1731069313.5,19.8,0.481,0.0,0.681
1731069314.0,20.5,0.373,0.0,0.736
1731069314.5,19.8,0.370,0.0,1.29
1731069315.0,19.8,0.417,0.0,3.17
1731069315.5,19.8,0.405,0.0,2.63
1731069316.0,20.5,0.507,0.0,2.23
1731069316.5,19.8,0.468,0.0,1.67
1731069317.0,19.8,0.452,0.0,1.3
1731069317.5,19.8,0.670,0.0,1.06
1731069318.0,20.5,0.644,0.0,0.733
1731069318.5,19.8,0.589,0.0,0.819
1731069319.0,19.8,0.637,0.0,1.47
1731069319.5,19.8,0.705,0.0,1.75
1731069320.0,20.5,0.657,0.0,1.64
1731069320.5,19.8,0.511,0.0,0.958
1731069321.0,19.8,0.461,0.0,1.35
1731069321.5,19.8,0.638,0.0,1.17
1731069322.0,20.5,0.454,0.0,1.27
1731069322.5,19.8,0.448,0.0,1.07
1731069323.0,19.8,0.492,0.0,0.9
1731069323.5,19.8,0.461,0.0,0.948
1731069324.0,20.5,0.546,0.0,1.28
1731069324.5,19.8,0.734,0.0,0.787
1731069325.0,19.8,0.631,0.0,1.28
1731069325.5,19.8,0.569,0.0,1.48
1731069326.0,20.5,0.884,0.0,1.3
1731069326.5,19.8,0.733,0.0,7.95
1731069327.0,19.8,0.892,0.0,2.41
1731069327.5,19.8,0.706,0.0,1.58
1731069328.0,20.5,0.990,0.0,1.46
1731069328.5,19.8,0.710,0.0,1.6
1731069329.0,19.8,0.540,0.0,1.41
1731069329.5,19.2,0.337,0.03225806451612903,1.25
1731069330.0,20.5,0.431,0.0,0.749
1731069330.5,19.8,0.464,0.0,1.14
1731069331.0,19.8,0.451,0.0,1.71
1731069331.5,19.8,0.333,0.0,0.971
1731069332.0,20.5,0.537,0.0,1.08
1731069332.5,19.8,0.731,0.0,0.874
1731069333.0,19.8,0.449,0.0,1.0
1731069333.5,19.8,0.334,0.0,6.1
1731069334.0,20.5,0.379,0.0,0.837
1731069334.5,19.8,0.380,0.0,1.1
1731069335.0,19.8,0.450,0.0,1.13
1731069335.5,19.8,0.603,0.0,0.851
1731069336.0,20.5,1.484,0.0,1.13
1731069336.5,19.9,0.506,0.0,1.25
1731069337.0,19.8,0.458,0.0,0.801
1731069337.5,19.8,0.513,0.0,0.772
1731069338.0,20.5,0.476,0.0,1.02
1731069338.5,19.8,0.427,0.0,3.03
1731069339.0,19.8,0.532,0.0,0.956
1731069339.5,19.8,0.615,0.0,0.825
1731069340.0,20.5,0.610,0.0,1.66
1731069340.5,19.8,0.624,0.0,1.89
1731069341.0,19.9,0.441,0.0,1.02
1731069341.5,19.8,0.625,0.0,1.29
1731069342.0,19.8,0.604,0.0,0.952
1731069342.5,20.5,0.378,0.0,NA
1731069343.0,19.8,0.429,0.0,1.11
1731069343.5,19.8,0.467,0.0,NA
1731069344.0,20.5,0.465,0.0,2.09
1731069344.5,19.8,0.449,0.0,1.28
1731069345.0,19.9,0.745,0.0,0.829
1731069345.5,19.8,0.720,0.0,1.73
1731069346.0,20.5,0.726,0.0,0.866
1731069346.5,19.8,0.865,0.0,0.717
1731069347.0,19.2,0.743,0.03225806451612903,1.3
1731069347.5,19.8,0.611,0.0,1.09
1731069348.0,20.5,0.564,0.0,0.866
1731069348.5,19.8,0.715,0.0,1.21
1731069349.0,19.8,0.897,0.0,1.58
1731069349.5,19.8,0.784,0.0,0.832
1731069350.0,19.9,0.516,0.0,1.04
1731069350.5,20.5,0.664,0.0,1.1
1731069351.0,19.8,0.669,0.0,1.57
1731069351.5,19.8,0.596,0.0,0.88
1731069352.0,20.5,0.395,0.0,0.942
1731069352.5,19.9,0.296,0.0,0.919
1731069353.0,19.8,0.442,0.0,0.937
1731069353.5,19.8,0.547,0.0,0.888
1731069354.0,20.5,0.330,0.0,0.776
1731069354.5,19.9,0.363,0.0,0.829
1731069355.0,19.8,0.357,0.0,1.11
1731069355.5,19.8,0.434,0.0,1.3
1731069356.0,20.5,0.515,0.0,0.864
1731069356.5,19.8,0.527,0.0,0.906
1731069357.0,19.8,0.484,0.0,1.41
1731069357.5,19.8,0.439,0.0,0.751
1731069358.0,20.5,0.441,0.0,4.92
1731069358.5,19.8,0.478,0.0,1.53
1731069359.0,19.8,0.425,0.0,0.852
1731069359.5,19.8,0.456,0.0,1.12
1731069360.0,20.5,0.600,0.0,1.68
1731069360.5,19.8,0.593,0.0,1.18
1731069361.0,19.8,0.710,0.0,1.01
1731069361.5,19.8,0.560,0.0,1.18
1731069362.0,20.5,0.542,0.0,0.658
1731069362.5,19.8,0.554,0.0,1.12
1731069363.0,19.8,0.683,0.0,6.63
1731069363.5,19.9,0.535,0.0,0.798
1731069364.0,20.5,0.392,0.0,1.52
1731069364.5,19.8,0.422,0.0,1.67
1731069365.0,19.8,0.501,0.0,1.04
1731069365.5,19.8,0.580,0.0,1.01
1731069366.0,20.5,0.449,0.0,1.45
1731069366.5,19.9,0.456,0.0,0.816
1731069367.0,19.8,0.486,0.0,1.07
1731069367.5,19.8,0.660,0.0,2.74
1731069368.0,20.5,0.556,0.0,0.887
1731069368.5,19.8,0.528,0.0,0.941
1731069369.0,19.8,0.735,0.0,0.807
1731069369.5,19.8,0.626,0.0,1.18
1731069370.0,20.5,0.779,0.0,1.27
1731069370.5,19.8,0.899,0.0,0.983
1731069371.0,19.8,0.707,0.0,0.888
1731069371.5,19.8,0.544,0.0,1.01
1731069372.0,19.8,0.270,0.0,1.44
1731069372.5,20.5,0.683,0.0,0.967
1731069373.0,14.7,5.866,0.0,0.874
1731069373.5,23.7,2.063,0.05128205128205128,97.2
1731069374.0,20.5,0.684,0.0,1.23
1731069374.5,19.8,0.419,0.0,7.59
1731069375.0,19.8,0.550,0.0,1.37
1731069375.5,19.8,0.443,0.0,0.929
