Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731070505.3,-0.482115029746528,0.8309513097419332,-0.10539889631426844,-0.23382604571984592,-0.5456484900394197,0.6428705055521089,0.8016559129369556,-0.18097790867321242,-0.042818357171891634,-0.18174544743540239,-0.37451332194942155,0.6509306996208822,-0.09972105409848263,-0.2823362747612251,-0.16071408581048924,-0.4501463163628999,-0.2674922200913223,-0.13448561582809335,-0.13338874882113544,-0.1597280999502126
1731070505.8,1.4837717346024528,1.252682498473542,-0.10539889631426844,-0.2847232358092736,-0.5459391203688181,0.6428705055521089,0.5645972112499212,-0.18097790867321242,2.157268668388058,-0.19130932867920664,-0.37451332194942155,0.23532790181026486,-0.09972105409848263,-0.2342230681850014,-0.1610603911909177,1.4261368036056759,-0.37397288456664773,-0.13448561582809335,0.2478960885588119,-0.1600745189937364
1731070506.3,-2.167160827759946,-0.31020367153183154,-0.10539889631426844,-0.28942801808644764,-0.5462296504478502,-0.4222467253601425,2.024379742691136,-0.18097790867321242,-0.3148901878136563,-0.17858881534406632,1.1939154669399505,0.056597164927978644,-0.09972105409848263,0.08572975554688564,-0.16140669611289604,-0.4501463163628999,-0.5843989596012191,-0.13448561582809335,-0.22367699831270704,-0.16042093782261901
1731070506.8,1.4837717346024528,-0.6327039923265912,-0.10539889631426844,-0.2954159228028509,-0.5465200802717376,0.6428705055521089,0.8390862342559612,-0.18097790867321242,0.09825592538309746,-0.17491844751996588,-0.37451332194942155,-0.5786506348343643,-0.09972105409848263,-0.2486570301578685,-0.1617530005764376,-0.4501463163628999,0.15843043780997912,-0.13448561582809335,-0.2026300752893339,-0.16076735643683684
1731070507.3,-0.482115029746528,-0.4491268866434203,-0.10539889631426844,-0.010990448773695897,-0.5468104098357344,-1.4873639562724066,-1.0012378972618095,-0.18097790867321242,-0.3115312763242518,-0.1877522258528812,-0.37451332194942155,-0.7229272537634387,-0.09972105409848263,-0.008090997276750432,-0.1620993045815023,-0.4501463163628999,-0.3612966149862518,-0.13448561582809335,-0.13338874882113544,-0.16111377483637476
1731070507.8,1.4837717346024528,-0.5632423847707968,-0.10539889631426844,0.6562332196255248,-0.5471006391350837,1.707987736464373,-0.8827085464182919,-0.18097790867321242,0.10161483687250204,-0.17560742969551757,1.1939154669399505,0.17933996013629586,-0.09972105409848263,-0.2486570301578685,-0.16244560812807676,-0.4501463163628999,-0.5134118499510023,4.327393291580252,0.0069240713346851905,-0.16146019302121764
1731070508.3,-0.201274063410965,-0.2729920960555131,-0.10539889631426844,1.9735722572342427,-0.5473907681650285,-0.4222467253601425,-0.4366638840334762,-0.18097790867321242,-0.09656094100236358,-0.19012551912553544,-0.37451332194942155,-0.22118916106979164,-0.09972105409848263,-0.24625136982905732,-0.1627919112161543,-0.4501463163628999,0.016456218509545224,-0.13448561582809335,-0.24136861476713659,-0.16180661099135707
1731070508.8,-0.482115029746528,-0.33501138851604384,-0.10539889631426844,-0.1692422162786393,-0.5476807969208167,0.6428705055521089,-0.45225985124972856,-0.18097790867321242,-0.3115312763242518,-0.1858858430241449,-1.7188808552831736,-0.6260250470200304,3.573059006625274,-0.21978910621213435,-0.1631382138457149,-0.4501463163628999,-0.31566204449682667,-0.13448561582809335,-0.23953844754771283,-0.16215302874677787
1731070509.3,-0.482115029746528,-0.1266265658486608,-0.10539889631426844,-0.16496514148120842,-0.5479707253976892,-0.4222467253601425,-0.08419502494617444,-0.18097790867321242,-0.34176147972889237,-0.19399519295372344,-0.37451332194942155,-0.6174115175317276,-0.09972105409848263,-0.27030797311716914,-0.1634845160167518,-0.4501463163628999,-0.3131267905807475,-0.13448561582809335,-0.2553998967827187,-0.16249944628745316
1731070509.8,1.4837717346024528,-0.17624199981708513,-0.10539889631426844,-0.1606880666837775,-0.5482605535908978,0.6428705055521089,0.2339627062653723,-0.18097790867321242,-0.3048134533454428,-0.19121035803728909,-0.37451332194942155,0.1556527540434627,-0.09972105409848263,-0.24144004917143494,-0.163830817729245,1.4261368036056759,-0.18636409477678864,-0.13448561582809335,-0.1547406997144125,-0.16284586361337958
1731070510.3,-0.482115029746528,-0.3250883017223589,-0.10539889631426844,-0.20345881465808646,-0.5485502814956921,-0.4222467253601425,0.27763141447087875,-0.18097790867321242,1.068981345820999,-0.1909668560376005,1.1939154669399505,-0.2836372498599881,-0.09972105409848263,-0.2967702367340921,-0.16417711898318113,-0.4501463163628999,-0.11537698512657196,-0.13448561582809335,-0.1812781243960569,-0.16319228072452682
1731070510.8,-0.482115029746528,-0.4664922885323689,-0.10539889631426844,-0.2996929976002818,-0.5488399091073305,-0.4222467253601425,0.9045892965642212,-0.18097790867321242,-0.29137780738782476,-0.17911423001772497,-0.37451332194942155,-0.6346385765083333,-0.09972105409848263,-0.335260801995071,-0.1645234197785468,-0.4501463163628999,0.19138873871900813,-0.13448561582809335,-0.2404535311574247,-0.16353869762090334
1731070511.3,-0.482115029746528,-0.2754728677539343,-0.10539889631426844,-0.0837007203300212,-0.5491294364210737,0.6428705055521089,0.9888075195319833,-0.18097790867321242,-0.4660412048368589,-0.19245734306388068,-0.37451332194942155,-0.6087979880434247,-0.09972105409848263,-0.09950608977157527,-0.1648697201153086,-0.4501463163628999,0.1863182308868498,-0.13448561582809335,-0.25112950660406325,-0.16388511430247715
1731070511.8,1.4837717346024528,0.3943354908197973,-0.10539889631426844,-0.1564109918863466,-0.5494188634321473,-0.4222467253601425,-0.6113387168555021,-0.18097790867321242,-0.3216080107924653,-0.1930698203265806,1.1939154669399505,-0.01661783572259653,-0.09972105409848263,-0.3015815573917145,-0.16521601999349328,1.4261368036056759,-0.01903733631556325,-0.13448561582809335,-0.24167364263704055,-0.16423153076923647
1731070512.3,-0.482115029746528,0.04454668134240409,-0.10539889631426844,0.6605102944229556,-0.5497081901358294,0.6428705055521089,-1.0854561202295718,-0.18097790867321242,-0.3686327716441284,-0.1944170625822023,-0.37451332194942155,-0.3159379854411242,-0.09972105409848263,1.1875221861424066,-0.16556231941305402,-0.4501463163628999,0.1077253594883956,-0.13448561582809335,-0.13033847012209587,-0.1645779470211628
1731070512.8,-0.482115029746528,-0.30772289983341033,-0.10539889631426844,-0.25692224962597277,-0.5499974165273738,0.6428705055521089,-0.9076620939642956,-0.18097790867321242,-0.4492466473898365,-0.1903359862606103,-0.37451332194942155,-0.010157688606369307,-0.09972105409848263,-0.041770241880106994,-0.16590861837398416,-0.4501463163628999,0.2370233092084333,-0.13448561582809335,-0.13643902752017503,-0.16492436305824268
1731070513.3,-0.482115029746528,0.28766230778768437,-0.10539889631426844,-0.338614378256903,-0.5502865426020324,-0.4222467253601425,-0.617577103742003,-0.18097790867321242,-0.05289509164010508,-0.19838588786670705,-0.15045206639380151,-0.01661783572259653,-0.09972105409848263,-0.3136098590357704,-0.16625491687627703,-0.4501463163628999,-0.320732552328985,-0.13448561582809335,0.03437657962604136,-0.16527077888046432
1731070513.8,1.4837717346024528,0.2554122757082084,-0.10539889631426844,-0.23125980084138736,-0.5505755683550787,0.6428705055521089,-0.28382340531420397,-0.18097790867321242,-0.4156575324957914,-0.1849818394047208,1.1939154669399505,-0.24272298479054905,-0.09972105409848263,-0.32323250035101514,-0.16660121491988578,1.4261368036056759,-0.34101458365761844,-0.13448561582809335,1.2758400101351504,-0.16561719448781936
1731070514.3,-0.482115029746528,0.36704700213716374,-0.10539889631426844,-0.2898557255661907,-0.550864493781756,-0.4222467253601425,0.07488384065959876,-0.18097790867321242,-0.4122986210063869,-0.18979021871637639,-0.37451332194942155,-0.16304783702374664,-0.09972105409848263,0.18676748935695522,-0.16694751250485726,-0.4501463163628999,0.03166774200602029,-0.13448561582809335,-0.09373512573362094,-0.1659636098802758
1731070514.8,-0.482115029746528,0.024700507755034247,-0.10539889631426844,-0.3330541810202428,-0.551153318877329,0.6428705055521089,0.19029399805986583,-0.18097790867321242,0.14528068623476054,-0.18671245339004724,-0.37451332194942155,-0.14366739567506498,-0.09972105409848263,-0.2871475954188474,-0.16729380963111792,-0.4501463163628999,-0.19143460260894699,-0.13448561582809335,-0.2615004541807978,-0.1663100250578202
1731070515.3,-0.482115029746528,0.019738964358191786,-0.10539889631426844,-0.3330541810202428,-0.5514420436370755,-0.4222467253601425,0.2526778669248751,-0.18097790867321242,-0.22084066611033024,-0.1786416191397535,-0.37451332194942155,-0.05322533604788412,-0.09972105409848263,-0.2510626904866797,-0.16764010629868784,-0.4501463163628999,0.17871246913861225,-0.13448561582809335,0.3607564004232764,-0.16665644002045255
1731070515.8,1.4837717346024528,0.14129677758083206,-0.10539889631426844,-0.34160833061510465,-0.5517306680562497,-0.4222467253601425,-0.031168736410916588,-0.18097790867321242,-0.34176147972889237,-0.19525302902460734,-0.37451332194942155,0.0544437825559029,-0.09972105409848263,0.14105994310954278,-0.16798640250753352,1.4261368036056759,-0.1356590164552054,-0.13448561582809335,-0.1971395736310627,-0.16700285476814425
1731070516.3,-0.482115029746528,0.4117008927087459,-0.10539889631426844,0.37394628299508526,-0.5520191921301293,0.6428705055521089,-0.9700459628293048,-0.18097790867321242,0.3031495262367722,-0.19435075096573282,1.1939154669399505,0.381757903111415,-0.09972105409848263,-0.26068533180192444,-0.16833269825764838,-0.4501463163628999,0.0037799489291493412,-0.13448561582809335,0.22044358026745572,-0.16734926930089025
1731070516.8,-0.201274063410965,0.36456623043874253,-0.10539889631426844,0.609185396853785,-0.5523076158539661,0.6428705055521089,-1.3100380481436047,-0.18097790867321242,-0.3585560371759149,-0.19707092952674002,-1.7188808552831736,0.317156431949143,3.573059006625274,-0.11153439141563123,-0.16867899354901897,-0.4501463163628999,0.09251383599192053,-0.13448561582809335,-0.2007999080699102,-0.16769568361866197
1731070517.3,-0.482115029746528,0.5158933040424373,-0.10539889631426844,1.0967719237609077,-0.5525959392230358,-0.4222467253601425,-0.5115245266714873,-0.18097790867321242,-0.28465998440901585,-0.19377406605103323,-0.37451332194942155,0.3968315797159454,-0.09972105409848263,0.19157881001457758,-0.16902528838163194,-0.4501463163628999,-0.024107844147721602,-0.13448561582809335,-0.11508707662689802,-0.16804209772145265
1731070517.8,1.4837717346024528,0.5878356832966529,-0.10539889631426844,2.9102516378716103,-0.5528841622326099,0.6428705055521089,-0.795371130007279,-0.18097790867321242,0.3266619066626037,-0.19322836085599487,-0.37451332194942155,0.19656701911290153,-0.09972105409848263,-0.2342230681850014,-0.16937158275547395,1.4261368036056759,0.39674430592142146,-0.13448561582809335,-0.14864014231633335,-0.1683885116092472
1731070518.3,-0.482115029746528,0.696989638027187,-0.10539889631426844,0.5749687984743377,-0.5531722848779596,-0.4222467253601425,-0.4397830774767267,-0.18097790867321242,-0.3048134533454428,-0.19224473143839016,1.1939154669399505,0.40544510920424837,-0.09972105409848263,-0.16445891864947715,-0.16971787667052493,-0.4501463163628999,0.41956159116613406,-0.13448561582809335,-0.017478158257631465,-0.16873492528202877
1731070518.8,-0.482115029746528,0.26285459080347207,-0.10539889631426844,1.1480968213300786,-0.5534603071543669,0.6428705055521089,-0.7828943562342772,-0.18097790867321242,-0.24099413504675726,-0.2015365833760589,-0.37451332194942155,-0.46021460437019857,-0.09972105409848263,-0.26068533180192444,-0.17006417012675815,-0.4501463163628999,0.4804076851520343,-0.13448561582809335,0.21129274417033705,-0.1690813387397856
1731070519.3,-0.482115029746528,0.674662692741396,-0.10539889631426844,0.7075581171946957,-0.5537482290570903,-0.4222467253601425,0.177817224286864,-0.18097790867321242,-0.13015005589640863,-0.19864726914205993,-0.37451332194942155,0.22025422520573468,-0.09972105409848263,-0.2967702367340921,-0.17041046312419364,-0.4501463163628999,1.0381635466894523,-0.13448561582809335,-0.1608412571124917,-0.16942775198249577
1731070519.8,1.4837717346024528,0.0023735624692431756,-0.10539889631426844,-0.21201296425294827,-0.5540360505814141,0.6428705055521089,0.6612922079906852,-0.18097790867321242,1.6265606530621466,-0.19197396200378053,1.1939154669399505,0.08889790050911475,-0.09972105409848263,-0.26790231278835797,-0.17075675566279133,1.4261368036056759,0.43730836857868827,-0.13448561582809335,-0.15169042101537294,-0.16977416501014755
1731070520.3,-0.482115029746528,0.3968162625182185,-0.10539889631426844,-0.30397007239771273,-0.5543237717226139,-0.4222467253601425,-0.8109670972235313,-0.18097790867321242,-0.2745832499408023,-0.19485288046787166,-0.5985745775050495,-0.365465779998866,-0.09972105409848263,-0.214977785554512,-0.17110304774253782,-0.4501463163628999,0.6426639357811014,-0.13448561582809335,-0.16785689812028273,-0.17012057782272413
1731070520.8,-0.482115029746528,0.92522063428194,-0.10539889631426844,-0.1692422162786393,-0.554611392475972,0.6428705055521089,-0.4834517856822332,-0.18097790867321242,-0.4727590278156679,-0.1874935507301604,-0.15045206639380151,0.594942757946913,-0.09972105409848263,-0.2847419350900362,-0.17144933936342643,-0.4501463163628999,1.1015448945914321,-0.13448561582809335,-0.1983596851106785,-0.17046699042021035
1731070521.3,-0.482115029746528,0.39929703421663976,-0.10539889631426844,-0.3300602286620412,-0.5548989128367747,-0.599766263845522,-0.6144579102987525,-0.18097790867321242,-0.2947367188772293,-0.1971561471880058,-0.37451332194942155,-0.04891857130373264,-0.09972105409848263,-0.24625136982905732,-0.17179563052543043,-0.4501463163628999,0.3029399110264919,-0.13448561582809335,-0.08763456833554178,-0.1708134028025978
1731070521.8,1.4837717346024528,0.27773922099399945,-0.10539889631426844,-0.2162900390503792,-0.5551863328002848,0.6428705055521089,-0.4896901725687341,-0.18097790867321242,-0.39214515206995987,-0.18804732528741527,1.1939154669399505,-0.005850923862217826,-0.09972105409848263,1.6133240643419855,-0.1721419212285565,-0.4501463163628999,-0.15087053995168015,-0.13448561582809335,-0.1702971210795144,-0.17115981496986293
1731070522.3,-0.482115029746528,0.7614897021861391,-0.10539889631426844,-0.2872894806877322,-0.5554736523617952,-0.4222467253601425,0.04681109967034461,-0.18097790867321242,-0.4492466473898365,-0.20698770348943418,-0.37451332194942155,0.49804055120350493,-0.09972105409848263,-0.2366287285138126,-0.17248821147277793,1.4261368036056759,-0.18382884086070947,-0.13448561582809335,-0.1940892949320231,-0.171506226921994
1731070522.8,-0.482115029746528,0.4365086096929582,-0.10539889631426844,-0.26547639922083455,-0.5557608715165816,0.6428705055521089,-0.24639308399519844,-0.18097790867321242,-0.07304856057653211,-0.1984934032732389,-0.37451332194942155,0.1944136367408258,-0.09972105409848263,-0.21978910621213435,-0.17283450125807462,-0.4501463163628999,-0.19143460260894699,-0.13448561582809335,0.09233187490779342,-0.17185263865896905
1731070523.3,-0.201274063410965,0.3199123398671604,-0.10539889631426844,-0.36641536444020384,-0.5560479902599478,-0.4222467253601425,0.4897365686119102,-0.18097790867321242,-0.2947367188772293,-0.2007877561512499,-0.37451332194942155,0.29346922585630986,-0.09972105409848263,-0.18610986160877785,-0.1731807905844466,-0.4501463163628999,-0.31566204449682667,-0.13448561582809335,0.632231204637799,-0.17219905018078482
1731070523.8,1.4837717346024528,0.3943354908197973,-0.10539889631426844,-0.28771718816747527,-0.5563350085871759,-0.4222467253601425,-0.16529405447068643,1.7125343850160237,-0.4122986210063869,-0.199472911914708,1.1939154669399505,0.23317451943818912,-0.09972105409848263,-0.23181740785619023,-0.1735270794518471,1.4261368036056759,-0.23706917309837217,-0.13448561582809335,-0.07543345353938345,-0.17254546148741937
1731070524.3,-0.482115029746528,0.64241266066192,-0.10539889631426844,-0.19062759026579376,-0.5566219264935373,-0.4222467253601425,0.598908339125676,-0.18097790867321242,0.9581372666706502,-0.19511139859953178,-0.37451332194942155,0.6703111409695642,-0.09972105409848263,-0.24144004917143494,-0.17387336786030946,-0.4501463163628999,-0.12044749295873032,-0.13448561582809335,-0.21605130156510807,-0.17289187257886096
1731070524.8,-0.482115029746528,0.6771434644398172,-0.10539889631426844,-0.2949882153231078,-0.5569087439743357,0.6428705055521089,-0.5177629135579882,-0.18097790867321242,-0.2074050201527122,-0.198424760068505,-0.37451332194942155,0.4377458447853842,-0.09972105409848263,-0.25346835081549085,-0.174219655809787,-0.4501463163628999,-0.29284475925211406,-0.13448561582809335,-0.22916749997097827,-0.17323828345508266
1731070525.3,-0.482115029746528,0.6721819210429748,-0.10539889631426844,0.31834431062848356,-0.5571954610248511,-0.4222467253601425,-0.05300309051366982,-0.18097790867321242,-0.2107639316421168,-0.19605444565065314,-0.37451332194942155,1.1440552628262266,-0.09972105409848263,-0.17167589963591076,-0.17456594330027292,-0.4501463163628999,0.013920964593466048,-0.13448561582809335,-0.18463343096500043,-0.17358469411607944
1731070525.8,1.4837717346024528,0.771412788979824,-0.10539889631426844,-0.33262647354049973,-0.5574820776403895,0.6428705055521089,-0.3836375954982184,-0.18097790867321242,0.2158178275122551,-0.19990002975934887,-0.37451332194942155,0.6746179057137157,-0.09972105409848263,-0.2654966524595468,-0.17491223033176734,-0.4501463163628999,-0.37143763065056856,-0.13448561582809335,-0.19591946215144684,-0.17393110456183616
1731070526.3,-0.201274063410965,0.6945088663287659,-0.10539889631426844,-0.1606880666837775,-0.5577685938162439,-0.4222467253601425,-0.2089627626761929,-0.18097790867321242,-0.4122986210063869,-0.19498391940023874,1.1939154669399505,0.48942702171520197,-0.09972105409848263,0.10016371751975274,-0.17525851690421,1.4261368036056759,-0.394254915895281,-0.13448561582809335,-0.24350380985646428,-0.17427751479234102
1731070526.8,-0.482115029746528,1.2303555531877512,-0.10539889631426844,-0.25178975986905566,-0.5580550095476942,0.6428705055521089,0.5365244702606667,-0.18097790867321242,-0.24771195802556628,-0.19060702111316735,-0.37451332194942155,0.4183654034367028,-0.09972105409848263,-0.11153439141563123,-0.17560480301764775,-0.4501463163628999,-0.16354680953207604,-0.13448561582809335,-0.23648816884867324,-0.1746239248075705
1731070527.3,-0.482115029746528,0.5878356832966529,-0.10539889631426844,-0.34160833061510465,-0.55834132483004,-0.4222467253601425,0.7891791391639538,-0.18097790867321242,-0.34512039121829685,-0.2005873163767036,-0.37451332194942155,-0.16304783702374664,-0.09972105409848263,0.06648447291639618,-0.17595108867202042,-2.0583889906216846,-0.234533919182293,4.471324869238586,-0.17212728829893814,-0.17497033460750608
1731070527.8,-0.482115029746528,-0.28539595454761923,-0.10539889631426844,-0.18635051546836284,-0.5586275396585914,0.6428705055521089,0.49285576205516024,-0.18097790867321242,-0.3115312763242518,-0.19917843919704545,1.1939154669399505,-0.6669393120894694,-0.09972105409848263,-0.15002495667661006,-0.17629737386733466,1.4261368036056759,-0.14072952428736346,-0.13448561582809335,-0.0845842896365022,-0.1753167441921427
1731070528.3,1.4837717346024528,-0.6078962753423789,-0.10539889631426844,-0.2509343449095695,-0.5589136540286392,-0.4222467253601425,1.2227470277757675,-0.18097790867321242,-0.1704569937692627,-0.21323322774542544,-0.37451332194942155,-0.6755528415777724,-0.09972105409848263,0.2060127719874447,-0.17664365860357048,-0.4501463163628999,-0.33847932974153927,-0.13448561582809335,-0.23191275080011386,-0.17566315356145681
1731070528.8,-0.482115029746528,-0.18368431491234882,-0.10539889631426844,0.07882812197235303,-0.5591996679354918,-0.4222467253601425,-0.7735367759045257,-0.18097790867321242,-0.015947065256655592,-0.2067969126782254,-0.37451332194942155,-0.5291228402766223,-0.09972105409848263,-0.308798538378148,-0.17698994288070108,-0.4501463163628999,-0.05199563722459255,-0.13448561582809335,-0.27736190341580363,-0.1760095627154535
1731070529.3,-0.482115029746528,-0.3747037356907835,-0.10539889631426844,-0.2860063582485029,-0.5594855813744376,0.6428705055521089,-0.8795893529750415,-0.18097790867321242,-0.37870950611234183,-0.19883876572357076,-0.37451332194942155,-0.6174115175317276,-0.09972105409848263,-0.24625136982905732,-0.17733622669873986,-0.4501463163628999,-0.37397288456664773,-0.13448561582809335,-0.2581451476118543,-0.17635597165408395
1731070529.8,1.4837717346024528,-0.34493447530972876,-0.10539889631426844,-0.2808738684915858,-0.5597713943407805,0.6428705055521089,-0.3274921135197104,-0.18097790867321242,-0.19732828568449876,-0.20117945667963058,1.1939154669399505,-0.6777062239498481,-0.09972105409848263,-0.25346835081549085,-0.1776825100576534,1.4261368036056759,-0.3612966149862518,-0.13448561582809335,-0.2419786705069445,-0.17670238037735322
1731070530.3,-0.482115029746528,-0.34245370361130756,-0.10539889631426844,-0.3582889223250852,-0.560057106829835,-0.4222467253601425,-0.4179487233739735,-0.18097790867321242,-0.44588773590043196,-0.19235046835671954,-0.37451332194942155,-0.71216034190306,-0.09972105409848263,-0.24144004917143494,-0.178028792957435,-0.4501463163628999,0.041808757670336996,-0.13448561582809335,-0.2130010228660685,-0.1770487888852462
1731070530.8,-0.482115029746528,-0.29531904134130416,-0.10539889631426844,-0.281729283451072,-0.5603427188368986,0.6428705055521089,0.0187383586810908,-0.18097790867321242,-0.06968964908712769,-0.1905496872125219,-0.37451332194942155,-0.662632547345318,-0.09972105409848263,-0.22219476654094555,-0.17837507539805794,-0.4501463163628999,-0.14072952428736346,-0.13448561582809335,-0.16389153581153126,-0.17739519717774094
1731070531.3,-0.482115029746528,0.07431594172345886,-0.10539889631426844,-0.2710365964574947,-0.5606282303572878,-1.664883494757786,0.19653238494636677,1.7125343850160237,-0.37870950611234183,-0.20484869984131418,-0.37451332194942155,-0.12213357195430757,-0.09972105409848263,-0.34247778298150455,-0.17872135737951553,-0.4501463163628999,0.09251383599192053,-0.13448561582809335,-0.1608412571124917,-0.17774160525483415
1731070531.8,-0.482115029746528,-0.3995114526749957,-0.10539889631426844,-0.2671872291398069,-0.560913641386298,0.6428705055521089,0.38368399154139443,-0.18097790867321242,-0.1637391707904537,-0.20784818204763444,1.1939154669399505,-0.40207328032415357,-0.09972105409848263,-0.20294948391045609,-0.17906763890179442,-0.4501463163628999,0.637593427948943,-0.13448561582809335,-0.202020019549526,-0.17808801311649045
1731070532.3,1.4837717346024528,-0.2060112601981399,-0.10539889631426844,-0.2637655693018622,-0.5611989519192478,-0.4222467253601425,0.5490012440336686,-0.18097790867321242,0.081461367936075,-0.20411401767046428,-0.37451332194942155,-0.39991989795207783,-0.09972105409848263,-0.2727136334459803,-0.17941391996488787,1.4261368036056759,0.29279889536217524,-0.13448561582809335,-0.19683454576115872,-0.17843442076271326
1731070532.8,-2.167160827759946,0.029662051151876707,-0.10539889631426844,-0.2966990452420802,-0.5614841619514458,-0.4222467253601425,0.18093641773011446,-0.18097790867321242,-0.3316847452606788,-0.2082617511570783,-0.37451332194942155,-0.1716613665120496,-0.09972105409848263,-0.2510626904866797,-0.17976020056876252,-0.4501463163628999,0.28772838753001684,-0.13448561582809335,-0.09678540443266052,-0.17878082819347396
1731070533.3,-0.482115029746528,0.007335105866085636,4.593978028828273,-0.2915665554851631,-0.561769271478204,0.6428705055521089,-0.9606883824995535,-0.18097790867321242,-0.2712243384513978,-0.20115016033349262,-0.37451332194942155,0.009222752742312356,-0.09972105409848263,-0.005685336947939303,-0.180106480713425,-0.18210587065310885,0.3713917667606297,-0.13448561582809335,-0.1547406997144125,-0.1791272354087658
1731070533.8,1.4837717346024528,-0.019953382816547897,-0.10539889631426844,-0.3065363172761712,-0.5620542804948482,0.6428705055521089,-0.7173912939260177,-0.18097790867321242,3.111199531378937,-0.20255504296277824,1.1939154669399505,-0.27502372037168515,-0.09972105409848263,-0.14521363601898768,-0.18045276039883526,1.4261368036056759,0.508295478228905,-0.13448561582809335,2.2885325382162907,-0.17947364240858038
1731070534.3,-0.482115029746528,0.029662051151876707,-0.10539889631426844,-0.2962713377623371,-0.562339188996671,-0.4222467253601425,-0.6706033922772608,-0.18097790867321242,-0.3652738601547239,-0.21654700299485954,-0.37451332194942155,-0.4257604864169867,-0.09972105409848263,-0.2630909921307356,-0.18079903962499994,-0.4501463163628999,-0.06213665288890925,-0.13448561582809335,-0.2062904097281814,-0.17982004919288241
1731070534.8,-0.482115029746528,0.09168134361240747,-0.10539889631426844,-0.22783814100344263,-0.5626239969790047,-0.4222467253601425,0.30882334890338337,-0.18097790867321242,-0.34512039121829685,-0.20719856130796696,-1.7188808552831736,-0.21042224920941294,3.573059006625274,0.1482769240959763,-0.1811453183919057,-0.4501463163628999,0.2725168640335418,-0.13448561582809335,-0.09983568313170012,-0.18016645576167017
1731070535.3,-0.201274063410965,0.14129677758083206,-0.10539889631426844,-0.12219439350689935,-0.5629087044371528,0.6428705055521089,0.3306577030061363,-0.18097790867321242,0.15871633219237857,-0.2034515741964315,-0.37451332194942155,-0.309477838324897,-0.09972105409848263,-0.24144004917143494,-0.1814915966995191,-0.4501463163628999,-0.16354680953207604,-0.13448561582809335,-0.18585354244461624,-0.18051286211491843
1731070535.8,-0.482115029746528,-0.022434154514969128,-0.10539889631426844,-0.10508609431717574,-0.5631933113664517,0.6428705055521089,-0.09355260527592582,-0.18097790867321242,-0.3585560371759149,-0.21014233379855782,1.1939154669399505,0.04152348832344846,-0.09972105409848263,1.565210857765762,-0.1818378745478535,1.4261368036056759,0.0950490899079997,-0.13448561582809335,0.03742685832508094,-0.18085926825262552
1731070536.3,1.4837717346024528,-0.00010720922917805468,-0.10539889631426844,-0.2162900390503792,-0.5634778177622246,-0.599766263845522,0.4616638276226557,-0.18097790867321242,-0.3719916831335329,-0.19990896675230818,-0.37451332194942155,0.21810084283365894,-0.09972105409848263,0.08091843488926329,-0.18218415193684878,-0.4501463163628999,0.551394794802251,-0.13448561582809335,-0.24075855902732868,-0.18120567417477124
1731070536.8,-0.201274063410965,0.20331607004136254,-0.10539889631426844,2.5039295321156745,-0.5637622236197755,0.6428705055521089,0.6550538211041843,-0.18097790867321242,-0.2712243384513978,-0.21708438052414894,-0.37451332194942155,-0.17812151362827683,-0.09972105409848263,-0.20535514423926726,-0.18253042886655169,-0.4501463163628999,-0.06213665288890925,-0.13448561582809335,-0.2203216917437635,-0.18155207988133878
1731070537.3,-0.482115029746528,0.696989638027187,-0.10539889631426844,-0.17351929107607014,-0.5640465289344381,-1.4873639562724066,-0.9762843497158058,-0.18097790867321242,-0.3719916831335329,-0.2062742160916306,-0.37451332194942155,0.7241457002714574,-0.09972105409848263,-0.2775249541036027,-0.1828767053368954,-0.4501463163628999,0.10011959774015806,-0.13448561582809335,-0.23038761145059408,-0.18189848537230796
1731070537.8,1.4837717346024528,0.07679671342188009,-0.10539889631426844,-0.2162900390503792,-0.5643307337015382,1.707987736464373,-0.6830801660502627,-0.18097790867321242,-0.33840256823948783,-0.19836386156698446,1.1939154669399505,0.4205187858087783,-0.09972105409848263,-0.22219476654094555,-0.1832229813478933,-0.4501463163628999,0.05955553508289123,-0.13448561582809335,-0.24441889346617615,-0.18224489064766533
1731070538.3,-0.482115029746528,0.1661044945650441,-0.10539889631426844,-0.3369035483379306,-0.5646148379163901,-0.4222467253601425,-1.0605025726835682,-0.18097790867321242,1.451897255613112,-0.20499882094705432,-0.37451332194942155,-0.10059974823355017,-0.09972105409848263,-0.26068533180192444,-0.18356925689952533,1.4261368036056759,0.5361832713057759,-0.13448561582809335,-0.25845017548175825,-0.18259129570740412
1731070538.8,-0.482115029746528,1.0095668720282616,-0.10539889631426844,-0.10936316911460664,-0.5648988415743477,0.6428705055521089,-0.5863851693094984,-0.18097790867321242,0.02435987261619848,-0.20982251002027383,-0.37451332194942155,0.6552374643650337,-0.09972105409848263,-0.15483627733423241,-0.18391553199175803,-0.4501463163628999,0.404350067669659,-0.13448561582809335,0.30280110514152436,-0.18293770055150418
