Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731069606.81,-0.482115029746528,-0.10181884886444849,-0.10539889631426844,-0.21201296425294827,0.13158628450903026,0.6428705055521089,1.4660441163493036,-0.18097790867321242,-0.34512039121829685,0.4355812140585968,-0.37451332194942155,0.05229040018382716,-0.09972105409848263,-0.20294948391045609,0.46093512625424826,-0.4501463163628999,0.8683015343121477,-0.13448561582809335,-0.17731276208730543,0.46173240237532803
1731069607.31,-0.482115029746528,-0.7840310659302862,-0.10539889631426844,-0.21201296425294827,0.13112468495946938,-0.4222467253601425,0.08112222754609968,-0.18097790867321242,1.3444120879521684,0.43781674924335207,-0.37451332194942155,-0.5420431345090767,-0.09972105409848263,-0.2486570301578685,0.4605880215757029,-0.4501463163628999,0.49561920864850906,-0.13448561582809335,0.33025361343288057,0.4613856216581288
1731069607.81,1.4837717346024528,-0.5359538960881634,-0.10539889631426844,-0.06231534634286677,0.1306631753401672,0.8203900440374883,-0.7922519365640285,-0.18097790867321242,0.3602510215566488,0.4406731731419901,1.1939154669399505,-0.42145372167283524,-0.09972105409848263,-0.21978910621213435,0.4602409173306083,1.4261368036056759,0.5894236035434386,-0.13448561582809335,1.538163978252554,0.4610388411304176
1731069608.31,-0.482115029746528,-0.4044729960718382,-0.10539889631426844,-0.14357976749405388,0.13020175565767886,-0.4222467253601425,-0.7111529070395168,-0.18097790867321242,-0.3115312763242518,0.4329540414064161,-0.37451332194942155,0.08674451813703901,-0.09972105409848263,-0.24144004917143494,0.4598938135189912,-0.18210587065310885,0.842948995151356,-0.13448561582809335,-0.21025577203693288,0.4606920607922145
1731069608.81,-0.482115029746528,0.30998925307347547,-0.10539889631426844,-0.28258469841055817,0.129740425918525,0.6428705055521089,-0.17153244135718737,-0.18097790867321242,-0.2813010729196113,0.4400109514367575,-0.37451332194942155,0.08028437102081179,-0.09972105409848263,-0.2943645764052809,0.45954671014083165,-0.4501463163628999,0.4271673529143716,-0.13448561582809335,-0.1577909784134521,0.4603452806435128
1731069609.31,-0.201274063410965,-0.15639582622971557,-0.10539889631426844,-0.12647146830433026,0.12927918612924996,-0.4222467253601425,-0.7111529070395168,-0.18097790867321242,-0.33504365675008335,0.44691672555529993,-0.37451332194942155,0.004915987998160876,-0.09972105409848263,-0.041770241880106994,0.45919960719618974,-0.4501463163628999,0.016456218509545224,-0.13448561582809335,-0.04798094524802728,0.45999850068434284
1731069609.81,1.4837717346024528,-0.22585743378550974,-0.10539889631426844,-0.17351929107607014,0.1288180362964047,0.6428705055521089,-0.39611436927122023,-0.18097790867321242,-0.3551971256865104,0.443756622569966,-0.37451332194942155,-0.3611590152547145,3.4582846297276566,-0.1307796740461207,0.4588525046850254,1.4261368036056759,-0.1584763016999177,-0.13448561582809335,-0.1983596851106785,0.4596517209147113
1731069610.31,-0.482115029746528,-0.5012230923102662,-0.10539889631426844,-0.28515094328901675,0.12835697642651842,-0.4222467253601425,0.18717480461661537,-0.18097790867321242,-0.3115312763242518,0.43770674283218214,-0.37451332194942155,-0.17812151362827683,-0.09972105409848263,-0.27030797311716914,0.45850540260738537,-0.4501463163628999,0.0950490899079997,-0.13448561582809335,-0.15169042101537294,0.459304941334635
1731069610.81,-0.482115029746528,0.8731244286150942,-0.10539889631426844,-0.21201296425294827,0.127896006526129,0.6428705055521089,0.15910206362736123,-0.18097790867321242,-0.23427631206794824,0.4283207347240669,-0.37451332194942155,0.15349937167138697,-0.09972105409848263,-0.22460042686975668,0.4581583009632831,-0.4501463163628999,0.25477008662098755,-0.13448561582809335,-0.23282783440982574,0.4589581619441275
1731069611.31,-0.201274063410965,0.30006616627979055,-0.10539889631426844,2.19598014670065,0.1274351266017744,-0.4222467253601425,0.8858741359047184,-0.18097790867321242,-0.3686327716441284,0.4434438362078617,-0.37451332194942155,-0.08767945400109572,-0.09972105409848263,1.2404467133762522,0.45781119975271845,-0.4501463163628999,0.32322194235512536,-0.13448561582809335,-0.23038761145059408,0.45861138274319196
1731069611.81,1.4837717346024528,1.0988746531714257,-0.10539889631426844,-0.092254869924883,0.12697433665998162,-0.4222467253601425,-1.1821511169703358,-0.18097790867321242,0.5248376845374694,0.4350999561853378,-0.37451332194942155,0.18580010725252308,-0.09972105409848263,-0.005685336947939303,0.45746409897571827,1.4261368036056759,0.2167412778797999,-0.13448561582809335,-0.20659543759808538,0.45826460373184874
1731069612.31,-0.482115029746528,-0.2878767262460405,-0.10539889631426844,0.014672000010889539,0.12651363670730162,0.6428705055521089,-1.2694885333813488,-0.18097790867321242,-0.32496692228186985,0.4386296448373878,1.1939154669399505,0.24394143129856782,-0.09972105409848263,0.18195616869933284,0.4571169986322759,-0.18210587065310885,0.2091355161315624,-0.13448561582809335,-0.15169042101537294,0.45791782491011124
1731069612.81,-0.482115029746528,0.26037381910505086,-0.10539889631426844,-0.17779636587350103,0.1260530267502636,-0.4222467253601425,-0.3150153397467086,1.7125343850160237,-0.3216080107924653,0.43265236679240343,-0.37451332194942155,0.34515040278612763,-0.09972105409848263,-0.30639287804933685,0.456769898722438,-0.4501463163628999,0.3156161806068878,-0.13448561582809335,-0.17944795717663314,0.4575710462779929
1731069613.31,-0.201274063410965,-0.315165214928674,-0.10539889631426844,-0.10936316911460664,0.12559250679539902,-0.4222467253601425,-1.3537067563491112,-0.18097790867321242,-0.3719916831335329,0.4390119271475322,-0.37451332194942155,0.3343834909257487,-0.09972105409848263,-0.05620420385297409,0.45642279924617796,-0.4501463163628999,0.28519313361393767,-0.13448561582809335,-0.17304237190865002,0.4572242678355072
1731069613.81,1.4837717346024528,-0.44416534324657786,-0.10539889631426844,-0.09653194472231393,0.12513207684924138,0.6428705055521089,-1.0293106382510635,-0.18097790867321242,-0.21412284313152122,0.44285026588250614,1.1939154669399505,0.039370105951372726,-0.09972105409848263,-0.1307796740461207,0.4560757002035358,1.4261368036056759,0.361250751096313,-0.13448561582809335,-0.21147588351654872,0.45687748958266083
1731069614.31,-0.482115029746528,-0.08197267527707865,-0.10539889631426844,-0.27445825629543946,0.12467173691831132,-0.4222467253601425,-0.8858277398615424,-0.18097790867321242,-0.2577886924937798,0.4297496729023286,-1.7188808552831736,-0.9641060794359214,-0.09972105409848263,-0.09228910878514178,0.4557286015945383,-0.18210587065310885,0.7592856159207435,-0.13448561582809335,-0.16694181451057086,0.4565307115194639
1731069614.81,-0.482115029746528,0.176027581358729,-0.10539889631426844,-0.238958535476763,0.12421148700916836,0.6428705055521089,1.1821975130135118,-0.18097790867321242,-0.33840256823948783,0.43992011511021545,1.1939154669399505,-0.9468790204593156,-0.09972105409848263,-0.09228910878514178,0.45538150341915207,-0.4501463163628999,1.2460543678079448,-0.13448561582809335,-0.0845842896365022,0.4561839336459467
1731069615.31,-0.482115029746528,0.04206590964398286,-0.10539889631426844,-0.20345881465808646,0.12375132712832876,-0.4222467253601425,-0.7922519365640285,-0.18097790867321242,-0.2947367188772293,0.4383711848731313,-0.37451332194942155,-0.423607104044911,-0.09972105409848263,-0.11514288190884793,0.45503440567743053,-2.0583889906216846,0.8454842490674352,4.471324869238586,1.480208682970802,0.45583715596210933
1731069615.81,1.4837717346024528,-0.2903574979444617,-0.10539889631426844,0.0018407756185968207,0.12329125728232393,-0.4222467253601425,-0.8483974185425368,-0.18097790867321242,-0.08648420653415013,0.44141811180099527,1.1939154669399505,-0.6949332829264541,-0.09972105409848263,-0.1379966550325542,0.45468730836936033,1.4261368036056759,0.6629459671097347,-0.13448561582809335,-0.20324013102914185,0.4554903784679651
1731069616.31,-0.482115029746528,0.12393137569188346,-0.10539889631426844,-0.3065363172761712,0.12283127747768095,0.6428705055521089,-0.5271204938877396,-0.18097790867321242,-0.1939693741950942,0.4265568558800427,-0.37451332194942155,-0.5635769582298341,-0.09972105409848263,1.5002580288878598,0.45434021149498155,-0.4501463163628999,1.055910324102007,-0.13448561582809335,-0.1425395849182542,0.45514360116353086
1731069616.81,-0.482115029746528,-0.20104971680129743,-0.10539889631426844,-0.2526451748285418,0.12237138772092908,0.6428705055521089,-0.6737225857205114,-0.18097790867321242,2.429340499029823,0.4342532040175544,-0.37451332194942155,-0.3417785739060331,-0.09972105409848263,-0.2366287285138126,0.45399311505430096,-0.4501463163628999,0.8175964559905643,-0.13448561582809335,-0.05713178134514597,0.45479682404881
1731069617.31,-0.482115029746528,-0.2060112601981399,-0.10539889631426844,0.5878000228666304,0.12191158801861053,-0.4222467253601425,0.6456962407744326,-0.18097790867321242,-0.23091740057854382,0.4387110532281411,-0.37451332194942155,-0.7767618130653322,-0.09972105409848263,-0.2847419350900362,0.4536460190473117,-0.4501463163628999,0.13054264473310817,-0.13448561582809335,-0.21757644091462788,0.4544500471238294
1731069617.81,1.4837717346024528,0.10904674550135608,-0.10539889631426844,-0.27488596377518254,0.1214518783772394,0.6428705055521089,-0.006215188864912895,-0.18097790867321242,-0.2107639316421168,0.4331656445090544,-0.37451332194942155,0.032909958835145504,-0.09972105409848263,-0.2630909921307356,0.45329892347404743,-0.4501463163628999,-0.14326477820344263,-0.13448561582809335,-0.1577909784134521,0.4541032703885959
1731069618.31,-0.482115029746528,-0.15887659792813652,-0.10539889631426844,-0.06659242114029758,0.12099225880334494,-0.4222467253601425,-0.2994193725304563,-0.18097790867321242,-0.022664888235464604,0.440830104759916,1.1939154669399505,-0.2728703379996094,-0.09972105409848263,-0.17648722029353311,0.45295182833451464,1.4261368036056759,-0.5920047213494567,-0.13448561582809335,-0.06018206004418555,0.45375649384311945
1731069618.81,-0.482115029746528,0.3223931115655816,-0.10539889631426844,0.17720084231326377,0.1205327293034672,0.6428705055521089,-0.24327389055194798,-0.18097790867321242,-0.23091740057854382,0.4454412300807082,-0.37451332194942155,-0.8349031371113771,-0.09972105409848263,-0.2775249541036027,0.4526047336287268,-0.4501463163628999,-0.2801684896717182,-0.13448561582809335,-0.19530940641163894,0.45340971748741693
1731069619.31,-0.482115029746528,-0.48385769042131754,-0.10539889631426844,-0.20345881465808646,0.12007328988410947,-0.4222467253601425,-0.01869196263791474,-0.18097790867321242,-0.3484793027077014,0.43272732538450737,-0.37451332194942155,-0.7078535771589085,-0.09972105409848263,-0.25827967147311326,0.4522576393567106,-0.4501463163628999,-0.22692815743405548,-0.13448561582809335,-0.23069263932049805,0.4530629413214951
1731069619.81,1.4837717346024528,-0.42183839796078676,-0.10539889631426844,-0.05803827154543586,0.1196139405518183,0.6428705055521089,0.7486296244016981,-0.18097790867321242,-0.39214515206995987,0.44540515781066686,1.1939154669399505,-0.8176760781347713,-0.09972105409848263,-0.09710042944276415,0.45191054551845267,1.4261368036056759,-0.3308735679933017,-0.13448561582809335,-0.24807922790502365,0.4527161653453775
1731069620.31,-0.482115029746528,-0.09189576207076357,-0.10539889631426844,-0.23297063076035973,0.11915468131310779,-0.4222467253601425,-0.6674841988340104,-0.18097790867321242,-0.11671440993879062,0.4234497680042305,-0.37451332194942155,-0.03384489469920245,-0.09972105409848263,-0.3256381606798263,0.45156345211397975,-0.4501463163628999,-0.22946341135013465,-0.13448561582809335,-0.12423791272401677,0.4523693895590674
1731069620.81,-0.482115029746528,-0.49626154891342367,-0.10539889631426844,-0.10936316911460664,0.11869551217451584,0.6428705055521089,-0.9076620939642956,-0.18097790867321242,0.25948367687451357,0.4338974653005614,-0.37451332194942155,-0.4666747514864258,-0.09972105409848263,0.3479467313873043,0.45121635914331193,-0.18210587065310885,-0.4905945647062897,-0.13448561582809335,-0.2224568868330912,0.4520226139625885
1731069621.31,-0.201274063410965,-0.3052421281349891,-0.10539889631426844,-0.3129519294723176,0.11823643314255003,-0.4222467253601425,-0.33684969384946184,-0.18097790867321242,1.6903799713608318,0.4351297689793003,-0.37451332194942155,-0.6518656354849393,-0.09972105409848263,-0.2005438235816449,0.4508692666064492,-0.4501463163628999,-0.30298577491643075,-0.13448561582809335,1.044018829008142,0.45167583855594073
1731069621.81,1.4837717346024528,0.17106603796188655,-0.10539889631426844,-0.20345881465808646,0.11777744422372666,0.6428705055521089,-0.542716461103992,-0.18097790867321242,-0.33840256823948783,0.41997504354111753,1.1939154669399505,-0.5506566639973797,-0.09972105409848263,-0.10912873108682,0.45052217450343834,-0.18210587065310885,-0.4677772794615771,-0.13448561582809335,-0.1425395849182542,0.45132906333914086
1731069622.31,-0.482115029746528,0.6002395417887592,-0.10539889631426844,-0.19490466506322465,0.11731854542459658,-0.4222467253601425,0.5957891456824258,-0.18097790867321242,-0.17381590525866714,0.42859470331262717,-0.37451332194942155,0.000609223254009395,-0.09972105409848263,-0.041770241880106994,0.45017508283423924,1.4261368036056759,0.024061980257782757,-0.13448561582809335,-0.1608412571124917,0.45098228831220577
1731069622.81,-0.482115029746528,-0.1514342828328731,-0.10539889631426844,2.8460955159101466,0.11685973675166307,0.6428705055521089,0.08424142098935014,-0.18097790867321242,-0.38206841760174637,0.4246453143660844,-0.37451332194942155,-0.19534857260488275,-0.09972105409848263,0.19879579100101108,0.44982799159890535,-0.4501463163628999,-0.23960442701445134,-0.13448561582809335,-0.18280326374557668,0.4506355134751523
1731069623.31,-0.482115029746528,0.3075084813750542,-0.10539889631426844,-0.21201296425294827,0.11640101821144674,-0.4222467253601425,0.24643948003837415,-0.18097790867321242,-0.34512039121829685,0.4292037850676631,-0.37451332194942155,-0.5054356341837891,-0.09972105409848263,-0.2654966524595468,0.4494809007974434,-0.4501463163628999,0.057020281166812056,-0.13448561582809335,-0.21635632943501204,0.45028873882798376
1731069623.81,1.4837717346024528,0.1288929190887259,-0.10539889631426844,-0.19062759026579376,0.11594238981047465,0.6428705055521089,0.1840556111733649,-0.18097790867321242,-0.01258815376725101,0.4388696781663712,1.1939154669399505,-0.5829573995785158,-0.09972105409848263,0.5981354055836671,0.4491338104298467,1.4261368036056759,-0.39679016981136017,-0.13448561582809335,-0.22154180322337932,0.449941964370717
1731069624.31,-0.482115029746528,-0.13654965264234573,-0.10539889631426844,-0.29327738540413545,0.11548385155525226,-0.4222467253601425,-0.15905566758418552,-0.18097790867321242,-0.3652738601547239,0.4349199825566445,-0.37451332194942155,-0.4946687223234104,-0.09972105409848263,0.3768146553330385,0.4487867204961687,-0.18210587065310885,-0.35115559932193513,-0.13448561582809335,-0.1812781243960569,0.44959519010336213
1731069624.81,-0.482115029746528,0.2330853304224173,-0.10539889631426844,0.15581546832610924,0.11502540345232176,0.6428705055521089,-0.43354469059022577,-0.18097790867321242,-0.34176147972889237,0.42807627180299396,-0.37451332194942155,-0.44944769250981986,-0.09972105409848263,-0.26790231278835797,0.44843963099637596,-0.4501463163628999,-0.11284173121049279,-0.13448561582809335,-0.06933289614130429,0.4492484160259359
1731069625.31,-0.482115029746528,0.09912365870767116,-0.10539889631426844,-0.29113884800542,0.11456704550819295,-0.4222467253601425,-0.25886985776820026,-0.18097790867321242,-0.19061046270568974,0.43751486347591134,-0.15045206639380151,-0.25348989665092775,-0.09972105409848263,0.12903164146548682,0.4480925419305086,-0.4501463163628999,-0.04692512939243419,-0.13448561582809335,-0.23740325245838512,0.44890164213845524
1731069625.81,1.4837717346024528,0.22316224362873238,-0.10539889631426844,-0.23211521580087355,0.11410877772937776,0.6428705055521089,-0.6238154906285039,-0.18097790867321242,0.11840939431952449,0.4344871276323932,1.1939154669399505,-0.4472943101377441,-0.09972105409848263,1.0576165283866026,0.4477454532985734,-0.18210587065310885,-0.09255969988185937,-0.13448561582809335,-0.1608412571124917,0.4485548684409268
1731069626.31,-0.482115029746528,0.14129677758083206,-0.10539889631426844,-0.010990448773695897,0.1136506001223946,-1.664883494757786,-0.09979099216242675,1.7125343850160237,-0.20404610866330777,0.4303319405846067,-0.37451332194942155,-0.39991989795207783,-0.09972105409848263,-0.0946947691139529,0.4473983651005903,1.4261368036056759,-0.15594104778383852,-0.13448561582809335,-0.029679273053789795,0.44820809493336405
1731069626.81,-0.482115029746528,0.1586621794697804,-0.10539889631426844,-0.3078194397154005,0.11319251269375323,0.6428705055521089,0.38368399154139443,-0.18097790867321242,-0.2577886924937798,0.42315461233963286,-0.37451332194942155,0.2374812841823406,-0.09972105409848263,-0.24384570950024614,0.44705127733657934,-0.4501463163628999,0.13054264473310817,-0.13448561582809335,-0.05713178134514597,0.44786132161577713
1731069627.31,-0.482115029746528,0.12641214739030468,-0.10539889631426844,-0.3493070652504803,0.1127345154499894,-1.664883494757786,-1.0854561202295718,1.7125343850160237,-0.23091740057854382,0.43295633284231194,-0.37451332194942155,-0.27933048511583664,-0.09972105409848263,-0.2799306144324139,0.4467041900065273,-0.4501463163628999,0.6325229201167846,-0.13448561582809335,-0.216661357304916,0.4475145484881861
1731069627.81,-0.482115029746528,-0.3548575621034137,-0.10539889631426844,0.4038858065771017,0.11227660839760423,0.6428705055521089,0.3306577030061363,-0.18097790867321242,-0.4089397095169824,0.4288796045090544,1.1939154669399505,-0.84351666659968,-0.09972105409848263,-0.26790231278835797,0.44635710311047405,1.4261368036056759,0.3840680363410256,-0.13448561582809335,-0.2258121934020347,0.4471677755506046
1731069628.31,1.4837717346024528,-0.38214605078604724,-0.10539889631426844,-0.1606880666837775,0.11181879154310963,-0.4222467253601425,1.4130178278140453,-0.18097790867321242,-0.32496692228186985,0.4334794198273595,-0.37451332194942155,-0.6777062239498481,-0.09972105409848263,-0.24625136982905732,0.44601001664840645,-0.18210587065310885,0.128007390817029,-0.13448561582809335,-0.1394893062192146,0.4468210028030392
1731069628.81,-0.482115029746528,-0.7443387187555465,-0.10539889631426844,0.4808731529308578,0.11136106489303917,-0.4222467253601425,-0.7329872611422701,-0.18097790867321242,-0.24435304653616183,0.42340076559644857,-0.37451332194942155,-0.6884731358102268,-0.09972105409848263,-0.10191175010038651,0.44566293062036444,-0.4501463163628999,0.28772838753001684,-0.13448561582809335,-0.044930666548987704,0.4464742302455035
1731069629.31,-0.482115029746528,-0.24074206397603712,-0.10539889631426844,-0.26975347401826544,0.110903428453881,0.6428705055521089,-0.9856419300455571,-0.18097790867321242,-0.3048134533454428,0.4227410669701055,-0.37451332194942155,-0.6195648999038031,-0.09972105409848263,-0.03214760056486226,0.4453158450263615,-0.4501463163628999,0.5716768261308843,-0.13448561582809335,-0.223982026182611,0.44612745787800745
1731069629.81,1.4837717346024528,-0.4813769187228963,-0.10539889631426844,-0.2590607870246882,0.11044588223216217,0.6428705055521089,-0.4429022709199772,-0.18097790867321242,-0.19061046270568974,0.42806804907318335,1.1939154669399505,-0.6023378409271974,-0.09972105409848263,-0.2799306144324139,0.44496875986638423,1.4261368036056759,0.3942090520053423,-0.13448561582809335,0.5529239584627699,0.445780685700578
1731069630.31,-0.482115029746528,-0.6401463074218549,-0.10539889631426844,-0.2924219704446493,0.10998842623439031,-0.4222467253601425,0.08736061443260061,-0.18097790867321242,-0.2678654269619933,0.42863490267553506,-0.37451332194942155,-0.6389453412524848,-0.09972105409848263,1.124975017593316,0.444621675140466,-0.4501463163628999,0.10011959774015806,-0.13448561582809335,-0.16694181451057086,0.4454339137132119
1731069630.81,-0.482115029746528,-0.8783003904702927,-0.10539889631426844,-0.2740305488156964,0.10953106046708384,0.6428705055521089,-0.6643650053907599,-0.18097790867321242,-0.13015005589640863,0.41510560436089083,-0.37451332194942155,-0.473134898602653,-0.09972105409848263,-0.14521363601898768,0.44427459084862025,-0.4501463163628999,0.5437890330540134,-0.13448561582809335,-0.21727141304472392,0.4450871419159359
1731069631.31,-0.482115029746528,-0.1812035432139276,-0.10539889631426844,0.09165934636464575,0.10907378493674169,-0.4222467253601425,0.5864315653526742,-0.18097790867321242,-0.14358570185402666,0.4145002355381485,-0.37451332194942155,0.09320466525326623,-0.09972105409848263,-0.2727136334459803,0.44392750699085365,-0.4501463163628999,0.09758434382407888,-0.13448561582809335,-0.17212728829893814,0.44474037030875685
1731069631.81,-0.482115029746528,-0.3275690734207802,-0.10539889631426844,-0.23382604571984592,0.10861659964987147,0.6428705055521089,0.15598287018411075,-0.18097790867321242,-0.36191494866531937,0.42796967587287327,1.1939154669399505,0.05229040018382716,-0.09972105409848263,-0.308798538378148,0.4435804235671929,1.4261368036056759,0.21167077004764157,-0.13448561582809335,0.6200300898416407,0.4443935988916747
1731069632.31,1.4837717346024528,-0.17624199981708513,-0.10539889631426844,0.10876764555436937,0.10815950461300242,-0.4222467253601425,0.43359108663340185,-0.18097790867321242,-0.35183821419710587,0.41933562373872457,-0.37451332194942155,0.27624216687970393,-0.09972105409848263,-0.1163457120732536,0.4432333405776313,-0.4501463163628999,0.4550551459912425,-0.13448561582809335,-0.19347923919221519,0.4440468276647231
1731069632.81,-0.201274063410965,-0.6426270791202762,-0.10539889631426844,-0.3185121267089777,0.10770249983262915,0.6428705055521089,0.9045892965642212,-0.18097790867321242,-0.34176147972889237,0.41321492873258986,-0.37451332194942155,-0.20396210209318572,-0.09972105409848263,0.3768146553330385,0.442886258022189,-0.4501463163628999,0.21927653179587908,-0.13448561582809335,-0.1425395849182542,0.44370005662790873
1731069633.31,-0.482115029746528,2.09614487593676,-0.10539889631426844,-0.002436299178834085,0.10724558531526796,-1.664883494757786,0.8578013949154639,1.7125343850160237,-0.2241995775997348,0.4189019040469971,-0.37451332194942155,2.7677055713713328,-0.09972105409848263,-0.335260801995071,0.442539175900886,-0.4501463163628999,3.598770001929419,-0.13448561582809335,-0.09983568313170012,0.4433532857812418
1731069633.81,1.4837717346024528,0.337277741756109,-0.10539889631426844,0.30123601143875994,0.10678876106741775,0.6428705055521089,-0.6612458119475095,-0.18097790867321242,-0.3686327716441284,0.4223091615486194,1.1939154669399505,0.4592796685061416,-0.09972105409848263,-0.06582684516821882,0.44219209421373556,-0.4501463163628999,0.6299876662007055,-0.13448561582809335,-0.2108658277767408,0.44300651512473566
1731069634.31,-0.482115029746528,-0.2878767262460405,-0.10539889631426844,-0.28386782084978746,0.10633202709557316,-0.4222467253601425,-1.0137146710348113,-0.18097790867321242,-0.3652738601547239,0.4172320822964354,-0.37451332194942155,-0.09844636586147443,-0.09972105409848263,-0.3015815573917145,0.4418450129607579,1.4261368036056759,0.14575416822958323,-0.13448561582809335,-0.1940892949320231,0.4426597446583971
1731069634.81,-0.482115029746528,-0.3871075941828897,-0.10539889631426844,-0.21201296425294827,0.10587538340626342,0.6428705055521089,-1.1790319235270854,-0.18097790867321242,-0.1704569937692627,0.42590560560945095,-0.37451332194942155,0.15780613641553845,-0.09972105409848263,-0.28955325574765856,0.4414979321419396,-0.4501463163628999,0.7567503620046643,-0.13448561582809335,-0.24807922790502365,0.442312974382253
1731069635.31,-0.482115029746528,-0.5012230923102662,-0.10539889631426844,-0.0837007203300212,0.10541883000599397,-0.4222467253601425,-0.24639308399519844,-0.18097790867321242,-0.3216080107924653,0.42823995177453694,-1.7188808552831736,-0.5183559284162436,3.573059006625274,-0.18851552193758897,0.44115085175732077,-0.4501463163628999,0.8454842490674352,-0.13448561582809335,-0.16389153581153126,0.44196620429630673
1731069635.81,1.4837717346024528,-0.4267999413576292,-0.10539889631426844,-0.28900031060670456,0.10496236690125513,0.6428705055521089,-0.2900617922007049,-0.18097790867321242,1.9355805100873607,0.41898952845715515,-0.37451332194942155,-0.7659949012049535,-0.09972105409848263,-0.20535514423926726,0.44080377180690133,1.4261368036056759,0.7795676472493769,-0.13448561582809335,-0.1394893062192146,0.4416194344005785
1731069636.31,-0.482115029746528,0.696989638027187,-0.10539889631426844,1.3405651872144693,0.10450599409855879,-0.4222467253601425,-0.2245587298924452,-0.18097790867321242,-0.2980956303666338,0.42644617539392476,1.1939154669399505,-0.14366739567506498,-0.09972105409848263,-0.15724193766304367,0.44045669229069473,-0.18210587065310885,0.5564653026344093,-0.13448561582809335,-0.16785689812028273,0.44127266469506826
1731069636.81,-0.482115029746528,-0.2878767262460405,-0.10539889631426844,-0.2753136712549256,0.10404971160439527,0.6428705055521089,0.5396436637039176,-0.18097790867321242,-0.2544297810043753,0.4173495634259871,-0.37451332194942155,-0.9705662265521485,-0.09972105409848263,-0.1596475979918548,0.4401096132087411,-0.4501463163628999,0.5133659860610633,-0.13448561582809335,-0.20964571629712497,0.44092589517979625
1731069637.31,-0.482115029746528,0.19339298324767762,-0.10539889631426844,-0.29840987516105255,0.10359351942528947,-0.4222467253601425,-0.34308808073596275,-0.18097790867321242,-0.16709808227985812,0.41950762232005884,-0.37451332194942155,-0.7444610774841961,-0.09972105409848263,-0.2486570301578685,0.43976253456100695,-0.4501463163628999,0.9747821987874732,-0.13448561582809335,-0.19805465724077456,0.44057912585477926
1731069637.81,1.4837717346024528,0.11400828889819854,-0.10539889631426844,-0.1564109918863466,0.10313741756773816,0.6428705055521089,-0.6051003299690012,-0.18097790867321242,-0.28801889589842034,0.4108983804395871,1.1939154669399505,-0.7057001947868328,-0.09972105409848263,-0.13318533437493182,0.4394154563475391,-0.18210587065310885,0.8987245813050979,-0.13448561582809335,-0.18646359818442415,0.44023235672003413
1731069638.31,-0.482115029746528,-0.26058823756340693,-0.10539889631426844,-0.29199426296490616,0.10268140603822949,-0.4222467253601425,-0.7828943562342772,-0.18097790867321242,-0.2678654269619933,0.42193595271424816,-0.37451332194942155,-0.8973512259015736,-0.09972105409848263,-0.17648722029353311,0.43906837856833747,1.4261368036056759,1.1116859102557488,-0.13448561582809335,-0.2520445902137751,0.43988558777555753
1731069638.81,-0.482115029746528,0.49604713045506743,-0.10539889631426844,-0.13502561789919207,0.10222548484327106,0.6428705055521089,0.15910206362736123,-0.18097790867321242,-0.32496692228186985,0.4111193094679455,-0.37451332194942155,-0.05968548316411134,-0.09972105409848263,-0.3496947639679381,0.43872130122342895,-0.4501463163628999,0.041808757670336996,-0.13448561582809335,-0.2544848131730068,0.43953881902137626
1731069639.31,-0.482115029746528,-0.03483801300707528,-0.10539889631426844,-0.1606880666837775,0.10176965398935746,-0.4222467253601425,-0.18089002168693874,-0.18097790867321242,-0.23763522355735284,0.4170725715499803,-0.37451332194942155,-0.7638415188328778,-0.09972105409848263,-0.24384570950024614,0.43837422431282014,-0.18210587065310885,-0.5869342135172982,-0.13448561582809335,-0.17548259486788167,0.43919205045749377
1731069639.81,1.4837717346024528,-0.05220341489602389,-0.10539889631426844,-0.2847232358092736,0.10131391348300281,0.6428705055521089,-0.028049542967666125,-0.18097790867321242,-0.3316847452606788,0.4068533046219382,1.1939154669399505,-0.5764972524622886,-0.09972105409848263,1.5940787817114959,0.4380271478365177,1.4261368036056759,-0.5615816743565065,-0.13448561582809335,-0.029679273053789795,0.43884528208393364
1731069640.31,-0.482115029746528,-0.20104971680129743,-0.10539889631426844,-0.2966990452420802,0.10085826333069957,-0.4222467253601425,-0.3555648545089646,-0.18097790867321242,0.8506520990097061,0.4293447368345088,-0.37451332194942155,-1.0222474034819664,-0.09972105409848263,-0.22941174752737903,0.43768007179453505,-0.4501463163628999,-0.4500305020490229,-0.13448561582809335,-0.13643902752017503,0.4384985139007059
1731069640.81,-0.482115029746528,0.21075838513662623,-0.10539889631426844,-0.23510916815907518,0.10040270353894235,0.6428705055521089,0.6020275325689267,-0.18097790867321242,-0.3316847452606788,0.42311323237622184,-0.37451332194942155,-0.5463498992532282,-0.09972105409848263,-0.30639287804933685,0.43733299618688554,-0.4501463163628999,-0.5108765960349231,-0.13448561582809335,-0.2557049246526226,0.4381517459078139
