Time,Bitrate,Jitter,Datagrams,Delay,C1_X,C1_Y,C1_Z,F1_X,F1_Y,F1_Z,Distance
1731070479.8,20.5,0.397,0.0,4.95,5703.8,6028.4,0.0,7541.5,9541.0,0.0,3964.27799857679
1731070480.3,19.8,0.692,0.0,4.34,5703.93,6028.59,0.0,7541.6,9541.1,0.0,3964.1843459909887
1731070480.8,19.8,0.635,0.0,7.73,5704.06,6028.78,0.0,7541.7,9541.2,0.0,3964.0906934630048
1731070481.3,19.8,0.447,0.0,4.06,5704.19,6028.97,0.0,7541.8,9541.3,0.0,3963.9970409928405
1731070481.8,20.5,0.485,0.0,0.799,5704.32,6029.16,0.0,7541.9,9541.4,0.0,3963.903388580504
1731070482.3,19.8,0.681,0.0,0.83,5704.45,6029.35,0.0,7542.0,9541.5,0.0,3963.809736225996
1731070482.8,19.8,0.511,0.0,0.947,5704.58,6029.54,0.0,7542.1,9541.6,0.0,3963.7160839293224
1731070483.3,19.8,0.355,0.0,1.07,5704.71,6029.73,0.0,7542.2,9541.7,0.0,3963.622431690487
1731070483.8,20.5,0.563,0.0,2.72,5704.84,6029.92,0.0,7542.3,9541.8,0.0,3963.528779509491
1731070484.3,19.8,0.671,0.0,0.847,5704.97,6030.11,0.0,7542.4,9541.9,0.0,3963.435127386343
1731070484.8,19.8,0.408,0.0,0.755,5705.1,6030.3,0.0,7542.5,9542.0,0.0,3963.341475321045
1731070485.3,19.8,0.507,0.0,0.825,5705.23,6030.49,0.0,7542.6,9542.1,0.0,3963.2478233136026
1731070485.8,20.5,0.536,0.0,0.948,5705.36,6030.68,0.0,7542.7,9542.2,0.0,3963.1541713640167
1731070486.3,19.8,0.454,0.0,0.846,5705.49,6030.87,0.0,7542.8,9542.3,0.0,3963.0605194722925
1731070486.8,19.8,0.554,0.0,1.013,5705.62,6031.06,0.0,7542.9,9542.4,0.0,3962.9668676384354
1731070487.3,19.8,0.666,0.0,1.18,5705.75,6031.25,0.0,7543.0,9542.5,0.0,3962.8732158624503
1731070487.8,20.5,0.547,0.0,1.77,5705.88,6031.44,0.0,7543.1,9542.6,0.0,3962.77956414434
1731070488.3,19.8,0.645,0.0,2.36,5706.01,6031.63,0.0,7543.2,9542.7,0.0,3962.6859124841076
1731070488.8,19.8,0.622,0.0,1.22,5706.14,6031.82,0.0,7543.3,9542.8,0.0,3962.5922608817573
1731070489.3,19.8,0.611,0.0,4.94,5706.27,6032.01,0.0,7543.4,9542.9,0.0,3962.4986093372945
1731070489.8,20.5,0.667,0.0,1.33,5706.4,6032.2,0.0,7543.5,9543.0,0.0,3962.4049578507247
1731070490.3,19.8,0.916,0.0,1.62,5706.53,6032.39,0.0,7543.6,9543.1,0.0,3962.311306422049
1731070490.8,19.8,0.705,0.0,0.841,5706.66,6032.58,0.0,7543.7,9543.2,0.0,3962.2176550512727
1731070491.3,19.8,0.598,0.0,0.886,5706.79,6032.77,0.0,7543.8,9543.3,0.0,3962.1240037383977
1731070491.8,19.2,0.528,0.032,1.16,5706.92,6032.96,0.0,7543.9,9543.4,0.0,3962.030352483433
1731070492.3,20.5,0.533,0.0,2.06,5707.05,6033.15,0.0,7544.0,9543.5,0.0,3961.93670128638
1731070492.8,19.8,0.603,0.0,1.08,5707.18,6033.34,0.0,7544.1,9543.6,0.0,3961.843050147242
1731070493.3,19.8,0.537,0.0,0.926,5707.31,6033.53,0.0,7544.2,9543.7,0.0,3961.749399066024
1731070493.8,20.5,0.66,0.0,0.902,5707.44,6033.72,0.0,7544.3,9543.8,0.0,3961.655748042729
1731070494.3,19.8,0.716,0.0,0.86,5707.57,6033.91,0.0,7544.4,9543.9,0.0,3961.5620970773634
1731070494.8,19.8,0.635,0.0,1.76,5707.7,6034.1,0.0,7544.5,9544.0,0.0,3961.46844616993
1731070495.3,19.8,0.833,0.0,0.839,5707.83,6034.29,0.0,7544.6,9544.1,0.0,3961.3747953204333
1731070495.8,20.5,0.628,0.0,1.11,5707.96,6034.48,0.0,7544.7,9544.2,0.0,3961.2811445288767
1731070496.3,19.8,0.739,0.0,1.14,5708.09,6034.67,0.0,7544.8,9544.3,0.0,3961.1874937952625
1731070496.8,19.2,0.714,0.032,8.32,5708.22,6034.86,0.0,7544.9,9544.4,0.0,3961.093843119599
1731070497.3,19.8,0.999,0.0,0.899,5708.35,6035.05,0.0,7545.0,9544.5,0.0,3961.0001925018883
1731070497.8,20.5,0.829,0.0,0.935,5708.48,6035.24,0.0,7545.1,9544.6,0.0,3960.906541942136
1731070498.3,19.8,0.796,0.0,0.905,5708.61,6035.43,0.0,7545.2,9544.7,0.0,3960.8128914403424
1731070498.8,19.8,1.011,0.0,1.78,5708.74,6035.62,0.0,7545.3,9544.8,0.0,3960.7192409965132
1731070499.3,19.8,0.922,0.0,1.39,5708.87,6035.81,0.0,7545.4,9544.9,0.0,3960.6255906106544
1731070499.8,20.5,1.01,0.0,3.33,5709.0,6036.0,0.0,7545.5,9545.0,0.0,3960.5319402827695
1731070500.3,19.2,0.442,0.0,0.756,5709.13,6036.19,0.0,7545.6,9545.1,0.0,3960.4382900128626
1731070500.8,20.5,0.572,0.0,0.859,5709.26,6036.38,0.0,7545.7,9545.2,0.0,3960.3446398009355
1731070501.3,19.8,0.878,0.0,0.784,5709.39,6036.57,0.0,7545.8,9545.3,0.0,3960.250989646994
1731070501.8,20.5,0.465,0.0,1.8,5709.52,6036.76,0.0,7545.9,9545.4,0.0,3960.1573395510427
1731070502.3,19.8,0.54,0.0,0.781,5709.65,6036.95,0.0,7546.0,9545.5,0.0,3960.063689513087
1731070502.8,19.8,0.499,0.0,0.692,5709.78,6037.14,0.0,7546.1,9545.6,0.0,3959.970039533128
1731070503.3,19.8,0.415,0.0,0.93,5709.91,6037.33,0.0,7546.2,9545.7,0.0,3959.8763896111714
1731070503.8,20.5,0.781,0.0,0.878,5710.04,6037.52,0.0,7546.3,9545.8,0.0,3959.7827397472192
1731070504.3,19.8,0.6,0.0,0.812,5710.17,6037.71,0.0,7546.4,9545.9,0.0,3959.6890899412792
1731070504.8,19.8,0.584,0.0,0.999,5710.3,6037.9,0.0,7546.5,9546.0,0.0,3959.595440193354
1731070505.3,19.8,0.512,0.0,1.11,5710.43,6038.09,0.0,7546.6,9546.1,0.0,3959.501790503447
1731070505.8,20.5,0.47,0.0,2.36,5710.56,6038.28,0.0,7546.7,9546.2,0.0,3959.408140871563
1731070506.3,19.8,0.387,0.0,0.814,5710.69,6038.47,0.0,7546.8,9546.3,0.0,3959.3144912977036
1731070506.8,19.8,0.68,0.0,0.883,5710.82,6038.66,0.0,7546.9,9546.4,0.0,3959.2208417818774
1731070507.3,19.8,0.475,0.0,1.11,5710.95,6038.85,0.0,7547.0,9546.5,0.0,3959.1271923240856
1731070507.8,19.8,0.415,0.031,1.57,5711.08,6039.04,0.0,7547.1,9546.6,0.0,3959.033542924334
1731070508.3,19.8,0.624,0.0,0.756,5711.21,6039.23,0.0,7547.2,9546.7,0.0,3958.9398935826252
1731070508.8,19.8,0.493,0.0,0.762,5711.34,6039.42,0.0,7547.3,9546.8,0.0,3958.8462442989617
1731070509.3,19.8,0.494,0.0,0.71,5711.47,6039.61,0.0,7547.4,9546.9,0.0,3958.7525950733516
1731070509.8,20.5,0.544,0.0,1.04,5711.6,6039.8,0.0,7547.5,9547.0,0.0,3958.6589459057973
1731070510.3,19.8,0.572,0.0,0.953,5711.73,6039.99,0.0,7547.6,9547.1,0.0,3958.5652967963038
1731070510.8,19.8,0.693,0.0,0.759,5711.86,6040.18,0.0,7547.7,9547.2,0.0,3958.471647744872
1731070511.3,19.8,0.691,0.0,0.724,5711.99,6040.37,0.0,7547.8,9547.3,0.0,3958.3779987515086
1731070511.8,20.5,0.61,0.0,0.755,5712.12,6040.56,0.0,7547.9,9547.4,0.0,3958.2843498162174
1731070512.3,19.8,0.66,0.0,1.12,5712.25,6040.75,0.0,7548.0,9547.5,0.0,3958.1907009390034
1731070512.8,19.8,0.711,0.0,1.1,5712.38,6040.94,0.0,7548.1,9547.6,0.0,3958.09705211987
1731070513.3,19.8,0.491,0.0,1.66,5712.51,6041.13,0.0,7548.2,9547.7,0.0,3958.0034033588204
1731070513.8,20.5,0.483,0.0,5.73,5712.64,6041.32,0.0,7548.3,9547.8,0.0,3957.9097546558587
1731070514.3,19.8,0.63,0.0,1.24,5712.77,6041.51,0.0,7548.4,9547.9,0.0,3957.8161060109896
1731070514.8,19.8,0.542,0.0,0.69,5712.9,6041.7,0.0,7548.5,9548.0,0.0,3957.7224574242196
1731070515.3,19.8,0.688,0.0,2.73,5713.03,6041.89,0.0,7548.6,9548.1,0.0,3957.628808895549
1731070515.8,20.5,0.564,0.0,0.901,5713.16,6042.08,0.0,7548.7,9548.2,0.0,3957.535160424984
1731070516.3,19.8,0.619,0.0,2.27,5713.29,6042.27,0.0,7548.8,9548.3,0.0,3957.441512012527
1731070516.8,19.8,0.654,0.0,0.889,5713.42,6042.46,0.0,7548.9,9548.4,0.0,3957.3478636581845
1731070517.3,19.8,0.608,0.0,1.17,5713.55,6042.65,0.0,7549.0,9548.5,0.0,3957.2542153619597
1731070517.8,20.5,0.774,0.0,1.06,5713.68,6042.84,0.0,7549.1,9548.6,0.0,3957.1605671238567
1731070518.3,19.8,0.783,0.0,1.49,5713.81,6043.03,0.0,7549.2,9548.7,0.0,3957.066918943879
1731070518.8,19.8,0.807,0.0,2.24,5713.94,6043.22,0.0,7549.3,9548.8,0.0,3956.9732708220304
1731070519.3,19.8,1.027,0.0,1.02,5714.07,6043.41,0.0,7549.4,9548.9,0.0,3956.8796227583166
1731070519.8,20.5,0.79,0.0,1.05,5714.2,6043.6,0.0,7549.5,9549.0,0.0,3956.7859747527414
1731070520.3,19.8,0.871,0.0,0.997,5714.33,6043.79,0.0,7549.6,9549.1,0.0,3956.6923268053083
1731070520.8,19.8,1.052,0.0,0.897,5714.46,6043.98,0.0,7549.7,9549.2,0.0,3956.5986789160215
1731070521.3,19.8,0.737,0.0,1.26,5714.59,6044.17,0.0,7549.8,9549.3,0.0,3956.5050310848837
1731070521.8,19.8,0.558,0.0,0.989,5714.72,6044.36,0.0,7549.9,9549.4,0.0,3956.4113833119022
1731070522.3,20.5,0.545,0.0,0.911,5714.85,6044.55,0.0,7550.0,9549.5,0.0,3956.317735597079
1731070522.8,19.8,0.542,0.0,1.85,5714.98,6044.74,0.0,7550.1,9549.6,0.0,3956.22408794042
1731070523.3,19.8,0.493,0.0,3.62,5715.11,6044.93,0.0,7550.2,9549.7,0.0,3956.1304403419263
1731070523.8,20.5,0.524,0.0,1.3,5715.24,6045.12,0.0,7550.3,9549.8,0.0,3956.0367928016035
1731070524.3,19.8,0.57,0.0,0.839,5715.37,6045.31,0.0,7550.4,9549.9,0.0,3955.943145319456
1731070524.8,19.8,0.502,0.0,0.796,5715.5,6045.5,0.0,7550.5,9550.0,0.0,3955.84949789549
1731070525.3,19.8,0.623,0.0,0.942,5715.63,6045.69,0.0,7550.6,9550.1,0.0,3955.755850529707
1731070525.8,19.8,0.471,0.0,0.905,5715.76,6045.88,0.0,7550.7,9550.2,0.0,3955.6622032221107
1731070526.3,20.5,0.462,0.0,0.749,5715.89,6046.07,0.0,7550.8,9550.3,0.0,3955.568555972706
1731070526.8,19.8,0.553,0.0,0.772,5716.02,6046.26,0.0,7550.9,9550.4,0.0,3955.474908781497
1731070527.3,19.2,0.525,0.032,0.983,5716.15,6046.45,0.0,7551.0,9550.5,0.0,3955.38126164849
1731070527.8,20.5,0.562,0.0,1.27,5716.28,6046.64,0.0,7551.1,9550.6,0.0,3955.2876145736864
1731070528.3,19.8,0.484,0.0,0.787,5716.41,6046.83,0.0,7551.2,9550.7,0.0,3955.1939675570916
1731070528.8,19.8,0.597,0.0,0.638,5716.54,6047.02,0.0,7551.3,9550.8,0.0,3955.1003205987067
1731070529.3,19.8,0.47,0.0,0.701,5716.67,6047.21,0.0,7551.4,9550.9,0.0,3955.006673698541
1731070529.8,20.5,0.475,0.0,0.754,5716.8,6047.4,0.0,7551.5,9551.0,0.0,3954.913026856596
1731070530.3,19.8,0.634,0.0,0.849,5716.93,6047.59,0.0,7551.6,9551.1,0.0,3954.8193800728754
1731070530.8,19.8,0.562,0.0,1.01,5717.06,6047.78,0.0,7551.7,9551.2,0.0,3954.725733347384
1731070531.3,19.8,0.654,0.0,1.02,5717.19,6047.97,0.0,7551.8,9551.3,0.0,3954.6320866801243
1731070531.8,19.8,0.869,0.0,0.885,5717.32,6048.16,0.0,7551.9,9551.4,0.0,3954.5384400711037
1731070532.3,20.5,0.733,0.0,0.902,5717.45,6048.35,0.0,7552.0,9551.5,0.0,3954.444793520324
1731070532.8,19.8,0.731,0.0,1.23,5717.58,6048.54,0.0,7552.1,9551.6,0.0,3954.351147027791
1731070533.3,19.9,0.764,0.0,1.04,5717.71,6048.73,0.0,7552.2,9551.7,0.0,3954.257500593507
1731070533.8,20.5,0.818,0.0,9.05,5717.84,6048.92,0.0,7552.3,9551.8,0.0,3954.1638542174746
1731070534.3,19.8,0.593,0.0,0.871,5717.97,6049.11,0.0,7552.4,9551.9,0.0,3954.0702078997024
1731070534.8,19.8,0.725,0.0,1.22,5718.1,6049.3,0.0,7552.5,9552.0,0.0,3953.9765616401924
1731070535.3,19.8,0.553,0.0,0.938,5718.23,6049.49,0.0,7552.6,9552.1,0.0,3953.8829154389496
1731070535.8,20.5,0.655,0.0,1.67,5718.36,6049.68,0.0,7552.7,9552.2,0.0,3953.7892692959754
1731070536.3,19.8,0.835,0.0,0.758,5718.49,6049.87,0.0,7552.8,9552.3,0.0,3953.6956232112757
1731070536.8,19.8,0.593,0.0,0.825,5718.62,6050.06,0.0,7552.9,9552.4,0.0,3953.6019771848546
1731070537.3,19.8,0.657,0.0,0.792,5718.75,6050.25,0.0,7553.0,9552.5,0.0,3953.508331216718
1731070537.8,19.8,0.641,0.0,0.746,5718.88,6050.44,0.0,7553.1,9552.6,0.0,3953.4146853068687
1731070538.3,20.5,0.829,0.0,0.7,5719.01,6050.63,0.0,7553.2,9552.7,0.0,3953.321039455309
1731070538.8,19.8,0.777,0.0,2.54,5719.14,6050.82,0.0,7553.3,9552.8,0.0,3953.227393662044
1731070539.3,19.8,1.091,0.0,2.8,5719.27,6051.01,0.0,7553.4,9552.9,0.0,3953.1337479270787
1731070539.8,20.5,0.929,0.0,4.08,5719.4,6051.2,0.0,7553.5,9553.0,0.0,3953.0401022504193
1731070540.3,19.8,0.871,0.0,2.69,5719.53,6051.39,0.0,7553.6,9553.1,0.0,3952.9464566320657
1731070540.8,19.8,1.002,0.0,2.4,5719.66,6051.58,0.0,7553.7,9553.2,0.0,3952.8528110720245
1731070541.3,19.8,1.115,0.0,5.16,5719.79,6051.77,0.0,7553.8,9553.3,0.0,3952.7591655702972
1731070541.8,20.5,0.856,0.0,1.96,5719.92,6051.96,0.0,7553.9,9553.4,0.0,3952.6655201268923
1731070542.3,19.8,1.019,0.0,2.86,5720.05,6052.15,0.0,7554.0,9553.5,0.0,3952.571874741812
1731070542.8,19.8,0.683,0.0,1.0,5720.18,6052.34,0.0,7554.1,9553.6,0.0,3952.4782294150596
1731070543.3,19.8,0.546,0.0,0.816,5720.31,6052.53,0.0,7554.2,9553.7,0.0,3952.3845841466396
1731070543.8,20.5,0.446,0.0,1.24,5720.44,6052.72,0.0,7554.3,9553.8,0.0,3952.290938936555
1731070544.3,19.8,0.494,0.0,1.05,5720.57,6052.91,0.0,7554.4,9553.9,0.0,3952.1972937848127
1731070544.8,19.8,0.486,0.0,1.75,5720.7,6053.1,0.0,7554.5,9554.0,0.0,3952.1036486914154
1731070545.3,19.8,0.602,0.0,0.831,5720.83,6053.29,0.0,7554.6,9554.1,0.0,3952.010003656368
1731070545.8,20.5,0.57,0.0,1.29,5720.96,6053.48,0.0,7554.7,9554.2,0.0,3951.916358679673
1731070546.3,19.8,0.627,0.0,0.745,5721.09,6053.67,0.0,7554.8,9554.3,0.0,3951.822713761334
1731070546.8,19.8,0.498,0.0,0.92,5721.22,6053.86,0.0,7554.9,9554.4,0.0,3951.7290689013585
1731070547.3,19.8,0.445,0.0,1.14,5721.35,6054.05,0.0,7555.0,9554.5,0.0,3951.6354240997484
1731070547.8,20.5,0.422,0.0,1.03,5721.48,6054.24,0.0,7555.1,9554.6,0.0,3951.541779356509
1731070548.3,19.8,0.436,0.0,1.74,5721.61,6054.43,0.0,7555.2,9554.7,0.0,3951.4481346716425
1731070548.8,19.8,0.47,0.0,7.9,5721.74,6054.62,0.0,7555.3,9554.8,0.0,3951.354490045154
1731070549.3,19.8,0.573,0.0,0.95,5721.87,6054.81,0.0,7555.4,9554.9,0.0,3951.2608454770475
1731070549.8,20.5,0.546,0.0,1.05,5722.0,6055.0,0.0,7555.5,9555.0,0.0,3951.1672009673293
1731070550.3,19.8,0.535,0.0,0.874,5722.13,6055.19,0.0,7555.6,9555.1,0.0,3951.0735565160016
1731070550.8,19.8,0.531,0.0,0.972,5722.26,6055.38,0.0,7555.7,9555.2,0.0,3950.9799121230676
1731070551.3,19.8,0.581,0.0,1.08,5722.39,6055.57,0.0,7555.8,9555.3,0.0,3950.886267788532
1731070551.8,20.5,0.546,0.0,1.81,5722.52,6055.76,0.0,7555.9,9555.4,0.0,3950.7926235124
1731070552.3,19.8,0.614,0.0,1.06,5722.65,6055.95,0.0,7556.0,9555.5,0.0,3950.698979294677
1731070552.8,19.8,0.54,0.0,0.88,5722.78,6056.14,0.0,7556.1,9555.6,0.0,3950.605335135364
1731070553.3,19.8,0.71,0.0,5.53,5722.91,6056.33,0.0,7556.2,9555.7,0.0,3950.5116910344673
1731070553.8,19.9,0.612,0.0,0.811,5723.04,6056.52,0.0,7556.3,9555.8,0.0,3950.418046991988
1731070554.3,20.5,0.659,0.0,1.13,5723.17,6056.71,0.0,7556.4,9555.9,0.0,3950.3244030079345
1731070554.8,19.8,0.748,0.0,0.837,5723.3,6056.9,0.0,7556.5,9556.0,0.0,3950.2307590823098
1731070555.3,19.8,0.707,0.0,0.885,5723.43,6057.09,0.0,7556.6,9556.1,0.0,3950.1371152151164
1731070555.8,19.8,0.724,0.0,1.29,5723.56,6057.28,0.0,7556.7,9556.2,0.0,3950.0434714063595
1731070556.3,20.5,0.493,0.0,1.02,5723.69,6057.47,0.0,7556.8,9556.3,0.0,3949.949827656042
1731070556.8,19.8,0.546,0.0,2.35,5723.82,6057.66,0.0,7556.9,9556.4,0.0,3949.85618396417
1731070557.3,19.9,0.527,0.0,0.96,5723.95,6057.85,0.0,7557.0,9556.5,0.0,3949.7625403307475
1731070557.8,20.5,0.491,0.0,1.05,5724.08,6058.04,0.0,7557.1,9556.6,0.0,3949.668896755778
1731070558.3,19.8,0.635,0.0,0.699,5724.21,6058.23,0.0,7557.2,9556.7,0.0,3949.5752532392653
1731070558.8,19.8,0.586,0.0,0.961,5724.34,6058.42,0.0,7557.3,9556.8,0.0,3949.4816097812122
1731070559.3,19.8,0.754,0.0,4.6,5724.47,6058.61,0.0,7557.4,9556.9,0.0,3949.3879663816265
1731070559.8,20.5,0.602,0.0,0.951,5724.6,6058.8,0.0,7557.5,9557.0,0.0,3949.2943230405094
1731070560.3,19.8,0.718,0.0,0.994,5724.73,6058.99,0.0,7557.6,9557.1,0.0,3949.200679757868
1731070560.8,19.9,0.669,0.0,1.03,5724.86,6059.18,0.0,7557.7,9557.2,0.0,3949.1070365337027
1731070561.3,19.8,0.811,0.0,0.986,5724.99,6059.37,0.0,7557.8,9557.3,0.0,3949.013393368019
1731070561.8,20.5,0.93,0.0,0.846,5725.12,6059.56,0.0,7557.9,9557.4,0.0,3948.919750260822
1731070562.3,19.8,0.732,0.0,1.65,5725.25,6059.75,0.0,7558.0,9557.5,0.0,3948.8261072121168
1731070562.8,19.8,0.835,0.0,1.03,5725.38,6059.94,0.0,7558.1,9557.6,0.0,3948.732464221906
1731070563.3,19.8,0.843,0.0,3.05,5725.51,6060.13,0.0,7558.2,9557.7,0.0,3948.638821290193
1731070563.8,20.5,0.948,0.0,1.34,5725.64,6060.32,0.0,7558.3,9557.8,0.0,3948.5451784169823
1731070564.3,19.2,0.423,0.0,1.24,5725.77,6060.51,0.0,7558.4,9557.9,0.0,3948.4515356022785
1731070564.8,20.5,0.349,0.0,7.93,5725.9,6060.7,0.0,7558.5,9558.0,0.0,3948.3578928460884
1731070565.3,19.8,0.545,0.0,0.998,5726.03,6060.89,0.0,7558.6,9558.1,0.0,3948.264250148412
1731070565.8,20.5,0.448,0.0,1.71,5726.16,6061.08,0.0,7558.7,9558.2,0.0,3948.1706075092557
1731070566.3,19.8,0.343,0.0,0.749,5726.29,6061.27,0.0,7558.8,9558.3,0.0,3948.076964928621
1731070566.8,19.8,0.47,0.0,1.29,5726.42,6061.46,0.0,7558.9,9558.4,0.0,3947.9833224065164
1731070567.3,19.2,0.451,0.032,1.26,5726.55,6061.65,0.0,7559.0,9558.5,0.0,3947.8896799429444
1731070567.8,20.5,0.594,0.0,2.76,5726.68,6061.84,0.0,7559.1,9558.6,0.0,3947.796037537907
1731070568.3,19.8,0.609,0.0,1.53,5726.81,6062.03,0.0,7559.2,9558.7,0.0,3947.702395191411
1731070568.8,19.8,0.423,0.0,1.46,5726.94,6062.22,0.0,7559.3,9558.8,0.0,3947.608752903458
1731070569.3,19.9,0.398,0.0,3.44,5727.07,6062.41,0.0,7559.4,9558.9,0.0,3947.5151106740554
1731070569.8,20.5,0.364,0.0,0.882,5727.2,6062.6,0.0,7559.5,9559.0,0.0,3947.421468503205
1731070570.3,19.8,0.836,0.0,1.0,5727.33,6062.79,0.0,7559.6,9559.1,0.0,3947.3278263909124
1731070570.8,19.9,0.457,0.0,0.98,5727.46,6062.98,0.0,7559.7,9559.2,0.0,3947.2341843371805
1731070571.3,19.8,0.445,0.0,1.52,5727.59,6063.17,0.0,7559.8,9559.3,0.0,3947.1405423420124
1731070571.8,20.5,0.645,0.0,0.731,5727.72,6063.36,0.0,7559.9,9559.4,0.0,3947.0469004054153
1731070572.3,19.9,0.66,0.0,0.999,5727.85,6063.55,0.0,7560.0,9559.5,0.0,3946.953258527392
1731070572.8,19.8,0.488,0.0,1.7,5727.98,6063.74,0.0,7560.1,9559.6,0.0,3946.8596167079477
1731070573.3,19.9,0.706,0.0,1.61,5728.11,6063.93,0.0,7560.2,9559.7,0.0,3946.7659749470836
1731070573.8,20.5,0.59,0.0,0.851,5728.24,6064.12,0.0,7560.3,9559.8,0.0,3946.6723332448055
1731070574.3,19.8,0.939,0.0,0.838,5728.37,6064.31,0.0,7560.4,9559.9,0.0,3946.578691601118
1731070574.8,19.8,0.671,0.0,1.23,5728.5,6064.5,0.0,7560.5,9560.0,0.0,3946.4850500160264
1731070575.3,17.9,2.37,0.0,0.844,5728.63,6064.69,0.0,7560.6,9560.1,0.0,3946.3914084895337
1731070575.8,21.8,2.625,0.029,112.0,5728.76,6064.88,0.0,7560.7,9560.2,0.0,3946.297767021643
1731070576.3,19.9,0.936,0.0,1.26,5728.89,6065.07,0.0,7560.8,9560.3,0.0,3946.204125612358
1731070576.8,19.8,0.72,0.0,1.23,5729.02,6065.26,0.0,7560.9,9560.4,0.0,3946.110484261685
1731070577.3,19.8,0.523,0.0,6.55,5729.15,6065.45,0.0,7561.0,9560.5,0.0,3946.0168429696296
1731070577.8,20.5,0.944,0.0,0.976,5729.28,6065.64,0.0,7561.1,9560.6,0.0,3945.923201736192
1731070578.3,19.8,0.571,0.0,0.975,5729.41,6065.83,0.0,7561.2,9560.7,0.0,3945.829560561379
1731070578.8,19.8,0.576,0.0,1.29,5729.54,6066.02,0.0,7561.3,9560.8,0.0,3945.735919445192
1731070579.3,19.8,0.746,0.0,0.866,5729.67,6066.21,0.0,7561.4,9560.9,0.0,3945.6422783876383
1731070579.8,20.5,0.684,0.0,0.734,5729.8,6066.4,0.0,7561.5,9561.0,0.0,3945.548637388722
1731070580.3,19.8,0.723,0.0,0.719,5729.93,6066.59,0.0,7561.6,9561.1,0.0,3945.4549964484454
1731070580.8,19.9,0.734,0.0,0.979,5730.06,6066.78,0.0,7561.7,9561.2,0.0,3945.3613555668135
1731070581.3,19.8,0.744,0.0,1.67,5730.19,6066.97,0.0,7561.8,9561.3,0.0,3945.267714743829
1731070581.8,19.9,0.75,0.0,2.49,5730.32,6067.16,0.0,7561.9,9561.4,0.0,3945.174073979499
1731070582.3,20.5,0.768,0.0,1.27,5730.45,6067.35,0.0,7562.0,9561.5,0.0,3945.080433273826
1731070582.8,19.8,0.753,0.0,0.886,5730.58,6067.54,0.0,7562.1,9561.6,0.0,3944.986792626815
1731070583.3,19.8,0.856,0.0,0.889,5730.71,6067.73,0.0,7562.2,9561.7,0.0,3944.893152038469
1731070583.8,20.5,0.93,0.0,5.45,5730.84,6067.92,0.0,7562.3,9561.8,0.0,3944.7995115087906
1731070584.3,19.8,0.961,0.0,0.871,5730.97,6068.11,0.0,7562.4,9561.9,0.0,3944.7058710377883
1731070584.8,19.9,1.283,0.0,1.3,5731.1,6068.3,0.0,7562.5,9562.0,0.0,3944.612230625464
1731070585.3,19.8,0.706,0.0,0.787,5731.23,6068.49,0.0,7562.6,9562.1,0.0,3944.5185902718226
1731070585.8,19.8,0.452,0.0,0.864,5731.36,6068.68,0.0,7562.7,9562.2,0.0,3944.424949976866
1731070586.3,20.5,0.379,0.0,0.843,5731.49,6068.87,0.0,7562.8,9562.3,0.0,3944.3313097406
1731070586.8,19.2,0.541,0.032,0.86,5731.62,6069.06,0.0,7562.9,9562.4,0.0,3944.2376695630287
1731070587.3,19.8,0.655,0.0,0.957,5731.75,6069.25,0.0,7563.0,9562.5,0.0,3944.144029444158
1731070587.8,20.5,0.45,0.0,0.911,5731.88,6069.44,0.0,7563.1,9562.6,0.0,3944.05038938399
1731070588.3,19.8,0.716,0.0,1.68,5732.01,6069.63,0.0,7563.2,9562.7,0.0,3943.956749382529
1731070588.8,19.8,0.475,0.0,0.83,5732.14,6069.82,0.0,7563.3,9562.8,0.0,3943.8631094397783
1731070589.3,19.8,0.414,0.0,0.905,5732.27,6070.01,0.0,7563.4,9562.9,0.0,3943.769469555744
1731070589.8,19.8,0.359,0.0,1.27,5732.4,6070.2,0.0,7563.5,9563.0,0.0,3943.675829730431
1731070590.3,20.5,0.424,0.0,1.73,5732.53,6070.39,0.0,7563.6,9563.1,0.0,3943.582189963841
1731070590.8,19.8,0.42,0.0,0.867,5732.66,6070.58,0.0,7563.7,9563.2,0.0,3943.4885502559796
1731070591.3,19.8,0.418,0.0,0.951,5732.79,6070.77,0.0,7563.8,9563.3,0.0,3943.394910606848
1731070591.8,20.5,0.399,0.0,1.13,5732.92,6070.96,0.0,7563.9,9563.4,0.0,3943.3012710164558
1731070592.3,19.8,0.561,0.0,2.0,5733.05,6071.15,0.0,7564.0,9563.5,0.0,3943.2076314848046
1731070592.8,19.8,0.472,0.0,6.7,5733.18,6071.34,0.0,7564.1,9563.6,0.0,3943.1139920118976
1731070593.3,19.8,0.536,0.0,0.857,5733.31,6071.53,0.0,7564.2,9563.7,0.0,3943.02035259774
1731070593.8,20.5,0.485,0.0,1.65,5733.44,6071.72,0.0,7564.3,9563.8,0.0,3942.9267132423342
1731070594.3,19.8,0.826,0.0,0.946,5733.57,6071.91,0.0,7564.4,9563.9,0.0,3942.8330739456874
1731070594.8,19.9,0.544,0.0,3.1,5733.7,6072.1,0.0,7564.5,9564.0,0.0,3942.739434707802
1731070595.3,19.8,0.618,0.0,1.16,5733.83,6072.29,0.0,7564.6,9564.1,0.0,3942.6457955286833
1731070595.8,20.5,0.569,0.0,1.53,5733.96,6072.48,0.0,7564.7,9564.2,0.0,3942.5521564083347
