Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731071815.73,-0.482115029746528,-0.35733833380183494,-0.10539889631426844,-0.2547837122272573,-0.9517672948551704,-0.4222467253601425,-0.3836375954982184,-0.18097790867321242,-0.20068719717390318,-1.0590994711962227,1.1939154669399505,0.7090720236669276,-0.09972105409848263,-0.255874011144302,-1.0643465420210405,1.4261368036056759,-0.41200169330783526,-0.13448561582809335,-0.24014850328752074,-1.0644861700534727
1731071816.23,-0.482115029746528,0.13881600588241083,-0.10539889631426844,-0.19490466506322465,-0.9517842260106094,0.6428705055521089,-0.06859905772992213,-0.18097790867321242,0.6591941441136495,-1.0605695961604638,-0.37451332194942155,0.8878027605492137,-0.09972105409848263,-0.24144004917143494,-1.064691597874536,-0.4501463163628999,-0.24213968093053054,-0.13448561582809335,-0.07543345353938345,-1.064831971384965
1731071816.73,-0.201274063410965,-0.24570360737287958,-0.10539889631426844,-0.3018315349989973,-0.951801049962773,-1.664883494757786,0.3774456046548935,1.7125343850160237,-0.3081723648348473,-1.0538436969004021,-0.15045206639380151,0.4657398156223691,-0.09972105409848263,-0.255874011144302,-1.0650366532297229,-0.18210587065310885,-0.3105915366646683,-0.13448561582809335,-0.05103122394706687,-1.0651777724565663
1731071817.23,1.4837717346024528,0.17106603796188655,-0.10539889631426844,-0.1564109918863466,-0.9518177667113714,0.8203900440374883,0.502213342384912,-0.18097790867321242,-0.3115312763242518,-1.055923842395592,1.1939154669399505,0.41405863869255133,-0.09972105409848263,-0.2871475954188474,-1.0653817080865675,-0.4501463163628999,-0.2649569661752431,-0.13448561582809335,-0.22367699831270704,-1.065523573268251
1731071817.73,-0.482115029746528,-0.11174193565813341,-0.10539889631426844,-0.19490466506322465,-0.951834376256084,-0.4222467253601425,0.21524754560586953,-0.18097790867321242,0.9480605322024366,-1.0564155213454502,-0.37451332194942155,0.9847049672926218,-0.09972105409848263,-0.16686457897828838,-1.0657267624450768,1.4261368036056759,0.4271673529143716,-0.13448561582809335,-0.13643902752017503,-1.065869373819996
1731071818.23,-0.482115029746528,-0.05468418659444512,-0.10539889631426844,-0.3262108613443534,-0.9518508785966252,0.6428705055521089,-0.617577103742003,-0.18097790867321242,-0.3551971256865104,-1.0593066972734795,-0.15045206639380151,0.7499862887363663,-0.09972105409848263,-0.12596835338849835,-1.0660718163052105,-0.4501463163628999,0.128007390817029,-0.13448561582809335,-0.06018206004418555,-1.0662151741117825
1731071818.73,-0.482115029746528,0.5803933682013893,-0.10539889631426844,-0.13502561789919207,-0.9518672737326986,-0.4222467253601425,0.3057041554601326,-0.18097790867321242,-0.2645065154725888,-1.0645298735472413,-0.37451332194942155,1.4067679122194665,-0.09972105409848263,-0.335260801995071,-1.066416869666982,-0.4501463163628999,0.4550551459912425,-0.13448561582809335,-0.21117085564664476,-1.0665609741435937
1731071819.23,1.4837717346024528,0.18843143985083516,-0.10539889631426844,0.010394925213458632,-0.9518835616640142,0.6428705055521089,0.5552396309201695,-0.18097790867321242,-0.11671440993879062,-1.0545209157105504,1.1939154669399505,0.7478329063642909,-0.09972105409848263,-0.10191175010038651,-1.0667619225303513,1.4261368036056759,-0.17115257128031358,-0.13448561582809335,1.0409685503091026,-1.0669067739154077
1731071819.73,-0.482115029746528,0.3323161983592665,-0.10539889631426844,0.24991111386958909,-0.9518997423902842,-0.4222467253601425,-0.07483744461642305,-0.18097790867321242,-0.2813010729196113,-1.0625649805748107,-0.15045206639380151,1.503670118962875,-0.09972105409848263,-0.08266646746989705,-1.0671069748952917,-0.4501463163628999,-0.10270071554617609,-0.13448561582809335,-0.09678540443266052,-1.0672525734272145
1731071820.23,-0.482115029746528,0.7366819852019267,-0.10539889631426844,-0.13074854310176118,-0.951915815911199,0.6428705055521089,0.3150617357898843,-0.18097790867321242,0.6356817636878179,-1.0672801540641803,-0.37451332194942155,0.7370659945039119,-0.09972105409848263,0.9637957755629664,-1.067452026761823,-0.4501463163628999,0.5184364938932217,-0.13448561582809335,-0.25600995252252656,-1.0675983726789786
1731071820.73,-0.482115029746528,0.0619120832313527,-0.10539889631426844,-0.2860063582485029,-0.9519317822264881,-0.4222467253601425,1.1447671916945064,-0.18097790867321242,-0.07304856057653211,-1.056964383653438,-0.37451332194942155,0.15349937167138697,-0.09972105409848263,-0.2751192937747915,-1.0677970781299055,-0.4501463163628999,0.11533112123663312,-0.13448561582809335,-0.11813735532593761,-1.0679441716706901
1731071821.23,-0.482115029746528,-0.6525501659139611,-0.10539889631426844,-0.2847232358092736,-0.9519476413358551,0.6428705055521089,1.1572439654675082,-0.18097790867321242,-0.3216080107924653,-1.0609921020345858,1.1939154669399505,0.34730378515820315,-0.09972105409848263,-0.15002495667661006,-1.0681421289995388,1.4261368036056759,-0.09763020771401773,-0.13448561582809335,-0.017478158257631465,-1.068289970402327
1731071821.73,1.4837717346024528,-0.7517810338508101,-0.10539889631426844,-0.0837007203300212,-0.9519633932390338,-1.664883494757786,1.2102702540027657,1.7125343850160237,-0.4156575324957914,-1.07355189184583,-0.37451332194942155,-0.079065924512793,-0.09972105409848263,-0.18370420127996662,-1.068487179370683,-0.4501463163628999,0.17364196130645418,-0.13448561582809335,-0.21696638517481995,-1.0686357688738677
1731071822.23,-0.482115029746528,-0.4044729960718382,-0.10539889631426844,-0.09653194472231393,-0.9519790379357211,-0.4222467253601425,-1.0417874120240656,-0.18097790867321242,-0.3551971256865104,-1.0652583905315323,-0.37451332194942155,-0.042458424187505416,-0.09972105409848263,-0.1596475979918548,-1.0688322292433245,-0.18210587065310885,0.8353432334031184,-0.13448561582809335,-0.07238317484034387,-1.0689815670853018
1731071822.73,-0.482115029746528,-0.32012675832551646,-0.10539889631426844,-0.3206506641076932,-0.9519945754256379,0.6428705055521089,-0.45225985124972856,-0.18097790867321242,1.515716573911798,-1.0678373796630234,-0.15045206639380151,0.6207833464118219,-0.09972105409848263,-0.1812985409511555,-1.0691772786174771,-0.4501463163628999,0.3815327824249464,-0.13448561582809335,-0.1425395849182542,-1.069327365036599
1731071823.23,1.4837717346024528,-0.7269733168665978,-0.10539889631426844,-0.19918173986065557,-0.9520100057085202,0.6428705055521089,-0.1278637331516809,-0.18097790867321242,-0.2544297810043753,-1.0583424351386155,1.1939154669399505,0.49373378645935345,-0.09972105409848263,0.06407881258758495,-1.0695223274931003,1.4261368036056759,0.6299876662007055,-0.13448561582809335,-0.2590602312215662,-1.0696731627277412
1731071823.73,-0.482115029746528,-0.9055888791529263,-0.10539889631426844,-0.10080901951974483,-0.9520253287840845,-1.664883494757786,-0.5551932348769938,1.7125343850160237,-0.33504365675008335,-1.0633833788515392,-0.37451332194942155,0.2633218726472495,-0.09972105409848263,-0.2751192937747915,-1.0698673758701809,-0.4501463163628999,0.15843043780997912,-0.13448561582809335,-0.09983568313170012,-1.0700189601587093
1731071824.23,-0.201274063410965,-0.5930116451518516,-0.10539889631426844,-0.329204813702555,-0.952040544652056,0.6428705055521089,-0.3087769528602077,-0.18097790867321242,-0.35183821419710587,-1.0740777584864338,-0.37451332194942155,0.1664196659038414,-0.09972105409848263,-0.12115703273087597,-1.0702124237487123,-0.4501463163628999,-0.06467190680498844,-0.13448561582809335,-0.02052843695667105,-1.0703647573294888
1731071824.73,-0.482115029746528,-0.1737612281186639,-0.10539889631426844,1.4688774311373962,-0.9520556533121683,-0.4222467253601425,0.13102932263810707,-0.18097790867321242,-0.40222188653817337,-1.0728110235088664,-0.37451332194942155,0.827508054131093,-0.09972105409848263,1.5122863305319159,-1.070557471128654,-0.4501463163628999,-0.22946341135013465,-0.13448561582809335,-0.19530940641163894,-1.0707105542400657
1731071825.23,1.4837717346024528,-0.7344156319618615,-0.10539889631426844,-0.1606880666837775,-0.9520706547641382,-0.7772858023309014,-0.024930349524415665,1.7125343850160237,0.007565315169175875,-1.0634676772405034,1.1939154669399505,1.2560311461741651,-0.09972105409848263,-0.2847419350900362,-1.07090251801002,1.4261368036056759,-0.24974544267876805,-0.13448561582809335,-0.216661357304916,-1.0710563508903983
1731071825.73,-0.482115029746528,-0.6426270791202762,-0.10539889631426844,-0.2590607870246882,-0.9520855490077036,-0.2447271868747757,0.5240476964876649,-0.18097790867321242,-0.3216080107924653,-1.0667146681594275,-0.37451332194942155,0.721992317899382,-0.09972105409848263,-0.16205325832066603,-1.0712475643927897,-0.4501463163628999,-0.10777122337833443,-0.13448561582809335,-0.0022267647624335555,-1.0714021472804847
1731071826.23,-0.482115029746528,-0.8237234131050258,-0.10539889631426844,-0.24409102523368006,-0.952100336042594,-0.4222467253601425,-0.455379044692979,-0.18097790867321242,-0.2980956303666338,-1.0745329872788236,-0.37451332194942155,0.6875381999461702,-0.09972105409848263,-0.21016646489688964,-1.0715926102769233,-0.4501463163628999,0.06969655074720794,-0.13448561582809335,-0.23221777867001783,-1.0717479434102948
1731071826.73,-0.482115029746528,-0.6649540244060672,-0.10539889631426844,-0.10080901951974483,-0.9521150158685521,0.6428705055521089,-1.4878320744088809,-0.18097790867321242,-0.2241995775997348,-1.0606241204296554,-0.37451332194942155,1.253877763802089,-0.09972105409848263,-0.255874011144302,-1.071937655662434,-0.4501463163628999,0.05448502725073288,-0.13448561582809335,0.059693892828069924,-1.07209373927982
1731071827.23,1.4837717346024528,-0.5682039281676392,-0.10539889631426844,-0.24195248783496462,-0.9521295884853178,0.6428705055521089,-1.1478399890945812,-0.18097790867321242,1.1563130445455159,-1.0688701079644432,1.1939154669399505,1.279718352266998,-0.09972105409848263,-0.2871475954188474,-1.0722827005492683,1.4261368036056759,0.08997858207584135,-0.13448561582809335,0.3516055643261577,-1.072439534889037
1731071827.73,-0.482115029746528,-0.6773578828981733,-0.10539889631426844,-0.25221746734879874,-0.9521440538926166,-0.4222467253601425,-0.698676133266515,-0.18097790867321242,-0.452605558879241,-1.0729933833212866,-0.37451332194942155,1.7836098273327208,-0.09972105409848263,-0.11394005174444237,-1.072627744937453,-0.4501463163628999,0.3384334658516004,-0.13448561582809335,0.6078289750454823,-1.0727853302379236
1731071828.23,-0.482115029746528,-0.46153074513552644,-0.10539889631426844,-0.224844188645241,-0.9521584120901951,0.6428705055521089,-0.7329872611422701,-0.18097790867321242,0.0377955185738165,-1.0683984787946461,-0.37451332194942155,1.4993633542187235,-0.09972105409848263,-0.029741940236051024,-1.0729727888269482,-0.4501463163628999,0.49561920864850906,-0.13448561582809335,-0.12423791272401677,-1.0731311253264582
1731071828.73,-0.201274063410965,-0.11670347905497587,-0.10539889631426844,-0.22056711384781008,-0.952172663077798,-0.4222467253601425,0.8422054276992119,-0.18097790867321242,0.12848612878773807,-1.0758018486830399,-0.37451332194942155,0.9545576140835614,-0.09972105409848263,-0.30639287804933685,-1.0733178322177404,-0.4501463163628999,0.2522348327049084,-0.13448561582809335,-0.10593624052977928,-1.0734769201546206
1731071829.23,1.4837717346024528,-0.456569201738684,-0.10539889631426844,0.21569451549014182,-0.9521868068551658,0.6428705055521089,-1.0293106382510635,-0.18097790867321242,-0.3048134533454428,-1.0725904241116748,-0.37451332194942155,-0.19534857260488275,-0.09972105409848263,0.7641259682716387,-1.0736628751098227,1.4261368036056759,0.23195280137627497,-0.13448561582809335,-0.07238317484034387,-1.0738227147223989
1731071829.73,-0.482115029746528,-0.43672302815131414,-0.10539889631426844,-0.1692422162786393,-0.9522008434220621,-1.664883494757786,0.17469803084361354,1.7125343850160237,-0.2241995775997348,-1.0698627113757515,1.1939154669399505,-0.5162025460441678,-0.09972105409848263,-0.02252495924961753,-1.0740079175031485,-0.18210587065310885,0.38660329025710477,-0.13448561582809335,-0.230997667190402,-1.0741685090297695
1731071830.23,-0.482115029746528,-0.33501138851604384,-0.10539889631426844,-0.0837007203300212,-0.9522147727782125,0.6428705055521089,-0.6612458119475095,-0.18097790867321242,-0.039459445682487056,-1.0668171823995871,-0.37451332194942155,-0.193195190232807,-0.09972105409848263,-0.29917589706290326,-1.0743529593977512,-0.4501463163628999,0.7263273150117142,-0.13448561582809335,0.03742685832508094,-1.0745143030767124
1731071830.73,-0.482115029746528,0.09912365870767116,-0.10539889631426844,-0.310385684593859,-0.9522285949233681,-0.4222467253601425,-0.8421590316560359,-0.18097790867321242,-0.24771195802556628,-1.0656476128922634,-0.37451332194942155,0.056597164927978644,-0.09972105409848263,0.27096560086534655,-1.0746980007935774,-0.4501463163628999,0.7415388385081892,-0.13448561582809335,0.7999965330849759,-1.0748600968632023
1731071831.23,1.4837717346024528,-0.3250883017223589,-0.10539889631426844,-0.006713373976264991,-0.9522423098572971,-0.4222467253601425,-0.7579408086882737,-0.18097790867321242,-0.2577886924937798,-1.0757986541928295,1.1939154669399505,0.04152348832344846,-0.09972105409848263,0.35035239171611543,-1.075043041690627,1.4261368036056759,0.5057602243128257,-0.13448561582809335,-0.22550716553213077,-1.0752058903892274
1731071831.73,-0.482115029746528,-0.21097280359498236,-0.10539889631426844,-0.07514657073515939,-0.9522559175797465,-0.4222467253601425,-0.7205104873692683,1.7125343850160237,0.9614961781600546,-1.059196992686431,-0.37451332194942155,0.11904525371817512,-0.09972105409848263,-0.2871475954188474,-1.0753880820888666,-0.4501463163628999,1.0685865936824024,-0.13448561582809335,-0.12423791272401677,-1.0755516836547658
1731071832.23,-0.482115029746528,0.09664288700924993,-0.10539889631426844,-0.27574137873466875,-0.9522694180904845,0.6428705055521089,-0.6425306512880067,-0.18097790867321242,-0.32832583377127433,-1.0740586566954184,-0.37451332194942155,0.5863292284586106,-0.09972105409848263,-0.2823362747612251,-1.075733121988296,-0.18210587065310885,0.07983756641152465,-0.13448561582809335,-0.06323233874322513,-1.0758974766598057
1731071832.73,1.20293076826688,0.0371043662471404,-0.10539889631426844,0.643401995233232,-0.9522828113892495,-0.4222467253601425,0.6581730145474344,-0.18097790867321242,-0.3115312763242518,-1.0715870326015406,-0.37451332194942155,0.5045006983197324,-0.09972105409848263,-0.19092118226640023,-1.0760781613888957,-0.4501463163628999,-0.5996104830976942,-0.13448561582809335,-0.2294725278408822,-1.076243269404312
1731071833.23,-0.201274063410965,-0.16383814132497898,-0.10539889631426844,0.10449057075693846,-0.952296097475799,0.6428705055521089,0.024976745567591375,-0.18097790867321242,-0.3148901878136563,-1.0645099492085472,-0.37451332194942155,-0.14582077804714072,-0.09972105409848263,-0.24144004917143494,-1.0764232002906517,1.4261368036056759,-0.5717226900208232,-0.13448561582809335,-0.09983568313170012,-1.0765890618882643
1731071833.73,-0.482115029746528,-0.15639582622971557,-0.10539889631426844,-0.30568090231668504,-0.9523092763499144,-0.4222467253601425,0.29634657513038154,-0.18097790867321242,-0.3316847452606788,-1.068832770987846,1.1939154669399505,-0.09413960111732295,-0.09972105409848263,-0.12837401371730947,-1.076768238693551,-0.4501463163628999,-0.7365141945659696,-0.13448561582809335,-0.12728819142305636,-1.0769348541116592
1731071834.23,-0.482115029746528,-0.5260308092944784,-0.10539889631426844,-0.1692422162786393,-0.9523223480113491,0.6428705055521089,0.012499971794589875,-0.18097790867321242,-0.22755848908913923,-1.074716548333581,-0.37451332194942155,-0.29009739697621534,-0.09972105409848263,1.0576165283866026,-1.0771132765975668,-0.4501463163628999,-0.3815786463148851,-0.13448561582809335,-0.22703230488165055,-1.0772806460744684
1731071834.73,-0.482115029746528,-0.41191531116710184,-0.10539889631426844,1.3362881124170385,-0.9523353124598735,-1.664883494757786,-0.8889469333047928,-0.18097790867321242,-0.19732828568449876,-1.0735842071555575,-0.37451332194942155,-0.08552607162901998,-0.09972105409848263,-0.2727136334459803,-1.077458314002679,-0.4501463163628999,-0.2801684896717182,-0.13448561582809335,-0.06933289614130429,-1.0776264377766764
1731071835.23,1.4837717346024528,-0.3871075941828897,-0.10539889631426844,-0.3215060790671794,-0.9523481696952475,1.8855072749497523,-0.9450924152833011,-0.18097790867321242,-0.1032787639811726,-1.0653894706788667,1.1939154669399505,-0.0467651889316569,-0.09972105409848263,-0.18370420127996662,-1.077803350908881,-0.4501463163628999,-0.6858091162443862,-0.13448561582809335,0.0008235139366060267,-1.0779722292182532
1731071835.73,-0.482115029746528,-0.5682039281676392,-0.10539889631426844,-0.16496514148120842,-0.9523609197172503,-0.4222467253601425,-0.7298680676990197,-0.18097790867321242,-0.4055807980275779,-1.0731957914103978,-0.37451332194942155,-0.29655754409244256,-0.09972105409848263,-0.18370420127996662,-1.0781483873161726,1.4261368036056759,-0.3460850914897768,-0.13448561582809335,1.4192031089900106,-1.0783180203991833
