Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731071703.55,1.4837717346024528,-0.2308189771823522,-0.10539889631426844,-0.002436299178834085,-0.9453964513224744,0.6428705055521089,2.1429090935346533,-0.18097790867321242,-0.38206841760174637,-0.9926793249712077,1.1939154669399505,0.590635993202762,-0.09972105409848263,0.030399567984228493,-0.9880770035082076,1.4261368036056759,0.4550551459912425,-0.13448561582809335,-0.10593624052977928,-0.9880577358265247
1731071704.05,-0.482115029746528,-0.03731878470549651,-0.10539889631426844,0.04033444879547497,-0.9454370635129427,-0.4222467253601425,0.19653238494636677,-0.18097790867321242,-0.2947367188772293,-0.9961908889433122,-0.37451332194942155,0.6767712880857911,-0.09972105409848263,-0.17889288062234426,-0.9884221690957784,-0.4501463163628999,0.4094205755018174,-0.13448561582809335,-0.21117085564664476,-0.9884035941175893
1731071704.55,-0.482115029746528,-0.3027613564365679,-0.10539889631426844,0.14726131873124754,-0.9454775686137513,0.6428705055521089,0.3150617357898843,-0.18097790867321242,-0.1267911444070042,-0.9923976046483197,-0.37451332194942155,0.1814933425083716,-0.09972105409848263,-0.23903438884262376,-0.9887673341885765,-0.4501463163628999,0.9342181361302064,-0.13448561582809335,-0.2181864966544358,-0.9887494521530421
1731071705.05,-0.482115029746528,-0.46153074513552644,-0.10539889631426844,2.4226651109644877,-0.9455179666241753,-0.4222467253601425,0.3462536702223889,-0.18097790867321242,-0.23427631206794824,-0.9943671583622975,-0.37451332194942155,0.25686172553102227,-0.09972105409848263,0.003937304367305429,-0.9891124987865819,-0.4501463163628999,0.07223180466328712,-0.13448561582809335,-0.2462490606855999,-0.9890953099328696
1731071705.55,1.4837717346024528,-0.007549524324441745,-0.10539889631426844,-0.3129519294723176,-0.9455582575434963,0.6428705055521089,0.8390862342559612,-0.18097790867321242,-0.14358570185402666,-0.9884792082319716,1.1939154669399505,0.20948731334535597,-0.09972105409848263,-0.29917589706290326,-0.9894576628897747,-0.4501463163628999,-0.6427097996710401,-0.13448561582809335,-0.2553998967827187,-0.9894411674570552
1731071706.05,-0.482115029746528,-0.33501138851604384,-0.10539889631426844,0.30123601143875994,-0.9455984413709783,-0.4222467253601425,1.5658583065333183,-0.18097790867321242,-0.3585560371759149,-0.9909647381240052,-0.37451332194942155,-0.05322533604788412,-0.09972105409848263,0.07610711423164092,-0.9898028264981545,1.4261368036056759,-0.7187674171534153,-0.13448561582809335,-0.20354515889904579,-0.9897870247255685
1731071706.55,-0.482115029746528,-0.4764153753260538,-0.10539889631426844,-0.17779636587350103,-0.9456385181059094,0.6428705055521089,0.9295428441102249,-0.18097790867321242,1.4082314062508536,-0.9959229071168298,-0.37451332194942155,-0.41068680981245653,-0.09972105409848263,-0.2871475954188474,-0.9901479896116882,-0.4501463163628999,-0.48552405687413136,-0.13448561582809335,-0.21056079990683685,-0.9901328817383942
1731071707.05,-0.482115029746528,-0.16879968472182144,-0.10539889631426844,0.16436961792097105,-0.9456784877475798,-0.4222467253601425,1.5003552442250583,-0.18097790867321242,-0.37870950611234183,-0.9899770902534943,-0.37451332194942155,0.24394143129856782,-0.09972105409848263,-0.2342230681850014,-0.9904931522303689,-0.4501463163628999,-0.5210176116992399,-0.13448561582809335,-0.24899431151473553,-0.9904787384955173
1731071707.55,1.4837717346024528,-0.05964572999128758,-0.10539889631426844,0.11304472035180028,-0.9457183502952643,0.6428705055521089,1.6968644311498378,-0.18097790867321242,-0.3652738601547239,-0.9931909956516661,1.1939154669399505,0.8770358486888348,-0.09972105409848263,-0.1379966550325542,-0.9908383143541835,1.4261368036056759,-0.5286233734474773,-0.13448561582809335,-0.2450289492059841,-0.990824594996916
1731071708.05,-0.482115029746528,-0.17128045642024267,-0.10539889631426844,-0.04948412195057405,-0.9457581057482598,-0.4222467253601425,1.6313613688415778,-0.18097790867321242,-0.28465998440901585,-0.9947016866786736,-0.37451332194942155,0.43559246241330873,-0.09972105409848263,-0.06823250549702994,-0.9911834759830983,-0.4501463163628999,0.2801226257817793,-0.13448561582809335,-0.24167364263704055,-0.9911704512425766
1731071708.55,-2.167160827759946,-0.47145383192921136,4.74557083286513,0.6348478456383703,-0.9457977541058478,0.6428705055521089,-0.10602937904892766,-0.18097790867321242,-0.3686327716441284,-0.9878261101758279,-0.15045206639380151,-0.05537871841995986,-0.09972105409848263,-0.16445891864947715,-0.9915286371171201,-0.4501463163628999,-0.48552405687413136,-0.13448561582809335,0.38210835131655335,-0.9915163072324691
1731071709.05,-0.482115029746528,-0.43672302815131414,-0.10539889631426844,-0.04948412195057405,-0.9458372953673182,-0.4222467253601425,0.6768881752069371,-0.18097790867321242,-0.37870950611234183,-0.9902441707024601,-0.37451332194942155,0.2547083431589465,-0.09972105409848263,-0.2871475954188474,-0.9918737977562356,-0.4501463163628999,-0.5767931978529816,-0.13448561582809335,-0.2325228065399218,-0.9918621629665816
1731071709.55,1.4837717346024528,-0.2804344111507768,-0.10539889631426844,-0.07514657073515939,-0.9458767295319678,0.6428705055521089,1.1603631589107584,-0.18097790867321242,-0.14358570185402666,-0.9944247075232191,1.1939154669399505,0.20733393097328023,-0.09972105409848263,-0.16445891864947715,-0.9922189579004047,-0.4501463163628999,-0.48805931079021053,-0.13448561582809335,-0.202020019549526,-0.9922080184448923
1731071710.05,-0.482115029746528,-0.3523767904049925,-0.10539889631426844,-0.22655501856421337,-0.945916056599089,-1.664883494757786,1.4785208901223055,1.7125343850160237,-0.19061046270568974,-0.99249674733055,-0.37451332194942155,0.49804055120350493,-0.09972105409848263,-0.08988344845633055,-0.9925641175496206,1.4261368036056759,0.20406500829940402,-0.13448561582809335,-0.24807922790502365,-0.9925538736673826
1731071710.55,-0.482115029746528,-0.23329974888077343,-0.10539889631426844,-0.2509343449095695,-0.9459552765679892,0.6428705055521089,0.7891791391639538,-0.18097790867321242,-0.28465998440901585,-0.9914803327593433,-0.15045206639380151,0.2374812841823406,-0.09972105409848263,-0.25827967147311326,-0.99290927670387,-0.4501463163628999,-0.37397288456664773,-0.13448561582809335,-0.24655408855550387,-0.9928997286340424
1731071711.05,-0.482115029746528,-0.23329974888077343,-0.10539889631426844,-0.20773588945551738,-0.9459943894379477,-0.4222467253601425,1.1010984834889999,-0.18097790867321242,0.8204218956050655,-0.9993515438307732,-0.37451332194942155,0.23532790181026486,-0.09972105409848263,1.488229727243804,-0.9932544353631394,-0.4501463163628999,-0.5920047213494567,-0.13448561582809335,-0.18981890475336768,-0.993245583344833
1731071711.55,1.4837717346024528,-0.3647806488970986,-0.10539889631426844,-0.3155181743507761,-0.9460333952082742,0.6428705055521089,1.522189598327812,-0.18097790867321242,-0.35183821419710587,-1.0023439627492405,1.1939154669399505,0.4657398156223691,-0.09972105409848263,-0.30398721772052567,-0.9935995935274157,1.4261368036056759,-0.394254915895281,-0.13448561582809335,-0.19927476872039038,-0.9935914377997496
1731071712.05,-0.482115029746528,-0.1266265658486608,-0.10539889631426844,-0.29284967792439237,-0.9460722938782675,-0.4222467253601425,2.1647434476374063,-0.18097790867321242,0.15535742070297412,-1.0026717847383522,-0.37451332194942155,0.4549729037619901,-0.09972105409848263,-0.19332684259521135,-0.9939447511966718,-0.4501463163628999,-0.5463701508600315,-0.13448561582809335,0.6261306472397197,-0.9939372919987666
1731071712.55,-0.482115029746528,-0.23329974888077343,-0.10539889631426844,-0.0837007203300212,-0.9461110854472394,-0.4222467253601425,-0.8109670972235313,-0.18097790867321242,-0.2712243384513978,-0.9924890511074569,-0.37451332194942155,0.3537639322744306,-0.09972105409848263,-0.1235626930596871,-0.9942899083709081,-0.4501463163628999,-0.3131267905807475,-0.13448561582809335,-0.21635632943501204,-0.9942831459418674
1731071713.05,-0.482115029746528,0.26037381910505086,-0.10539889631426844,-0.3031146574382265,-0.9461497699144995,0.6428705055521089,0.5864315653526742,-0.18097790867321242,-0.34512039121829685,-1.0051402093913309,-0.15045206639380151,0.9674779083160159,-0.09972105409848263,-0.22700608719856785,-0.9946350650500708,-0.4501463163628999,0.46266090773948004,-0.13448561582809335,-0.11813735532593761,-0.9946289996290403
1731071713.55,1.4837717346024528,0.009815877564506865,-0.10539889631426844,-0.053761196748004954,-0.946188347279338,0.6428705055521089,0.30258496201688245,-0.18097790867321242,-0.07640747206593669,-0.9972765862238466,1.1939154669399505,0.6444705525046553,-0.09972105409848263,-0.1524306170054213,-0.9949802212342003,1.4261368036056759,-0.41200169330783526,-0.13448561582809335,-0.20842560481750913,-0.9949748530602565
1731071714.05,-0.482115029746528,0.024700507755034247,-0.10539889631426844,-0.26675952166006384,-0.9462268175410796,-0.4222467253601425,-0.03428792985416705,-0.18097790867321242,-0.3652738601547239,-0.9887842841214066,-0.37451332194942155,0.9136433490141226,-0.09972105409848263,-0.21738344588332317,-0.9953253769232427,-0.4501463163628999,-0.38918440806312266,-0.13448561582809335,-0.16694181451057086,-0.9953207062354924
1731071714.55,-0.482115029746528,0.2157199285334687,-0.10539889631426844,-0.27873533109287035,-0.9462651806990233,0.6428705055521089,-0.11538695937867904,-0.18097790867321242,0.004206403679771444,-1.0030191455117963,-0.37451332194942155,0.36237746176273355,-0.09972105409848263,-0.15002495667661006,-0.9956705321171851,-0.4501463163628999,-0.4500305020490229,-0.13448561582809335,-0.21849152452433976,-0.9956665591547348
1731071715.05,-0.482115029746528,0.176027581358729,-0.10539889631426844,1.1694821953172332,-0.9463034367524937,-0.4222467253601425,0.03745351934059322,-0.18097790867321242,-0.1099965869599816,-0.9966926147854173,-0.37451332194942155,-0.2298026905580946,-0.09972105409848263,-0.2943645764052809,-0.996015686816034,-0.4501463163628999,-0.2877742514199557,-0.13448561582809335,-0.02052843695667105,-0.9960124118179702
1731071715.55,-0.482115029746528,-0.19608817340445497,-0.10539889631426844,-0.10080901951974483,-0.9463415857008114,0.6428705055521089,-0.10602937904892766,-0.18097790867321242,-0.022664888235464604,-1.0022060032673956,1.1939154669399505,-0.038151659443353934,-0.09972105409848263,-0.2486570301578685,-0.9963608410197291,1.4261368036056759,-0.29538001316819323,-0.13448561582809335,-0.1608412571124917,-0.9963582642251765
1731071716.05,1.4837717346024528,-0.379665279087626,-0.10539889631426844,-0.20773588945551738,-0.9463796275432772,-0.4222467253601425,0.8983509096777202,-0.18097790867321242,1.7844294930641584,-0.9901724900779657,-0.37451332194942155,-0.20180871972110997,-0.09972105409848263,-0.20776080456807844,-0.9967059947283107,-0.4501463163628999,-0.2446749348466097,-0.13448561582809335,-0.11508707662689802,-0.9967041163763287
1731071716.55,-0.482115029746528,0.12393137569188346,-0.10539889631426844,-0.26034390946391744,-0.9464175622792161,-0.4222467253601425,-0.23391631022219658,-0.18097790867321242,-0.22755848908913923,-0.9910019091362772,-0.37451332194942155,0.36237746176273355,-0.09972105409848263,-0.21738344588332317,-0.9970511479417186,-0.4501463163628999,0.07223180466328712,-0.13448561582809335,-0.14864014231633335,-0.9970499682714081
1731071717.05,-0.482115029746528,-0.010030296022862976,-0.10539889631426844,-0.29113884800542,-0.9464553899079571,0.6428705055521089,0.6394578538879316,-0.18097790867321242,-0.2074050201527122,-0.9882968875941521,-0.37451332194942155,0.21379407808950746,-0.09972105409848263,-0.2727136334459803,-0.997396300659966,-0.4501463163628999,0.20152975438332485,-0.13448561582809335,-0.202020019549526,-0.9973958199103998
1731071717.55,1.4837717346024528,-0.24570360737287958,-0.10539889631426844,-0.10936316911460664,-0.9464931104288162,0.6428705055521089,-0.4179487233739735,-0.18097790867321242,-0.21412284313152122,-0.9956360218929504,1.1939154669399505,0.08243775339288753,-0.09972105409848263,0.184361829028144,-0.9977414528830131,-0.4501463163628999,-0.3612966149862518,-0.13448561582809335,-0.1977496293708706,-0.9977416712932835
1731071718.05,-0.482115029746528,0.369527773835585,-0.10539889631426844,-0.20345881465808646,-0.9465307238411336,-0.4222467253601425,-0.3711608217252165,-0.18097790867321242,-0.34512039121829685,-0.9995310470285764,-0.37451332194942155,0.95025084933941,-0.09972105409848263,-0.2847419350900362,-0.9980866046108462,1.4261368036056759,-0.2649569661752431,-0.13448561582809335,-0.21056079990683685,-0.998087522420044
1731071718.55,-0.482115029746528,0.09168134361240747,-0.10539889631426844,0.29695893664132916,-0.9465682301442122,0.6428705055521089,-0.3929951758279698,-0.18097790867321242,0.010924226658580456,-1.0090687772653368,-0.37451332194942155,0.5927893755748376,-0.09972105409848263,-0.2510626904866797,-0.9984317558434656,-0.4501463163628999,-0.35876136107017265,-0.13448561582809335,-0.22611722127193867,-0.9984333732906544
1731071719.05,-0.482115029746528,0.28518153608926317,-0.10539889631426844,3.1839844249071882,-0.9466056293373921,-0.4222467253601425,-0.18712840857343965,-0.18097790867321242,0.057948987510243535,-1.0061810030646279,-0.37451332194942155,0.9890117320367733,-0.09972105409848263,0.1338429621231092,-0.9987769065808509,-0.4501463163628999,0.06969655074720794,-0.13448561582809335,-0.22093174748357142,-0.998779223905093
1731071719.55,1.4837717346024528,0.03214282285029794,-0.10539889631426844,0.06599689758006032,-0.9466429214200046,0.6428705055521089,0.5490012440336686,-0.18097790867321242,-0.3148901878136563,-1.002050234921603,1.1939154669399505,1.2237304105930287,-0.09972105409848263,-0.2871475954188474,-0.9991220568229825,1.4261368036056759,-0.37397288456664773,-0.13448561582809335,-0.1998848244601983,-0.9991250742633512
1731071720.05,-0.482115029746528,0.30254693797821175,-0.10539889631426844,-0.34545769793279246,-0.9466801063913829,-0.4222467253601425,0.7330336571854454,-0.18097790867321242,0.08482027942547958,-1.0089263832517672,-0.37451332194942155,1.2861784993832255,-0.09972105409848263,-0.23181740785619023,-0.9994672065698467,-0.4501463163628999,0.041808757670336996,-0.13448561582809335,-0.2361831409787693,-0.9994709243654021
1731071720.55,-0.482115029746528,1.5677405041730381,-0.10539889631426844,-0.10508609431717574,-0.9467171842508629,0.6428705055521089,0.7174376899691935,-0.18097790867321242,1.9893230939178328,-0.9992646408902978,-0.37451332194942155,2.0592427709584156,-0.09972105409848263,1.5459655751352726,-0.9998123558214168,-0.4501463163628999,1.0711218475984818,-0.13448561582809335,-0.24167364263704055,-0.9998167742112373
1731071721.05,-0.482115029746528,0.48116250026454005,-0.10539889631426844,-0.33647584085818755,-0.9467541549977821,-0.4222467253601425,0.45854463417940555,-0.18097790867321242,-0.3048134533454428,-1.006593813167086,-0.37451332194942155,1.3292461468247403,-0.09972105409848263,-0.3256381606798263,-1.0001575045776863,-0.4501463163628999,0.5184364938932217,-0.13448561582809335,-0.19744460150096663,-1.0001626238008214
1731071721.55,1.4837717346024528,0.706912724820872,-0.10539889631426844,-0.26248244686263295,-0.9467910186314743,0.6428705055521089,0.6550538211041843,-0.18097790867321242,-0.2577886924937798,-1.0061574563712428,1.1939154669399505,1.512283648451178,-0.09972105409848263,-0.255874011144302,-1.0005026528386483,1.4261368036056759,0.34350397368375873,-0.13448561582809335,0.9952143698235089,-1.0005084731341463
1731071722.05,-0.482115029746528,0.4737201851692764,-0.10539889631426844,-0.31893983418872085,-0.946827775151279,-0.4222467253601425,0.43671028007665197,-0.18097790867321242,-0.37535059462293735,-0.9899302998358949,-0.37451332194942155,1.3938476179870125,-0.09972105409848263,0.10497503817737511,-1.0008478006042694,-0.4501463163628999,-0.3308735679933017,-0.13448561582809335,-0.1394893062192146,-1.000854322211185
1731071722.55,-0.482115029746528,0.5258163908361222,-0.10539889631426844,-0.2979821676813094,-0.9468644245565407,0.6428705055521089,0.517809309601164,-0.18097790867321242,-0.18053372823747615,-0.9982889228493919,-0.37451332194942155,1.29909879361568,-0.09972105409848263,-0.29195891607646973,-1.001192947874543,-0.4501463163628999,0.128007390817029,-0.13448561582809335,-0.12423791272401677,-1.0012001710319236
1731071723.05,-0.482115029746528,0.7143550399161357,-0.10539889631426844,-0.27616908621441183,-0.9469009668466167,-0.4222467253601425,1.1166944507052519,-0.18097790867321242,-0.28801889589842034,-1.0139136168456813,-0.37451332194942155,0.6660043762254128,-0.09972105409848263,-0.25827967147311326,-1.0015380946494423,-0.4501463163628999,0.5742120800469636,-0.13448561582809335,-0.09678540443266052,-1.0015460195963508
1731071723.55,1.4837717346024528,1.0616630776951077,-0.10539889631426844,-0.19490466506322465,-0.9469374020208318,0.6428705055521089,0.7673447850612009,-0.18097790867321242,-0.3081723648348473,-0.9984107604838832,-0.37451332194942155,-0.27502372037168515,-0.09972105409848263,-0.2510626904866797,-1.001883240928974,1.4261368036056759,0.5919588574595178,-0.13448561582809335,-0.20324013102914185,-1.0018918679044295
1731071724.05,-2.167160827759946,-0.1911266300076125,-0.10539889631426844,-0.2898557255661907,-0.9469737300785408,-0.4222467253601425,1.4754016966790546,-0.18097790867321242,-0.1032787639811726,-0.9924054362585892,1.1939154669399505,0.27193540213555245,-0.09972105409848263,-0.32323250035101514,-1.0022283867131048,-0.4501463163628999,0.19899450046724568,-0.13448561582809335,0.08013076011163509,-1.002237715956151
1731071724.55,1.4837717346024528,-0.4069537677702594,-0.10539889631426844,-0.3334818884999859,-0.9470099510190969,0.6428705055521089,1.4629249229060528,-0.18097790867321242,-0.1032787639811726,-1.0060591430923373,-0.37451332194942155,0.7499862887363663,-0.09972105409848263,-0.17648722029353311,-1.0025735320018145,-0.4501463163628999,0.35618024326415465,-0.13448561582809335,-0.17853287356692127,-1.0025835637514888
1731071725.05,-0.482115029746528,-0.4516076583418415,-0.10539889631426844,0.13870716913638573,-0.9470460648418507,-0.4222467253601425,1.515951211441311,-0.18097790867321242,1.1865432479501563,-0.9962175921197056,-0.37451332194942155,0.2633218726472495,-0.09972105409848263,0.5452108783498212,-1.00291867679511,-0.4501463163628999,0.44237887641084667,-0.13448561582809335,0.15638772758762456,-1.0029294112904394
1731071725.55,1.4837717346024528,-0.729454088565019,-0.10539889631426844,-0.20773588945551738,-0.9470820715461682,0.6428705055521089,-0.31189614630345813,-0.18097790867321242,-0.35183821419710587,-0.9932045700086345,1.1939154669399505,-0.20611548446526146,-0.09972105409848263,-0.21016646489688964,-1.0032638210929374,1.4261368036056759,0.29279889536217524,-0.13448561582809335,1.227035550950517,-1.0032752585729707
1731071726.05,-0.482115029746528,-0.10678039226129095,-0.10539889631426844,-0.12647146830433026,-0.9471179711313851,-0.4222467253601425,0.043691906227094145,-0.18097790867321242,-0.1200733214281952,-0.9940373590168262,-0.37451332194942155,-0.035998277071278194,-0.09972105409848263,-0.10431741042919764,-1.0036089648953237,-0.4501463163628999,0.4728019234037968,-0.13448561582809335,-0.1547406997144125,-1.0036211055990678
1731071726.55,-0.201274063410965,-0.39454990927815325,-0.10539889631426844,-0.17351929107607014,-0.9471537635968649,0.6428705055521089,0.30258496201688245,-0.18097790867321242,-0.13686787887521765,-1.003502198383659,-0.15045206639380151,-0.09844636586147443,-0.09972105409848263,-0.14040231536136533,-1.003954108202229,-0.4501463163628999,0.44491413032692584,-0.13448561582809335,-0.07238317484034387,-1.0039669523687051
1731071727.05,-0.482115029746528,-0.24074206397603712,-0.10539889631426844,-0.2949882153231078,-0.9471894489419692,-0.4222467253601425,0.43671028007665197,-0.18097790867321242,-0.3115312763242518,-1.0020330060313538,-0.37451332194942155,0.035063341207221245,-0.09972105409848263,-0.19092118226640023,-1.0042992510136395,-0.4501463163628999,-0.7796135111393155,-0.13448561582809335,-0.20354515889904579,-1.004312798881866
1731071727.55,1.4837717346024528,-0.4044729960718382,-0.10539889631426844,-0.26675952166006384,-0.947225027166064,0.6428705055521089,0.8671589752452157,-0.18097790867321242,-0.37870950611234183,-1.0096420076331185,-0.37451332194942155,-0.22334254344186738,-0.09972105409848263,-0.23903438884262376,-1.0046443933295488,1.4261368036056759,-0.6731328466639903,-0.13448561582809335,-0.14558986361729379,-1.0046586451385389
1731071728.05,-0.482115029746528,-0.15639582622971557,-0.10539889631426844,-0.238958535476763,-0.9472604982685153,-0.4222467253601425,0.8484438145857128,-0.18097790867321242,0.18222871261821003,-1.0005556501277881,1.1939154669399505,-0.4365273982773654,-0.09972105409848263,-0.18610986160877785,-1.0049895351498968,-0.4501463163628999,-0.5843989596012191,-0.13448561582809335,-0.19317421132231122,-1.0050044911387002
1731071728.55,-0.482115029746528,-0.5086654074055298,-0.10539889631426844,-0.015267523571126802,-0.9472958622486738,0.6428705055521089,1.5533815327603164,-0.18097790867321242,-0.32832583377127433,-0.9982224971165492,-0.37451332194942155,-0.035998277071278194,-0.09972105409848263,-0.041770241880106994,-1.0053346764747502,-0.4501463163628999,0.029132488089941108,-0.13448561582809335,-0.09983568313170012,-1.0053503368823276
1731071729.05,-0.482115029746528,-0.45904997343710524,-0.10539889631426844,2.020620080005983,-0.9473311191059095,-0.4222467253601425,1.3693491196085397,-0.18097790867321242,-0.33504365675008335,-1.0061973748450066,-0.37451332194942155,-0.14797416041921646,-0.09972105409848263,-0.22700608719856785,-1.005679817304022,-0.4501463163628999,-0.5007355803706064,-0.13448561582809335,-0.16968706533970648,-1.0056961823693946
1731071729.55,1.4837717346024528,-0.38214605078604724,-0.10539889631426844,-0.27873533109287035,-0.9473662688396016,-0.4222467253601425,0.19653238494636677,-0.18097790867321242,-0.07640747206593669,-1.0058423037889614,1.1939154669399505,-0.193195190232807,-0.09972105409848263,-0.20776080456807844,-1.0060249576377325,1.4261368036056759,-0.4931298186223689,-0.13448561582809335,-0.1910390162329835,-1.0060420275998994
1731071730.05,-0.482115029746528,-0.22089589038866728,-0.10539889631426844,0.44665655455141057,-0.9474013114491137,0.6428705055521089,0.4679022145091566,-0.18097790867321242,-0.36191494866531937,-1.0104338072986325,-0.37451332194942155,0.144885842183084,-0.09972105409848263,1.7793146270299567,-1.006370097475848,-0.4501463163628999,-0.4043959315595977,-0.13448561582809335,1.8614935203507497,-1.0063878725738116
1731071730.55,-0.482115029746528,-0.684800197993437,-0.10539889631426844,0.24135696427472728,-0.9474362469338333,0.6428705055521089,0.6051467260121769,-0.18097790867321242,-0.38542732909115085,-1.0060110000754143,-0.37451332194942155,-0.3977665155800021,-0.09972105409848263,-0.28955325574765856,-1.0067152368183487,-0.4501463163628999,-0.47031253337765627,-0.13448561582809335,-0.21422113434568432,-1.0067337172911215
1731071731.05,-0.482115029746528,-0.44664611494499906,-0.10539889631426844,2.9487453110484885,-0.9474710752931135,-0.4222467253601425,0.6269810801149298,-0.18097790867321242,-0.2577886924937798,-1.0107221489673597,-0.37451332194942155,0.04798363543967568,-0.09972105409848263,-0.2751192937747915,-1.0070603756652412,-0.18210587065310885,-0.41200169330783526,-0.13448561582809335,1.1446780260764482,-1.007079561751795
1731071731.55,1.4837717346024528,-0.2382612922776159,-0.10539889631426844,0.211417440692711,-0.9475057965263416,0.6428705055521089,0.6550538211041843,-0.18097790867321242,-0.3887862405805554,-1.0033648037084155,1.1939154669399505,0.2913158434842341,-0.09972105409848263,-0.17408155996472188,-1.0074055140164921,1.4261368036056759,-0.713696909321257,-0.13448561582809335,1.480208682970802,-1.0074254059558188
1731071732.05,-0.482115029746528,-0.11422270735655464,-0.10539889631426844,0.027503224403182255,-0.9475404106328923,-0.4222467253601425,0.7891791391639538,-0.18097790867321242,0.03107769559500749,-1.0040430086762386,-0.37451332194942155,0.6530840819929583,-0.09972105409848263,-0.2799306144324139,-1.0077506518721013,-0.4501463163628999,-0.8100365581322657,-0.13448561582809335,-0.09983568313170012,-1.0077712499031761
1731071732.55,-0.482115029746528,0.18843143985083516,-0.10539889631426844,0.643401995233232,-0.9475749176121487,0.6428705055521089,0.9108276834507221,-0.18097790867321242,-0.27794216143020684,-0.9967884176676511,-0.37451332194942155,0.9717846730601674,-0.09972105409848263,-0.1163457120732536,-1.0080957892320288,-0.4501463163628999,-0.3790433923988059,-0.13448561582809335,-0.11203679792785844,-1.0081170935938504
1731071733.05,-0.482115029746528,-0.24074206397603712,-0.10539889631426844,-0.13502561789919207,-0.947609317463503,-0.4222467253601425,1.1291712244782537,-0.18097790867321242,-0.3216080107924653,-1.0155687485107918,-0.37451332194942155,0.45281952138991466,-0.09972105409848263,-0.2342230681850014,-1.008440926096268,-0.4501463163628999,0.0012446950130701642,-0.13448561582809335,-0.2108658277767408,-1.0084629370278209
1731071733.55,1.4837717346024528,0.2802199926924207,-0.10539889631426844,-0.3424637455745908,-0.9476436101863228,0.6428705055521089,1.5876926606360713,-0.18097790867321242,-0.10663767547057718,-1.0135250119591481,1.1939154669399505,0.500193933575581,-0.09972105409848263,-0.3015815573917145,-1.0087860624648117,1.4261368036056759,-0.4500305020490229,-0.13448561582809335,0.013024628732764354,-1.0088087802050612
1731071734.05,-0.482115029746528,-0.04724187149918143,-0.10539889631426844,-0.3428914530543339,-0.9476777957800047,-0.4222467253601425,-0.0467647036271689,-0.18097790867321242,0.074743544957266,-1.0067116035777048,-0.37451332194942155,0.3559173146465061,-0.09972105409848263,-0.0946947691139529,-1.0091311983376472,-0.4501463163628999,-0.4905945647062897,-0.13448561582809335,-0.25112950660406325,-1.0091546231255608
1731071734.55,-0.482115029746528,-0.12414579415023956,-0.10539889631426844,-0.2774522086536411,-0.9477118742439296,0.6428705055521089,0.20900915871936862,-0.18097790867321242,2.6073628079682614,-1.009167441550648,-0.37451332194942155,0.7198389355273059,-0.09972105409848263,1.117758036606882,-1.0094763337147408,-0.4501463163628999,-0.2674922200913223,-0.13448561582809335,-0.13033847012209587,-1.0095004657892914
1731071735.05,-0.482115029746528,0.6374511172650775,-0.10539889631426844,-0.30225924247874036,-0.9477458455774957,-0.4222467253601425,-0.31813453318995905,-0.18097790867321242,-0.28465998440901585,-1.0081842290501395,-0.15045206639380151,1.7642293859840394,-0.09972105409848263,-0.21738344588332317,-1.0098214685960858,-0.4501463163628999,0.4322378607465299,-0.13448561582809335,0.23569497376265358,-1.0098463081962394
1731071735.55,1.4837717346024528,0.32735465496242405,-0.10539889631426844,-0.34118062313536157,-0.9477797097800973,0.6428705055521089,-0.4584982381362295,-0.18097790867321242,-0.28801889589842034,-1.006146742504106,1.1939154669399505,1.380927323754558,-0.09972105409848263,-0.2630909921307356,-1.010166602981662,1.4261368036056759,-0.234533919182293,-0.13448561582809335,-0.20171499167962204,-1.0101921503463915
1731071736.05,-0.482115029746528,0.13385446248556837,-0.10539889631426844,-0.3065363172761712,-0.9478134668511176,-0.4222467253601425,-0.16529405447068643,-0.18097790867321242,0.39048122496128923,-1.009710335141206,-0.37451332194942155,0.29777599060046134,-0.09972105409848263,-0.09710042944276415,-1.0105117368714631,-0.4501463163628999,-0.3765081384827269,-0.13448561582809335,-0.06628261744226471,-1.0105379922397155
1731071736.55,-0.482115029746528,-0.10181884886444849,-0.10539889631426844,-0.2924219704446493,-0.9478471167899526,0.6428705055521089,-0.4085911430442221,-0.18097790867321242,-0.34512039121829685,-1.0094669428119127,-0.37451332194942155,-0.07475915976864152,-0.09972105409848263,-0.1812985409511555,-1.0108568702654688,-0.4501463163628999,-0.28523899750387655,-0.13448561582809335,0.0069240713346851905,-1.0108838338761998
1731071737.05,-0.482115029746528,-0.16879968472182144,-0.10539889631426844,-0.27959074605235656,-0.9478806595960072,-0.4222467253601425,0.6612922079906852,-0.18097790867321242,0.04955170878673216,-1.008727738891356,-0.37451332194942155,0.4032917268321724,-0.09972105409848263,-0.2871475954188474,-1.011202003163659,-0.4501463163628999,0.08237282032760382,-0.13448561582809335,-0.18951387688346372,-1.0112296752558225
