Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731068046.96,-0.482115029746528,-0.2754728677539343,-0.10539889631426844,-0.1564109918863466,1.9720129473478816,-0.4222467253601425,-0.8452782250992864,-0.18097790867321242,2.157268668388058,1.5705810053536582,-0.37451332194942155,-0.9791797560404515,-0.09972105409848263,-0.2630909921307356,1.5445524788370393,-0.4501463163628999,-0.508341342118844,-0.13448561582809335,-0.21574627369520413,1.5431604425594478
1731068047.46,-0.482115029746528,-0.21345357529340359,-0.10539889631426844,-0.31765671174949156,1.9713047213984318,0.6428705055521089,-0.9887611234888076,-0.18097790867321242,-0.4122986210063869,1.587382088011341,-0.37451332194942155,-1.125609757341602,-0.09972105409848263,-0.3015815573917145,1.5442040861817081,-0.4501463163628999,-0.3283383140772225,-0.13448561582809335,-0.03272955175282938,1.542813128692374
1731068047.96,-0.201274063410965,-0.07949190357865742,-0.10539889631426844,-0.015267523571126802,1.970596563634222,-0.4222467253601425,-0.3337305004062114,-0.18097790867321242,-0.3887862405805554,1.5874786595922168,1.1939154669399505,-1.0674684332955569,-0.09972105409848263,-0.11153439141563123,1.5438556939204238,1.4261368036056759,-0.34862034540585596,-0.13448561582809335,-0.24716414429531178,1.542465814979621
1731068048.46,1.4837717346024528,-0.15391505453129434,-0.10539889631426844,-0.23468146067933207,1.9698884740622036,-0.599766263845522,-0.46785581846598084,1.7125343850160237,-0.15030352483283568,1.5825503998844737,-0.37451332194942155,-0.8951978435294978,-0.09972105409848263,-0.34247778298150455,1.5435073020532197,-0.4501463163628999,-0.3308735679933017,-0.13448561582809335,-0.14558986361729379,1.542118501421199
1731068048.96,-0.482115029746528,-0.07204958848339373,-0.10539889631426844,-0.18635051546836284,1.969180452689297,-1.4873639562724066,-0.22767792333569567,1.7125343850160237,-0.4122986210063869,1.581340175761697,-0.37451332194942155,-0.9296519614827097,-0.09972105409848263,1.4569561429692586,1.5431589105800825,-0.4501463163628999,-0.37143763065056856,-0.13448561582809335,-0.14864014231633335,1.541771188017118
1731068049.46,-0.482115029746528,0.3571239153434788,-0.10539889631426844,-0.3078194397154005,1.9684724995224498,0.6428705055521089,-0.13098292659493135,-0.18097790867321242,-0.46940011632626344,1.5805097035362246,-0.37451332194942155,-0.8413632842276043,-0.09972105409848263,0.1771448480417105,1.5428105195010455,-0.4501463163628999,0.0037799489291493412,-0.13448561582809335,-0.15169042101537294,1.5414238747673814
1731068049.96,1.4837717346024528,-0.10429962056286972,-0.10539889631426844,0.08310519676978394,1.9677646145685912,-0.4222467253601425,-0.06859905772992213,-0.18097790867321242,-0.2577886924937798,1.579272509768679,1.1939154669399505,-0.9705662265521485,-0.09972105409848263,-0.2847419350900362,1.5424621288161222,-0.18210587065310885,-0.2750979818395598,-0.13448561582809335,-0.20232504741942997,1.5410765616719992
1731068050.46,-0.482115029746528,0.21323915683504746,-0.10539889631426844,-0.2740305488156964,1.9670567978346811,0.6428705055521089,-0.06547986428667166,-0.18097790867321242,-0.3048134533454428,1.57100160721508,-0.37451332194942155,-0.9597993146917699,-0.09972105409848263,-0.30639287804933685,1.5421137385253123,1.4261368036056759,0.024061980257782757,-0.13448561582809335,-0.1394893062192146,1.5407292487309885
1731068050.96,-0.482115029746528,0.1363352341839896,-0.10539889631426844,-0.006713373976264991,1.966349049327645,-0.4222467253601425,-0.2245587298924452,-0.18097790867321242,-0.2745832499408023,1.5641397077675154,-0.37451332194942155,-0.8133693133906198,-0.09972105409848263,-0.16445891864947715,1.5417653486286298,-0.4501463163628999,-0.14833528603560098,-0.13448561582809335,-0.21696638517481995,1.5403819359443591
1731068051.46,-0.482115029746528,0.4092201210103247,-0.10539889631426844,-0.04092997235571224,1.9656413690544299,0.6428705055521089,-0.5458356545472424,-0.18097790867321242,1.6164839185939326,1.5836675571367456,-0.37451332194942155,0.9739380554322433,-0.09972105409848263,-0.22219476654094555,1.5414169591260873,-0.4501463163628999,-0.35876136107017265,-0.13448561582809335,-0.1425395849182542,1.5400346233121178
1731068051.96,1.4837717346024528,0.32735465496242405,-0.10539889631426844,0.857255735104777,1.9649337570219736,-0.4222467253601425,-0.09355260527592582,-0.18097790867321242,-0.28801889589842034,1.5732506793203163,1.1939154669399505,-0.5011288694396376,-0.09972105409848263,-0.14761929634779894,1.541068570017699,1.4261368036056759,-0.6046809909298525,-0.13448561582809335,-0.1425395849182542,1.5396873108342712
1731068052.46,-0.482115029746528,0.5382202493282283,-0.10539889631426844,-0.16496514148120842,1.9642262132372106,0.6428705055521089,-0.38675678894146887,-0.18097790867321242,-0.35183821419710587,1.5789291744769234,-0.37451332194942155,-0.58080401720644,-0.09972105409848263,-0.2366287285138126,1.540720181303484,-0.18210587065310885,-0.2877742514199557,-0.13448561582809335,0.40956085960790967,1.5393399985108298
1731068052.96,-0.482115029746528,0.23804687381925976,-0.10539889631426844,-0.015267523571126802,1.9635187377071004,-0.4222467253601425,0.09983738820560245,-0.18097790867321242,-0.19061046270568974,1.5763280647088913,-0.15045206639380151,-0.26856357325545793,-0.09972105409848263,0.01355994568255016,1.5403717929834364,-0.4501463163628999,-0.22439290351797628,-0.13448561582809335,-0.16694181451057086,1.5389926863418069
1731068053.46,-0.482115029746528,0.22316224362873238,-0.10539889631426844,-0.25863307954494513,1.962811330438564,0.6428705055521089,0.27451222102762796,-0.18097790867321242,-0.20068719717390318,1.5761436870388714,-0.37451332194942155,-0.6174115175317276,-0.09972105409848263,0.7448806856411492,1.540023405057576,-0.4501463163628999,-0.3232678062450642,-0.13448561582809335,-0.21971163600395557,1.5386453743272157
1731068053.96,-0.201274063410965,-0.19360740170603374,-0.10539889631426844,-0.24195248783496462,1.9621039914385572,-0.4222467253601425,1.0012842933049853,-0.18097790867321242,-0.13686787887521765,1.5611483100406356,1.1939154669399505,-0.8305963723672256,-0.09972105409848263,-0.2943645764052809,1.5396750175259226,1.4261368036056759,-0.38918440806312266,-0.13448561582809335,-0.06506250596264888,1.538298062467063
1731068054.46,1.4837717346024528,-0.17624199981708513,-0.10539889631426844,-0.3587166298048282,1.9613967207140182,0.6428705055521089,0.4866173751686593,-0.18097790867321242,-0.32832583377127433,1.5688500357136363,-0.37451332194942155,-0.6647859297173937,-0.09972105409848263,-0.0946947691139529,1.5393266303884834,-0.18210587065310885,-0.13819427037128457,-0.13448561582809335,0.08928159620875384,1.537950750761349
1731068054.96,-0.482115029746528,-0.2060112601981399,-0.10539889631426844,-0.10080901951974483,1.9606895182718764,-0.4222467253601425,1.3069652507435303,-0.18097790867321242,-0.17381590525866714,1.567742371084693,-0.15045206639380151,-0.6367919588804091,-0.09972105409848263,-0.22219476654094555,1.5389782436452712,-0.4501463163628999,-0.35876136107017265,-0.13448561582809335,-0.2026300752893339,1.5376034392100906
1731068055.46,-0.482115029746528,0.4464316964866431,-0.10539889631426844,-0.17779636587350103,1.9599823841190964,0.6428705055521089,-0.698676133266515,-0.18097790867321242,-0.056254003129509664,1.5641868842185827,-0.37451332194942155,-0.1867350431165798,-0.09972105409848263,-0.26068533180192444,1.5386298572962864,-0.4501463163628999,0.05955553508289123,-0.13448561582809335,-0.03272955175282938,1.5372561278133041
1731068055.96,-0.201274063410965,0.18098912475557147,-0.10539889631426844,-0.12647146830433026,1.9592753182626117,-0.4222467253601425,0.0717646472163483,-0.18097790867321242,-0.32496692228186985,1.5724116921152087,1.1939154669399505,-0.5614235758577584,-0.09972105409848263,-0.15483627733423241,1.538281471341549,1.4261368036056759,0.538718525221855,-0.13448561582809335,-0.22093174748357142,1.5369088165709934
1731068056.46,1.4837717346024528,0.34223928515295143,-0.10539889631426844,-0.10936316911460664,1.9585683207093654,0.6428705055521089,0.4616638276226557,-0.18097790867321242,-0.08984311802355457,1.5707769335427977,-0.15045206639380151,-0.5118957813000163,-0.09972105409848263,-0.10912873108682,1.537933085781079,-0.18210587065310885,0.2623758483692251,-0.13448561582809335,-0.08153401093746263,1.5365615054831718
1731068056.96,-0.482115029746528,0.6895473229319234,-0.10539889631426844,-0.295843630282594,1.9578613914662952,-0.4222467253601425,-0.16529405447068643,-0.18097790867321242,-0.1939693741950942,1.5734059461005951,-0.37451332194942155,-0.8219828428789226,-0.09972105409848263,-0.24625136982905732,1.5375847006148695,-0.4501463163628999,0.25477008662098755,-0.13448561582809335,-0.19439432280192706,1.536214194549839
1731068057.46,-0.201274063410965,0.14129677758083206,-0.10539889631426844,-0.01954459836855771,1.9571545305403444,0.8203900440374883,0.42735269974690093,-0.18097790867321242,-0.3148901878136563,1.5606894298524265,-0.37451332194942155,-0.9425722557151641,-0.09972105409848263,-0.14280797569017656,1.5372363158429676,-0.4501463163628999,0.6020998731238345,-0.13448561582809335,-0.02662899435475021,1.5358668837710159
1731068057.96,1.4837717346024528,0.04950822473924655,-0.10539889631426844,-0.26633181418032076,1.956447737938468,-0.599766263845522,0.15598287018411075,-0.18097790867321242,-0.1099965869599816,1.5624161934884109,1.1939154669399505,-0.7336941656238174,-0.09972105409848263,0.8194561558342958,1.5368879314653396,-0.4501463163628999,0.5412537791379343,-0.13448561582809335,-0.13338874882113544,1.535519573146705
1731068058.46,-0.482115029746528,0.14873909267609575,-0.10539889631426844,-0.10936316911460664,1.9557410136676086,-0.4222467253601425,1.2165086408892667,1.7125343850160237,-0.2611476039831843,1.5699434850941318,-0.37451332194942155,-0.7681482835770292,-0.09972105409848263,-0.09228910878514178,1.536539547482026,1.4261368036056759,0.0037799489291493412,-0.13448561582809335,-0.22672727701174658,1.535172262676927
1731068058.96,-0.482115029746528,0.5282971625345434,-0.10539889631426844,-0.243663317753937,1.955034357734705,-0.4222467253601425,0.770463978504451,-0.18097790867321242,-0.33840256823948783,1.5715758242916225,-0.15045206639380151,-0.7164671066472115,-0.09972105409848263,-0.3136098590357704,1.5361911638930332,-0.4501463163628999,0.7618208698368226,-0.13448561582809335,-0.02052843695667105,1.5348249523616853
1731068059.46,-0.201274063410965,0.5803933682013893,-0.10539889631426844,2.7434457207718053,1.9543277701467034,-0.4222467253601425,-0.9450924152833011,-0.18097790867321242,-0.15366243632224025,1.565253599876121,-0.37451332194942155,-0.539889752137001,-0.09972105409848263,-0.11153439141563123,1.5358427806983679,-0.18210587065310885,-0.23706917309837217,-0.13448561582809335,-0.18768370966403997,1.5344776422009831
1731068059.96,1.4837717346024528,0.48116250026454005,-0.10539889631426844,-0.22826584848318573,1.9536212509105382,0.6428705055521089,0.4491870538496538,-0.18097790867321242,-0.4055807980275779,1.5693623389227194,1.1939154669399505,-0.6367919588804091,-0.09972105409848263,-0.039364581551295755,1.5354943978980635,-0.4501463163628999,-0.8303185894608991,-0.13448561582809335,0.013024628732764354,1.5341303321948339
1731068060.46,-0.482115029746528,0.9053744606945702,-0.10539889631426844,-0.26504869174109147,1.9529148000331737,0.6428705055521089,-0.9139004808507966,-0.18097790867321242,-0.2107639316421168,1.5785560138652397,-0.15045206639380151,-0.5248160755324708,-0.09972105409848263,-0.2727136334459803,1.5351460154920935,1.4261368036056759,-0.7618667337267614,-0.13448561582809335,-0.16389153581153126,1.533783022343251
1731068060.96,-0.201274063410965,0.8235089946466696,-0.10539889631426844,-0.2607716169436606,1.9522084175215524,-0.4222467253601425,0.11855254886510522,-0.18097790867321242,2.375597915199351,1.5653551441645674,-0.37451332194942155,-0.4343740159052897,-0.09972105409848263,-0.046581562537729354,1.5347976334804978,-0.4501463163628999,-0.7263731789016529,-0.13448561582809335,-0.13643902752017503,1.533435712646248
1731068061.46,-0.482115029746528,-0.03731878470549651,-0.10539889631426844,-0.29755446020156634,1.9515021033826123,-0.599766263845522,-0.09355260527592582,1.7125343850160237,-0.37535059462293735,1.5709264777200602,-0.37451332194942155,-0.49036195757925893,-0.09972105409848263,-0.1596475979918548,1.5344492518632762,-0.18210587065310885,-0.8658121442860075,-0.13448561582809335,-0.10593624052977928,1.5330884031038283
1731068061.96,-0.482115029746528,-0.424319169659208,-0.10539889631426844,0.0018407756185968207,1.9507958576233007,-0.4222467253601425,-0.012453575751413818,-0.18097790867321242,-0.44588773590043196,1.5676005686225112,1.1939154669399505,-0.0036975414901420857,-0.09972105409848263,-0.22941174752737903,1.534100870640449,-0.4501463163628999,-0.5108765960349231,-0.13448561582809335,-0.20964571629712497,1.532741093716002
1731068062.46,1.4837717346024528,0.03462359454871917,-0.10539889631426844,-0.243663317753937,1.9500896802505556,0.6428705055521089,0.32130012267638525,-0.18097790867321242,-0.14022679036462224,1.5675159864110024,-0.37451332194942155,-0.4559078396260471,-0.09972105409848263,-0.10431741042919764,1.5337524898120365,-0.4501463163628999,-0.27256272792348063,-0.13448561582809335,0.8304993200753715,1.5323937844827757
1731068062.96,-0.482115029746528,-0.3647806488970986,-0.10539889631426844,0.16436961792097105,1.9493835712713459,-0.4222467253601425,0.20900915871936862,-0.18097790867321242,-0.2577886924937798,1.5698614848851078,-0.37451332194942155,-0.35254548576641154,-0.09972105409848263,-0.24625136982905732,1.5334041093780182,-0.4501463163628999,-0.6148220065941692,-0.13448561582809335,-0.20415521463885372,1.5320464754041698
1731068063.46,-0.482115029746528,-0.5136269508023723,-0.10539889631426844,-0.13074854310176118,1.9486775306926052,-0.4222467253601425,0.024976745567591375,-0.18097790867321242,-0.21412284313152122,1.571023943937202,-0.15045206639380151,0.4765067274827475,-0.09972105409848263,-0.3136098590357704,1.5330557293384413,-0.4501463163628999,-0.7669372415589197,-0.13448561582809335,0.7816948608907385,1.5316991664801876
1731068063.96,1.4837717346024528,-0.08197267527707865,-0.10539889631426844,-0.3112410995533452,1.9479715585212805,0.6428705055521089,-1.250773372721846,-0.18097790867321242,-0.33504365675008335,1.5709806591886957,1.1939154669399505,-0.15443430753544368,-0.09972105409848263,-0.18610986160877785,1.532707349693292,-0.18210587065310885,0.13054264473310817,-0.13448561582809335,-0.21574627369520413,1.531351857710839
1731068064.46,-0.482115029746528,-0.6674347961044884,-0.10539889631426844,-0.0837007203300212,1.9472656547643188,0.6428705055521089,-0.8920661267480433,-0.18097790867321242,-0.12343223291759962,1.564758881368162,-0.37451332194942155,0.04583025306759994,-0.09972105409848263,0.2589372992212906,1.532358970442604,1.4261368036056759,-0.5286233734474773,-0.13448561582809335,0.8701529431628863,1.5310045490961341
1731068064.96,-0.482115029746528,-0.17128045642024267,-0.10539889631426844,-0.25649454214622963,1.9465598194286626,-0.4222467253601425,-1.250773372721846,-0.18097790867321242,-0.15030352483283568,1.5688539450805146,-0.37451332194942155,-0.12428695432638331,-0.09972105409848263,-0.28955325574765856,1.5320105915863838,-0.18210587065310885,-0.7618667337267614,-0.13448561582809335,-0.17639767847759355,1.5306572406360799
1731068065.46,-0.482115029746528,0.06439285492977394,-0.10539889631426844,0.5963541724614921,1.9458540525212806,0.6428705055521089,-1.1384824087648298,-0.18097790867321242,0.709577816454717,1.5731149701227316,-0.15045206639380151,-1.1708307871551922,-0.09972105409848263,-0.11394005174444237,1.5316622131246247,-0.4501463163628999,-0.31819729841290584,-0.13448561582809335,-0.17670270634749752,1.5303099323306897
1731068065.96,-0.482115029746528,-0.4292807130560505,-0.10539889631426844,-0.002436299178834085,1.9451483540490937,-0.4222467253601425,-0.009334382308163356,-0.18097790867321242,0.21245891602285066,1.565228679226539,1.1939154669399505,-1.2483525525499188,-0.09972105409848263,-0.2799306144324139,1.5313138350573472,-0.18210587065310885,-0.6503155614192777,-0.13448561582809335,-0.15169042101537294,1.5299626241799769
