Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731071487.05,19.9,0.898,0.0,1.33,7742.6,9742.1,0.0,7242.1,10613.15,0.0,1004.6035797766195
1731071487.55,20.5,0.727,0.0,1.7,7742.7,9742.2,0.0,7242.2,10613.3,0.0,1004.6469330068138
1731071488.05,19.8,0.787,0.0,1.3,7742.8,9742.3,0.0,7242.3,10613.45,0.0,1004.690286854612
1731071488.55,19.9,0.737,0.0,1.38,7742.9,9742.4,0.0,7242.4,10613.6,0.0,1004.7336413199278
1731071489.05,19.8,0.705,0.0,3.2,7743.0,9742.5,0.0,7242.5,10613.75,0.0,1004.7769964026844
1731071489.55,20.5,0.496,0.0,1.28,7743.1,9742.6,0.0,7242.6,10613.9,0.0,1004.8203521028018
1731071490.05,19.9,0.697,0.0,0.848,7743.2,9742.7,0.0,7242.7,10614.05,0.0,1004.8637084202004
1731071490.55,19.8,0.62,0.0,0.688,7743.3,9742.8,0.0,7242.8,10614.2,0.0,1004.9070653548031
1731071491.05,19.8,0.668,0.0,0.815,7743.4,9742.9,0.0,7242.9,10614.35,0.0,1004.950422906524
1731071491.55,20.5,0.863,0.0,0.776,7743.5,9743.0,0.0,7243.0,10614.5,0.0,1004.993781075286
1731071492.05,19.8,0.884,0.0,0.8,7743.6,9743.1,0.0,7243.1,10614.65,0.0,1005.0371398610097
1731071492.55,19.8,0.839,0.0,0.799,7743.7,9743.2,0.0,7243.2,10614.8,0.0,1005.0804992636149
1731071493.05,19.8,0.787,0.0,0.745,7743.8,9743.3,0.0,7243.3,10614.95,0.0,1005.1238592830251
1731071493.55,20.5,0.734,0.0,0.75,7743.9,9743.4,0.0,7243.4,10615.1,0.0,1005.1672199191541
1731071494.05,19.8,0.839,0.0,0.972,7744.0,9743.5,0.0,7243.5,10615.25,0.0,1005.2105811719254
1731071494.55,19.8,0.909,0.0,0.858,7744.1,9743.6,0.0,7243.6,10615.4,0.0,1005.2539430412589
1731071495.05,19.9,0.879,0.0,0.844,7744.2,9743.7,0.0,7243.7,10615.55,0.0,1005.2973055270751
1731071495.55,20.5,1.018,0.0,0.831,7744.3,9743.8,0.0,7243.8,10615.7,0.0,1005.3406686292973
1731071496.05,19.8,0.938,0.0,0.794,7744.4,9743.9,0.0,7243.9,10615.85,0.0,1005.3840323478394
1731071496.55,19.9,1.087,0.0,0.819,7744.5,9744.0,0.0,7244.0,10616.0,0.0,1005.4273966826247
1731071497.05,19.8,0.848,0.0,3.03,7744.6,9744.1,0.0,7244.1,10616.15,0.0,1005.4707616335737
1731071497.55,19.9,0.436,0.0,3.27,7744.7,9744.2,0.0,7244.2,10616.3,0.0,1005.5141272006065
1731071498.05,20.5,0.51,0.0,3.06,7744.8,9744.3,0.0,7244.3,10616.45,0.0,1005.5574933836466
1731071498.55,19.8,0.656,0.0,0.782,7744.9,9744.4,0.0,7244.4,10616.6,0.0,1005.600860182608
1731071499.05,19.8,0.619,0.0,0.713,7745.0,9744.5,0.0,7244.5,10616.75,0.0,1005.6442275974143
1731071499.55,20.5,0.478,0.0,0.792,7745.1,9744.6,0.0,7244.6,10616.9,0.0,1005.6875956279856
1731071500.05,19.8,0.686,0.0,0.932,7745.2,9744.7,0.0,7244.7,10617.05,0.0,1005.7309642742424
1731071500.55,19.8,0.539,0.0,0.753,7745.3,9744.8,0.0,7244.8,10617.2,0.0,1005.7743335361082
1731071501.05,19.9,0.484,0.0,0.805,7745.4,9744.9,0.0,7244.9,10617.35,0.0,1005.8177034134969
1731071501.55,19.8,0.423,0.0,0.843,7745.5,9745.0,0.0,7245.0,10617.5,0.0,1005.8610739063323
1731071502.05,20.5,0.48,0.0,0.649,7745.6,9745.1,0.0,7245.1,10617.65,0.0,1005.9044450145345
1731071502.55,19.8,0.486,0.0,0.826,7745.7,9745.2,0.0,7245.2,10617.8,0.0,1005.9478167380241
1731071503.05,19.9,0.6,0.0,0.911,7745.8,9745.3,0.0,7245.3,10617.95,0.0,1005.9911890767247
1731071503.55,20.5,0.529,0.0,0.936,7745.9,9745.4,0.0,7245.4,10618.1,0.0,1006.0345620305504
1731071504.05,19.8,0.464,0.0,1.48,7746.0,9745.5,0.0,7245.5,10618.25,0.0,1006.0779355994247
1731071504.55,19.8,0.494,0.0,0.72,7746.1,9745.6,0.0,7245.6,10618.4,0.0,1006.121309783268
1731071505.05,19.8,0.556,0.0,0.788,7746.2,9745.7,0.0,7245.7,10618.55,0.0,1006.164684582001
1731071505.55,20.5,0.772,0.0,0.671,7746.3,9745.8,0.0,7245.8,10618.7,0.0,1006.2080599955472
1731071506.05,19.9,0.641,0.0,1.34,7746.4,9745.9,0.0,7245.9,10618.85,0.0,1006.2514360238207
1731071506.55,19.8,0.71,0.0,0.768,7746.5,9746.0,0.0,7246.0,10619.0,0.0,1006.2948126667453
1731071507.05,19.8,0.656,0.0,1.28,7746.6,9746.1,0.0,7246.1,10619.15,0.0,1006.3381899242415
1731071507.55,20.5,0.749,0.0,0.789,7746.7,9746.2,0.0,7246.2,10619.3,0.0,1006.3815677962298
1731071508.05,19.8,0.819,0.0,1.4,7746.8,9746.3,0.0,7246.3,10619.45,0.0,1006.4249462826339
1731071508.55,19.8,0.799,0.0,0.815,7746.9,9746.4,0.0,7246.4,10619.6,0.0,1006.4683253833681
1731071509.05,19.9,0.904,0.0,1.05,7747.0,9746.5,0.0,7246.5,10619.75,0.0,1006.5117050983561
1731071509.55,20.5,0.863,0.0,0.816,7747.1,9746.6,0.0,7246.6,10619.9,0.0,1006.5550854275183
1731071510.05,19.8,0.645,0.0,1.28,7747.2,9746.7,0.0,7246.7,10620.05,0.0,1006.5984663707756
1731071510.55,19.8,0.557,0.0,1.02,7747.3,9746.8,0.0,7246.8,10620.2,0.0,1006.6418479280516
1731071511.05,19.8,1.007,0.0,1.24,7747.4,9746.9,0.0,7246.9,10620.35,0.0,1006.6852300992606
1731071511.55,19.8,0.676,0.0,5.79,7747.5,9747.0,0.0,7247.0,10620.5,0.0,1006.7286128843265
1731071512.05,20.5,0.639,0.0,0.861,7747.6,9747.1,0.0,7247.1,10620.65,0.0,1006.7719962831698
1731071512.55,19.9,0.685,0.0,3.74,7747.7,9747.2,0.0,7247.2,10620.8,0.0,1006.8153802957111
1731071513.05,19.8,0.719,0.0,1.12,7747.8,9747.3,0.0,7247.3,10620.95,0.0,1006.8587649218745
1731071513.55,20.5,0.852,0.0,1.08,7747.9,9747.4,0.0,7247.4,10621.1,0.0,1006.9021501615741
1731071514.05,19.9,1.006,0.0,1.41,7748.0,9747.5,0.0,7247.5,10621.25,0.0,1006.945536014734
1731071514.55,19.8,0.81,0.0,3.22,7748.1,9747.6,0.0,7247.6,10621.4,0.0,1006.9889224812748
1731071515.05,19.8,0.827,0.0,1.03,7748.2,9747.7,0.0,7247.7,10621.55,0.0,1007.032309561117
1731071515.55,20.5,0.969,0.0,0.911,7748.3,9747.8,0.0,7247.8,10621.7,0.0,1007.0756972541848
1731071516.05,19.8,0.901,0.0,1.25,7748.4,9747.9,0.0,7247.9,10621.85,0.0,1007.1190855603926
1731071516.55,19.8,0.87,0.0,0.886,7748.5,9748.0,0.0,7248.0,10622.0,0.0,1007.1624744796641
1731071517.05,19.8,0.987,0.0,5.59,7748.6,9748.1,0.0,7248.1,10622.15,0.0,1007.2058640119202
1731071517.55,20.5,1.113,0.0,0.873,7748.7,9748.2,0.0,7248.2,10622.3,0.0,1007.2492541570817
1731071518.05,19.8,1.026,0.0,0.844,7748.8,9748.3,0.0,7248.3,10622.45,0.0,1007.2926449150726
1731071518.55,19.9,0.729,0.0,0.706,7748.9,9748.4,0.0,7248.4,10622.6,0.0,1007.3360362858073
1731071519.05,19.8,0.511,0.0,0.758,7749.0,9748.5,0.0,7248.5,10622.75,0.0,1007.3794282692098
1731071519.55,20.5,0.685,0.0,0.733,7749.1,9748.6,0.0,7248.6,10622.9,0.0,1007.422820865201
1731071520.05,19.8,0.615,0.0,0.833,7749.2,9748.7,0.0,7248.7,10623.05,0.0,1007.4662140737015
1731071520.55,19.8,0.543,0.0,0.842,7749.3,9748.8,0.0,7248.8,10623.2,0.0,1007.5096078946357
1731071521.05,19.8,0.577,0.0,1.01,7749.4,9748.9,0.0,7248.9,10623.35,0.0,1007.5530023279179
1731071521.55,20.5,0.514,0.0,0.86,7749.5,9749.0,0.0,7249.0,10623.5,0.0,1007.5963973734722
1731071522.05,19.9,0.618,0.0,0.739,7749.6,9749.1,0.0,7249.1,10623.65,0.0,1007.6397930312195
1731071522.55,19.8,0.547,0.0,0.824,7749.7,9749.2,0.0,7249.2,10623.8,0.0,1007.6831893010806
1731071523.05,19.8,0.512,0.0,1.47,7749.8,9749.3,0.0,7249.3,10623.95,0.0,1007.7265861829798
1731071523.55,20.5,0.493,0.0,0.854,7749.9,9749.4,0.0,7249.4,10624.1,0.0,1007.7699836768315
1731071524.05,19.8,0.534,0.0,0.888,7750.0,9749.5,0.0,7249.5,10624.25,0.0,1007.81338178256
1731071524.55,19.8,0.666,0.0,0.812,7750.1,9749.6,0.0,7249.6,10624.4,0.0,1007.8567805000861
1731071525.05,19.8,0.693,0.0,0.726,7750.2,9749.7,0.0,7249.7,10624.55,0.0,1007.9001798293308
1731071525.55,20.5,0.557,0.0,1.473,7750.3,9749.8,0.0,7249.8,10624.7,0.0,1007.9435797702183
1731071526.05,19.8,0.695,0.0,2.22,7750.4,9749.9,0.0,7249.9,10624.85,0.0,1007.9869803226633
1731071526.55,19.8,0.539,0.0,0.738,7750.5,9750.0,0.0,7250.0,10625.0,0.0,1008.0303814865899
1731071527.05,19.8,0.551,0.0,0.871,7750.6,9750.1,0.0,7250.1,10625.15,0.0,1008.0737832619192
1731071527.55,20.5,0.603,0.0,0.818,7750.7,9750.2,0.0,7250.2,10625.3,0.0,1008.117185648572
1731071528.05,19.8,0.855,0.0,0.815,7750.8,9750.3,0.0,7250.3,10625.45,0.0,1008.1605886464728
1731071528.55,19.8,0.657,0.0,0.832,7750.9,9750.4,0.0,7250.4,10625.6,0.0,1008.2039922555363
1731071529.05,19.8,0.658,0.0,0.783,7751.0,9750.5,0.0,7250.5,10625.75,0.0,1008.2473964756864
1731071529.55,20.5,0.831,0.0,0.715,7751.1,9750.6,0.0,7250.6,10625.9,0.0,1008.2908013068445
1731071530.05,19.8,0.77,0.0,0.852,7751.2,9750.7,0.0,7250.7,10626.05,0.0,1008.3342067489318
1731071530.55,19.9,0.79,0.0,0.669,7751.3,9750.8,0.0,7250.8,10626.2,0.0,1008.3776128018723
1731071531.05,19.8,0.696,0.0,0.886,7751.4,9750.9,0.0,7250.9,10626.35,0.0,1008.4210194655808
1731071531.55,19.8,0.535,0.0,0.824,7751.5,9751.0,0.0,7251.0,10626.5,0.0,1008.4644267399817
1731071532.05,20.5,0.609,0.0,0.819,7751.6,9751.1,0.0,7251.1,10626.65,0.0,1008.5078346249962
1731071532.55,19.8,0.577,0.0,0.808,7751.7,9751.2,0.0,7251.2,10626.8,0.0,1008.5512431205453
1731071533.05,19.9,0.667,0.0,0.851,7751.8,9751.3,0.0,7251.3,10626.95,0.0,1008.5946522265535
1731071533.55,19.8,0.628,0.0,0.938,7751.9,9751.4,0.0,7251.4,10627.1,0.0,1008.6380619429357
1731071534.05,20.5,0.753,0.0,0.834,7752.0,9751.5,0.0,7251.5,10627.25,0.0,1008.6814722696159
1731071534.55,19.8,0.719,0.0,0.88,7752.1,9751.6,0.0,7251.6,10627.4,0.0,1008.7248832065156
1731071535.05,19.8,0.725,0.0,0.862,7752.2,9751.7,0.0,7251.7,10627.55,0.0,1008.7682947535561
1731071535.55,20.5,0.81,0.0,0.893,7752.3,9751.8,0.0,7251.8,10627.7,0.0,1008.8117069106615
1731071536.05,19.8,0.75,0.0,0.905,7752.4,9751.9,0.0,7251.9,10627.85,0.0,1008.855119677747
1731071536.55,19.9,1.075,0.0,0.915,7752.5,9752.0,0.0,7252.0,10628.0,0.0,1008.8985330547368
1731071537.05,19.8,0.86,0.0,0.867,7752.6,9752.1,0.0,7252.1,10628.15,0.0,1008.9419470415525
1731071537.55,20.5,1.043,0.0,0.855,7752.7,9752.2,0.0,7252.2,10628.3,0.0,1008.9853616381148
1731071538.05,19.8,0.957,0.0,0.828,7752.8,9752.3,0.0,7252.3,10628.45,0.0,1009.0287768443487
1731071538.55,19.8,0.945,0.0,0.854,7752.9,9752.4,0.0,7252.4,10628.6,0.0,1009.072192660169
1731071539.05,19.8,1.058,0.0,0.73,7753.0,9752.5,0.0,7252.5,10628.75,0.0,1009.1156090855002
1731071539.55,19.9,0.844,0.0,0.685,7753.1,9752.6,0.0,7252.6,10628.9,0.0,1009.1590261202635
1731071540.05,19.8,0.48,0.0,0.759,7753.2,9752.7,0.0,7252.7,10629.05,0.0,1009.2024437643804
1731071540.55,20.5,0.62,0.0,0.763,7753.3,9752.8,0.0,7252.8,10629.2,0.0,1009.2458620177754
1731071541.05,19.8,0.641,0.0,0.791,7753.4,9752.9,0.0,7252.9,10629.35,0.0,1009.2892808803635
1731071541.55,20.5,0.448,0.0,0.775,7753.5,9753.0,0.0,7253.0,10629.5,0.0,1009.3327003520692
1731071542.05,19.8,0.634,0.0,0.79,7753.6,9753.1,0.0,7253.1,10629.65,0.0,1009.376120432814
1731071542.55,19.8,0.61,0.0,0.8,7753.7,9753.2,0.0,7253.2,10629.8,0.0,1009.4195411225194
1731071543.05,19.8,0.651,0.0,0.763,7753.8,9753.3,0.0,7253.3,10629.95,0.0,1009.4629624211096
1731071543.55,20.5,0.752,0.0,1.22,7753.9,9753.4,0.0,7253.4,10630.1,0.0,1009.5063843285001
1731071544.05,19.8,0.544,0.0,0.807,7754.0,9753.5,0.0,7253.5,10630.25,0.0,1009.5498068446153
1731071544.55,19.8,0.499,0.0,0.818,7754.1,9753.6,0.0,7253.6,10630.4,0.0,1009.5932299693767
1731071545.05,19.9,0.561,0.0,0.739,7754.2,9753.7,0.0,7253.7,10630.55,0.0,1009.6366537027058
1731071545.55,20.5,0.574,0.0,0.778,7754.3,9753.8,0.0,7253.8,10630.7,0.0,1009.6800780445272
1731071546.05,19.8,0.67,0.0,0.857,7754.4,9753.9,0.0,7253.9,10630.85,0.0,1009.7235029947561
1731071546.55,19.8,0.499,0.0,0.81,7754.5,9754.0,0.0,7254.0,10631.0,0.0,1009.7669285533171
1731071547.05,19.8,0.573,0.0,0.82,7754.6,9754.1,0.0,7254.1,10631.15,0.0,1009.810354720132
1731071547.55,20.5,0.635,0.0,0.829,7754.7,9754.2,0.0,7254.2,10631.3,0.0,1009.8537814951219
1731071548.05,19.8,0.565,0.0,0.784,7754.8,9754.3,0.0,7254.3,10631.45,0.0,1009.8972088782118
1731071548.55,19.8,0.562,0.0,0.753,7754.9,9754.4,0.0,7254.4,10631.6,0.0,1009.9406368693168
1731071549.05,19.8,0.69,0.0,1.17,7755.0,9754.5,0.0,7254.5,10631.75,0.0,1009.9840654683617
1731071549.55,20.5,0.613,0.0,0.818,7755.1,9754.6,0.0,7254.6,10631.9,0.0,1010.0274946752681
1731071550.05,19.8,0.85,0.0,0.781,7755.2,9754.7,0.0,7254.7,10632.05,0.0,1010.0709244899575
1731071550.55,19.8,0.866,0.0,0.712,7755.3,9754.8,0.0,7254.8,10632.2,0.0,1010.1143549123548
1731071551.05,19.8,0.847,0.0,0.878,7755.4,9754.9,0.0,7254.9,10632.35,0.0,1010.1577859423751
1731071551.55,20.5,0.761,0.0,0.935,7755.5,9755.0,0.0,7255.0,10632.5,0.0,1010.2012175799433
1731071552.05,19.8,0.805,0.0,0.676,7755.6,9755.1,0.0,7255.1,10632.65,0.0,1010.2446498249811
1731071552.55,19.8,0.776,0.0,0.921,7755.7,9755.2,0.0,7255.2,10632.8,0.0,1010.2880826774101
1731071553.05,19.8,1.039,0.0,0.943,7755.8,9755.3,0.0,7255.3,10632.95,0.0,1010.3315161371551
1731071553.55,20.5,0.689,0.0,2.27,7755.9,9755.4,0.0,7255.4,10633.1,0.0,1010.3749502041316
1731071554.05,19.8,0.572,0.0,0.95,7756.0,9755.5,0.0,7255.5,10633.25,0.0,1010.4183848782642
1731071554.55,19.8,0.706,0.0,0.752,7756.1,9755.6,0.0,7255.6,10633.4,0.0,1010.4618201594748
1731071555.05,19.9,0.647,0.0,1.28,7756.2,9755.7,0.0,7255.7,10633.55,0.0,1010.5052560476851
1731071555.55,20.5,0.709,0.0,0.806,7756.3,9755.8,0.0,7255.8,10633.7,0.0,1010.5486925428198
1731071556.05,19.8,0.626,0.0,1.55,7756.4,9755.9,0.0,7255.9,10633.85,0.0,1010.5921296447946
1731071556.55,19.9,0.746,0.0,1.0,7756.5,9756.0,0.0,7256.0,10634.0,0.0,1010.6355673535343
1731071557.05,19.8,0.771,0.0,1.33,7756.6,9756.1,0.0,7256.1,10634.15,0.0,1010.6790056689605
1731071557.55,19.8,0.844,0.0,1.0,7756.7,9756.2,0.0,7256.2,10634.3,0.0,1010.7224445909952
1731071558.05,20.5,0.842,0.0,3.84,7756.8,9756.3,0.0,7256.3,10634.45,0.0,1010.7658841195633
1731071558.55,19.8,0.806,0.0,1.38,7756.9,9756.4,0.0,7256.4,10634.6,0.0,1010.8093242545804
1731071559.05,19.8,0.893,0.0,0.828,7757.0,9756.5,0.0,7256.5,10634.75,0.0,1010.8527649959711
1731071559.55,20.5,1.033,0.0,0.856,7757.1,9756.6,0.0,7256.6,10634.9,0.0,1010.8962063436576
1731071560.05,19.8,1.027,0.0,0.862,7757.2,9756.7,0.0,7256.7,10635.05,0.0,1010.9396482975616
1731071560.55,19.8,1.043,0.0,0.948,7757.3,9756.8,0.0,7256.8,10635.2,0.0,1010.983090857608
1731071561.05,19.8,0.729,0.0,0.766,7757.4,9756.9,0.0,7256.9,10635.35,0.0,1011.0265340237125
1731071561.55,19.8,0.668,0.0,0.767,7757.5,9757.0,0.0,7257.0,10635.5,0.0,1011.0699777958002
1731071562.05,20.5,0.445,0.0,0.909,7757.6,9757.1,0.0,7257.1,10635.65,0.0,1011.1134221737929
1731071562.55,19.8,0.528,0.0,1.41,7757.7,9757.2,0.0,7257.2,10635.8,0.0,1011.1568671576124
1731071563.05,19.9,0.542,0.0,0.708,7757.8,9757.3,0.0,7257.3,10635.95,0.0,1011.200312747184
1731071563.55,20.5,0.491,0.0,0.884,7757.9,9757.4,0.0,7257.4,10636.1,0.0,1011.2437589424229
1731071564.05,19.8,0.741,0.0,0.805,7758.0,9757.5,0.0,7257.5,10636.25,0.0,1011.2872057432547
1731071564.55,19.8,0.625,0.0,0.922,7758.1,9757.6,0.0,7257.6,10636.4,0.0,1011.3306531496011
1731071565.05,19.8,0.788,0.0,0.808,7758.2,9757.7,0.0,7257.7,10636.55,0.0,1011.374101161384
1731071565.55,19.8,0.526,0.0,0.985,7758.3,9757.8,0.0,7257.8,10636.7,0.0,1011.4175497785287
1731071566.05,20.5,0.528,0.0,0.835,7758.4,9757.9,0.0,7257.9,10636.85,0.0,1011.4609990009508
1731071566.55,19.8,0.453,0.0,1.4,7758.5,9758.0,0.0,7258.0,10637.0,0.0,1011.5044488285754
1731071567.05,19.8,0.498,0.0,1.14,7758.6,9758.1,0.0,7258.1,10637.15,0.0,1011.5478992613245
1731071567.55,20.5,0.486,0.0,1.47,7758.7,9758.2,0.0,7258.2,10637.3,0.0,1011.5913502991203
1731071568.05,19.8,0.491,0.0,0.897,7758.8,9758.3,0.0,7258.3,10637.45,0.0,1011.6348019418879
1731071568.55,19.8,0.819,0.0,0.967,7758.9,9758.4,0.0,7258.4,10637.6,0.0,1011.6782541895428
1731071569.05,19.9,0.736,0.0,0.701,7759.0,9758.5,0.0,7258.5,10637.75,0.0,1011.7217070420106
1731071569.55,20.5,0.543,0.0,0.752,7759.1,9758.6,0.0,7258.6,10637.9,0.0,1011.7651604992133
1731071570.05,19.9,0.815,0.0,0.76,7759.2,9758.7,0.0,7258.7,10638.05,0.0,1011.8086145610728
1731071570.55,19.8,0.641,0.0,0.867,7759.3,9758.8,0.0,7258.8,10638.2,0.0,1011.8520692275143
1731071571.05,19.8,0.761,0.0,0.78,7759.4,9758.9,0.0,7258.9,10638.35,0.0,1011.8955244984539
1731071571.55,20.5,0.644,0.0,0.904,7759.5,9759.0,0.0,7259.0,10638.5,0.0,1011.9389803738168
1731071572.05,19.8,0.801,0.0,0.853,7759.6,9759.1,0.0,7259.1,10638.65,0.0,1011.982436853525
1731071572.55,19.8,0.792,0.0,1.03,7759.7,9759.2,0.0,7259.2,10638.8,0.0,1012.0258939375008
1731071573.05,19.8,0.747,0.0,1.06,7759.8,9759.3,0.0,7259.3,10638.95,0.0,1012.0693516256692
1731071573.55,20.5,0.956,0.0,9.9,7759.9,9759.4,0.0,7259.4,10639.1,0.0,1012.1128099179465
1731071574.05,19.8,0.85,0.0,0.804,7760.0,9759.5,0.0,7259.5,10639.25,0.0,1012.1562688142577
1731071574.55,19.8,0.562,0.0,0.926,7760.1,9759.6,0.0,7259.6,10639.4,0.0,1012.1997283145253
1731071575.05,19.8,0.565,0.0,0.845,7760.2,9759.7,0.0,7259.7,10639.55,0.0,1012.2431884186711
1731071575.55,20.5,0.596,0.0,0.718,7760.3,9759.8,0.0,7259.8,10639.7,0.0,1012.2866491266209
1731071576.05,19.9,0.659,0.0,0.722,7760.4,9759.9,0.0,7259.9,10639.85,0.0,1012.3301104382904
1731071576.55,19.8,0.644,0.0,0.726,7760.5,9760.0,0.0,7260.0,10640.0,0.0,1012.373572353605
1731071577.05,17.3,2.13,0.0,0.924,7760.6,9760.1,0.0,7260.1,10640.15,0.0,1012.4170348724871
1731071577.55,22.4,2.348,0.028,0.818,7760.7,9760.2,0.0,7260.2,10640.3,0.0,1012.4604979948588
1731071578.05,19.8,1.004,0.0,0.788,7760.8,9760.3,0.0,7260.3,10640.45,0.0,1012.5039617206455
1731071578.55,19.8,0.854,0.0,0.928,7760.9,9760.4,0.0,7260.4,10640.6,0.0,1012.5474260497635
1731071579.05,19.8,0.821,0.0,1.17,7761.0,9760.5,0.0,7260.5,10640.75,0.0,1012.5908909821379
1731071579.55,20.5,0.864,0.0,0.868,7761.1,9760.6,0.0,7260.6,10640.9,0.0,1012.6343565176912
1731071580.05,19.8,0.952,0.0,0.752,7761.2,9760.7,0.0,7260.7,10641.05,0.0,1012.6778226563458
1731071580.55,19.8,1.0,0.0,0.769,7761.3,9760.8,0.0,7260.8,10641.2,0.0,1012.7212893980271
1731071581.05,19.9,1.075,0.0,0.939,7761.4,9760.9,0.0,7260.9,10641.35,0.0,1012.7647567426511
1731071581.55,20.5,0.989,0.0,2.14,7761.5,9761.0,0.0,7261.0,10641.5,0.0,1012.8082246901434
1731071582.05,19.8,1.132,0.0,4.26,7761.6,9761.1,0.0,7261.1,10641.65,0.0,1012.8516932404264
1731071582.55,19.8,0.785,0.0,1.73,7761.7,9761.2,0.0,7261.2,10641.8,0.0,1012.8951623934223
1731071583.05,19.8,1.276,0.0,0.88,7761.8,9761.3,0.0,7261.3,10641.95,0.0,1012.938632149057
1731071583.55,20.5,0.611,0.0,3.54,7761.9,9761.4,0.0,7261.4,10642.1,0.0,1012.9821025072463
1731071584.05,19.8,0.446,0.0,0.95,7762.0,9761.5,0.0,7261.5,10642.25,0.0,1013.0255734679159
1731071584.55,19.9,0.471,0.0,1.13,7762.1,9761.6,0.0,7261.6,10642.4,0.0,1013.0690450309884
1731071585.05,19.8,0.557,0.0,0.796,7762.2,9761.7,0.0,7261.7,10642.55,0.0,1013.112517196386
1731071585.55,20.5,0.495,0.0,0.752,7762.3,9761.8,0.0,7261.8,10642.7,0.0,1013.1559899640345
1731071586.05,19.8,0.669,0.0,1.08,7762.4,9761.9,0.0,7261.9,10642.85,0.0,1013.1994633338498
1731071586.55,19.8,0.615,0.0,0.771,7762.5,9762.0,0.0,7262.0,10643.0,0.0,1013.2429373057579
1731071587.05,19.8,0.527,0.0,1.3,7762.6,9762.1,0.0,7262.1,10643.15,0.0,1013.2864118796812
1731071587.55,20.5,0.429,0.0,0.716,7762.7,9762.2,0.0,7262.2,10643.3,0.0,1013.3298870555419
1731071588.05,19.8,0.556,0.0,0.873,7762.8,9762.3,0.0,7262.3,10643.45,0.0,1013.3733628332662
1731071588.55,19.8,0.501,0.0,0.816,7762.9,9762.4,0.0,7262.4,10643.6,0.0,1013.4168392127699
1731071589.05,19.8,0.7,0.0,0.824,7763.0,9762.5,0.0,7262.5,10643.75,0.0,1013.460316193979
1731071589.55,20.5,0.578,0.0,0.839,7763.1,9762.6,0.0,7262.6,10643.9,0.0,1013.503793776816
1731071590.05,19.8,0.521,0.0,0.837,7763.2,9762.7,0.0,7262.7,10644.05,0.0,1013.5472719612034
1731071590.55,19.8,0.584,0.0,0.804,7763.3,9762.8,0.0,7262.8,10644.2,0.0,1013.5907507470669
1731071591.05,19.9,0.759,0.0,0.907,7763.4,9762.9,0.0,7262.9,10644.35,0.0,1013.6342301343228
1731071591.55,20.5,0.593,0.0,0.913,7763.5,9763.0,0.0,7263.0,10644.5,0.0,1013.677710122897
1731071592.05,19.8,0.697,0.0,0.837,7763.6,9763.1,0.0,7263.1,10644.65,0.0,1013.7211907127121
1731071592.55,19.8,0.804,0.0,0.833,7763.7,9763.2,0.0,7263.2,10644.8,0.0,1013.7646719036906
1731071593.05,19.8,0.702,0.0,0.735,7763.8,9763.3,0.0,7263.3,10644.95,0.0,1013.8081536957585
1731071593.55,20.5,0.66,0.0,2.49,7763.9,9763.4,0.0,7263.4,10645.1,0.0,1013.8516360888319
1731071594.05,19.9,0.717,0.0,2.93,7764.0,9763.5,0.0,7263.5,10645.25,0.0,1013.8951190828369
1731071594.55,19.8,0.848,0.0,2.99,7764.1,9763.6,0.0,7263.6,10645.4,0.0,1013.938602677696
1731071595.05,19.8,0.682,0.0,0.877,7764.2,9763.7,0.0,7263.7,10645.55,0.0,1013.982086873332
1731071595.55,19.9,0.518,0.0,0.801,7764.3,9763.8,0.0,7263.8,10645.7,0.0,1014.0255716696707
1731071596.05,20.5,0.709,0.0,0.774,7764.4,9763.9,0.0,7263.9,10645.85,0.0,1014.0690570666286
1731071596.55,19.8,0.733,0.0,0.69,7764.5,9764.0,0.0,7264.0,10646.0,0.0,1014.1125430641315
1731071597.05,19.8,0.785,0.0,0.877,7764.6,9764.1,0.0,7264.1,10646.15,0.0,1014.1560296621022
1731071597.55,20.5,0.623,0.0,0.931,7764.7,9764.2,0.0,7264.2,10646.3,0.0,1014.1995168604634
1731071598.05,19.8,0.698,0.0,0.994,7764.8,9764.3,0.0,7264.3,10646.45,0.0,1014.2430046591412
1731071598.55,19.8,0.87,0.0,1.59,7764.9,9764.4,0.0,7264.4,10646.6,0.0,1014.2864930580517
1731071599.05,19.8,0.836,0.0,5.05,7765.0,9764.5,0.0,7264.5,10646.75,0.0,1014.3299820571212
1731071599.55,19.8,1.083,0.0,0.817,7765.1,9764.6,0.0,7264.6,10646.9,0.0,1014.3734716562725
1731071600.05,20.5,0.816,0.0,4.21,7765.2,9764.7,0.0,7264.7,10647.05,0.0,1014.4169618554282
1731071600.55,19.8,0.853,0.0,0.838,7765.3,9764.8,0.0,7264.8,10647.2,0.0,1014.4604526545146
1731071601.05,19.8,0.859,0.0,1.34,7765.4,9764.9,0.0,7264.9,10647.35,0.0,1014.5039440534479
1731071601.55,20.5,0.955,0.0,0.773,7765.5,9765.0,0.0,7265.0,10647.5,0.0,1014.5474360521542
1731071602.05,19.8,0.926,0.0,0.815,7765.6,9765.1,0.0,7265.1,10647.65,0.0,1014.5909286505565
1731071602.55,19.8,0.948,0.0,0.722,7765.7,9765.2,0.0,7265.2,10647.8,0.0,1014.6344218485776
