Time,Bitrate,Jitter,Datagrams,Delay
1731068684.96,19.8,0.918,0.0,0.979
1731068685.46,20.5,0.737,0.0,1.1
1731068685.96,19.9,0.768,0.0,1.47
1731068686.46,19.8,0.71,0.0,1.08
1731068686.96,19.8,0.704,0.0,1.36
1731068687.46,20.5,0.86,0.0,1.42
1731068687.96,19.8,0.825,0.0,1.19
1731068688.46,19.8,0.862,0.0,1.85
1731068688.96,19.9,0.779,0.0,2.81
1731068689.46,19.8,0.706,0.0,0.873
1731068689.96,20.5,0.657,0.0,1.88
1731068690.46,19.8,0.72,0.0,1.21
1731068690.96,19.8,0.844,0.0,1.78
1731068691.46,20.5,0.687,0.0,0.871
1731068691.96,19.8,0.789,0.0,1.27
1731068692.46,19.8,0.961,0.0,0.833
1731068692.96,19.8,0.952,0.0,1.26
1731068693.46,19.9,0.891,0.0,0.839
1731068693.96,20.5,0.795,0.0,1.27
1731068694.46,19.8,0.949,0.0,0.853
1731068694.96,19.8,0.949,0.0,1.28
1731068695.46,20.5,0.854,0.0,0.731
1731068695.96,19.8,0.973,0.0,1.07
1731068696.46,19.8,0.989,0.0,0.866
1731068696.96,19.8,1.066,0.0,1.22
1731068697.46,20.5,1.025,0.0,0.933
1731068697.96,19.2,0.479,0.0,0.859
1731068698.46,20.5,0.779,0.0,1.55
1731068698.96,19.8,0.553,0.0,2.33
1731068699.46,20.5,1.039,0.0,1.26
1731068699.96,19.8,0.633,0.0,0.9
1731068700.46,19.8,0.695,0.0,0.915
1731068700.96,19.8,0.609,0.0,1.52
1731068701.46,20.5,0.97,0.0,0.842
1731068701.96,19.8,0.61,0.0,1.36
1731068702.46,19.8,0.465,0.0,1.34
1731068702.96,19.8,0.483,0.0,1.25
1731068703.46,20.5,0.573,0.0,0.859
1731068703.96,19.8,0.581,0.0,1.08
1731068704.46,19.8,0.619,0.0,0.838
1731068704.96,19.8,0.789,0.0,1.02
1731068705.46,19.8,0.67,0.0,1.42
1731068705.96,20.5,0.615,0.0,7.37
1731068706.46,19.8,0.642,0.0,1.38
1731068706.96,19.9,0.681,0.0,0.797
1731068707.46,20.5,0.802,0.0,1.21
1731068707.96,19.8,0.813,0.0,0.774
1731068708.46,19.8,0.964,0.0,1.09
1731068708.96,19.8,0.983,0.0,0.992
1731068709.46,19.8,0.963,0.0,0.874
1731068709.96,20.5,0.876,0.0,1.33
1731068710.46,19.8,0.882,0.0,0.93
1731068710.96,19.8,0.677,0.0,0.865
1731068711.46,20.5,0.646,0.0,1.24
1731068711.96,19.8,0.664,0.0,0.838
1731068712.46,19.8,0.701,0.0,1.064
1731068712.96,19.8,0.754,0.0,1.29
1731068713.46,19.9,0.793,0.0,0.835
1731068713.96,20.5,0.777,0.0,0.798
1731068714.46,19.8,1.286,0.0,1.55
1731068714.96,19.8,0.916,0.0,0.901
1731068715.46,20.5,0.862,0.0,2.14
1731068715.96,19.8,0.998,0.0,0.978
1731068716.46,19.8,0.943,0.0,0.828
1731068716.96,19.8,1.023,0.0,1.37
1731068717.46,20.5,1.244,0.0,0.799
1731068717.96,19.8,1.1,0.0,1.3
1731068718.46,19.8,1.136,0.0,0.868
1731068718.96,19.8,0.767,0.0,0.859
1731068719.46,19.8,0.647,0.0,1.1
1731068719.96,20.5,0.504,0.0,0.733
1731068720.46,19.8,0.621,0.0,1.28
1731068720.96,19.8,0.646,0.0,0.881
1731068721.46,20.5,0.689,0.0,1.95
1731068721.96,19.8,0.737,0.0,0.906
1731068722.46,19.8,0.682,0.0,1.11
1731068722.96,19.8,0.576,0.0,0.811
1731068723.46,19.8,0.591,0.0,1.34
1731068723.96,20.5,0.624,0.0,0.818
1731068724.46,19.8,0.54,0.0,1.34
1731068724.96,19.8,0.581,0.0,0.869
1731068725.46,19.8,0.643,0.0,1.07
1731068725.96,20.5,0.673,0.0,0.867
1731068726.46,19.8,0.496,0.0,1.48
1731068726.96,19.8,0.688,0.0,0.957
1731068727.46,20.5,0.782,0.0,1.23
1731068727.96,19.9,0.657,0.0,5.96
1731068728.46,19.8,0.899,0.0,0.985
1731068728.96,19.8,0.782,0.0,0.85
1731068729.46,20.5,0.693,0.0,1.1
1731068729.96,19.8,0.964,0.0,0.734
1731068730.46,19.8,0.809,0.0,1.29
1731068730.96,19.8,0.838,0.0,0.914
1731068731.46,20.5,0.8,0.0,1.2
1731068731.96,19.8,0.829,0.0,1.06
1731068732.46,19.8,0.764,0.0,0.807
1731068732.96,19.8,0.634,0.0,1.18
1731068733.46,20.5,0.634,0.0,2.02
1731068733.96,19.8,0.807,0.0,3.22
1731068734.46,19.8,0.78,0.0,5.33
1731068734.96,19.8,0.756,0.0,2.56
1731068735.46,20.5,0.939,0.0,0.865
1731068735.96,19.8,0.865,0.0,1.3
1731068736.46,19.8,0.814,0.0,0.949
1731068736.96,19.8,0.838,0.0,0.821
1731068737.46,20.5,1.152,0.0,1.25
1731068737.96,19.9,1.018,0.0,0.912
1731068738.46,19.9,0.924,0.0,1.01
1731068738.96,19.8,1.04,0.0,1.02
1731068739.46,20.5,1.033,0.0,4.66
1731068739.96,19.8,1.167,0.0,1.23
1731068740.46,19.8,0.89,0.0,0.902
1731068740.96,19.8,0.745,0.0,0.824
1731068741.46,20.5,0.766,0.0,1.29
1731068741.96,19.8,0.503,0.0,1.07
1731068742.46,19.8,0.555,0.0,1.02
1731068742.96,19.9,0.535,0.0,0.84
1731068743.46,20.5,0.859,0.0,0.778
1731068743.96,19.8,0.756,0.0,1.08
1731068744.46,19.9,0.555,0.0,0.902
1731068744.96,19.8,0.575,0.0,1.02
1731068745.46,19.9,1.781,0.0,0.802
1731068745.96,20.5,0.916,0.0,1.34
1731068746.46,19.8,0.652,0.0,0.974
1731068746.96,19.9,0.563,0.0,7.95
1731068747.46,20.5,0.668,0.0,0.743
1731068747.96,19.8,0.608,0.0,1.03
1731068748.46,19.9,0.928,0.0,0.814
1731068748.96,19.8,0.723,0.0,1.76
1731068749.46,20.5,0.703,0.0,0.843
1731068749.96,19.8,0.64,0.0,1.38
1731068750.46,19.8,0.802,0.0,0.833
1731068750.96,19.8,0.811,0.0,1.29
1731068751.46,20.5,0.907,0.0,0.954
1731068751.96,19.8,0.764,0.0,1.13
1731068752.46,19.8,0.98,0.0,0.945
1731068752.96,19.8,0.954,0.0,1.25
1731068753.46,19.8,0.759,0.0,0.92
1731068753.96,20.5,0.61,0.0,1.47
1731068754.46,19.8,0.696,0.0,0.967
1731068754.96,19.8,0.676,0.0,0.755
1731068755.46,20.5,0.696,0.0,0.918
1731068755.96,19.8,0.751,0.0,1.08
1731068756.46,19.8,0.794,0.0,0.959
1731068756.96,19.8,0.817,0.0,1.88
1731068757.46,20.5,0.716,0.0,0.988
1731068757.96,19.8,0.783,0.0,0.756
1731068758.46,19.8,0.81,0.0,1.05
1731068758.96,19.8,0.934,0.0,0.834
1731068759.46,20.5,1.473,0.0,1.24
1731068759.96,19.8,1.074,0.0,0.859
1731068760.46,19.8,1.089,0.0,1.05
1731068760.96,19.8,1.064,0.0,0.883
1731068761.46,20.5,0.986,0.0,1.34
1731068761.96,19.2,0.586,0.0,1.04
1731068762.46,20.5,0.554,0.0,1.2
1731068762.96,19.8,0.478,0.0,0.925
1731068763.46,20.5,0.564,0.0,1.03
1731068763.96,19.9,0.641,0.0,0.962
1731068764.46,19.8,0.515,0.0,1.17
1731068764.96,19.8,0.568,0.0,0.859
1731068765.46,20.5,0.696,0.0,1.31
1731068765.96,19.8,0.78,0.0,0.756
1731068766.46,19.8,0.474,0.0,1.09
1731068766.96,19.8,0.652,0.0,0.81
1731068767.46,20.5,0.544,0.0,1.09
1731068767.96,19.9,0.638,0.0,1.03
1731068768.46,19.8,0.598,0.0,1.31
1731068768.96,19.9,0.666,0.0,5.37
1731068769.46,19.8,0.732,0.0,0.748
