Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731071465.55,1.5402056016320396,-0.2911335622053937,-0.08585116453692851,-0.11038589747850708,0.816286193240051,0.9692389266328074,-0.47242161703799573,-0.07874317820644873,-0.20207499809267027,-0.823400514148994,-0.555698624888636,-1.1768370744433578,-0.14574457356071366,-0.1737568861695997,0.8211385210013685,1.5654901422388978,0.31518258106620656,-0.0400233482959809,-0.1297139663213843,0.8162718740847422
1731071466.05,-0.5230590715676572,-0.22186676679969247,-0.08585116453692851,-0.1857342086316805,0.8166495982145413,-0.9665645933022396,0.4198742900485719,-0.07874317820644873,-0.22084698979049835,-0.8237464919647891,0.7117884961418437,-1.266340256184622,-0.14574457356071366,-0.20942789669024267,0.823670645994008,-0.5523792619826028,0.06069613737590016,-0.0400233482959809,0.6398335422548085,0.8166353077006395
1731071466.55,-0.2283069753962779,0.5566920135603886,-0.08585116453692851,-0.20316553434622064,0.8170130083883733,-0.9665645933022396,0.13979750633528307,-0.07874317820644873,-0.22387473038692224,-0.8240924695338928,-0.555698624888636,-0.7591555596507922,-0.14574457356071366,-0.16786085137279919,0.8244880907864864,-0.5523792619826028,0.23707288052759787,-0.0400233482959809,-0.05275921546376504,0.8169987465260515
1731071467.05,-0.5230590715676572,0.0025576503147791635,-0.08585116453692851,-0.22059686006076074,0.8173764237608664,1.030693006630744,-0.22466138529162474,-0.07874317820644873,-0.2629325840807903,-0.8244384468562986,0.7117884961418437,-1.193411737728777,-0.14574457356071366,-0.2539429594060864,0.8240898190312025,-0.5523792619826028,-0.1736329642399265,-0.0400233482959809,-0.1531349774519641,0.8173621905603059
1731071467.55,-0.2283069753962779,-0.063938473274694,-0.08585116453692851,-0.22818792125902823,0.8177398443313466,-0.9665645933022396,0.2385425262341989,-0.07874317820644873,-0.22508582662549179,-0.824784423931981,0.7117884961418437,-1.2066714683571125,-0.14574457356071366,-0.105952486006394,0.8235391610129416,-0.5523792619826028,-0.01741356316270881,-0.0400233482959809,-0.18826649414783378,0.8177256398027266
1731071468.05,1.5402056016320396,0.1355498974937255,-0.08585116453692851,-0.21131889637398937,0.818103270099137,0.9999659666317757,-0.5352593569736694,-0.07874317820644873,-0.24113285178653832,-0.8251304007609318,-0.555698624888636,-1.0442397681600037,-0.14574457356071366,-0.25070014026784615,0.8232091617070365,1.5654901422388978,-0.3122146910019747,-0.0400233482959809,-0.23377017291581734,0.8180890942526651
1731071468.55,-0.5230590715676572,0.28793684738626785,-0.08585116453692851,-0.241120840337558,0.8184667010635713,-0.9665645933022396,0.5940245978702964,-0.07874317820644873,-0.23174685593762429,-0.825476377343119,-0.555698624888636,-0.8188243474783016,-0.14574457356071366,-0.15312076438079794,0.8245106084903234,-0.5523792619826028,-0.3827653882626535,-0.0400233482959809,-0.28596556914968085,0.8184525539093909
1731071469.05,-0.5230590715676572,0.30733155009986424,-0.08585116453692851,-0.20288438393146999,0.8188301372239738,0.9692389266328074,-0.15284682536514055,-0.07874317820644873,-0.21115821988194192,-0.825822353678524,0.7117884961418437,-0.8784931353058111,-0.14574457356071366,-0.2504053385280061,0.8260934078569171,-0.5523792619826028,0.022901120986250658,-0.0400233482959809,-0.2478227795941652,0.8188160187722613
1731071469.55,1.5402056016320396,0.4957372336033715,-0.08585116453692851,-0.21300579886249327,0.8191935785796685,-0.9665645933022396,-0.22466138529162474,-0.07874317820644873,-0.23871065930939922,-0.8261683297671452,-0.555698624888636,-0.991200845646662,-0.14574457356071366,-0.08531636421759224,0.823968397413317,1.5654901422388978,-0.22654598718543578,-0.0400233482959809,-0.23209724354934735,0.8191794888405953
1731071470.05,-0.5230590715676572,0.34889162734328494,-0.08585116453692851,-0.23352977913929052,0.8195570251299804,0.9999659666317757,-0.05948789746071087,-0.07874317820644873,-0.2199386676115712,-0.8265143056089438,0.7117884961418437,-0.719376367765786,-0.14574457356071366,-0.1955722149177615,0.824890141199455,-0.24982648995096596,-0.17111329648061652,-0.0400233482959809,-0.22507094021017346,0.8195429641137227
1731071470.55,-0.5230590715676572,0.4430944690950386,-0.08585116453692851,-0.231561726236036,0.8199204768742347,-0.9665645933022396,-0.34136004517216184,-0.07874317820644873,-0.1984417093769616,-0.8268602812039216,0.7117884961418437,-0.6729673105666121,-0.14574457356071366,0.23896554960643507,0.824618703616795,-0.5523792619826028,0.10353048928416961,-0.0400233482959809,-0.27191296247133295,0.8199064445909929
1731071471.05,-0.2283069753962779,0.706308291636703,-0.08585116453692851,-0.2149738517657478,0.8202839338117623,0.9999659666317757,0.8130590056460733,-0.07874317820644873,0.09070751758151901,-0.8272062565520433,-0.555698624888636,-0.6033537247678511,-0.14574457356071366,-0.18849697316160094,0.8263712719677118,-0.24982648995096596,0.053137134097970266,-0.0400233482959809,-0.28830767026273885,0.8202699302716833
1731071471.55,-0.5230590715676572,1.1994878749252949,-0.08585116453692851,-0.2011974814429661,0.820647395941894,-0.9665645933022396,0.06977831040696081,-0.07874317820644873,-0.1842113285737694,-0.827552231653297,-0.555698624888636,-0.20224687326070487,-0.14574457356071366,-0.1870229644624008,0.8279453870183658,1.5654901422388978,0.00022411115246095614,-0.0400233482959809,-0.21871380861758752,0.8206334211551404
1731071472.05,1.5402056016320396,0.6619775425770541,-0.08585116453692851,-0.19669907480695575,0.8210108632639499,1.030693006630744,0.09132267838490611,-0.07874317820644873,-0.15151173013239144,-0.8278982065076643,0.7117884961418437,-0.5801491961682641,-0.14574457356071366,-0.24215088981248542,0.8288006376635793,-0.5523792619826028,0.3101432455475866,-0.0400233482959809,-0.19328528224724373,0.8209969172406911
1731071472.55,-0.5230590715676572,0.5234439517656521,-0.08585116453692851,-0.20935084347073488,0.8213743357772563,0.9692389266328074,-0.03435280148644134,-0.07874317820644873,-0.20994712364337237,-0.828244181115125,0.7117884961418437,0.255213833416867,-0.14574457356071366,-0.2509949420076862,0.8260728614083156,-0.24982648995096596,0.3051039100289667,-0.0400233482959809,-0.23510851640899333,0.8213604185276668
1731071473.05,-0.5230590715676572,-0.05285578600978181,-0.08585116453692851,-0.2065393393232284,0.8217378134811362,-0.9665645933022396,0.09850413437755455,-0.07874317820644873,-0.22266363414835266,-0.8285901554756739,-0.555698624888636,0.029798412735165102,-0.14574457356071366,-0.24598331243040575,0.8283739867989887,-0.5523792619826028,0.32778091986275637,-0.0400233482959809,-0.2183792227442935,0.8217239250154125
1731071473.55,-0.5230590715676572,0.021952353028375504,-0.08585116453692851,-0.17111438706464685,0.8221012963749281,-0.9358375533032686,0.574275593890513,-0.07874317820644873,-0.17391701054592817,-0.8289361295892725,0.7117884961418437,-0.009980779149841176,-0.14574457356071366,-0.22298877672288384,0.8285087370982278,1.5654901422388978,0.5066773307737641,-0.0400233482959809,-0.22339801084370348,0.8220874367032053
1731071474.05,1.5402056016320396,-0.00021302150144888503,-0.08585116453692851,-0.20850739222648293,0.8224647844579533,0.9692389266328074,0.035666394441880724,-0.07874317820644873,-0.2117637680012267,-0.8292821034559124,-0.555698624888636,-0.5403700042832579,-0.14574457356071366,-0.11184852080319449,0.8276110861070353,-0.5523792619826028,0.5822673635530627,-0.0400233482959809,-0.22139049560393947,0.8224509535903994
1731071474.55,-0.5230590715676572,0.15494460020732184,-0.08585116453692851,-0.22144031130501268,0.8228282777295398,-0.9358375533032686,-0.08103226543865619,-0.07874317820644873,-0.19632229095946488,-0.8296280770755716,0.7117884961418437,-0.3746233714290654,-0.14574457356071366,-0.2259367941212841,0.8276800514578837,-0.5523792619826028,0.8720291558737087,-0.0400233482959809,-0.2080070606721796,0.8228144756763189
1731071475.05,-0.2283069753962779,0.03857638392574379,-0.08585116453692851,-0.22903137250328015,0.8231917761890146,0.9999659666317757,-0.3000666732144333,-0.07874317820644873,-0.2166081529555049,-0.82997405044824,-0.555698624888636,-0.34147404485822686,-0.14574457356071366,-0.2309484236985645,0.8280845384587762,-0.24982648995096596,0.8191161329281996,-0.0400233482959809,-0.2578603557929851,0.8231780029602885
1731071475.55,-0.5230590715676572,0.09398982025030476,-0.08585116453692851,-0.21160004678874003,0.8235552798357008,0.9999659666317757,-0.11693954540189837,-0.07874317820644873,-0.20056112779445834,-0.8303200235738926,0.7117884961418437,-0.4740713511415807,-0.14574457356071366,-0.23419124283680476,0.8277928288561709,1.5654901422388978,0.846832478280609,-0.0400233482959809,-0.2384543751419333,0.8235415354416646
1731071476.05,1.5402056016320396,0.1854219901858304,-0.08585116453692851,-0.21160004678874003,0.8239187886689349,-0.9665645933022396,0.23315643423971275,-0.07874317820644873,-0.25051884763545235,-0.8306659964525139,-0.555698624888636,-0.029870375092344317,-0.14574457356071366,-0.26661943421920753,0.8286670590606191,-2.3676958941724666,-0.7052828614543291,-0.0400233482959809,-0.25451449706004514,0.8239050731197215
1731071476.55,-0.5230590715676572,1.1523864540494184,-0.08585116453692851,-0.2082262418117323,0.8242823026880373,-0.9665645933022396,0.1254345943499862,-0.07874317820644873,-0.2090388014644452,-0.8310119690840807,0.7117884961418437,0.59333696443942,-0.14574457356071366,-0.2156187332268832,0.829713314222386,1.5654901422388978,-0.7682745554370781,-0.0400233482959809,-0.20265368669947564,0.8242686159938086
1731071477.05,-4.060084225624282,14.628934168182635,10.540797766421639,-0.21694190466900232,0.8246458218923417,-0.9358375533032686,10.786306015436582,10.167365174862622,15.401991713697083,-0.8313579414685743,-3.30192072045471,4.972363004447191,5.043818412542085,10.38722064185945,0.8298213464854072,-2.3676958941724666,13.460289281386293,6.745617811150407,-0.22674386957664344,0.8246321640632568
1731071477.55,1.5402056016320396,2.4075007868007234,-0.08585116453692851,-0.19107606651194278,0.8250093462811722,0.9385118866338391,4.1883433221908355,-0.07874317820644873,31.01302222885861,-0.8317039136059863,0.7117884961418437,0.570132435839833,-0.14574457356071366,20.990060016945776,0.8286444158030156,1.5654901422388978,1.4061987208474211,-0.0400233482959809,0.26844322289847183,0.8249957173273916
1731071478.05,-0.2283069753962779,1.011082191421788,-0.08585116453692851,-0.03447528549583234,0.8253728758538548,-0.9358375533032686,1.8274396646076645,-0.07874317820644873,-0.22114976385014073,-0.8320498854962949,-2.0344335994242155,-0.019925577121092747,2.449036919490686,-0.19409820621856141,0.8307280930315056,-0.5523792619826028,-0.420560404652303,-0.0400233482959809,0.5628787913971892,0.8253592757855666
1731071478.55,-0.5230590715676572,1.8672197826362544,-0.08585116453692851,-0.19276296900044668,0.8257364106097214,0.9999659666317757,0.7556073577048862,-0.07874317820644873,-0.233866274355121,-0.8323958571394748,0.7117884961418437,-0.04313010572067974,-0.14574457356071366,-0.10890050340479424,0.8319670013593359,-0.5523792619826028,-0.43063907568954285,-0.0400233482959809,-0.12636810758844433,0.8257228394370559
1731071479.05,-0.5230590715676572,1.4349949793046788,-0.08585116453692851,-0.1964179243922051,0.8260999505481016,-0.9665645933022396,0.5347775859309467,-0.07874317820644873,-0.24022452960761118,-0.8327418285355058,-0.555698624888636,0.139191190418932,-0.14574457356071366,-0.13248464259199624,0.8299292698545153,-0.5523792619826028,-0.5641814669329711,-0.0400233482959809,-0.18558980716148182,0.8260864082812112
1731071479.55,1.5402056016320396,1.0471009250327525,-0.08585116453692851,-0.1612741225483742,0.8264634956683218,0.9999659666317757,0.339082910131277,-0.07874317820644873,-0.09882904375461594,-0.8330877996843813,0.9230363496469286,0.16902558433268672,-0.14574457356071366,-0.23537044979616487,0.8316914842274992,1.5654901422388978,-0.45583575328264253,-0.0400233482959809,-0.1531349774519641,0.8264499823173649
1731071480.05,-0.5230590715676572,0.8199058361020529,-0.08585116453692851,-0.22172146171976334,0.8268270459697087,-0.9665645933022396,-0.3754719611372419,-0.07874317820644873,0.04226366803873688,-0.8334337705860777,-0.555698624888636,0.07620746993433873,-0.14574457356071366,-0.15606878177919817,0.8329565762429946,-0.5523792619826028,-0.6271731609157202,-0.0400233482959809,-0.27860467993721294,0.8268135615448409
1731071480.55,-0.5230590715676572,1.37681087116389,-0.08585116453692851,-0.254616060245589,0.8271906014515875,0.9999659666317757,-0.1456653693724921,-0.07874317820644873,-0.2147915085976506,-0.8337797412405763,-0.555698624888636,0.9215152974907214,-0.14574457356071366,-0.18849697316160094,0.8325678275387491,-0.5523792619826028,-0.717881200250879,-0.0400233482959809,-0.23109348592946535,0.8271771459629955
1731071481.05,-0.5230590715676572,0.41261707911653006,-0.08585116453692851,-0.17589394411540785,0.8275541621132967,-0.9665645933022396,-0.11334881740557415,-0.07874317820644873,-0.22841634128155805,-0.8341257116478589,-0.7669464783937209,0.26515863138811857,2.449036919490686,0.01491622732801615,0.8338052001677102,-0.5523792619826028,-0.33741136859507437,-0.0400233482959809,-0.24849195134075322,0.8275407355711001
1731071481.55,-0.5230590715676572,-0.5654300720119702,-0.08585116453692851,-0.20850739222648293,0.8279177279541612,0.9999659666317757,-0.005626977515847592,-0.07874317820644873,-0.08792917760748997,-0.8344716818079018,0.7117884961418437,1.0541126037740756,-0.14574457356071366,0.8757373076608888,0.8327219708732225,1.5654901422388978,-0.5994568155633107,-0.0400233482959809,-0.07618022659434484,0.8279043303685139
1731071482.05,1.5402056016320396,-0.487851261157585,-0.08585116453692851,-0.18854571277918697,0.8282812989735082,-0.9665645933022396,0.1828862422911737,-0.07874317820644873,-0.25082162169509475,-0.8348176517206931,-2.0344335994242155,2.3767707339505333,2.449036919490686,-0.17080886877119944,0.8327467621921183,-0.5523792619826028,-0.6044961510819306,-0.0400233482959809,-0.17421388746948593,0.8282679303545597
1731071482.55,-0.5230590715676572,-0.022378396031273274,-0.08585116453692851,-0.21244349803299198,0.8286448751706667,0.9999659666317757,-0.5729620009350738,-0.07874317820644873,-0.18633074699126612,-0.8351636213862129,-0.555698624888636,-0.4807012164557484,-0.14574457356071366,-0.09416041641279299,0.8341562967287508,-0.5523792619826028,-0.4734734275978123,-0.0400233482959809,0.151338167245573,0.8286315355285719
1731071483.05,-0.5230590715676572,0.26300080104021545,-0.08585116453692851,-0.21384925010674521,0.8290084565449614,-0.9665645933022396,-0.05230644146806244,-0.07874317820644873,-0.1966250650191073,-0.8355095908044492,0.7117884961418437,-0.45086682254199373,-0.14574457356071366,-0.19232939577952127,0.83389248604506,-0.5523792619826028,-0.3878047237812734,-0.0400233482959809,-0.24447692086122524,0.8289951458898984
1731071483.55,1.5402056016320396,-0.22740811043214856,-0.08585116453692851,-0.20682048973797906,0.8293720430957311,-0.9665645933022396,-0.6393904688670717,-0.07874317820644873,0.02712496505661746,-0.8358555599753701,0.7117884961418437,0.05300294133475173,-0.14574457356071366,-0.20412146537312223,0.8331985403507869,1.5654901422388978,-0.2668606713343953,-0.0400233482959809,-0.22272883909711547,0.82935876143782
1731071484.05,-0.2283069753962779,-0.2745095313080254,-0.08585116453692851,-0.23128057582128533,0.8297356348223016,0.9999659666317757,0.19904451827463268,-0.07874317820644873,0.9415026251766293,-0.8362015288989655,-0.555698624888636,-0.2818052570307174,-0.14574457356071366,-0.12069257299839524,0.834208032052411,-0.5523792619826028,-0.4029227303371332,-0.0400233482959809,-0.2551836688066332,0.8297223821716864
1731071484.55,-0.5230590715676572,-0.09441586325320254,-0.08585116453692851,-0.21384925010674521,0.8300992317240029,0.9999659666317757,0.23674716223603678,-0.07874317820644873,-0.21024989770301475,-0.8365474975752136,0.7117884961418437,0.3215124865585441,-0.14574457356071366,-0.20706948277152248,0.8346557859360119,-0.5523792619826028,-0.08040525714545771,-0.0400233482959809,-0.20934540416535558,0.8300860080908299
1731071485.05,-0.5230590715676572,0.1410912411261816,-0.08585116453692851,-0.2023220831019687,0.8304628338001592,-0.9358375533032686,-0.25338720926221847,-0.07874317820644873,-0.16967817371093474,-0.8368934660041009,-1.8231857459191305,0.28836315998770556,2.449036919490686,-0.21856675062528347,0.8358570895823498,-0.5523792619826028,0.053137134097970266,-0.0400233482959809,-0.24280399149475526,0.8304496391945803
1731071485.55,-0.5230590715676572,-0.20801340771855223,-0.08585116453692851,-0.2239706650377685,0.8308264410501002,0.9692389266328074,0.07875513039777135,-0.07874317820644873,-0.19904725749624638,-0.8372394341856139,-0.7669464783937209,0.14250612307601584,2.449036919490686,-0.26573502899968743,0.8362800047058893,1.5654901422388978,-0.2668606713343953,-0.0400233482959809,-0.166518412383724,0.830813275482288
1731071486.05,1.5402056016320396,0.2269820674292508,-0.08585116453692851,-0.22537641711152176,0.8311900534731672,-0.9665645933022396,-0.32340640519054076,-0.07874317820644873,-0.16362269251808698,-0.8375854021197157,-0.555698624888636,0.6298012236673424,-0.14574457356071366,-0.2274108028204842,0.838121030810793,-0.5523792619826028,-0.07788558938614774,-0.0400233482959809,-0.24447692086122524,0.831176916953234
1731071486.55,-0.5230590715676572,0.17710997473714624,-0.08585116453692851,-0.17392589121215332,0.8315536710686768,0.9999659666317757,0.37858091809084343,-0.07874317820644873,-0.224480278506207,-0.8379313698064045,-0.555698624888636,-0.15915274871861473,-0.14574457356071366,-0.21267071582848296,0.8368132648383455,-0.5523792619826028,0.12872716687726926,-0.0400233482959809,0.3888941372843108,0.831540563606772
1731071487.05,-0.5230590715676572,-0.15814131502644735,-0.08585116453692851,-0.20344668476097127,0.8319172938359665,-0.9665645933022396,0.10389022637204087,-0.07874317820644873,-0.23598569277261772,-0.8382773372456517,0.7117884961418437,-1.2497655928992026,-0.14574457356071366,-0.23625485501568494,0.8378317561271411,-0.24982648995096596,0.4714019821434245,-0.0400233482959809,-0.056105074196705004,0.8319042154422293
1731071487.55,-0.5230590715676572,-0.14151728412907905,-0.08585116453692851,-0.20794509139698164,0.8322809217743642,0.9999659666317757,-0.47062625303983363,-0.07874317820644873,-0.19935003155588876,-0.8386233044374473,0.7117884961418437,-1.312749313383796,-0.14574457356071366,-0.212965517568323,0.8397191758269449,1.5654901422388978,0.040538795301420426,-0.0400233482959809,0.06769169892207379,0.8322678724589347
1731071488.05,1.5402056016320396,0.2657714728564435,-0.08585116453692851,-0.2239706650377685,0.832644554883195,-0.9358375533032686,0.08773195038858189,-0.07874317820644873,-0.22508582662549179,-0.8389692713817727,-0.555698624888636,-1.266340256184622,-0.14574457356071366,-0.20883829321056263,0.839836652762946,-0.5523792619826028,0.19171886086001844,-0.0400233482959809,-0.06614265039552492,0.8326315346562475
1731071488.55,-0.2283069753962779,0.04411772755819989,-0.08585116453692851,-0.20204093268721804,0.8330081931618002,0.9692389266328074,-0.6142553728928022,-0.07874317820644873,-0.11215110237888104,-0.8393152380786028,0.7117884961418437,-1.0309800375316682,-0.14574457356071366,-0.24038207937344527,0.8379037513883003,-0.24982648995096596,0.0657354728945201,-0.0400233482959809,-0.039375780532005224,0.8329952020334408
1731071489.05,-0.5230590715676572,0.03857638392574379,-0.08585116453692851,-0.20991314430023617,0.8333718366095049,-0.9665645933022396,0.4270557460412204,-0.07874317820644873,-0.23538014465333296,-0.8396612045279189,-0.555698624888636,-0.6497627819670251,-0.14574457356071366,-0.22564199238144406,0.8391432969867635,-0.5523792619826028,-0.014893895403398846,-0.0400233482959809,0.5695705088630691,0.833358874589873
1731071489.55,-0.5230590715676572,0.2990195346511801,-0.08585116453692851,-0.2186288071575062,0.833735485225637,0.9999659666317757,-0.2192752932971384,-0.07874317820644873,-0.2272052450429885,-0.8400071707297061,0.7117884961418437,-0.9083275292195656,-0.14574457356071366,-0.22947441499936438,0.8387025653266477,1.5654901422388978,-0.5415044570991814,-0.0400233482959809,-0.07283436786140486,0.8337225523248716
1731071490.05,1.5402056016320396,0.005328322131007212,-0.08585116453692851,-0.22734447001477628,0.8340991390095293,-0.9358375533032686,-0.294680581219947,-0.07874317820644873,-0.2565743288283001,-0.8403531366839491,-0.555698624888636,0.14250612307601584,-0.14574457356071366,-0.25777538202400674,0.8401262101053024,-0.24982648995096596,-0.03505123747787858,-0.0400233482959809,-0.21737546512441153,0.8340862352377683
1731071490.55,-0.5230590715676572,0.1854219901858304,-0.08585116453692851,-0.20513358724947517,0.8344627979605068,0.9692389266328074,0.2977895381735485,-0.07874317820644873,-0.18633074699126612,-0.8406991023906294,-0.555698624888636,-0.9613664517329072,-0.14574457356071366,-0.2442145019913656,0.8417236828981806,-0.5523792619826028,-0.22906565494474576,-0.0400233482959809,-0.27090920485145104,0.8344499233279183
1731071491.05,-0.5230590715676572,0.3128728937323203,-0.08585116453692851,-0.20344668476097127,0.8348264620779109,-0.9665645933022396,-0.45446797705637465,-0.07874317820644873,-0.1842113285737694,-0.8410450678497235,0.7117884961418437,-0.8685483373345595,-0.14574457356071366,-0.2427404932921655,0.8396531876866457,-0.5523792619826028,-0.10812160249786734,-0.0400233482959809,-0.22841679894311342,0.8348136165945979
1731071491.55,-0.2283069753962779,1.3684988557152062,-0.08585116453692851,-0.21947225840175816,0.8351901313610686,0.9999659666317757,0.6353179698280247,-0.07874317820644873,0.015014002670921997,-0.8413910330612095,0.7117884961418437,0.12924639244768044,-0.14574457356071366,-0.1846645505436806,0.8407922341068357,1.5654901422388978,0.38321361056757564,-0.0400233482959809,-0.24146564800157927,0.8351773150371643
1731071492.05,1.24545350546065,0.8393005388156493,-0.08585116453692851,-0.19079491609719215,0.8355538058093096,-0.9358375533032686,0.01950811845842174,-0.07874317820644873,-0.21206654206086908,-0.8417369980250791,-0.555698624888636,-0.023240509778176602,-0.14574457356071366,-0.22446278542208395,0.8412481270678442,-0.5523792619826028,0.43612663351308495,-0.0400233482959809,-0.23343558704252335,0.835541018654947
1731071492.55,-0.2283069753962779,0.6730602298419663,-0.08585116453692851,-0.22650101877052434,0.835917485421963,0.9692389266328074,-0.24800111726773216,-0.07874317820644873,-0.22054421573085595,-0.8420829627413086,0.7117884961418437,-0.15915274871861473,-0.14574457356071366,-0.06762825982719073,0.839543535939047,-0.5523792619826028,0.32274158434413647,-0.0400233482959809,-0.23377017291581734,0.8359047274472777
1731071493.05,-0.5230590715676572,0.830988523366965,-0.08585116453692851,-0.22481411628202044,0.8362811701983585,-0.9358375533032686,-0.5208964449883726,-0.07874317820644873,-0.26141871378257836,-0.8424289272098863,-0.7669464783937209,-0.3845681694003166,-0.14574457356071366,-0.24480410547104567,0.8409298128804394,-0.5523792619826028,0.19171886086001844,-0.0400233482959809,-0.2518378100736932,0.8362684414135144
1731071493.55,1.5402056016320396,0.7755750870424041,-0.08585116453692851,-0.255459511489841,0.8366448601378347,0.9999659666317757,-0.26056866525486694,-0.07874317820644873,-0.15453947072881533,-0.8427748914307834,0.7117884961418437,-0.34810391017239456,-0.14574457356071366,-0.2156187332268832,0.842335971720728,1.5654901422388978,0.0581764696165902,-0.0400233482959809,-0.2501648807072232,0.8366321605529288
1731071494.05,-0.5230590715676572,0.40707573548407394,-0.08585116453692851,-0.19922942853971157,0.8370085552397212,-0.9665645933022396,1.1631549852876844,-0.07874317820644873,-0.20570828680837894,-0.8431208554039835,-0.555698624888636,-0.0994839608911053,-0.14574457356071366,-0.1831905418444805,0.8424741796456046,-0.5523792619826028,0.32274158434413647,-0.0400233482959809,-0.17588681683595592,0.8369958848648845
1731071494.55,-0.5230590715676572,-0.16368265865890344,-0.08585116453692851,-0.2191911079870075,0.8373722555033453,0.9385118866338391,0.13261605034263463,-0.07874317820644873,-0.2396189814883264,-0.8434668191294677,-0.555698624888636,-0.35473377548656226,2.449036919490686,-0.23006401847904442,0.8447445084147128,-0.5523792619826028,0.4991183274958341,-0.0400233482959809,-0.21402960639147153,0.8373596143487075
1731071495.05,-0.5230590715676572,0.030264368477059652,-0.08585116453692851,-0.19501217231845186,0.8377359609280434,-0.9358375533032686,-0.11334881740557415,-0.07874317820644873,-0.22993021157976995,-0.8438127826072245,-0.555698624888636,-0.39119803471448433,-0.14574457356071366,-0.07942032942079173,0.8436009294295044,-0.24982648995096596,0.42352829471653514,-0.0400233482959809,-0.21871380861758752,0.8377233490037331
1731071495.55,-0.5230590715676572,0.1466325847586377,-0.08585116453692851,-0.22650101877052434,0.8380996715131395,0.9999659666317757,-0.46524016104534727,-0.07874317820644873,-0.20419441651016698,-0.8441587458372353,-0.555698624888636,-0.7260062330799536,2.449036919490686,-0.2285900097798443,0.8444533687828074,1.5654901422388978,0.7737621132606203,-0.0400233482959809,-0.22306342497040946,0.8380870888293127
1731071496.05,1.5402056016320396,-0.10272787870188668,-0.08585116453692851,-0.22734447001477628,0.8384633872579751,-0.9358375533032686,-0.3126342212015681,-0.07874317820644873,-0.0818736964146422,-0.8445047088194747,-0.555698624888636,-0.560259600225761,-0.14574457356071366,-0.19616181839744157,0.8432063123603261,-0.5523792619826028,0.5721886925158229,-0.0400233482959809,-0.23544310228228732,0.8384508338247303
1731071496.55,-0.5230590715676572,0.21867005198056697,-0.08585116453692851,-0.19248181858569602,0.8388271081618781,-0.9665645933022396,-0.20670774531000383,-0.07874317820644873,-0.21569983077657776,-0.8448506715539278,0.7117884961418437,0.139191190418932,-0.14574457356071366,-0.21532393148704318,0.843527232613554,-0.24982648995096596,0.9476191886530078,-0.0400233482959809,-0.22707845544993743,0.8388145839893402
1731071497.05,-0.2283069753962779,0.2519181137753032,-0.08585116453692851,-0.18067350116616884,0.8391908342241812,0.9999659666317757,-0.19234483332470698,-0.07874317820644873,-0.0637072528360989,-0.8451966340405743,-0.555698624888636,-0.006665846492757321,-0.14574457356071366,0.023760279523216903,0.843619900587112,-0.5523792619826028,0.34541859417792614,-0.0400233482959809,0.5126909104030896,0.839178339322472
1731071497.55,1.5402056016320396,0.6287294807823175,-0.08585116453692851,-0.22256491296401526,0.8395545654442153,0.9692389266328074,-0.09359981342579095,-0.07874317820644873,-0.21085544582229954,-0.8455425962793958,0.7117884961418437,0.23200930481728,-0.14574457356071366,0.21243339302083272,0.8445511878895181,-0.24982648995096596,-0.6926845226577792,-0.0400233482959809,0.5929915199936489,0.83954209982346
1731071498.05,-0.5230590715676572,0.3738276736893374,-0.08585116453692851,-0.2054147376642258,0.8399183018213081,-0.9665645933022396,-0.33956468117399974,-0.07874317820644873,-0.23477459653404817,-0.8458885582703853,-0.555698624888636,0.5966518970965038,-0.14574457356071366,-0.19321380099904134,0.8459294156762625,1.5654901422388978,-0.5062291084688418,-0.0400233482959809,0.5227284866019095,0.8399058654916625
1731071498.55,-0.5230590715676572,0.6204174653336334,-0.08585116453692851,-0.20035403019871417,0.840282043354802,0.9999659666317757,-0.18695874133022064,-0.07874317820644873,-0.21630537889586252,-0.8462345200135062,0.7117884961418437,0.4375351295564791,-0.14574457356071366,-0.2259367941212841,0.8455596512702304,-0.5523792619826028,-0.13835761560958695,-0.0400233482959809,-0.2394581327618153,0.8402696363263557
1731071499.05,-0.5230590715676572,1.0664956277463489,-0.08585116453692851,-0.07945935185593586,0.8406457900440261,-0.9665645933022396,-0.1025766334166015,-0.07874317820644873,-0.21539705671693535,-0.8465804815087496,-2.0344335994242155,0.6496908196098455,2.449036919490686,-0.25187934722720623,0.8457798915594418,-0.5523792619826028,-0.23158532270405574,-0.0400233482959809,-0.2625445580191011,0.8406334123269006
1731071499.55,1.5402056016320396,0.8697779287941578,-0.08585116453692851,-0.0963283767409747,0.8410095418883109,0.9999659666317757,-0.08103226543865619,-0.07874317820644873,-0.22326918226763745,-0.8469264427560907,-0.555698624888636,0.029798412735165102,-0.14574457356071366,-0.24509890721088567,0.846162267190707,1.5654901422388978,-0.5868584767667608,-0.0400233482959809,-0.23611227402887533,0.8409971934926239
