Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731069248.31,19.8,0.625,0.0,0.783,7295.6,9295.1,0.0,6795.1,9942.65,0.0,818.4260824900432
1731069248.81,19.8,0.653,0.0,0.828,7295.7,9295.2,0.0,6795.2,9942.8,0.0,818.4656437505475
1731069249.31,19.9,0.817,0.0,1.55,7295.8,9295.3,0.0,6795.3,9942.95,0.0,818.5052061532668
1731069249.81,20.5,0.649,0.0,1.02,7295.9,9295.4,0.0,6795.4,9943.1,0.0,818.54476969803
1731069250.31,19.8,0.737,0.0,0.969,7296.0,9295.5,0.0,6795.5,9943.25,0.0,818.5843343846741
1731069250.81,19.8,0.554,0.0,0.812,7296.1,9295.6,0.0,6795.6,9943.4,0.0,818.6239002130337
1731069251.31,19.8,0.422,0.0,1.02,7296.2,9295.7,0.0,6795.7,9943.55,0.0,818.6634671829434
1731069251.81,20.5,0.618,0.0,1.34,7296.3,9295.8,0.0,6795.8,9943.7,0.0,818.7030352942402
1731069252.31,19.9,0.482,0.0,0.886,7296.4,9295.9,0.0,6795.9,9943.85,0.0,818.7426045467531
1731069252.81,19.8,0.652,0.0,1.08,7296.5,9296.0,0.0,6796.0,9944.0,0.0,818.7821749403195
1731069253.31,19.8,0.605,0.0,5.43,7296.6,9296.1,0.0,6796.1,9944.15,0.0,818.821746474774
1731069253.81,20.5,0.611,0.0,1.02,7296.7,9296.2,0.0,6796.2,9944.3,0.0,818.8613191499511
1731069254.31,19.8,0.702,0.0,1.08,7296.8,9296.3,0.0,6796.3,9944.45,0.0,818.9008929656885
1731069254.81,19.9,0.622,0.0,0.877,7296.9,9296.4,0.0,6796.4,9944.6,0.0,818.9404679218147
1731069255.31,19.8,0.693,0.0,0.858,7297.0,9296.5,0.0,6796.5,9944.75,0.0,818.9800440181677
1731069255.81,20.5,1.001,0.0,1.08,7297.1,9296.6,0.0,6796.6,9944.9,0.0,819.019621254582
1731069256.31,19.9,0.756,0.0,1.39,7297.2,9296.7,0.0,6796.7,9945.05,0.0,819.0591996308924
1731069256.81,19.8,0.691,0.0,0.903,7297.3,9296.8,0.0,6796.8,9945.2,0.0,819.0987791469365
1731069257.31,19.8,0.804,0.0,1.02,7297.4,9296.9,0.0,6796.9,9945.35,0.0,819.1383598025434
1731069257.81,19.9,0.814,0.0,0.862,7297.5,9297.0,0.0,6797.0,9945.5,0.0,819.1779415975506
1731069258.31,20.5,0.819,0.0,1.03,7297.6,9297.1,0.0,6797.1,9945.65,0.0,819.2175245317932
1731069258.81,19.8,0.9,0.0,1.38,7297.7,9297.2,0.0,6797.2,9945.8,0.0,819.2571086051058
1731069259.31,19.8,0.718,0.0,1.57,7297.8,9297.3,0.0,6797.3,9945.95,0.0,819.2966938173264
1731069259.81,19.8,0.394,0.0,1.17,7297.9,9297.4,0.0,6797.4,9946.1,0.0,819.336280168284
1731069260.31,20.5,0.323,0.0,1.06,7298.0,9297.5,0.0,6797.5,9946.25,0.0,819.3758676578167
1731069260.81,19.8,0.452,0.0,0.891,7298.1,9297.6,0.0,6797.6,9946.4,0.0,819.4154562857592
1731069261.31,19.8,0.344,0.0,1.57,7298.2,9297.7,0.0,6797.7,9946.55,0.0,819.4550460519467
1731069261.81,19.8,0.39,0.0,0.968,7298.3,9297.8,0.0,6797.8,9946.7,0.0,819.4946369562169
1731069262.31,20.5,0.551,0.0,0.869,7298.4,9297.9,0.0,6797.9,9946.85,0.0,819.5342289983994
1731069262.81,19.8,0.472,0.0,0.871,7298.5,9298.0,0.0,6798.0,9947.0,0.0,819.5738221783319
1731069263.31,19.8,0.449,0.0,0.811,7298.6,9298.1,0.0,6798.1,9947.15,0.0,819.6134164958496
1731069263.81,19.9,0.349,0.0,2.88,7298.7,9298.2,0.0,6798.2,9947.3,0.0,819.6530119507877
1731069264.31,20.5,0.395,0.0,1.03,7298.8,9298.3,0.0,6798.3,9947.45,0.0,819.6926085429842
1731069264.81,19.8,0.428,0.0,0.782,7298.9,9298.4,0.0,6798.4,9947.6,0.0,819.7322062722685
1731069265.31,19.8,0.439,0.0,1.12,7299.0,9298.5,0.0,6798.5,9947.75,0.0,819.7718051384787
1731069265.81,20.5,0.548,0.0,1.66,7299.1,9298.6,0.0,6798.6,9947.9,0.0,819.8114051414502
1731069266.31,19.9,0.623,0.0,1.23,7299.2,9298.7,0.0,6798.7,9948.05,0.0,819.8510062810182
1731069266.81,19.8,0.482,0.0,1.05,7299.3,9298.8,0.0,6798.8,9948.2,0.0,819.8906085570209
1731069267.31,19.9,0.598,0.0,1.0,7299.4,9298.9,0.0,6798.9,9948.35,0.0,819.9302119692876
1731069267.81,20.5,0.492,0.0,0.82,7299.5,9299.0,0.0,6799.0,9948.5,0.0,819.9698165176569
1731069268.31,19.8,0.5,0.0,0.793,7299.6,9299.1,0.0,6799.1,9948.65,0.0,820.0094222019642
1731069268.81,19.9,0.528,0.0,0.766,7299.7,9299.2,0.0,6799.2,9948.8,0.0,820.0490290220446
1731069269.31,19.8,0.562,0.0,1.01,7299.8,9299.3,0.0,6799.3,9948.95,0.0,820.0886369777367
1731069269.81,20.5,0.566,0.0,1.22,7299.9,9299.4,0.0,6799.4,9949.1,0.0,820.12824606887
1731069270.31,19.8,0.555,0.0,1.18,7300.0,9299.5,0.0,6799.5,9949.25,0.0,820.1678562952831
1731069270.81,19.8,0.676,0.0,6.36,7300.1,9299.6,0.0,6799.6,9949.4,0.0,820.2074676568112
1731069271.31,19.9,0.684,0.0,0.925,7300.2,9299.7,0.0,6799.7,9949.55,0.0,820.2470801532902
1731069271.81,20.5,0.925,0.0,1.05,7300.3,9299.8,0.0,6799.8,9949.7,0.0,820.2866937845585
1731069272.31,19.8,0.665,0.0,0.869,7300.4,9299.9,0.0,6799.9,9949.85,0.0,820.3263085504456
1731069272.81,19.8,0.861,0.0,0.824,7300.5,9300.0,0.0,6800.0,9950.0,0.0,820.3659244507904
1731069273.31,17.9,3.471,0.097,0.861,7300.6,9300.1,0.0,6800.1,9950.15,0.0,820.4055414854284
1731069273.81,20.5,0.89,0.0,0.813,7300.7,9300.2,0.0,6800.2,9950.3,0.0,820.4451596541954
1731069274.31,19.8,0.57,0.0,0.902,7300.8,9300.3,0.0,6800.3,9950.45,0.0,820.4847789569297
1731069274.81,19.8,0.599,0.0,1.4,7300.9,9300.4,0.0,6800.4,9950.6,0.0,820.5243993934616
1731069275.31,19.8,0.613,0.0,0.904,7301.0,9300.5,0.0,6800.5,9950.75,0.0,820.5640209636297
1731069275.81,20.5,0.551,0.0,0.835,7301.1,9300.6,0.0,6800.6,9950.9,0.0,820.6036436672695
1731069276.31,19.8,0.647,0.0,0.831,7301.2,9300.7,0.0,6800.7,9951.05,0.0,820.6432675042172
1731069276.81,19.8,0.674,0.0,0.925,7301.3,9300.8,0.0,6800.8,9951.2,0.0,820.6828924743112
1731069277.31,19.8,0.748,0.0,1.35,7301.4,9300.9,0.0,6800.9,9951.35,0.0,820.7225185773818
1731069277.81,20.5,0.802,0.0,0.835,7301.5,9301.0,0.0,6801.0,9951.5,0.0,820.7621458132679
1731069278.31,19.8,0.719,0.0,1.06,7301.6,9301.1,0.0,6801.1,9951.65,0.0,820.8017741818052
1731069278.81,19.9,0.783,0.0,6.48,7301.7,9301.2,0.0,6801.2,9951.8,0.0,820.8414036828297
1731069279.31,19.8,0.921,0.0,0.837,7301.8,9301.3,0.0,6801.3,9951.95,0.0,820.8810343161803
1731069279.81,20.5,0.894,0.0,0.739,7301.9,9301.4,0.0,6801.4,9952.1,0.0,820.9206660816872
1731069280.31,19.8,0.995,0.0,0.948,7302.0,9301.5,0.0,6801.5,9952.25,0.0,820.9602989791894
1731069280.81,19.8,0.596,0.0,1.45,7302.1,9301.6,0.0,6801.6,9952.4,0.0,820.9999330085228
1731069281.31,19.8,0.359,0.0,0.866,7302.2,9301.7,0.0,6801.7,9952.55,0.0,821.0395681695237
1731069281.81,20.5,0.516,0.0,1.08,7302.3,9301.8,0.0,6801.8,9952.7,0.0,821.0792044620312
1731069282.31,19.9,0.456,0.0,1.41,7302.4,9301.9,0.0,6801.9,9952.85,0.0,821.1188418858752
1731069282.81,19.8,0.384,0.0,0.819,7302.5,9302.0,0.0,6802.0,9953.0,0.0,821.1584804408951
1731069283.31,19.8,0.435,0.0,0.976,7302.6,9302.1,0.0,6802.1,9953.15,0.0,821.1981201269272
1731069283.81,20.5,0.505,0.0,3.71,7302.7,9302.2,0.0,6802.2,9953.3,0.0,821.2377609438074
1731069284.31,19.9,0.369,0.0,0.896,7302.8,9302.3,0.0,6802.3,9953.45,0.0,821.277402891375
1731069284.81,19.8,0.441,0.0,0.878,7302.9,9302.4,0.0,6802.4,9953.6,0.0,821.3170459694605
1731069285.31,19.8,0.338,0.0,0.742,7303.0,9302.5,0.0,6802.5,9953.75,0.0,821.3566901779031
1731069285.81,20.5,0.383,0.0,0.849,7303.1,9302.6,0.0,6802.6,9953.9,0.0,821.3963355165392
1731069286.31,19.8,0.482,0.0,1.03,7303.2,9302.7,0.0,6802.7,9954.05,0.0,821.4359819852051
1731069286.81,19.9,1.059,0.0,1.21,7303.3,9302.8,0.0,6802.8,9954.2,0.0,821.4756295837399
1731069287.31,19.8,0.533,0.0,0.86,7303.4,9302.9,0.0,6802.9,9954.35,0.0,821.5152783119745
1731069287.81,20.5,0.461,0.0,1.06,7303.5,9303.0,0.0,6803.0,9954.5,0.0,821.5549281697481
1731069288.31,19.9,0.534,0.0,1.52,7303.6,9303.1,0.0,6803.1,9954.65,0.0,821.5945791568972
1731069288.81,19.8,0.566,0.0,0.814,7303.7,9303.2,0.0,6803.2,9954.8,0.0,821.6342312732583
1731069289.31,19.8,0.49,0.0,0.84,7303.8,9303.3,0.0,6803.3,9954.95,0.0,821.6738845186708
1731069289.81,20.5,0.583,0.0,1.01,7303.9,9303.4,0.0,6803.4,9955.1,0.0,821.7135388929654
1731069290.31,19.8,0.745,0.0,1.35,7304.0,9303.5,0.0,6803.5,9955.25,0.0,821.7531943959816
1731069290.81,19.8,0.685,0.0,7.41,7304.1,9303.6,0.0,6803.6,9955.4,0.0,821.7928510275561
1731069291.31,19.9,0.864,0.0,0.875,7304.2,9303.7,0.0,6803.7,9955.55,0.0,821.8325087875255
1731069291.81,20.5,0.601,0.0,0.946,7304.3,9303.8,0.0,6803.8,9955.7,0.0,821.8721676757292
1731069292.31,19.8,0.646,0.0,1.02,7304.4,9303.9,0.0,6803.9,9955.85,0.0,821.9118276919982
1731069292.81,19.8,0.73,0.0,1.64,7304.5,9304.0,0.0,6804.0,9956.0,0.0,821.9514888361721
1731069293.31,19.8,0.796,0.0,1.51,7304.6,9304.1,0.0,6804.1,9956.15,0.0,821.9911511080876
1731069293.81,19.8,0.645,0.0,1.1,7304.7,9304.2,0.0,6804.2,9956.3,0.0,822.0308145075816
1731069294.31,20.5,0.465,0.0,1.0,7304.8,9304.3,0.0,6804.3,9956.45,0.0,822.0704790344937
1731069294.81,19.8,0.501,0.0,0.818,7304.9,9304.4,0.0,6804.4,9956.6,0.0,822.1101446886548
1731069295.31,19.9,0.557,0.0,0.829,7305.0,9304.5,0.0,6804.5,9956.75,0.0,822.1498114699048
1731069295.81,20.5,0.713,0.0,1.02,7305.1,9304.6,0.0,6804.6,9956.9,0.0,822.1894793780805
1731069296.31,19.8,0.58,0.0,1.25,7305.2,9304.7,0.0,6804.7,9957.05,0.0,822.2291484130188
1731069296.81,19.8,0.698,0.0,2.49,7305.3,9304.8,0.0,6804.8,9957.2,0.0,822.2688185745595
1731069297.31,19.8,0.721,0.0,0.848,7305.4,9304.9,0.0,6804.9,9957.35,0.0,822.3084898625339
1731069297.81,20.5,0.737,0.0,1.0,7305.5,9305.0,0.0,6805.0,9957.5,0.0,822.3481622767816
1731069298.31,19.9,0.964,0.0,1.38,7305.6,9305.1,0.0,6805.1,9957.65,0.0,822.3878358171398
1731069298.81,19.8,0.68,0.0,0.728,7305.7,9305.2,0.0,6805.2,9957.8,0.0,822.4275104834456
1731069299.31,19.8,0.689,0.0,0.906,7305.8,9305.3,0.0,6805.3,9957.95,0.0,822.4671862755388
1731069299.81,19.9,0.742,0.0,1.2,7305.9,9305.4,0.0,6805.4,9958.1,0.0,822.5068631932508
1731069300.31,20.5,0.757,0.0,0.909,7306.0,9305.5,0.0,6805.5,9958.25,0.0,822.5465412364215
1731069300.81,19.9,0.874,0.0,0.932,7306.1,9305.6,0.0,6805.6,9958.4,0.0,822.5862204048881
1731069301.31,19.8,0.985,0.0,0.769,7306.2,9305.7,0.0,6805.7,9958.55,0.0,822.6259006984876
1731069301.81,20.5,0.897,0.0,1.2,7306.3,9305.8,0.0,6805.8,9958.7,0.0,822.6655821170605
1731069302.31,19.2,0.314,0.0,1.06,7306.4,9305.9,0.0,6805.9,9958.85,0.0,822.7052646604378
1731069302.81,20.5,0.33,0.0,0.863,7306.5,9306.0,0.0,6806.0,9959.0,0.0,822.7449483284598
1731069303.31,19.8,0.364,0.0,6.09,7306.6,9306.1,0.0,6806.1,9959.15,0.0,822.7846331209638
1731069303.81,20.5,0.328,0.0,0.884,7306.7,9306.2,0.0,6806.2,9959.3,0.0,822.8243190377872
1731069304.31,19.8,0.446,0.0,1.08,7306.8,9306.3,0.0,6806.3,9959.45,0.0,822.86400607877
1731069304.81,19.8,0.803,0.0,1.14,7306.9,9306.4,0.0,6806.4,9959.6,0.0,822.9036942437438
1731069305.31,19.8,0.627,0.0,1.12,7307.0,9306.5,0.0,6806.5,9959.75,0.0,822.943383532549
1731069305.81,20.5,0.561,0.0,0.964,7307.1,9306.6,0.0,6806.6,9959.9,0.0,822.9830739450229
1731069306.31,19.8,0.459,0.0,0.878,7307.2,9306.7,0.0,6806.7,9960.05,0.0,823.022765481003
1731069306.81,19.8,0.522,0.0,0.851,7307.3,9306.8,0.0,6806.8,9960.2,0.0,823.0624581403297
1731069307.31,19.8,0.428,0.0,0.73,7307.4,9306.9,0.0,6806.9,9960.35,0.0,823.1021519228345
1731069307.81,20.5,0.432,0.0,1.01,7307.5,9307.0,0.0,6807.0,9960.5,0.0,823.141846828358
1731069308.31,19.8,0.49,0.0,1.01,7307.6,9307.1,0.0,6807.1,9960.65,0.0,823.1815428567377
1731069308.81,19.9,0.553,0.0,0.982,7307.7,9307.2,0.0,6807.2,9960.8,0.0,823.221240007811
1731069309.31,19.8,0.579,0.0,1.32,7307.8,9307.3,0.0,6807.3,9960.95,0.0,823.2609382814187
1731069309.81,20.5,0.635,0.0,0.726,7307.9,9307.4,0.0,6807.4,9961.1,0.0,823.3006376773924
1731069310.31,19.8,0.59,0.0,0.947,7308.0,9307.5,0.0,6807.5,9961.25,0.0,823.3403381955727
1731069310.81,19.9,0.768,0.0,1.6,7308.1,9307.6,0.0,6807.6,9961.4,0.0,823.3800398357972
1731069311.31,19.8,0.712,0.0,0.935,7308.2,9307.7,0.0,6807.7,9961.55,0.0,823.4197425979038
1731069311.81,19.8,0.564,0.0,2.51,7308.3,9307.8,0.0,6807.8,9961.7,0.0,823.4594464817328
1731069312.31,20.5,0.731,0.0,0.808,7308.4,9307.9,0.0,6807.9,9961.85,0.0,823.4991514871166
1731069312.81,19.8,0.656,0.0,1.08,7308.5,9308.0,0.0,6808.0,9962.0,0.0,823.5388576138955
1731069313.31,19.8,0.645,0.0,1.15,7308.6,9308.1,0.0,6808.1,9962.15,0.0,823.5785648619075
1731069313.81,20.5,0.564,0.0,0.926,7308.7,9308.2,0.0,6808.2,9962.3,0.0,823.6182732309902
1731069314.31,19.8,0.743,0.0,0.724,7308.8,9308.3,0.0,6808.3,9962.45,0.0,823.6579827209847
1731069314.81,19.8,0.632,0.0,1.42,7308.9,9308.4,0.0,6808.4,9962.6,0.0,823.6976933317228
1731069315.31,19.8,0.579,0.0,1.3,7309.0,9308.5,0.0,6808.5,9962.75,0.0,823.7374050630456
1731069315.81,20.5,0.667,0.0,0.909,7309.1,9308.6,0.0,6808.6,9962.9,0.0,823.7771179147908
1731069316.31,19.8,0.773,0.0,1.11,7309.2,9308.7,0.0,6808.7,9963.05,0.0,823.8168318867964
1731069316.81,19.8,0.697,0.0,5.31,7309.3,9308.8,0.0,6808.8,9963.2,0.0,823.8565469789033
1731069317.31,19.9,0.651,0.0,0.787,7309.4,9308.9,0.0,6808.9,9963.35,0.0,823.8962631909438
1731069317.81,20.5,0.582,0.0,0.791,7309.5,9309.0,0.0,6809.0,9963.5,0.0,823.9359805227588
1731069318.31,19.8,0.673,0.0,1.27,7309.6,9309.1,0.0,6809.1,9963.65,0.0,823.9756989741863
1731069318.81,19.9,0.671,0.0,1.35,7309.7,9309.2,0.0,6809.2,9963.8,0.0,824.0154185450647
1731069319.31,19.8,0.805,0.0,1.59,7309.8,9309.3,0.0,6809.3,9963.95,0.0,824.0551392352346
1731069319.81,20.5,0.665,0.0,2.32,7309.9,9309.4,0.0,6809.4,9964.1,0.0,824.0948610445287
1731069320.31,19.8,0.666,0.0,1.84,7310.0,9309.5,0.0,6809.5,9964.25,0.0,824.1345839727878
1731069320.81,19.8,0.881,0.0,1.98,7310.1,9309.6,0.0,6809.6,9964.4,0.0,824.1743080198503
1731069321.31,19.8,0.864,0.0,2.17,7310.2,9309.7,0.0,6809.7,9964.55,0.0,824.2140331855544
1731069321.81,20.5,0.788,0.0,3.12,7310.3,9309.8,0.0,6809.8,9964.7,0.0,824.2537594697411
1731069322.31,19.9,0.85,0.0,2.41,7310.4,9309.9,0.0,6809.9,9964.85,0.0,824.2934868722432
1731069322.81,19.8,0.915,0.0,3.27,7310.5,9310.0,0.0,6810.0,9965.0,0.0,824.3332153929017
1731069323.31,19.8,0.806,0.0,2.18,7310.6,9310.1,0.0,6810.1,9965.15,0.0,824.3729450315549
1731069323.81,19.9,0.446,0.0,3.74,7310.7,9310.2,0.0,6810.2,9965.3,0.0,824.4126757880414
1731069324.31,20.5,0.323,0.0,1.65,7310.8,9310.3,0.0,6810.3,9965.45,0.0,824.4524076622021
1731069324.81,19.8,0.359,0.0,2.48,7310.9,9310.4,0.0,6810.4,9965.6,0.0,824.49214065387
1731069325.31,19.8,0.615,0.0,1.08,7311.0,9310.5,0.0,6810.5,9965.75,0.0,824.5318747628863
1731069325.81,19.8,1.106,0.0,0.927,7311.1,9310.6,0.0,6810.6,9965.9,0.0,824.5716099890894
1731069326.31,20.5,0.626,0.0,1.21,7311.2,9310.7,0.0,6810.7,9966.05,0.0,824.611346332318
1731069326.81,19.8,0.433,0.0,6.48,7311.3,9310.8,0.0,6810.8,9966.2,0.0,824.6510837924134
1731069327.31,19.8,0.499,0.0,0.884,7311.4,9310.9,0.0,6810.9,9966.35,0.0,824.6908223692083
1731069327.81,20.5,0.516,0.0,1.22,7311.5,9311.0,0.0,6811.0,9966.5,0.0,824.7305620625442
1731069328.31,19.8,0.537,0.0,1.62,7311.6,9311.1,0.0,6811.1,9966.65,0.0,824.7703028722598
1731069328.81,19.8,0.438,0.0,0.91,7311.7,9311.2,0.0,6811.2,9966.8,0.0,824.8100447981935
1731069329.31,19.8,0.494,0.0,1.35,7311.8,9311.3,0.0,6811.3,9966.95,0.0,824.8497878401873
1731069329.81,20.5,0.619,0.0,0.822,7311.9,9311.4,0.0,6811.4,9967.1,0.0,824.8895319980736
1731069330.31,19.9,0.629,0.0,0.803,7312.0,9311.5,0.0,6811.5,9967.25,0.0,824.9292772716943
1731069330.81,19.8,0.504,0.0,0.817,7312.1,9311.6,0.0,6811.6,9967.4,0.0,824.9690236608881
1731069331.31,19.9,0.582,0.0,0.818,7312.2,9311.7,0.0,6811.7,9967.55,0.0,825.0087711654937
1731069331.81,20.5,0.497,0.0,0.819,7312.3,9311.8,0.0,6811.8,9967.7,0.0,825.0485197853529
1731069332.31,19.8,0.942,0.0,1.99,7312.4,9311.9,0.0,6811.9,9967.85,0.0,825.0882695202987
1731069332.81,19.8,0.626,0.0,1.37,7312.5,9312.0,0.0,6812.0,9968.0,0.0,825.1280203701726
1731069333.31,19.8,0.567,0.0,0.806,7312.6,9312.1,0.0,6812.1,9968.15,0.0,825.1677723348138
1731069333.81,20.5,0.608,0.0,0.972,7312.7,9312.2,0.0,6812.2,9968.3,0.0,825.207525414061
1731069334.31,19.9,0.647,0.0,1.41,7312.8,9312.3,0.0,6812.3,9968.45,0.0,825.247279607756
1731069334.81,19.8,0.618,0.0,0.818,7312.9,9312.4,0.0,6812.4,9968.6,0.0,825.2870349157322
1731069335.31,19.8,0.758,0.0,4.89,7313.0,9312.5,0.0,6812.5,9968.75,0.0,825.3267913378312
1731069335.81,20.5,0.836,0.0,1.06,7313.1,9312.6,0.0,6812.6,9968.9,0.0,825.3665488738922
1731069336.31,19.9,0.855,0.0,0.936,7313.2,9312.7,0.0,6812.7,9969.05,0.0,825.4063075237541
1731069336.81,19.8,0.638,0.0,0.826,7313.3,9312.8,0.0,6812.8,9969.2,0.0,825.4460672872589
1731069337.31,19.8,0.613,0.0,0.741,7313.4,9312.9,0.0,6812.9,9969.35,0.0,825.4858281642399
1731069337.81,20.5,0.497,0.0,1.05,7313.5,9313.0,0.0,6813.0,9969.5,0.0,825.525590154539
1731069338.31,19.8,0.516,0.0,1.4,7313.6,9313.1,0.0,6813.1,9969.65,0.0,825.5653532579955
1731069338.81,19.8,0.74,0.0,0.863,7313.7,9313.2,0.0,6813.2,9969.8,0.0,825.6051174744485
1731069339.31,19.8,0.731,0.0,1.14,7313.8,9313.3,0.0,6813.3,9969.95,0.0,825.6448828037402
1731069339.81,20.5,0.63,0.0,1.21,7313.9,9313.4,0.0,6813.4,9970.1,0.0,825.6846492457038
1731069340.31,19.8,0.685,0.0,0.735,7314.0,9313.5,0.0,6813.5,9970.25,0.0,825.7244168001815
1731069340.81,19.8,0.867,0.0,1.56,7314.1,9313.6,0.0,6813.6,9970.4,0.0,825.7641854670128
1731069341.31,19.8,0.856,0.0,6.2,7314.2,9313.7,0.0,6813.7,9970.55,0.0,825.8039552460366
1731069341.81,19.9,0.816,0.0,0.819,7314.3,9313.8,0.0,6813.8,9970.7,0.0,825.8437261370955
1731069342.31,20.5,0.936,0.0,0.823,7314.4,9313.9,0.0,6813.9,9970.85,0.0,825.8834981400228
1731069342.81,19.9,0.832,0.0,1.43,7314.5,9314.0,0.0,6814.0,9971.0,0.0,825.9232712546608
1731069343.31,19.8,0.966,0.0,1.01,7314.6,9314.1,0.0,6814.1,9971.15,0.0,825.9630454808489
1731069343.81,20.5,0.822,0.0,0.745,7314.7,9314.2,0.0,6814.2,9971.3,0.0,826.0028208184268
1731069344.31,19.8,0.873,0.0,0.923,7314.8,9314.3,0.0,6814.3,9971.45,0.0,826.0425972672365
1731069344.81,19.8,0.946,0.0,1.29,7314.9,9314.4,0.0,6814.4,9971.6,0.0,826.082374827112
1731069345.31,19.9,0.462,0.0,0.9,7315.0,9314.5,0.0,6814.5,9971.75,0.0,826.1221534978953
1731069345.81,20.5,0.423,0.0,0.834,7315.1,9314.6,0.0,6814.6,9971.9,0.0,826.1619332794262
1731069346.31,19.9,0.546,0.0,1.71,7315.2,9314.7,0.0,6814.7,9972.05,0.0,826.2017141715443
1731069346.81,19.8,0.404,0.0,2.46,7315.3,9314.8,0.0,6814.8,9972.2,0.0,826.2414961740918
1731069347.31,19.8,0.422,0.0,0.896,7315.4,9314.9,0.0,6814.9,9972.35,0.0,826.2812792869029
1731069347.81,20.5,0.331,0.0,0.858,7315.5,9315.0,0.0,6815.0,9972.5,0.0,826.32106350982
1731069348.31,19.8,0.528,0.0,1.11,7315.6,9315.1,0.0,6815.1,9972.65,0.0,826.3608488426827
1731069348.81,19.8,0.528,0.0,1.43,7315.7,9315.2,0.0,6815.2,9972.8,0.0,826.4006352853307
1731069349.31,19.8,0.64,0.0,1.26,7315.8,9315.3,0.0,6815.3,9972.95,0.0,826.4404228376065
1731069349.81,20.5,0.425,0.0,0.896,7315.9,9315.4,0.0,6815.4,9973.1,0.0,826.4802114993444
1731069350.31,19.8,0.531,0.0,0.866,7316.0,9315.5,0.0,6815.5,9973.25,0.0,826.5200012703867
1731069350.81,19.8,0.56,0.0,0.926,7316.1,9315.6,0.0,6815.6,9973.4,0.0,826.5597921505733
1731069351.31,19.8,0.731,0.0,1.06,7316.2,9315.7,0.0,6815.7,9973.55,0.0,826.5995841397443
1731069351.81,19.9,0.487,0.0,0.969,7316.3,9315.8,0.0,6815.8,9973.7,0.0,826.639377237742
1731069352.31,20.5,0.431,0.0,0.916,7316.4,9315.9,0.0,6815.9,9973.85,0.0,826.6791714444007
1731069352.81,19.8,0.6,0.0,0.648,7316.5,9316.0,0.0,6816.0,9974.0,0.0,826.7189667595634
1731069353.31,19.8,0.901,0.0,1.0,7316.6,9316.1,0.0,6816.1,9974.15,0.0,826.7587631830696
1731069353.81,20.5,0.705,0.0,1.15,7316.7,9316.2,0.0,6816.2,9974.3,0.0,826.7985607147596
1731069354.31,19.8,0.526,0.0,7.76,7316.8,9316.3,0.0,6816.3,9974.45,0.0,826.8383593544762
1731069354.81,19.8,0.566,0.0,0.815,7316.9,9316.4,0.0,6816.4,9974.6,0.0,826.8781591020535
1731069355.31,19.8,0.672,0.0,1.11,7317.0,9316.5,0.0,6816.5,9974.75,0.0,826.9179599573346
1731069355.81,20.5,0.621,0.0,0.81,7317.1,9316.6,0.0,6816.6,9974.9,0.0,826.9577619201593
1731069356.31,19.8,0.631,0.0,1.03,7317.2,9316.7,0.0,6816.7,9975.05,0.0,826.9975649903681
1731069356.81,19.8,0.605,0.0,1.28,7317.3,9316.8,0.0,6816.8,9975.2,0.0,827.0373691678036
1731069357.31,19.8,0.668,0.0,0.972,7317.4,9316.9,0.0,6816.9,9975.35,0.0,827.0771744523005
1731069357.81,19.8,0.45,0.0,1.09,7317.5,9317.0,0.0,6817.0,9975.5,0.0,827.1169808437014
1731069358.31,20.5,0.447,0.0,0.74,7317.6,9317.1,0.0,6817.1,9975.65,0.0,827.156788341847
1731069358.81,19.8,0.464,0.0,0.782,7317.7,9317.2,0.0,6817.2,9975.8,0.0,827.1965969465772
1731069359.31,19.8,0.531,0.0,1.02,7317.8,9317.3,0.0,6817.3,9975.95,0.0,827.2364066577352
1731069359.81,20.5,0.979,0.0,1.24,7317.9,9317.4,0.0,6817.4,9976.1,0.0,827.2762174751556
1731069360.31,19.8,0.616,0.0,0.805,7318.0,9317.5,0.0,6817.5,9976.25,0.0,827.3160293986815
1731069360.81,19.8,0.616,0.0,1.05,7318.1,9317.6,0.0,6817.6,9976.4,0.0,827.3558424281532
1731069361.31,19.9,0.588,0.0,1.45,7318.2,9317.7,0.0,6817.7,9976.55,0.0,827.3956565634111
1731069361.81,20.5,0.643,0.0,1.84,7318.3,9317.8,0.0,6817.8,9976.7,0.0,827.4354718042985
1731069362.31,19.8,0.794,0.0,0.89,7318.4,9317.9,0.0,6817.9,9976.85,0.0,827.4752881506498
1731069362.81,19.8,0.779,0.0,1.05,7318.5,9318.0,0.0,6818.0,9977.0,0.0,827.5151056023086
1731069363.31,19.8,0.748,0.0,1.07,7318.6,9318.1,0.0,6818.1,9977.15,0.0,827.5549241591153
1731069363.81,20.5,0.681,0.0,0.852,7318.7,9318.2,0.0,6818.2,9977.3,0.0,827.5947438209103
1731069364.31,19.8,0.898,0.0,1.04,7318.8,9318.3,0.0,6818.3,9977.45,0.0,827.6345645875369
1731069364.81,19.9,0.877,0.0,1.37,7318.9,9318.4,0.0,6818.4,9977.6,0.0,827.6743864588302
1731069365.31,19.8,0.923,0.0,0.855,7319.0,9318.5,0.0,6818.5,9977.75,0.0,827.7142094346333
1731069365.81,20.5,0.907,0.0,1.03,7319.1,9318.6,0.0,6818.6,9977.9,0.0,827.754033514787
