Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731069812.8,-0.5230590715676572,-0.5294113384010057,-0.08585116453692851,-0.19360642024469862,-0.3506745643021683,-0.9665645933022396,-0.4867845290232926,-0.07874317820644873,-0.1860279729316237,0.3202617490070456,0.7117884961418437,0.04305814336350016,-0.14574457356071366,-0.20736428451136252,-0.324835381952305,-0.5523792619826028,-0.7204008680101889,-0.0400233482959809,0.18814261330791268,-0.3507223485464064
1731069813.3,1.5402056016320396,-0.543264697482146,-0.08585116453692851,-0.16942748457614298,-0.35033275295144606,1.030693006630744,-0.39163023712070083,-0.07874317820644873,-0.18057803985806073,0.31991504668634374,0.7117884961418437,0.208804776217693,-0.14574457356071366,-0.23861326893440513,-0.3228554883111707,-0.5523792619826028,-0.40544239809644317,-0.0400233482959809,-0.18492063541489384,-0.3503805472794912
1731069813.8,-0.5230590715676572,-0.5266406665847777,-0.08585116453692851,-0.19501217231845186,-0.3499909334595948,0.9692389266328074,0.3211292701496559,-0.07874317820644873,0.015014002670921997,0.3195683445604958,-0.555698624888636,0.278418362016454,-0.14574457356071366,-0.1867281627225608,-0.3245099478213963,-0.5523792619826028,-0.6750468483426095,-0.0400233482959809,-0.19094318113418574,-0.3500387378581263
1731069814.3,-0.5230590715676572,-0.38256573214091927,-0.08585116453692851,-0.16689713084338714,-0.34964910582775377,-0.9665645933022396,-0.45267261305821255,-0.07874317820644873,-0.20479996462945177,0.31922164262951885,-0.555698624888636,0.04968800867766787,-0.14574457356071366,-0.16786085137279919,-0.3238536502839132,1.5654901422388978,-0.4986701051909119,-0.0400233482959809,-0.21570253575794154,-0.3496969202835152
1731069814.8,-0.5230590715676572,0.09676049206653282,-0.08585116453692851,-0.20597703849372712,-0.34930727005708306,1.030693006630744,0.3408782741294391,-0.07874317820644873,-0.10609562118603327,0.3188749408934278,0.7117884961418437,0.17565544964685442,-0.14574457356071366,-0.1354326599903965,-0.3230182353158807,-0.24982648995096596,0.08589281496899984,-0.0400233482959809,-0.22875138481640742,-0.349355094556787
1731069815.3,1.5402056016320396,-0.18584803318872783,-0.08585116453692851,-0.14693545139609118,-0.34896542614873605,-0.997291633301208,-0.3072481292070818,-0.07874317820644873,-0.17270591430735863,0.3185282393522312,0.7117884961418437,0.4209604662710598,-0.14574457356071366,0.0768245926944214,-0.32142119056181295,-0.5523792619826028,-0.37268671722541385,-0.0400233482959809,-0.25618742642651515,-0.34901326067909555
1731069815.8,-0.2283069753962779,-0.2190960949834644,-0.08585116453692851,-0.20372783517572193,-0.3486235741038653,0.9999659666317757,-0.38624414512621447,-0.07874317820644873,-0.21297486423979625,0.3181815380059374,-0.555698624888636,0.8552166443490447,-0.14574457356071366,-0.20942789669024267,-0.3222860248310877,-0.24982648995096596,-0.420560404652303,-0.0400233482959809,-0.22841679894311342,-0.3486714186515939
1731069816.3,-0.5230590715676572,0.005328322131007212,-0.08585116453692851,-0.11038589747850708,-0.3482817139236261,-0.9358375533032686,0.04284785043452916,-0.07874317820644873,-0.16665043311451086,0.3178348368545616,-0.555698624888636,0.36129167844355037,-0.14574457356071366,-0.0440441206399888,-0.3203653896011312,1.5654901422388978,-0.35252937515093413,-0.0400233482959809,-0.22507094021017346,-0.348329568475412
1731069816.8,-0.5230590715676572,0.19927534926697063,-0.08585116453692851,1.2250785725870668,-0.3479398456091634,0.9692389266328074,-0.007422341514009701,-0.07874317820644873,-0.18542242481233895,0.31748813589812896,0.7117884961418437,0.885051038262799,-0.14574457356071366,-0.22505238890176402,-0.3229386099154344,-0.5523792619826028,-0.5918978122853807,-0.0400233482959809,-0.23611227402887533,-0.34798771015175056
1731069817.3,1.5402056016320396,0.03857638392574379,-0.08585116453692851,0.044246830634348866,-0.34759796916163344,-0.9665645933022396,1.0841589693685516,-0.07874317820644873,0.6629504903056324,0.31714143513664794,0.9230363496469286,0.5038337826981558,-0.14574457356071366,-0.21060710364960278,-0.3190928794763445,-0.5523792619826028,-0.8136285751046576,-0.0400233482959809,-0.20566495955912162,-0.3476458436817396
1731069817.8,-0.5230590715676572,0.5206732799494239,-0.08585116453692851,-0.17223898872364946,-0.34725608458218776,0.9999659666317757,0.19904451827463268,-0.07874317820644873,0.6235898625521219,0.3167947345701202,-0.555698624888636,1.0408528731457403,-0.14574457356071366,0.40405452391684893,-0.32083066872841215,-0.5523792619826028,-0.7707942231963881,-0.0400233482959809,-0.05945093292964498,-0.3473039690665311
1731069818.3,-0.5230590715676572,0.5871694035388968,-0.08585116453692851,-0.19754252605120767,-0.3469141918719751,-0.9358375533032686,-0.09359981342579095,-0.07874317820644873,-0.19087235788590193,0.31644803419857265,-0.555698624888636,1.4187551960532998,-0.14574457356071366,1.677598040025756,-0.3184849249498034,1.5654901422388978,-0.5112684439874617,-0.0400233482959809,-0.22139049560393947,-0.346962086307278
1731069818.8,-0.5230590715676572,0.4153877509327581,-0.08585116453692851,-0.23802818577530088,-0.3465722910321593,-0.9665645933022396,-0.5226918089865347,-0.07874317820644873,-0.13031754595742434,0.3161013340220087,0.7117884961418437,0.931460095461973,-0.14574457356071366,0.5750395330240632,-0.31829338091351506,-0.5523792619826028,-0.5188274472653917,-0.0400233482959809,-0.07283436786140486,-0.3466201954051074
1731069819.3,1.5402056016320396,0.2851661755700398,-0.08585116453692851,-0.048532806233364714,-0.3462303820638767,0.9692389266328074,-0.45267261305821255,-0.07874317820644873,-0.22569137474477655,0.31575463404045184,0.7117884961418437,1.4353298593387187,-0.14574457356071366,0.17705718424002986,-0.32050894855425205,-0.5523792619826028,-0.5112684439874617,-0.0400233482959809,-0.18257853430183585,-0.34627829636122104
1731069819.8,-0.5230590715676572,0.3932223764029337,-0.08585116453692851,-0.06821333526590997,-0.3458884649682817,0.9999659666317757,0.5868431418776479,-0.07874317820644873,-0.02737436567901237,0.31540793425390884,-0.555698624888636,1.4949986471662282,-0.14574457356071366,0.19179727123203105,-0.32065844651864417,-0.5523792619826028,-0.5944174800446907,-0.0400233482959809,0.23163877683613224,-0.345936389176747
1731069820.3,-0.5230590715676572,0.37936901732179346,-0.08585116453692851,0.4125538739576966,-0.3455465397465277,-0.9665645933022396,-0.21209383730449016,-0.07874317820644873,-0.11517884297530492,0.3150612346623998,-0.555698624888636,1.0275931425174047,-0.14574457356071366,0.46596288928325413,-0.32033116999898914,1.5654901422388978,-0.3248130297985245,-0.0400233482959809,-0.1297139663213843,-0.3455944738528353
1731069820.8,-0.5230590715676572,-0.34100565489749857,-0.08585116453692851,-0.026040773053312923,-0.3452046063997663,0.9999659666317757,-0.16182364535595112,-0.07874317820644873,0.17851199487781155,0.31471453526592824,0.7117884961418437,0.6894700114948518,-0.14574457356071366,0.43058668050245114,-0.31947915495287005,-0.5523792619826028,-0.5037094407095318,-0.0400233482959809,0.582953943794829,-0.34525255039063996
1731069821.3,1.5402056016320396,-0.07225048872337815,-0.08585116453692851,0.13140345920704943,-0.3448626649291509,-0.9665645933022396,-0.5783480929295601,-0.07874317820644873,-0.1860279729316237,0.3143678360645075,0.7117884961418437,1.1403008528582559,-0.14574457356071366,0.47775495887685515,-0.3180739832446248,-0.5523792619826028,0.050617466338660294,-0.0400233482959809,-0.0795260853272848,-0.34491061879128615
1731069821.8,-0.2283069753962779,-0.36871237305977905,-0.08585116453692851,0.36194679930258017,-0.3445207153358245,-0.9358375533032686,-0.4095838771023219,-0.07874317820644873,-0.21539705671693535,0.3140211370581612,-0.555698624888636,0.9844990179753147,-0.14574457356071366,-0.19645662013728157,-0.3188447547591918,-0.5523792619826028,-0.03001190195925865,-0.0400233482959809,-0.2070033030522976,-0.34456867905597455
1731069822.3,-0.5230590715676572,-0.22186676679969247,-0.08585116453692851,0.10328841773198476,-0.34417875762093864,0.9692389266328074,-0.4293328810821051,-0.07874317820644873,-0.22236086008871028,0.31367443824689767,-0.555698624888636,1.7668231250471045,-0.14574457356071366,0.1033567492800236,-0.31952689922860045,1.5654901422388978,-0.1635542932026866,-0.0400233482959809,-0.2501648807072232,-0.3442267311858323
1731069822.8,-0.5230590715676572,0.33226759644591664,-0.08585116453692851,1.677730740335609,-0.34383679178564575,0.9999659666317757,-0.28570376122913643,-0.07874317820644873,-0.18451410263341178,0.3133277396307338,0.7117884961418437,1.3027325530553646,-0.14574457356071366,2.4765107549922227,-0.3154527781992052,-0.5523792619826028,0.09849115376554966,-0.0400233482959809,-0.2073378889255916,-0.34388477518200955
1731069823.3,1.5402056016320396,0.4015343918516179,-0.08585116453692851,-0.1553699638386106,-0.3434948178310955,-0.9665645933022396,-0.278522305236488,-0.07874317820644873,-0.07279047462537055,0.31298104120967457,0.7117884961418437,1.584501828907492,-0.14574457356071366,-0.12069257299839524,-0.31770548945011856,-0.5523792619826028,-0.15347562216544675,-0.0400233482959809,-0.13975154252020422,-0.34354281104565826
1731069823.8,-0.5230590715676572,0.22421139561302275,-0.08585116453692851,-0.2006351806134648,-0.34315283575844036,-0.9665645933022396,-0.6519580168542065,-0.07874317820644873,-0.03342984687186014,0.3126343429837369,-0.555698624888636,1.6905796739341754,-0.14574457356071366,-0.20294225841376212,-0.3163762269372757,-0.24982648995096596,0.08337314720968987,-0.0400233482959809,0.25505978796671197,-0.3432008387779018
1731069824.3,-0.5230590715676572,-0.05285578600978181,-0.08585116453692851,-0.17701854577441042,-0.3428108455688233,0.9999659666317757,-0.33776931717583764,-0.07874317820644873,1.3169424591331904,0.31228764495293243,-0.7669464783937209,1.3259370816549518,-0.14574457356071366,-0.16491283397439893,-0.31650803406185773,1.5654901422388978,-0.1887509707957863,-0.0400233482959809,0.6532169771865683,-0.34285885837994173
1731069824.8,-0.5230590715676572,0.22421139561302275,-0.08585116453692851,-0.20429013600522322,-0.3424688472633968,0.9692389266328074,-0.3126342212015681,-0.07874317820644873,-0.1605949519216631,0.3119409471172899,0.7117884961418437,1.1833949774003456,-0.14574457356071366,-0.09121239901439274,-0.31442356698528623,-0.24982648995096596,0.015342117708320759,-0.0400233482959809,-0.04606749799788509,-0.3425168698529043
1731069825.3,1.5402056016320396,0.764492399777492,-0.08585116453692851,-0.2006351806134648,-0.34212684084330863,-0.9665645933022396,-0.11514418140373626,-0.07874317820644873,-0.23507737059369055,0.31159424947680586,0.7117884961418437,1.2629533611703583,-0.14574457356071366,-0.17670490356799992,-0.31685327313991213,-0.5523792619826028,-0.12323960905372715,-0.0400233482959809,0.11118786245029341,-0.34217487319793677
1731069825.8,-0.5230590715676572,0.32672625281346057,-0.08585116453692851,-0.18067350116616884,-0.3417848263097084,-0.9358375533032686,0.4091021060595993,-0.07874317820644873,-0.22114976385014073,0.3112475520314971,-0.555698624888636,1.3690312061970418,-0.14574457356071366,-0.20913309495040266,-0.31561627204110726,-0.5523792619826028,-0.9194546209956762,-0.0400233482959809,0.23163877683613224,-0.34183286841619204
1731069826.3,-0.2283069753962779,1.0609542841138928,-0.08585116453692851,-0.17898659867766495,-0.34144280366375246,0.9999659666317757,-0.26056866525486694,-0.07874317820644873,-0.1575672113252392,0.3109008547813722,-0.555698624888636,1.7668231250471045,-0.14574457356071366,-0.17670490356799992,-0.31508437430343045,1.5654901422388978,-0.5440241248584914,-0.0400233482959809,-0.019300628134365398,-0.3414908555087916
1731069826.8,-0.5230590715676572,0.709078963452931,-0.08585116453692851,-0.020417764758299973,-0.3411007729065751,0.9999659666317757,0.04105248643636705,-0.07874317820644873,-0.17331146242664341,0.3105541577264545,0.7117884961418437,1.4585343879383061,-0.14574457356071366,-0.2427404932921655,-0.31218301494847667,-0.24982648995096596,-1.1008706996659936,-0.0400233482959809,0.020849676660914262,-0.34114883447693695
1731069827.3,1.5402056016320396,0.9806048014432794,-0.08585116453692851,-0.18236040365467274,-0.34075873403932977,-0.9665645933022396,-0.13309782138535736,-0.07874317820644873,-0.0213188844861646,0.31020746086676093,0.7117884961418437,1.8894756333592069,-0.14574457356071366,-0.1236405903967955,-0.3153661303590773,-0.5523792619826028,-0.8967776111618865,-0.0400233482959809,0.8807353710264861,-0.3408068053217506
1731069827.8,-0.5230590715676572,0.6370414962310017,-0.08585116453692851,-0.09351687259346823,-0.340416687063169,-0.9358375533032686,0.19904451827463268,-0.07874317820644873,-0.21115821988194192,0.30986076420229147,-0.555698624888636,1.8729009700737878,-0.14574457356071366,-0.16196481657599868,-0.313085069053099,-0.5523792619826028,-0.8035499040674177,-0.0400233482959809,-0.2180446368709995,-0.3404647680443827
1731069828.3,-0.5230590715676572,1.0360182377678404,-0.08585116453692851,-0.2197534088165088,-0.34007463197923576,0.9385118866338391,0.09670877037939245,-0.07874317820644873,-0.19178068006482907,0.30951406773306966,-0.555698624888636,2.439754454435126,-0.14574457356071366,2.069684354012989,-0.3136377434416256,1.5654901422388978,-0.9270136242736059,-0.0400233482959809,-0.17956726144218987,-0.34012272264598126
1731069828.8,-0.5230590715676572,0.6619775425770541,-0.08585116453692851,-0.23606013287204636,-0.3397325687886854,1.0614200466297123,-0.5980970969093433,-0.07874317820644873,-0.10306788058960939,0.3091673714590922,-0.555698624888636,1.0507976711169917,-0.14574457356071366,-0.26514542552000736,-0.31233345165007365,-0.5523792619826028,-0.48355209863505216,-0.0400233482959809,-0.10629295519080457,-0.33978066912767163
1731069829.3,-0.5230590715676572,-0.252344156778201,-0.08585116453692851,-0.11319740162601355,-0.3393904974926551,-0.9665645933022396,0.16134187431322838,-0.07874317820644873,0.4237589831881459,0.30882067538039937,0.7117884961418437,1.044167805802824,-0.14574457356071366,-0.08531636421759224,-0.31319043600545615,-0.5523792619826028,-0.566701134692281,-0.0400233482959809,0.258405646699652,-0.3394386074906497
1731069829.8,1.5402056016320396,-0.7011929910071446,-0.08585116453692851,-0.0963283767409747,-0.3390484180922955,-0.9665645933022396,-0.4472865210637262,-0.07874317820644873,0.0997907393707906,0.3084739794969862,-0.555698624888636,0.9977587486036501,-0.14574457356071366,-0.22033556106432362,-0.3120379957859816,-0.5523792619826028,-0.8010302363081077,-0.0400233482959809,-0.2494957089606352,-0.3390965377360407
1731069830.3,-0.5230590715676572,-0.6928809755584604,-0.08585116453692851,-0.01198325231578055,-0.3387063305887553,0.9999659666317757,0.1272299583481483,-0.07874317820644873,-0.09701239939676162,0.3081272838088745,-0.555698624888636,1.0872619303449143,-0.14574457356071366,-0.21827194888544343,-0.31232018534035705,1.5654901422388978,-0.8136285751046576,-0.0400233482959809,-0.13975154252020422,-0.3387544598649909
1731069830.8,-0.2283069753962779,-0.5931367901742507,-0.08585116453692851,-0.21834765674275555,-0.33836423498318124,0.9999659666317757,0.02668957445107018,-0.07874317820644873,0.16034555129926825,0.307780588316071,0.7117884961418437,1.1966547080286811,-0.14574457356071366,-0.22298877672288384,-0.31025171712445576,-0.24982648995096596,-0.9471709663480856,-0.0400233482959809,0.06434584018913382,-0.3384123738786495
1731069831.3,1.5402056016320396,-0.5017046202387252,-0.08585116453692851,-0.10195138503598766,-0.33802213127672487,-0.9665645933022396,-0.560394452947939,-0.07874317820644873,-0.11215110237888104,0.30743389301858415,-0.555698624888636,1.1867099100574299,2.449036919490686,-0.22475758716192398,-0.3111512949959765,-0.5523792619826028,-0.7279598712881188,-0.0400233482959809,0.44911959447723016,-0.3380702797781398
1731069831.8,-0.5230590715676572,-0.4601445429953045,-0.08585116453692851,-0.17842429784816366,-0.33768001947052334,0.9999659666317757,-0.06666935345335931,-0.07874317820644873,0.23906680680628908,0.30708719791644423,-0.555698624888636,1.2397488325707717,-0.14574457356071366,-0.23124322543840453,-0.31167043239579845,-0.5523792619826028,-0.569220802451591,-0.0400233482959809,-0.12302224885550443,-0.3377281775646577
1731069832.3,-0.2283069753962779,-0.5377233538496898,-0.08585116453692851,-0.2416831411670593,-0.3373378995657264,-0.9665645933022396,-0.6214368288854506,-0.07874317820644873,-0.13334528655384822,0.3067405030096529,-0.555698624888636,1.6905796739341754,-0.14574457356071366,-0.22092516454400365,-0.30889012221932205,1.5654901422388978,-0.7052828614543291,-0.0400233482959809,0.08107513385383368,-0.33738606723932557
