Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731069502.81,-0.5230590715676572,0.09121914843407672,-0.08585116453692851,1.7395838315807512,-0.5596369256203989,0.9999659666317757,0.5545265899107299,-0.07874317820644873,-0.19480842066125295,0.5338668907139219,0.7117884961418437,-0.9646813843899911,-0.14574457356071366,-0.1834853435843205,-0.5373445430373627,-0.24982648995096596,-0.4659144243198824,-0.0400233482959809,-0.25652201229980914,-0.5596759375751721
1731069503.31,-0.5230590715676572,0.2519181137753032,-0.08585116453692851,-0.19023261526769086,-0.559300356004919,-0.9665645933022396,-0.3072481292070818,-0.07874317820644873,-0.16665043311451086,0.5335200708620864,-0.555698624888636,-0.2983799203161367,-0.14574457356071366,-0.22800040630016427,-0.5358132343188187,-0.5523792619826028,-0.26938033909370523,-0.0400233482959809,-0.23443934466240535,-0.5593393863998047
1731069503.81,-0.5230590715676572,-0.20247206408609614,-0.08585116453692851,1.4499989043875845,-0.5589637775004901,0.9999659666317757,0.5365729499291089,-0.07874317820644873,-0.20964434958373,0.533173251197081,0.7117884961418437,-0.10942875886235687,-0.14574457356071366,-0.19645662013728157,-0.536646583901471,1.5654901422388978,-0.43567841120816275,-0.0400233482959809,-0.1297139663213843,-0.5590028263216555
1731069504.31,1.5402056016320396,-0.42412580938433986,-0.08585116453692851,0.027377805749310022,-0.5586271901083951,-0.9665645933022396,-0.25338720926221847,-0.07874317820644873,-0.1736142364862858,0.5328264317189059,-0.555698624888636,-0.4773862837986646,-0.14574457356071366,-0.16491283397439893,-0.5357724742948508,-0.5523792619826028,-0.2593016680564654,-0.0400233482959809,0.08776685131971361,-0.558666257341977
1731069504.81,-0.5230590715676572,-0.5294113384010057,-0.08585116453692851,-0.1441239472485847,-0.558290593829903,0.9999659666317757,-0.34315540917032394,-0.07874317820644873,-0.054624031046827316,0.5324796124275945,-0.7669464783937209,-0.7359510310512052,-0.14574457356071366,0.011968209929615899,-0.5352237516253151,-0.24982648995096596,0.0581764696165902,-0.0400233482959809,-0.10294709645786461,-0.5583296794620971
1731069505.31,-0.5230590715676572,-0.5266406665847777,-0.08585116453692851,-0.18376615572842597,-0.5579539886662909,-0.9665645933022396,0.204430610269119,-0.07874317820644873,-0.16362269251808698,0.5321327933231436,0.7117884961418437,-0.6365030513386897,-0.14574457356071366,-0.21974595758464355,-0.5359621044031635,-0.5523792619826028,0.06321580513521013,-0.0400233482959809,-0.06279679166258495,-0.5579930926832665
1731069505.81,1.5402056016320396,-0.49616327660626913,-0.08585116453692851,-0.20597703849372712,-0.5576173746188382,0.9999659666317757,-0.27134084924383955,-0.07874317820644873,1.483468191936504,0.5317859744055766,0.7117884961418437,-0.7889899535645469,-0.14574457356071366,-0.15312076438079794,-0.5353667563635126,1.5654901422388978,-0.14843628664682681,-0.0400233482959809,-0.20533037368582763,-0.5576564970067636
1731069506.31,-0.2283069753962779,-0.47399790207644477,-0.08585116453692851,-0.14693545139609118,-0.5572807516888195,-0.9665645933022396,0.7448351737159136,-0.07874317820644873,-0.27625464270505534,0.5314391556749004,-0.555698624888636,-0.39782790002865204,-0.14574457356071366,-0.046992138038389045,-0.5359200724551136,-0.5523792619826028,0.22699420949035798,-0.0400233482959809,-0.1768905744558379,-0.5573198924338637
1731069506.81,-0.5230590715676572,-0.2578855004106571,-0.08585116453692851,-0.07383634356092292,-0.556944119877514,0.9999659666317757,-0.23004747728611105,-0.07874317820644873,1.1473889857334534,0.5310923371311183,-0.555698624888636,-0.3282143142298914,-0.14574457356071366,-0.24598331243040575,-0.5340459061826597,-0.24982648995096596,-0.24922299701922548,-0.0400233482959809,-0.20432661606594563,-0.5569832789658207
1731069507.31,-0.5230590715676572,-0.3188402803676742,-0.08585116453692851,-0.22312721379351658,-0.5566074791861915,-0.9358375533032686,-0.21209383730449016,-0.07874317820644873,0.04529140863516076,0.5307455187742605,0.7117884961418437,-0.10942875886235687,-0.14574457356071366,1.0585143863617041,-0.5332074345973736,-0.5523792619826028,-0.6196141576377903,-0.0400233482959809,-0.14978911871902414,-0.5566466566039582
1731069507.81,1.5402056016320396,-0.19693072045364005,-0.08585116453692851,-0.18910801360868826,-0.5562708296161254,0.9999659666317757,-0.05230644146806244,-0.07874317820644873,-0.2544549104108034,0.530398700604327,0.7117884961418437,-0.08953916291985374,-0.14574457356071366,-0.07647231202239148,-0.5349938488906085,1.5654901422388978,-0.47599309535712225,-0.0400233482959809,-0.22473635433687947,-0.5563100253495284
1731069508.31,-0.5230590715676572,-0.09441586325320254,-0.08585116453692851,-0.1553699638386106,-0.5559341711685942,-0.9665645933022396,0.2026352462709569,-0.07874317820644873,-0.18330300639484223,0.5300518826213416,-0.555698624888636,0.3082527559302087,-0.14574457356071366,-0.20589027581216238,-0.5321672268922335,-0.5523792619826028,-0.4255997401709229,-0.0400233482959809,-0.15982669491784404,-0.5559733852038063
1731069508.81,-0.5230590715676572,0.296248862834952,-0.08585116453692851,-0.12163191406853298,-0.555597503844876,-0.997291633301208,0.2672683502047926,-0.07874317820644873,-0.14545624893954368,0.5297050648253073,0.7117884961418437,0.14582105573309972,-0.14574457356071366,-0.20087864623488197,-0.5344911325593947,-0.5523792619826028,-0.5994568155633107,-0.0400233482959809,-0.08956366152610472,-0.5556367361680689
1731069509.31,-0.5230590715676572,0.30733155009986424,-0.08585116453692851,-0.15818146798611707,-0.5552608276462447,0.9999659666317757,0.05900612641798814,-0.07874317820644873,-0.16665043311451086,0.5293582472162345,-0.555698624888636,-0.5867790614824319,-0.14574457356071366,-0.23301203587744465,-0.5319105225496602,-0.24982648995096596,-0.5490634603771113,-0.0400233482959809,0.037578970325614115,-0.5553000782435662
1731069509.81,1.5402056016320396,0.4181584227489862,-0.08585116453692851,-0.03166378134832587,-0.5549241425739707,0.9999659666317757,-0.19593556132103118,-0.07874317820644873,-0.19965280561553117,0.5290114297941432,0.7117884961418437,-0.06633463432026673,-0.14574457356071366,-0.13838067738879675,-0.5314611726480495,1.5654901422388978,-0.09048392818269757,-0.0400233482959809,-0.269905447231569,-0.554963411431623
1731069510.31,-0.2283069753962779,0.4597184999924069,-0.08585116453692851,-0.18011120033666755,-0.5545874486293267,-0.9665645933022396,-0.5137149889957241,-0.07874317820644873,-0.1708892699495043,0.5286646125590537,-0.555698624888636,0.03642827804933245,-0.14574457356071366,0.0414483839136184,-0.5319860732514997,-0.5523792619826028,0.16904185102622873,-0.0400233482959809,-0.23008972830958338,-0.5546267357334893
1731069510.81,-0.5230590715676572,0.3876810327704776,-0.08585116453692851,-0.16352332586637938,-0.554250745813591,0.9999659666317757,-0.2964759452181091,-0.07874317820644873,-0.1424285083431198,0.5283177955109659,0.7117884961418437,-0.09616902823402144,-0.14574457356071366,-0.19763582709664168,-0.5296470990168338,-0.5523792619826028,0.28242690019517697,-0.0400233482959809,-0.21068374765853157,-0.5542900511504403
1731069511.31,-0.5230590715676572,0.3738276736893374,-0.08585116453692851,-0.1713955374793975,-0.5539140341280343,-0.9665645933022396,-0.3000666732144333,-0.07874317820644873,-0.06976273402894667,0.52797097864989,-0.555698624888636,0.13587625776184814,-0.14574457356071366,-0.17080886877119944,-0.5325066388998649,-0.5523792619826028,0.06825514065383007,-0.0400233482959809,-0.15982669491784404,-0.5539533576837499
1731069511.81,1.5402056016320396,0.5566920135603886,-0.08585116453692851,-0.23606013287204636,-0.5535773135739388,0.9999659666317757,-0.16541437335227532,-0.07874317820644873,-0.23780233713047205,0.5276241619758426,0.7117884961418437,0.31819755390146026,-0.14574457356071366,-0.21178631060896289,-0.5299617519352375,1.5654901422388978,-0.10560193473855738,-0.0400233482959809,-0.015954769401425425,-0.5536166553346684
1731069512.31,-0.5230590715676572,-0.0805625041720623,-0.08585116453692851,-0.0963283767409747,-0.5532405841525637,-0.9665645933022396,0.17750015029668736,-0.07874317820644873,-0.15151173013239144,0.5272773454888408,-0.555698624888636,0.33145728452979567,-0.14574457356071366,-0.23861326893440513,-0.528779929794046,-0.5523792619826028,0.22195487397173805,-0.0400233482959809,-0.22707845544993743,-0.5532799441045185
1731069512.81,-0.2283069753962779,-0.9616361417325808,-0.08585116453692851,-0.08508236015094882,-0.5529038458651883,0.9999659666317757,-0.16541437335227532,-0.07874317820644873,-0.03342984687186014,0.5269305291889046,0.7117884961418437,0.5336681766119106,-0.14574457356071366,-0.2212199662838437,-0.5296591279078396,-0.24982648995096596,0.11612882808071943,-0.0400233482959809,-0.11298467265668452,-0.5529432239945504
1731069513.31,-0.5230590715676572,-0.6873396319260043,-0.08585116453692851,-0.1553699638386106,-0.552567098713088,-0.9358375533032686,0.21340743025992956,-0.07874317820644873,-0.2577854250668697,0.5265837130760274,-0.555698624888636,0.01985361476391353,-0.14574457356071366,-0.08826438161599248,-0.5279071392759297,-0.5523792619826028,0.24967121932414768,-0.0400233482959809,-0.13640568378726425,-0.5526064950060382
1731069513.81,1.5402056016320396,-0.7482944118830213,-0.08585116453692851,-0.1356894348060653,-0.5522303426975345,0.9999659666317757,-0.11334881740557415,-0.07874317820644873,-0.12728980536100046,0.5262368971502326,0.7117884961418437,-0.5271102736549225,-0.14574457356071366,-0.14132869478719692,-0.5294738528209176,-0.5523792619826028,0.2421122160462178,-0.0400233482959809,-0.20566495955912162,-0.5522697571402538
1731069514.31,-0.5230590715676572,-0.8009371763913542,-0.08585116453692851,-0.2489930519505761,-0.5518935778198032,-0.9665645933022396,-0.01280843350849603,-0.07874317820644873,-0.13334528655384822,0.525890081411527,-0.555698624888636,0.092782133219758,-0.14574457356071366,-0.16196481657599868,-0.5292181148816405,1.5654901422388978,0.5041576630144541,-0.0400233482959809,-0.163172553650784,-0.5519330103984468
1731069514.81,-0.5230590715676572,-0.8286438945536346,-0.08585116453692851,-0.09913988088848119,-0.5515568040811573,0.9999659666317757,-0.16361900935411322,-0.07874317820644873,-0.17543088084414013,0.5255432658599377,0.7117884961418437,-0.5204804083407547,-0.14574457356071366,0.4954430632672565,-0.5298767690380554,-0.5523792619826028,0.3126629133068966,-0.0400233482959809,0.1245712973820533,-0.5515962547819396
1731069515.31,-0.5230590715676572,-0.6430088828663556,-0.08585116453692851,-0.12725492236354585,-0.551220021482875,-0.9665645933022396,-0.6645255648413412,-0.07874317820644873,-0.14545624893954368,0.5251964504954644,-0.555698624888636,0.08615226790559029,-0.14574457356071366,-0.15312076438079794,-0.5284414120081455,-0.5523792619826028,-0.22402631942612583,-0.0400233482959809,-0.12636810758844433,-0.5512594902919807
1731069515.81,1.5402056016320396,-0.27728020312425344,-0.08585116453692851,-0.1916383673414441,-0.550883230026227,0.9999659666317757,0.8346033736240186,-0.07874317820644873,-0.17966971767913356,0.5248496353181207,0.7117884961418437,0.5038337826981558,-0.14574457356071366,0.19179727123203105,-0.526161928487361,-0.5523792619826028,-0.42308007241161294,-0.0400233482959809,1.51979438901802,-0.5509227169298423
1731069516.31,-0.5230590715676572,-0.40750177848697156,-0.08585116453692851,-0.1846096069726779,-0.550546429712486,-0.9665645933022396,0.29240344617906217,-0.07874317820644873,-0.20237777215231265,0.5245028203279268,-0.555698624888636,0.18228531496102213,-0.14574457356071366,-0.061732225030390296,-0.5290681723413788,1.5654901422388978,-0.6095354866005505,-0.0400233482959809,-0.14978911871902414,-0.5505859346967972
1731069516.81,-0.5230590715676572,-0.6263848519689873,-0.08585116453692851,-0.16099297213362354,-0.5502096205429264,1.030693006630744,0.30497099416619694,-0.07874317820644873,-0.21267209018015387,0.5241560055248826,-0.7669464783937209,0.477314321441485,2.449036919490686,0.34509417594884395,-0.5251768393765099,-0.5523792619826028,-0.8741006013280967,-0.0400233482959809,-0.21101833353182556,-0.550249143594092
1731069517.31,-0.5230590715676572,-0.6762569446610921,-0.08585116453692851,0.5812441228080849,-0.5498728025188114,-0.9665645933022396,0.19724915427647058,-0.07874317820644873,-0.15151173013239144,0.5238091909090118,-0.344450771383566,0.6960998768090195,-0.14574457356071366,0.43058668050245114,-0.5252308482895572,-0.5523792619826028,-0.28953768116818496,-0.0400233482959809,-0.163172553650784,-0.5499123436230503
1731069517.81,1.5402056016320396,-0.26065617222688514,-0.08585116453692851,-0.198104826880709,-0.5495359756414154,0.9692389266328074,-0.17439119334308587,-0.07874317820644873,0.49339701690589516,0.5234623764803245,-0.555698624888636,-1.3359538419833827,-0.14574457356071366,0.26844572359043745,-0.5265347253457159,1.5654901422388978,-0.775833558715008,-0.0400233482959809,-0.049413356730825066,-0.5495755347849166
1731069518.31,-4.060084225624282,19.533023282906278,10.540797766421639,-0.1356894348060653,-0.5491991399120101,-0.9358375533032686,18.104209671945334,-0.07874317820644873,-0.21842479731335923,0.5231155622388373,-3.30192072045471,9.70940177142002,7.638599905593485,0.3215100367616419,-0.5268009253221336,-2.3676958941724666,20.85047481944242,6.745617811150407,0.29855595149493164,-0.5492387170809641
1731069518.81,-0.5230590715676572,2.1248922615454626,-0.08585116453692851,28.238010421829248,-0.5488622953318661,-0.9665645933022396,7.735982582559162,-0.07874317820644873,26.925572423686372,0.5227687481845537,0.7117884961418437,-1.0608144314454229,-0.14574457356071366,15.418307133969313,-0.5246869800808325,-0.24982648995096596,2.2427284169383297,-0.0400233482959809,-0.1959619692335957,-0.5489018905124637
1731069519.31,-0.5230590715676572,-0.2966749058378498,-0.08585116453692851,-0.17392589121215332,-0.548525441902259,0.9692389266328074,4.094984394286406,-0.07874317820644873,-0.10912336178245716,0.5224219343174838,-0.555698624888636,-1.2762850541558735,-0.14574457356071366,-0.18731776620224083,-0.5252716724358811,-0.5523792619826028,-0.2416639937412956,-0.0400233482959809,-0.21871380861758752,-0.5485650550806631
1731069519.81,1.24545350546065,-0.4767685738926728,-0.08585116453692851,-0.19922942853971157,-0.548188579624448,0.9999659666317757,1.7933277486425843,-0.07874317820644873,-0.21812202325371685,0.5220751206376579,-0.555698624888636,-0.5668894655399287,-0.14574457356071366,-0.20647987929184244,-0.5244749455249091,-0.5523792619826028,-0.5641814669329711,-0.0400233482959809,-0.2608716286526311,-0.548228210786881
1731069520.31,-0.2283069753962779,-0.5903661183580227,-0.08585116453692851,-0.07383634356092292,-0.5478517084997085,-0.9665645933022396,0.2816312621900895,-0.07874317820644873,-0.22084698979049835,0.521728307145076,0.7117884961418437,-0.9713112497041588,-0.14574457356071366,-0.09121239901439274,-0.525612401544253,1.5654901422388978,-0.7934712330301779,-0.0400233482959809,-0.1531349774519641,-0.5478913576323647
1731069520.81,-0.5230590715676572,-0.5127873075036374,-0.08585116453692851,-0.07945935185593586,-0.5475148285293103,0.9999659666317757,0.38037628208900554,-0.07874317820644873,-0.16967817371093474,0.5213814938397549,-0.555698624888636,-0.6928569065091152,-0.14574457356071366,0.062084505702420155,-0.5250518973433188,-0.5523792619826028,-0.571740470210901,-0.0400233482959809,-0.04272163926494512,-0.5475544956183845
1731069521.31,-0.2283069753962779,-0.22740811043214856,-0.08585116453692851,-0.19979172936921286,-0.5471779397145242,-0.9665645933022396,-0.3144295851997302,-0.07874317820644873,-0.048568549853979556,0.5210346807217012,0.7117884961418437,-0.7989347515357985,-0.14574457356071366,-0.2223991732432038,-0.5219800546865137,-0.5523792619826028,-0.5163077795060818,-0.0400233482959809,-0.22005215211076348,-0.5472176247462097
1731069521.81,1.5402056016320396,-0.2412614695132888,-0.08585116453692851,-0.16633483001388585,-0.5468410420566225,0.9999659666317757,0.3588319141110602,-0.07874317820644873,-0.2547576844704458,0.520687867790932,-0.555698624888636,-1.1204832192729322,-0.14574457356071366,-0.2545325628857665,-0.5249531795081978,1.5654901422388978,-0.7204008680101889,-0.0400233482959809,-0.25685659817310313,-0.5468807450170877
1731069522.31,-0.5230590715676572,-0.4185844657518838,-0.08585116453692851,-0.1244434182160394,-0.5465041355568658,-0.9665645933022396,-0.002036249519523373,-0.07874317820644873,-0.18511965075269657,0.5203410550474572,0.7117884961418437,-0.9315320578191526,-0.14574457356071366,-0.2380236654547251,-0.522146106161679,-0.5523792619826028,-0.28197867789025505,-0.0400233482959809,-0.19930782796653568,-0.5465438564323363
1731069522.81,-0.5230590715676572,-0.12489325323171108,-0.08585116453692851,1.866101518218542,-0.5461672202165245,0.9692389266328074,-0.4311282450802672,-0.07874317820644873,-0.07279047462537055,0.5199942424913003,0.7117884961418437,0.013223749449745819,-0.14574457356071366,-0.17080886877119944,-0.522907004388344,-0.5523792619826028,-0.17867229975854643,-0.0400233482959809,-0.23243182942264135,-0.546206958993201
1731069523.31,-0.5230590715676572,0.21312870834811087,-0.08585116453692851,-0.19332526982994797,-0.5458302960368723,-0.9665645933022396,0.15954651031506628,-0.07874317820644873,1.7438538832289576,0.5196474301224648,-0.555698624888636,-0.8552886067062241,-0.14574457356071366,0.39521047172164814,-0.5240770493454721,-0.24982648995096596,-0.4583554210419525,-0.0400233482959809,-0.23209724354934735,-0.545870052700951
1731069523.81,1.5402056016320396,0.5456093262954764,-0.08585116453692851,-0.1553699638386106,-0.5454933630191732,0.9999659666317757,-0.4167653330949703,-0.07874317820644873,-0.17270591430735863,0.5193006179409608,-0.555698624888636,-0.16246768137569859,-0.14574457356071366,-0.21149150886912285,-0.5224304902569827,1.5654901422388978,-0.33741136859507437,-0.0400233482959809,-0.24614985022769523,-0.5455331375568567
1731069524.31,-0.5230590715676572,-0.15537064321021932,-0.08585116453692851,-0.020417764758299973,-0.5451564211647054,-0.9665645933022396,0.4755305739915971,-0.07874317820644873,-0.2199386676115712,0.5189538059468051,0.7117884961418437,-0.762470492307876,-0.14574457356071366,-0.22976921673920442,-0.5235722698755871,-0.5523792619826028,-0.33741136859507437,-0.0400233482959809,-0.22607469783005543,-0.5451962135621625
1731069524.81,-0.5230590715676572,-0.39364841940583134,-0.08585116453692851,-0.19304411941519733,-0.5448194704747236,0.9999659666317757,-0.3054527652089197,-0.07874317820644873,-0.15151173013239144,0.5186069941400077,-0.555698624888636,-0.583464128825348,-0.14574457356071366,-0.1846645505436806,-0.5221297325832202,-0.5523792619826028,0.13376650239588922,-0.0400233482959809,-0.24012730450840328,-0.5448592807181855
1731069525.31,-0.5230590715676572,-0.5155579793198655,-0.08585116453692851,-0.15255845969110413,-0.5444825109505002,-0.9665645933022396,-0.19414019732286908,-0.07874317820644873,-0.06976273402894667,0.5182601825205921,0.7117884961418437,-0.5900939941395157,-0.14574457356071366,-0.12069257299839524,-0.5199435935815401,-0.5523792619826028,-0.2668606713343953,-0.0400233482959809,-0.19127776700747975,-0.5445223390261699
1731069525.81,1.5402056016320396,-0.6457795546825836,-0.08585116453692851,-0.06821333526590997,-0.544145542593304,0.9999659666317757,0.4144881980540856,-0.07874317820644873,-0.2547576844704458,0.5179133710885585,0.7117884961418437,-0.2287663345173757,-0.14574457356071366,-0.24244569155232545,-0.5196873663042988,1.5654901422388978,-0.24922299701922548,-0.0400233482959809,-0.14978911871902414,-0.5441853884873842
1731069526.31,-0.5230590715676572,-0.09718653506943059,-0.08585116453692851,-0.23212402706553728,-0.5438085654044031,-0.9665645933022396,-0.3144295851997302,-0.07874317820644873,0.6084511595700026,0.5175665598439236,-0.555698624888636,-0.6895419738520314,-0.14574457356071366,-0.21502912974720315,-0.5202291936739797,-0.5523792619826028,0.13628617015519917,-0.0400233482959809,-0.022646486867305367,-0.5438484291030977
1731069526.81,-2.8810758409387436,12.811373456737039,-0.08585116453692851,-0.14131244310107824,-0.543471579385068,-0.9665645933022396,6.49179533183282,-0.07874317820644873,0.30567709992761455,0.5172197487866942,-8.583117058081758,14.287323770852819,-0.14574457356071366,-0.23743406197504502,-0.5206536749386357,-0.5523792619826028,3.9586221610284156,-0.0400233482959809,-0.2197175662374695,-0.5435114608745529
1731069527.31,-3.4705800332815127,9.287078906494962,15.28191805869546,-0.1244434182160394,-0.5431345845365579,0.9692389266328074,12.926379901245815,-0.07874317820644873,0.3541209494703967,0.5168729379168973,0.9230363496469286,1.7038394045625107,14.449901324853405,16.80387531121743,-0.5213936170313864,-0.24982648995096596,3.0968957873444074,-0.0400233482959809,17.131571236915914,-0.5431744838030669
1731069527.81,1.5402056016320396,0.7755750870424041,-0.08585116453692851,0.15951850068211418,-0.5427975808601426,0.9999659666317757,5.308650457043991,-0.07874317820644873,-0.15453947072881533,0.5165261272345393,-0.555698624888636,0.08283733524850644,-0.14574457356071366,-0.05878420763199005,-0.5193421013035868,1.5654901422388978,0.4865199886992843,-0.0400233482959809,-0.05945093292964498,-0.5428374978898841
1731069528.31,-0.5230590715676572,-0.21632542316723638,-0.08585116453692851,-0.09913988088848119,-0.5424605683570891,-0.9665645933022396,2.1003349923283046,-0.07874317820644873,-0.15453947072881533,0.5161793167396271,0.7117884961418437,-0.2519708631169627,-0.14574457356071366,-0.2226939749830438,-0.5213408170485276,-0.5523792619826028,-0.3701670494661039,-0.0400233482959809,-0.18190936255524787,-0.54250050313627
1731069528.81,-0.5230590715676572,0.4015343918516179,-0.08585116453692851,-0.18067350116616884,-0.542123547028665,0.9999659666317757,0.9961861334586084,-0.07874317820644873,0.2784274345597996,0.5158325064321777,-0.555698624888636,0.10272693119100958,-0.14574457356071366,-0.14722472958399743,-0.5184668340403714,-0.5523792619826028,0.14636484119243903,-0.0400233482959809,-0.20533037368582763,-0.5421634995434929
1731069529.31,-0.5230590715676572,-0.17476534592381565,-0.08585116453692851,0.3675698075975931,-0.5417865168761393,-0.9665645933022396,1.7233085527142622,-0.07874317820644873,-0.19087235788590193,0.5154856963121976,0.7117884961418437,0.2585287660739508,-0.14574457356071366,0.07387657529602117,-0.5184803752041199,-0.5523792619826028,1.1542319449164251,-0.0400233482959809,-0.14309740125314419,-0.5418264871127954
1731069529.81,1.5402056016320396,-0.11658123778302693,-0.08585116453692851,0.13140345920704943,-0.5414494779007692,1.030693006630744,0.1864769702874979,-0.07874317820644873,-0.0031524409076213035,0.5151388863797173,0.7117884961418437,0.4342201968993952,-0.14574457356071366,1.7395064053921612,-0.5175492028530925,1.5654901422388978,-0.3802457205033435,-0.0400233482959809,-0.005917193202605511,-0.5414894658454925
1731069530.31,-0.5230590715676572,0.7450976970638956,-0.08585116453692851,-0.1916383673414441,-0.5411124301038265,-0.997291633301208,1.258309277190276,-0.07874317820644873,-0.19026680976661717,0.5147920766347298,-0.555698624888636,0.5568727052114976,-0.14574457356071366,-0.2869607542681692,-0.5176551196158939,-0.5523792619826028,0.945099520893698,-0.0400233482959809,-0.1762214027092499,-0.5411524357428268
1731069530.81,-0.2283069753962779,0.3572036427919691,-0.08585116453692851,-0.07102483941341645,-0.5407753734865751,0.9999659666317757,0.20083988227279478,-0.07874317820644873,-0.2550604585300882,0.5144452670772588,0.7117884961418437,-0.35473377548656226,-0.14574457356071366,-0.17729450704768,-0.5168677014720344,-0.5523792619826028,0.5369133438854836,-0.0400233482959809,-0.29098435724909083,-0.5408153968060658
1731069531.31,-0.5230590715676572,0.17156863110469014,-0.08585116453692851,-0.11038589747850708,-0.540438308050282,-0.9665645933022396,0.23674716223603678,-0.07874317820644873,-0.24900497733724042,0.5140984577073144,-0.555698624888636,3.4110297229606954,-0.14574457356071366,-0.2259367941212841,-0.5179159122897637,-0.5523792619826028,0.13124683463657924,-0.0400233482959809,-0.08287194406022477,-0.540478349036474
1731069531.81,-0.5230590715676572,0.6592068707608261,-0.08585116453692851,-0.22734447001477628,-0.5401012337962149,-0.9665645933022396,-0.0846229934349804,-0.07874317820644873,-0.23356350029547862,0.5137516485249,0.7117884961418437,0.07620746993433873,-0.14574457356071366,-0.18230613662496042,-0.5154189831780063,1.5654901422388978,-0.052688911793048354,-0.0400233482959809,0.5428036389995493,-0.5401412924352927
1731069532.31,1.5402056016320396,0.3239555809972325,-0.08585116453692851,-0.10195138503598766,-0.5397641507256312,0.9999659666317757,-0.05230644146806244,-0.07874317820644873,-0.21539705671693535,0.513404839530049,-0.555698624888636,0.11267172916226115,-0.14574457356071366,-0.13838067738879675,-0.5168328756823155,-0.5523792619826028,-0.024972566440638715,-0.0400233482959809,-0.23142807180275937,-0.5398042270038385
1731069532.81,-0.2283069753962779,0.3017902064674081,-0.08585116453692851,-0.07945935185593586,-0.5394270588397988,0.9999659666317757,-0.20491238131184172,-0.07874317820644873,-0.17815584738092163,0.5130580307227584,0.7117884961418437,0.10604186384809343,-0.14574457356071366,-0.20235265493408208,-0.5141846840051375,-0.5523792619826028,-0.1862313030364763,-0.0400233482959809,-0.166518412383724,-0.5394671527433514
1731069533.31,-0.5230590715676572,-0.39364841940583134,-0.08585116453692851,-0.1840473061431766,-0.5390899581399825,-0.9665645933022396,-0.32879249718502707,-0.07874317820644873,0.0059307808816503466,0.5127112221030481,-0.555698624888636,0.5137785806694074,-0.14574457356071366,-0.18584375750304072,-0.516301848758971,-0.5523792619826028,0.3101432455475866,-0.0400233482959809,-0.22339801084370348,-0.5391300696550965
1731069533.81,-0.5230590715676572,-0.8286438945536346,-0.08585116453692851,-0.13006642651105232,-0.5387528486274475,0.9999659666317757,-0.2551825732603806,-0.07874317820644873,-0.12123432416815269,0.512364413670925,-0.555698624888636,0.639746021638594,-0.14574457356071366,-0.014563946655986289,-0.5146690646675363,1.5654901422388978,0.4210086269572252,-0.0400233482959809,-0.15982669491784404,-0.538792977740339
1731069534.31,1.5402056016320396,-0.8812866590619676,-0.08585116453692851,-0.09351687259346823,-0.5384157303034625,-0.9665645933022396,-0.15823291735962688,-0.07874317820644873,-0.06976273402894667,0.5120176054263991,0.7117884961418437,0.8021777218357029,-0.14574457356071366,-0.2061850775520024,-0.5153470880488455,-0.5523792619826028,0.24967121932414768,-0.0400233482959809,-0.1330598250543243,-0.5384558770003205
1731069534.81,-0.5230590715676572,-0.8203318791049505,-0.08585116453692851,-0.18432845655792726,-0.5380786031692809,0.9999659666317757,-0.028966709491955015,-0.07874317820644873,-0.213580412359081,0.5116707973694905,-0.555698624888636,-0.7790451555932953,-0.14574457356071366,-0.24391970025152557,-0.5140082128853064,-0.5523792619826028,0.03297979202349053,-0.0400233482959809,-0.20533037368582763,-0.5381187674363532
1731069535.31,-0.5230590715676572,-0.6180728365203031,-0.08585116453692851,-0.22734447001477628,-0.5377414672261718,-0.9665645933022396,0.08055049439593345,-0.07874317820644873,-0.2114609939415843,0.5113239895002163,0.7117884961418437,-0.5337401389690901,-0.14574457356071366,-0.16786085137279919,-0.5149649626825319,-0.5523792619826028,0.2345532127682879,-0.0400233482959809,-0.1949582116137137,-0.537781649049678
1731069535.81,-6.418100994995368,12.731023974066424,-0.08585116453692851,1.1800945062269632,-0.5374043224753979,-5.360531313154801,7.017836983294318,-0.07874317820644873,-0.17270591430735863,0.510977181818583,-14.498056956224048,12.371292695058353,-0.14574457356071366,-0.029304033647987542,-0.5147409214869011,-6.300881930583831,10.381255279509517,-0.0400233482959809,-0.03602992179906525,-0.537444521841559
1731069536.31,-5.828596802652599,29.76788497205268,32.61153016148943,1.2138325559970409,-0.5370671689182236,-0.38275083332182813,30.537105359217932,26.534525271323606,0.5554656991325846,0.5106303743245973,-5.625647109010615,13.117152542902218,33.09989330616034,21.432262626705814,-0.5149044390183809,-8.116198562773684,34.43652337764175,48.519721198992244,27.334767443016347,-0.5371073858132602
1731069536.81,-0.5230590715676572,3.911975583012552,-0.08585116453692851,1.2475706057671188,-0.5367300065559173,0.9999659666317757,13.353676532808397,-0.07874317820644873,1.283637312572528,0.5102835670182763,-0.555698624888636,0.5635025705256652,-0.14574457356071366,-0.1914449905600012,-0.5141370630016059,-0.5523792619826028,4.3844460123518,-0.0400233482959809,54.705564807831756,-0.5367702409660211
