Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,F1_X,F1_Y,F1_Z,Distance
1731069895.8,20.5,0.47,0.0,1.08,9424.2,6575.8,0.0,7424.7,9424.2,0.0,3480.1412054685375
1731069896.3,19.8,0.531,0.0,1.05,9424.3,6575.7,0.0,7424.8,9424.3,0.0,3480.304901872822
1731069896.8,19.8,0.559,0.0,0.818,9424.4,6575.6,0.0,7424.9,9424.4,0.0,3480.468602070703
1731069897.3,19.8,0.551,0.0,1.32,9424.5,6575.5,0.0,7425.0,9424.5,0.0,3480.632306061644
1731069897.8,20.5,0.576,0.0,0.809,9424.6,6575.4,0.0,7425.1,9424.6,0.0,3480.7960138451094
1731069898.3,19.8,0.625,0.0,0.855,9424.7,6575.3,0.0,7425.2,9424.7,0.0,3480.9597254205637
1731069898.8,19.8,0.565,0.0,1.57,9424.8,6575.2,0.0,7425.3,9424.8,0.0,3481.12344078747
1731069899.3,19.8,0.445,0.0,1.2,9424.9,6575.1,0.0,7425.4,9424.9,0.0,3481.2871599452974
1731069899.8,20.5,0.436,0.0,2.66,9425.0,6575.0,0.0,7425.5,9425.0,0.0,3481.45088289351
1731069900.3,19.9,0.508,0.0,1.19,9425.1,6574.9,0.0,7425.6,9425.1,0.0,3481.614609631572
1731069900.8,19.8,0.497,0.0,1.74,9425.2,6574.8,0.0,7425.7,9425.2,0.0,3481.778340158949
1731069901.3,19.8,0.48,0.0,7.75,9425.3,6574.7,0.0,7425.8,9425.3,0.0,3481.942074475104
1731069901.8,20.5,0.503,0.0,0.859,9425.4,6574.6,0.0,7425.9,9425.4,0.0,3482.105812579508
1731069902.3,19.8,0.583,0.0,0.882,9425.5,6574.5,0.0,7426.0,9425.5,0.0,3482.2695544716235
1731069902.8,19.9,0.74,0.0,0.87,9425.6,6574.4,0.0,7426.1,9425.6,0.0,3482.4333001509167
1731069903.3,19.8,0.763,0.0,1.12,9425.7,6574.3,0.0,7426.2,9425.7,0.0,3482.5970496168525
1731069903.8,20.5,0.718,0.0,1.13,9425.8,6574.2,0.0,7426.3,9425.8,0.0,3482.7608028688956
1731069904.3,19.8,0.804,0.0,2.27,9425.9,6574.1,0.0,7426.4,9425.9,0.0,3482.9245599065157
1731069904.8,19.8,0.773,0.0,0.751,9426.0,6574.0,0.0,7426.5,9426.0,0.0,3483.088320729177
1731069905.3,19.8,0.723,0.0,1.0,9426.1,6573.9,0.0,7426.6,9426.1,0.0,3483.252085336346
1731069905.8,20.5,0.766,0.0,1.05,9426.2,6573.8,0.0,7426.7,9426.2,0.0,3483.4158537274884
1731069906.3,19.8,0.883,0.0,0.83,9426.3,6573.7,0.0,7426.8,9426.3,0.0,3483.5796259020685
1731069906.8,19.8,0.881,0.0,0.675,9426.4,6573.6,0.0,7426.9,9426.4,0.0,3483.743401859557
1731069907.3,19.8,0.843,0.0,0.851,9426.5,6573.5,0.0,7427.0,9426.5,0.0,3483.907181599418
1731069907.8,19.8,0.559,0.0,0.807,9426.6,6573.4,0.0,7427.1,9426.6,0.0,3484.0709651211187
1731069908.3,20.5,0.64,0.0,0.895,9426.7,6573.3,0.0,7427.2,9426.7,0.0,3484.2347524241254
1731069908.8,19.9,0.57,0.0,0.939,9426.8,6573.2,0.0,7427.3,9426.8,0.0,3484.3985435079026
1731069909.3,19.8,0.632,0.0,1.07,9426.9,6573.1,0.0,7427.4,9426.9,0.0,3484.5623383719217
1731069909.8,20.5,0.618,0.0,2.01,9427.0,6573.0,0.0,7427.5,9427.0,0.0,3484.726137015648
1731069910.3,19.8,0.682,0.0,0.839,9427.1,6572.9,0.0,7427.6,9427.1,0.0,3484.8899394385476
1731069910.8,19.8,0.868,0.0,0.711,9427.2,6572.8,0.0,7427.7,9427.2,0.0,3485.053745640088
1731069911.3,19.8,0.773,0.0,1.11,9427.3,6572.7,0.0,7427.8,9427.3,0.0,3485.217555619734
1731069911.8,20.5,0.974,0.0,0.832,9427.4,6572.6,0.0,7427.9,9427.4,0.0,3485.3813693769575
1731069912.3,19.8,0.949,0.0,0.874,9427.5,6572.5,0.0,7428.0,9427.5,0.0,3485.545186911224
1731069912.8,19.8,0.905,0.0,6.51,9427.6,6572.4,0.0,7428.1,9427.6,0.0,3485.7090082220006
1731069913.3,19.8,0.9,0.0,0.895,9427.7,6572.3,0.0,7428.2,9427.7,0.0,3485.872833308755
1731069913.8,20.5,1.182,0.0,0.948,9427.8,6572.2,0.0,7428.3,9427.8,0.0,3486.036662170952
1731069914.3,19.8,1.007,0.0,1.16,9427.9,6572.1,0.0,7428.4,9427.9,0.0,3486.200494808065
1731069914.8,19.8,0.978,0.0,1.1,9428.0,6572.0,0.0,7428.5,9428.0,0.0,3486.3643312195586
1731069915.3,19.8,0.962,0.0,1.7,9428.1,6571.9,0.0,7428.6,9428.1,0.0,3486.5281714049015
1731069915.8,20.5,1.188,0.0,0.804,9428.2,6571.8,0.0,7428.7,9428.2,0.0,3486.6920153635606
1731069916.3,19.2,0.604,0.0,0.787,9428.3,6571.7,0.0,7428.8,9428.3,0.0,3486.8558630950024
1731069916.8,20.5,0.502,0.0,0.77,9428.4,6571.6,0.0,7428.9,9428.4,0.0,3487.0197145986995
1731069917.3,19.8,0.557,0.0,0.858,9428.5,6571.5,0.0,7429.0,9428.5,0.0,3487.1835698741183
1731069917.8,20.5,0.476,0.0,1.51,9428.6,6571.4,0.0,7429.1,9428.6,0.0,3487.347428920727
1731069918.3,19.8,0.488,0.0,1.04,9428.7,6571.3,0.0,7429.2,9428.7,0.0,3487.5112917379934
1731069918.8,19.8,0.621,0.0,2.73,9428.8,6571.2,0.0,7429.3,9428.8,0.0,3487.6751583253845
1731069919.3,19.8,0.662,0.0,5.82,9428.9,6571.1,0.0,7429.4,9428.9,0.0,3487.8390286823724
1731069919.8,20.5,0.599,0.0,1.27,9429.0,6571.0,0.0,7429.5,9429.0,0.0,3488.002902808425
1731069920.3,19.8,0.606,0.0,1.09,9429.1,6570.9,0.0,7429.6,9429.1,0.0,3488.1667807030103
1731069920.8,19.8,0.445,0.0,0.842,9429.2,6570.8,0.0,7429.7,9429.2,0.0,3488.330662365597
1731069921.3,19.8,0.481,0.0,0.931,9429.3,6570.7,0.0,7429.8,9429.3,0.0,3488.4945477956526
1731069921.8,20.5,0.515,0.0,0.856,9429.4,6570.6,0.0,7429.9,9429.4,0.0,3488.6584369926495
1731069922.3,19.8,0.515,0.0,0.765,9429.5,6570.5,0.0,7430.0,9429.5,0.0,3488.8223299560555
1731069922.8,19.8,0.587,0.0,0.832,9429.6,6570.4,0.0,7430.1,9429.6,0.0,3488.9862266853397
1731069923.3,19.8,0.728,0.0,0.84,9429.7,6570.3,0.0,7430.2,9429.7,0.0,3489.1501271799707
1731069923.8,20.5,0.607,0.0,1.01,9429.8,6570.2,0.0,7430.3,9429.8,0.0,3489.3140314394163
1731069924.3,19.8,0.578,0.0,0.851,9429.9,6570.1,0.0,7430.4,9429.9,0.0,3489.4779394631505
1731069924.8,19.8,0.701,0.0,1.52,9430.0,6570.0,0.0,7430.5,9430.0,0.0,3489.6418512506407
1731069925.3,19.8,0.674,0.0,0.859,9430.1,6569.9,0.0,7430.6,9430.1,0.0,3489.805766801356
1731069925.8,20.5,0.623,0.0,0.78,9430.2,6569.8,0.0,7430.7,9430.2,0.0,3489.9696861147672
1731069926.3,19.8,0.818,0.0,0.831,9430.3,6569.7,0.0,7430.8,9430.3,0.0,3490.1336091903404
1731069926.8,19.8,0.735,0.0,0.935,9430.4,6569.6,0.0,7430.9,9430.4,0.0,3490.2975360275514
1731069927.3,19.8,0.844,0.0,1.09,9430.5,6569.5,0.0,7431.0,9430.5,0.0,3490.461466625867
1731069927.8,20.5,0.8,0.0,1.06,9430.6,6569.4,0.0,7431.1,9430.6,0.0,3490.6254009847585
1731069928.3,19.8,0.801,0.0,1.48,9430.7,6569.3,0.0,7431.2,9430.7,0.0,3490.789339103694
1731069928.8,19.8,0.715,0.0,1.49,9430.8,6569.2,0.0,7431.3,9430.8,0.0,3490.9532809821435
1731069929.3,19.8,0.549,0.0,1.07,9430.9,6569.1,0.0,7431.4,9430.9,0.0,3491.117226619581
1731069929.8,20.5,0.588,0.0,0.961,9431.0,6569.0,0.0,7431.5,9431.0,0.0,3491.2811760154755
1731069930.3,19.8,0.594,0.0,0.869,9431.1,6568.9,0.0,7431.6,9431.1,0.0,3491.4451291692963
1731069930.8,19.8,0.631,0.0,0.669,9431.2,6568.8,0.0,7431.7,9431.2,0.0,3491.6090860805148
1731069931.3,19.8,0.667,0.0,1.09,9431.3,6568.7,0.0,7431.8,9431.3,0.0,3491.773046748599
1731069931.8,20.5,0.904,0.0,0.792,9431.4,6568.6,0.0,7431.9,9431.4,0.0,3491.9370111730245
1731069932.3,19.8,0.753,0.0,0.837,9431.5,6568.5,0.0,7432.0,9431.5,0.0,3492.1009793532603
1731069932.8,19.8,0.819,0.0,0.991,9431.6,6568.4,0.0,7432.1,9431.6,0.0,3492.264951288777
1731069933.3,19.8,0.946,0.0,0.884,9431.7,6568.3,0.0,7432.2,9431.7,0.0,3492.428926979045
1731069933.8,20.5,0.764,0.0,2.57,9431.8,6568.2,0.0,7432.3,9431.8,0.0,3492.5929064235347
1731069934.3,19.8,1.967,0.0,3.03,9431.9,6568.1,0.0,7432.4,9431.9,0.0,3492.7568896217203
1731069934.8,19.8,1.182,0.0,4.12,9432.0,6568.0,0.0,7432.5,9432.0,0.0,3492.9208765730723
1731069935.3,19.8,1.161,0.0,2.71,9432.1,6567.9,0.0,7432.6,9432.1,0.0,3493.084867277061
1731069935.8,20.5,1.007,0.0,1.11,9432.2,6567.8,0.0,7432.7,9432.2,0.0,3493.2488617331583
1731069936.3,19.8,0.983,0.0,2.12,9432.3,6567.7,0.0,7432.8,9432.3,0.0,3493.412859940833
1731069936.8,19.8,1.075,0.0,2.4,9432.4,6567.6,0.0,7432.9,9432.4,0.0,3493.5768618995626
1731069937.3,19.9,0.78,0.0,5.65,9432.5,6567.5,0.0,7433.0,9432.5,0.0,3493.7408676088157
1731069937.8,19.8,0.445,0.0,0.907,9432.6,6567.4,0.0,7433.1,9432.6,0.0,3493.904877068064
1731069938.3,20.5,0.507,0.0,1.14,9432.7,6567.3,0.0,7433.2,9432.7,0.0,3494.0688902767797
1731069938.8,19.8,0.457,0.0,0.898,9432.8,6567.2,0.0,7433.3,9432.8,0.0,3494.2329072344323
1731069939.3,19.8,0.503,0.0,0.991,9432.9,6567.1,0.0,7433.4,9432.9,0.0,3494.396927940499
1731069939.8,20.5,0.569,0.0,0.926,9433.0,6567.0,0.0,7433.5,9433.0,0.0,3494.560952394449
1731069940.3,19.8,0.511,0.0,0.881,9433.1,6566.9,0.0,7433.6,9433.1,0.0,3494.724980595756
1731069940.8,19.8,0.632,0.0,1.15,9433.2,6566.8,0.0,7433.7,9433.2,0.0,3494.88901254389
1731069941.3,19.8,0.556,0.0,1.67,9433.3,6566.7,0.0,7433.8,9433.3,0.0,3495.053048238323
1731069941.8,19.8,0.577,0.0,0.773,9433.4,6566.6,0.0,7433.9,9433.4,0.0,3495.2170876785312
1731069942.3,20.5,0.439,0.0,0.975,9433.5,6566.5,0.0,7434.0,9433.5,0.0,3495.3811308639865
1731069942.8,19.8,0.548,0.0,1.07,9433.6,6566.4,0.0,7434.1,9433.6,0.0,3495.54517779416
1731069943.3,19.8,0.487,0.0,1.67,9433.7,6566.3,0.0,7434.2,9433.7,0.0,3495.7092284685245
1731069943.8,20.5,0.492,0.0,1.01,9433.8,6566.2,0.0,7434.3,9433.8,0.0,3495.8732828865514
1731069944.3,19.8,0.549,0.0,0.959,9433.9,6566.1,0.0,7434.4,9433.9,0.0,3496.0373410477177
1731069944.8,19.8,0.603,0.0,6.37,9434.0,6566.0,0.0,7434.5,9434.0,0.0,3496.201402951495
1731069945.3,19.8,0.63,0.0,1.31,9434.1,6565.9,0.0,7434.6,9434.1,0.0,3496.365468597355
1731069945.8,20.5,0.653,0.0,0.833,9434.2,6565.8,0.0,7434.7,9434.2,0.0,3496.5295379847726
1731069946.3,19.8,0.602,0.0,0.86,9434.3,6565.7,0.0,7434.8,9434.3,0.0,3496.6936111132177
1731069946.8,19.8,0.723,0.0,1.02,9434.4,6565.6,0.0,7434.9,9434.4,0.0,3496.8576879821685
1731069947.3,19.9,0.719,0.0,3.25,9434.5,6565.5,0.0,7435.0,9434.5,0.0,3497.0217685910966
1731069947.8,20.5,0.743,0.0,0.749,9434.6,6565.4,0.0,7435.1,9434.6,0.0,3497.1858529394754
1731069948.3,19.8,0.698,0.0,1.32,9434.7,6565.3,0.0,7435.2,9434.7,0.0,3497.3499410267777
1731069948.8,19.8,0.846,0.0,0.767,9434.8,6565.2,0.0,7435.3,9434.8,0.0,3497.5140328524762
1731069949.3,19.8,0.909,0.0,0.902,9434.9,6565.1,0.0,7435.4,9434.9,0.0,3497.678128416049
1731069949.8,20.5,0.856,0.0,1.44,9435.0,6565.0,0.0,7435.5,9435.0,0.0,3497.842227716968
1731069950.3,19.8,0.767,0.0,0.79,9435.1,6564.9,0.0,7435.6,9435.1,0.0,3498.006330754706
1731069950.8,19.8,0.66,0.0,1.08,9435.2,6564.8,0.0,7435.7,9435.2,0.0,3498.1704375287386
1731069951.3,19.8,0.604,0.0,1.08,9435.3,6564.7,0.0,7435.8,9435.3,0.0,3498.3345480385365
1731069951.8,20.5,0.593,0.0,1.35,9435.4,6564.6,0.0,7435.9,9435.4,0.0,3498.4986622835795
1731069952.3,19.8,0.631,0.0,0.824,9435.5,6564.5,0.0,7436.0,9435.5,0.0,3498.6627802633393
1731069952.8,19.8,0.676,0.0,1.85,9435.6,6564.4,0.0,7436.1,9435.6,0.0,3498.8269019772906
1731069953.3,19.8,0.952,0.0,2.07,9435.7,6564.3,0.0,7436.2,9435.7,0.0,3498.991027424907
1731069953.8,20.5,0.585,0.0,2.83,9435.8,6564.2,0.0,7436.3,9435.8,0.0,3499.155156605662
1731069954.3,19.8,0.679,0.0,0.834,9435.9,6564.1,0.0,7436.4,9435.9,0.0,3499.3192895190336
1731069954.8,19.8,0.771,0.0,1.26,9436.0,6564.0,0.0,7436.5,9436.0,0.0,3499.483426164496
1731069955.3,19.8,0.821,0.0,1.1,9436.1,6563.9,0.0,7436.6,9436.1,0.0,3499.647566541523
1731069955.8,20.5,0.801,0.0,1.66,9436.2,6563.8,0.0,7436.7,9436.2,0.0,3499.8117106495897
1731069956.3,19.8,0.962,0.0,0.746,9436.3,6563.7,0.0,7436.8,9436.3,0.0,3499.975858488169
1731069956.8,19.8,0.915,0.0,1.29,9436.4,6563.6,0.0,7436.9,9436.4,0.0,3500.14001005674
1731069957.3,19.8,0.965,0.0,1.01,9436.5,6563.5,0.0,7437.0,9436.5,0.0,3500.3041653547766
1731069957.8,20.5,0.967,0.0,1.87,9436.6,6563.4,0.0,7437.1,9436.6,0.0,3500.468324381754
1731069958.3,19.8,1.346,0.0,0.884,9436.7,6563.3,0.0,7437.2,9436.7,0.0,3500.6324871371467
1731069958.8,19.8,0.841,0.0,1.0,9436.8,6563.2,0.0,7437.3,9436.8,0.0,3500.796653620429
1731069959.3,19.8,0.484,0.0,1.2,9436.9,6563.1,0.0,7437.4,9436.9,0.0,3500.9608238310802
1731069959.8,20.5,0.56,0.0,7.18,9437.0,6563.0,0.0,7437.5,9437.0,0.0,3501.1249977685743
1731069960.3,19.8,0.492,0.0,0.859,9437.1,6562.9,0.0,7437.6,9437.1,0.0,3501.289175432387
1731069960.8,19.8,0.671,0.0,0.863,9437.2,6562.8,0.0,7437.7,9437.2,0.0,3501.4533568219936
1731069961.3,19.8,0.577,0.0,1.17,9437.3,6562.7,0.0,7437.8,9437.3,0.0,3501.617541936868
1731069961.8,19.9,0.556,0.0,0.951,9437.4,6562.6,0.0,7437.9,9437.4,0.0,3501.781730776491
1731069962.3,20.5,0.549,0.0,0.945,9437.5,6562.5,0.0,7438.0,9437.5,0.0,3501.9459233403363
1731069962.8,19.8,0.6,0.0,0.881,9437.6,6562.4,0.0,7438.1,9437.6,0.0,3502.1101196278796
1731069963.3,19.8,0.467,0.0,0.862,9437.7,6562.3,0.0,7438.2,9437.7,0.0,3502.2743196385986
1731069963.8,20.5,0.423,0.0,0.844,9437.8,6562.2,0.0,7438.3,9437.8,0.0,3502.4385233719654
1731069964.3,19.8,0.54,0.0,0.817,9437.9,6562.1,0.0,7438.4,9437.9,0.0,3502.6027308274624
1731069964.8,19.8,0.567,0.0,0.769,9438.0,6562.0,0.0,7438.5,9438.0,0.0,3502.766942004563
1731069965.3,19.8,0.5,0.0,0.875,9438.1,6561.9,0.0,7438.6,9438.1,0.0,3502.9311569027454
1731069965.8,20.5,0.55,0.0,0.937,9438.2,6561.8,0.0,7438.7,9438.2,0.0,3503.095375521484
1731069966.3,19.8,0.6,0.0,1.69,9438.3,6561.7,0.0,7438.8,9438.3,0.0,3503.2595978602544
1731069966.8,19.8,0.59,0.0,1.27,9438.4,6561.6,0.0,7438.9,9438.4,0.0,3503.4238239185383
1731069967.3,19.9,0.639,0.0,0.91,9438.5,6561.5,0.0,7439.0,9438.5,0.0,3503.5880536958107
1731069967.8,20.5,0.785,0.0,0.999,9438.6,6561.4,0.0,7439.1,9438.6,0.0,3503.752287191548
1731069968.3,19.8,0.686,0.0,0.928,9438.7,6561.3,0.0,7439.2,9438.7,0.0,3503.9165244052274
1731069968.8,19.8,0.688,0.0,0.934,9438.8,6561.2,0.0,7439.3,9438.8,0.0,3504.0807653363236
1731069969.3,19.8,0.709,0.0,1.0,9438.9,6561.1,0.0,7439.4,9438.9,0.0,3504.2450099843186
1731069969.8,20.5,0.891,0.0,1.99,9439.0,6561.0,0.0,7439.5,9439.0,0.0,3504.4092583486877
1731069970.3,19.8,0.768,0.0,0.862,9439.1,6560.9,0.0,7439.6,9439.1,0.0,3504.573510428909
1731069970.8,19.8,0.834,0.0,2.67,9439.2,6560.8,0.0,7439.7,9439.2,0.0,3504.7377662244585
1731069971.3,19.8,0.939,0.0,2.6,9439.3,6560.7,0.0,7439.8,9439.3,0.0,3504.9020257348125
1731069971.8,19.8,0.559,0.0,1.78,9439.4,6560.6,0.0,7439.9,9439.4,0.0,3505.0662889594537
1731069972.3,20.5,0.585,0.0,1.27,9439.5,6560.5,0.0,7440.0,9439.5,0.0,3505.230555897857
1731069972.8,19.8,0.778,0.0,2.93,9439.6,6560.4,0.0,7440.1,9439.6,0.0,3505.3948265495005
1731069973.3,19.9,0.763,0.0,2.46,9439.7,6560.3,0.0,7440.2,9439.7,0.0,3505.5591009138625
1731069973.8,20.5,0.623,0.0,0.686,9439.8,6560.2,0.0,7440.3,9439.8,0.0,3505.723378990418
1731069974.3,19.8,0.735,0.0,0.892,9439.9,6560.1,0.0,7440.4,9439.9,0.0,3505.88766077865
1731069974.8,18.4,2.609,0.0,0.701,9440.0,6560.0,0.0,7440.5,9440.0,0.0,3506.0519462780353
1731069975.3,16.8,6.108,0.219,1.11,9440.1,6559.9,0.0,7440.6,9440.1,0.0,3506.2162354880516
1731069975.8,20.5,1.453,0.0,1.0,9440.2,6559.8,0.0,7440.7,9440.2,0.0,3506.3805284081773
1731069976.3,19.8,0.866,0.0,1.54,9440.3,6559.7,0.0,7440.8,9440.3,0.0,3506.544825037888
1731069976.8,19.8,0.904,0.0,0.909,9440.4,6559.6,0.0,7440.9,9440.4,0.0,3506.709125376668
1731069977.3,17.3,3.283,0.0,1.03,9440.5,6559.5,0.0,7441.0,9440.5,0.0,3506.8734294239935
1731069977.8,21.8,2.651,0.056,1.03,9440.6,6559.4,0.0,7441.1,9440.6,0.0,3507.037737179343
1731069978.3,19.8,1.217,0.0,0.948,9440.7,6559.3,0.0,7441.2,9440.7,0.0,3507.2020486421948
1731069978.8,19.8,1.001,0.0,2.51,9440.8,6559.2,0.0,7441.3,9440.8,0.0,3507.366363812026
1731069979.3,19.8,1.04,0.0,0.875,9440.9,6559.1,0.0,7441.4,9440.9,0.0,3507.53068268832
1731069979.8,20.5,1.023,0.0,1.94,9441.0,6559.0,0.0,7441.5,9441.0,0.0,3507.695005270555
1731069980.3,19.2,0.63,0.0,1.11,9441.1,6558.9,0.0,7441.6,9441.1,0.0,3507.859331558209
1731069980.8,20.5,0.626,0.0,1.06,9441.2,6558.8,0.0,7441.7,9441.2,0.0,3508.023661550761
1731069981.3,19.8,0.498,0.0,1.19,9441.3,6558.7,0.0,7441.8,9441.3,0.0,3508.1879952476884
1731069981.8,20.4,0.531,0.0,1.05,9441.4,6558.6,0.0,7441.9,9441.4,0.0,3508.352332648475
1731069982.3,19.9,0.607,0.0,1.36,9441.5,6558.5,0.0,7442.0,9441.5,0.0,3508.5166737525988
1731069982.8,19.8,0.951,0.0,0.807,9441.6,6558.4,0.0,7442.1,9441.6,0.0,3508.681018559539
1731069983.3,19.8,0.724,0.0,1.32,9441.7,6558.3,0.0,7442.2,9441.7,0.0,3508.845367068775
1731069983.8,20.5,0.585,0.0,0.908,9441.8,6558.2,0.0,7442.3,9441.8,0.0,3509.009719279785
1731069984.3,19.8,0.529,0.0,0.706,9441.9,6558.1,0.0,7442.4,9441.9,0.0,3509.1740751920524
1731069984.8,19.8,0.53,0.0,0.842,9442.0,6558.0,0.0,7442.5,9442.0,0.0,3509.338434805056
1731069985.3,19.8,0.798,0.0,1.45,9442.1,6557.9,0.0,7442.6,9442.1,0.0,3509.502798118275
1731069985.8,20.5,0.501,0.0,0.865,9442.2,6557.8,0.0,7442.7,9442.2,0.0,3509.6671651311904
1731069986.3,19.8,0.486,0.0,1.87,9442.3,6557.7,0.0,7442.8,9442.3,0.0,3509.831535843279
1731069986.8,19.8,0.484,0.0,1.67,9442.4,6557.6,0.0,7442.9,9442.4,0.0,3509.995910254027
1731069987.3,19.8,0.57,0.0,2.72,9442.5,6557.5,0.0,7443.0,9442.5,0.0,3510.1602883629116
1731069987.8,20.6,0.837,0.0,0.88,9442.6,6557.4,0.0,7443.1,9442.6,0.0,3510.324670169414
1731069988.3,19.8,0.616,0.0,0.981,9442.7,6557.3,0.0,7443.2,9442.7,0.0,3510.489055673014
1731069988.8,19.8,0.635,0.0,0.868,9442.8,6557.2,0.0,7443.3,9442.8,0.0,3510.6534448731895
1731069989.3,19.8,0.637,0.0,1.09,9442.9,6557.1,0.0,7443.4,9442.9,0.0,3510.817837769427
1731069989.8,20.4,0.672,0.0,0.935,9443.0,6557.0,0.0,7443.5,9443.0,0.0,3510.982234361205
1731069990.3,19.9,0.758,0.0,1.53,9443.1,6556.9,0.0,7443.6,9443.1,0.0,3511.1466346480042
1731069990.8,19.8,0.807,0.0,0.724,9443.2,6556.8,0.0,7443.7,9443.2,0.0,3511.3110386293047
1731069991.3,19.8,0.819,0.0,0.766,9443.3,6556.7,0.0,7443.8,9443.3,0.0,3511.475446304586
1731069991.8,20.5,1.041,0.0,0.888,9443.4,6556.6,0.0,7443.9,9443.4,0.0,3511.639857673334
1731069992.3,19.8,0.928,0.0,0.733,9443.5,6556.5,0.0,7444.0,9443.5,0.0,3511.804272735028
1731069992.8,19.8,0.776,0.0,1.26,9443.6,6556.4,0.0,7444.1,9443.6,0.0,3511.9686914891486
1731069993.3,19.8,0.714,0.0,1.09,9443.7,6556.3,0.0,7444.2,9443.7,0.0,3512.133113935178
1731069993.8,20.5,0.594,0.0,1.7,9443.8,6556.2,0.0,7444.3,9443.8,0.0,3512.297540072594
1731069994.3,19.8,0.679,0.0,1.05,9443.9,6556.1,0.0,7444.4,9443.9,0.0,3512.4619699008836
1731069994.8,19.8,0.89,0.0,0.823,9444.0,6556.0,0.0,7444.5,9444.0,0.0,3512.626403419527
1731069995.3,19.8,0.666,0.0,1.06,9444.1,6555.9,0.0,7444.6,9444.1,0.0,3512.790840628005
1731069995.8,20.5,0.735,0.0,0.963,9444.2,6555.8,0.0,7444.7,9444.2,0.0,3512.955281525799
1731069996.3,19.8,0.834,0.0,1.77,9444.3,6555.7,0.0,7444.8,9444.3,0.0,3513.11972611239
1731069996.8,19.8,0.979,0.0,5.91,9444.4,6555.6,0.0,7444.9,9444.4,0.0,3513.2841743872636
1731069997.3,19.8,0.817,0.0,0.895,9444.5,6555.5,0.0,7445.0,9444.5,0.0,3513.4486263499
1731069997.8,19.8,0.8,0.0,1.02,9444.6,6555.4,0.0,7445.1,9444.6,0.0,3513.6130819997816
1731069998.3,20.5,0.934,0.0,0.878,9444.7,6555.3,0.0,7445.2,9444.7,0.0,3513.77754133639
1731069998.8,19.8,0.991,0.0,1.19,9444.8,6555.2,0.0,7445.3,9444.8,0.0,3513.942004359206
1731069999.3,19.8,1.129,0.0,0.803,9444.9,6555.1,0.0,7445.4,9444.9,0.0,3514.106471067716
1731069999.8,20.5,0.956,0.0,1.19,9445.0,6555.0,0.0,7445.5,9445.0,0.0,3514.270941461401
1731070000.3,19.8,1.045,0.0,0.828,9445.1,6554.9,0.0,7445.6,9445.1,0.0,3514.4354155397427
1731070000.8,19.8,1.178,0.0,3.47,9445.2,6554.8,0.0,7445.7,9445.2,0.0,3514.5998933022242
1731070001.3,19.8,0.832,0.0,1.0,9445.3,6554.7,0.0,7445.8,9445.3,0.0,3514.764374748326
1731070001.8,19.8,0.529,0.0,2.49,9445.4,6554.6,0.0,7445.9,9445.4,0.0,3514.928859877536
1731070002.3,20.5,0.506,0.0,0.68,9445.5,6554.5,0.0,7446.0,9445.5,0.0,3515.0933486893346
1731070002.8,19.8,0.532,0.0,1.24,9445.6,6554.4,0.0,7446.1,9445.6,0.0,3515.2578411832046
1731070003.3,19.9,0.621,0.0,0.76,9445.7,6554.3,0.0,7446.2,9445.7,0.0,3515.422337358629
1731070003.8,20.5,0.648,0.0,1.31,9445.8,6554.2,0.0,7446.3,9445.8,0.0,3515.586837215089
1731070004.3,19.8,0.519,0.0,0.727,9445.9,6554.1,0.0,7446.4,9445.9,0.0,3515.7513407520723
1731070004.8,19.8,0.678,0.0,1.98,9446.0,6554.0,0.0,7446.5,9446.0,0.0,3515.915847969061
1731070005.3,19.9,0.799,0.0,1.35,9446.1,6553.9,0.0,7446.6,9446.1,0.0,3516.080358865537
1731070005.8,19.8,0.519,0.0,2.69,9446.2,6553.8,0.0,7446.7,9446.2,0.0,3516.244873440985
1731070006.3,20.5,0.583,0.0,1.86,9446.3,6553.7,0.0,7446.8,9446.3,0.0,3516.4093916948855
1731070006.8,19.8,0.602,0.0,6.73,9446.4,6553.6,0.0,7446.9,9446.4,0.0,3516.573913626727
1731070007.3,19.8,0.476,0.0,1.03,9446.5,6553.5,0.0,7447.0,9446.5,0.0,3516.738439235992
1731070007.8,20.5,0.494,0.0,1.03,9446.6,6553.4,0.0,7447.1,9446.6,0.0,3516.902968522163
1731070008.3,19.8,0.688,0.0,1.01,9446.7,6553.3,0.0,7447.2,9446.7,0.0,3517.067501484725
1731070008.8,19.8,0.539,0.0,2.09,9446.8,6553.2,0.0,7447.3,9446.8,0.0,3517.2320381231593
1731070009.3,19.8,0.584,0.0,1.74,9446.9,6553.1,0.0,7447.4,9446.9,0.0,3517.3965784369548
1731070009.8,19.9,0.689,0.0,1.58,9447.0,6553.0,0.0,7447.5,9447.0,0.0,3517.561122425593
1731070010.3,20.5,0.598,0.0,2.47,9447.1,6552.9,0.0,7447.6,9447.1,0.0,3517.7256700885596
1731070010.8,19.8,0.961,0.0,0.994,9447.2,6552.8,0.0,7447.7,9447.2,0.0,3517.890221425337
1731070011.3,19.8,0.7,0.0,2.622,9447.3,6552.7,0.0,7447.8,9447.3,0.0,3518.0547764354087
1731070011.8,20.5,0.745,0.0,4.25,9447.4,6552.6,0.0,7447.9,9447.4,0.0,3518.219335118263
1731070012.3,19.8,0.755,0.0,1.04,9447.5,6552.5,0.0,7448.0,9447.5,0.0,3518.383897473384
