Time,Bitrate,Jitter,Datagrams
1731071508.53,19.8,1.097,0.0
1731071509.03,19.8,1.161,0.0
1731071509.53,19.8,1.207,0.0
1731071510.03,20.5,1.326,0.0
1731071510.53,19.8,1.447,0.0
1731071511.03,19.8,1.668,0.0
1731071511.53,19.8,0.751,0.0
1731071512.03,20.5,0.931,0.0
1731071512.53,19.8,1.206,0.0
1731071513.03,19.8,1.003,0.0
1731071513.53,19.9,0.736,0.0
1731071514.03,20.5,0.758,0.0
1731071514.53,19.8,0.985,0.0
1731071515.03,19.8,0.983,0.0
1731071515.53,19.8,0.768,0.0
1731071516.03,20.5,0.655,0.0
1731071516.53,19.8,1.063,0.0
1731071517.03,19.9,0.763,0.0
1731071517.53,19.8,1.039,0.0
1731071518.03,20.5,0.775,0.0
1731071518.53,19.8,0.880,0.0
1731071519.03,19.8,0.885,0.0
1731071519.53,20.5,1.293,0.0
1731071520.03,19.8,1.087,0.0
1731071520.53,19.9,0.960,0.0
1731071521.03,19.8,0.972,0.0
1731071521.53,20.5,1.044,0.0
1731071522.03,19.8,1.194,0.0
1731071522.53,19.8,1.164,0.0
1731071523.03,19.9,1.173,0.0
1731071523.53,20.5,1.315,0.0
1731071524.03,19.2,0.662,0.0
1731071524.53,20.5,0.840,0.0
1731071525.03,19.8,0.960,0.0
1731071525.53,19.9,0.834,0.0
1731071526.03,20.5,1.101,0.0
1731071526.53,19.9,1.455,0.0
1731071527.03,19.8,1.135,0.0
1731071527.53,19.8,0.903,0.0
1731071528.03,20.5,1.105,0.0
1731071528.53,19.8,0.956,0.0
1731071529.03,19.9,1.068,0.0
1731071529.53,19.8,1.211,0.0
1731071530.03,20.5,1.183,0.0
1731071530.53,19.9,1.162,0.0
1731071531.03,19.8,1.142,0.0
1731071531.53,20.5,1.101,0.0
1731071532.03,19.8,1.225,0.0
1731071532.53,19.9,0.839,0.0
1731071533.03,19.8,0.944,0.0
1731071533.53,20.5,0.734,0.0
1731071534.03,19.8,0.726,0.0
1731071534.53,19.8,0.737,0.0
1731071535.03,19.8,0.877,0.0
1731071535.53,20.5,0.791,0.0
1731071536.03,19.8,0.875,0.0
1731071536.53,19.9,0.812,0.0
1731071537.03,19.8,0.724,0.0
1731071537.53,19.8,0.707,0.0
1731071538.03,20.5,0.854,0.0
1731071538.53,19.9,1.033,0.0
1731071539.03,19.8,0.842,0.0
1731071539.53,20.5,0.877,0.0
1731071540.03,19.8,0.923,0.0
1731071540.53,19.8,0.926,0.0
1731071541.03,19.8,0.942,0.0
1731071541.53,20.5,1.282,0.0
1731071542.03,19.9,0.996,0.0
1731071542.53,19.8,1.103,0.0
1731071543.03,19.8,1.363,0.0
1731071543.53,19.9,1.277,0.0
1731071544.03,20.5,1.194,0.0
1731071544.53,19.8,1.439,0.0
1731071545.03,19.8,1.164,0.0
1731071545.53,19.8,0.873,0.0
1731071546.03,20.5,0.821,0.0
1731071546.53,19.8,1.007,0.0
1731071547.03,19.8,0.908,0.0
1731071547.53,19.8,0.974,0.0
1731071548.03,20.5,1.131,0.0
1731071548.53,19.8,0.972,0.0
1731071549.03,19.2,0.952,0.03225806451612903
1731071549.53,20.5,0.797,0.0
1731071550.03,19.9,1.431,0.0
1731071550.53,19.8,1.127,0.0
1731071551.03,19.8,1.271,0.0
1731071551.53,19.9,1.359,0.0
1731071552.03,20.5,1.265,0.0
1731071552.53,19.8,1.401,0.0
1731071553.03,19.8,1.554,0.0
1731071553.53,19.8,1.306,0.0
1731071554.03,19.8,0.674,0.0
1731071554.53,20.5,0.701,0.0
1731071555.03,19.8,0.646,0.0
1731071555.53,19.8,0.735,0.0
1731071556.03,20.5,0.801,0.0
1731071556.53,19.8,0.734,0.0
1731071557.03,19.8,0.659,0.0
1731071557.53,19.8,0.703,0.0
1731071558.03,20.5,0.723,0.0
1731071558.53,19.8,0.641,0.0
1731071559.03,19.8,0.785,0.0
1731071559.53,19.8,0.818,0.0
1731071560.03,20.5,0.813,0.0
1731071560.53,19.8,0.818,0.0
1731071561.03,19.8,0.779,0.0
1731071561.53,19.8,0.856,0.0
1731071562.03,20.5,0.899,0.0
1731071562.53,19.8,1.029,0.0
1731071563.03,19.8,0.965,0.0
1731071563.53,20.5,1.000,0.0
1731071564.03,19.8,1.076,0.0
1731071564.53,19.8,1.220,0.0
1731071565.03,19.8,1.191,0.0
1731071565.53,19.2,1.547,0.03225806451612903
1731071566.03,20.5,1.369,0.0
1731071566.53,19.8,1.149,0.0
1731071567.03,19.8,0.805,0.0
1731071567.53,20.5,0.871,0.0
1731071568.03,19.8,0.853,0.0
1731071568.53,19.8,1.129,0.0
1731071569.03,19.8,0.937,0.0
1731071569.53,20.5,0.714,0.0
1731071570.03,19.8,1.014,0.0
1731071570.53,19.9,0.903,0.0
1731071571.03,19.8,0.870,0.0
1731071571.53,19.8,0.980,0.0
1731071572.03,20.5,1.209,0.0
1731071572.53,19.9,1.116,0.0
1731071573.03,19.8,1.549,0.0
1731071573.53,19.9,1.286,0.0
1731071574.03,20.5,1.151,0.0
1731071574.53,19.8,1.342,0.0
1731071575.03,19.8,1.026,0.0
1731071575.53,19.8,0.667,0.0
1731071576.03,20.5,0.635,0.0
1731071576.53,19.8,0.736,0.0
1731071577.03,18.6,5.965,0.06451612903225806
1731071577.53,19.8,1.665,0.0
1731071578.03,19.8,1.172,0.03125
1731071578.53,19.8,0.903,0.0
1731071579.03,19.8,1.068,0.0
1731071579.53,19.9,0.930,0.0
1731071580.03,20.5,1.014,0.0
1731071580.53,19.8,1.007,0.0
1731071581.03,19.8,0.931,0.0
1731071581.53,19.9,0.864,0.0
1731071582.03,20.5,0.989,0.0
1731071582.53,19.8,0.849,0.0
1731071583.03,19.8,1.360,0.0
1731071583.53,20.5,0.986,0.0
1731071584.03,19.8,1.093,0.0
1731071584.53,19.9,1.123,0.0
1731071585.03,19.8,1.117,0.0
1731071585.53,19.8,1.342,0.0
1731071586.03,20.5,1.182,0.0
1731071586.53,19.8,1.096,0.0
1731071587.03,19.8,1.223,0.0
1731071587.53,20.5,1.186,0.0
1731071588.03,19.2,0.838,0.0
1731071588.53,20.5,0.806,0.0
1731071589.03,19.8,0.843,0.0
1731071589.53,19.8,1.162,0.0
1731071590.03,20.5,0.861,0.0
1731071590.53,19.8,0.804,0.0
1731071591.03,19.9,1.296,0.0
1731071591.53,20.5,1.004,0.0
1731071592.03,19.8,1.064,0.0
1731071592.53,19.8,1.020,0.0
1731071593.03,19.9,0.921,0.0
1731071593.53,19.8,1.184,0.0
1731071594.03,20.5,1.241,0.0
1731071594.53,19.8,1.146,0.0
1731071595.03,19.8,1.107,0.0
1731071595.53,19.9,1.306,0.0
1731071596.03,20.5,1.604,0.0
1731071596.53,19.8,1.118,0.0
1731071597.03,19.8,0.783,0.0
1731071597.53,19.8,0.595,0.0
1731071598.03,20.5,0.958,0.0
1731071598.53,19.8,1.059,0.0
1731071599.03,19.8,0.908,0.0
1731071599.53,20.5,1.061,0.0
1731071600.03,19.8,0.777,0.0
1731071600.53,19.9,0.938,0.0
1731071601.03,19.8,0.916,0.0
1731071601.53,20.5,1.117,0.0
1731071602.03,19.9,0.826,0.0
1731071602.53,19.8,0.777,0.0
1731071603.03,19.8,0.897,0.0
1731071603.53,20.5,0.870,0.0
1731071604.03,19.9,0.820,0.0
1731071604.53,19.8,1.115,0.0
1731071605.03,19.8,0.972,0.0
1731071605.53,19.8,1.057,0.0
1731071606.03,20.5,1.113,0.0
1731071606.53,19.8,1.351,0.0
1731071607.03,19.8,1.501,0.0
1731071607.53,19.8,1.621,0.0
1731071608.03,20.5,1.298,0.0
1731071608.53,19.8,1.344,0.0
1731071609.03,19.8,1.289,0.0
1731071609.53,19.8,0.860,0.0
1731071610.03,20.5,0.893,0.0
1731071610.53,19.8,1.029,0.0
1731071611.03,19.8,0.890,0.0
1731071611.53,19.8,0.791,0.0
1731071612.03,20.5,1.444,0.0
1731071612.53,19.8,1.310,0.0
1731071613.03,19.8,0.927,0.0
1731071613.53,19.9,1.088,0.0
1731071614.03,20.3,1.359,0.0
1731071614.53,20.0,1.124,0.0
1731071615.03,19.8,1.099,0.0
1731071615.53,20.5,1.433,0.0
1731071616.03,19.9,1.330,0.0
1731071616.53,19.8,1.196,0.0
1731071617.03,19.8,1.486,0.0
1731071617.53,19.8,1.623,0.03125
1731071618.03,19.2,0.783,0.0
1731071618.53,20.5,0.966,0.0
1731071619.03,19.8,0.910,0.0
1731071619.53,19.8,0.762,0.0
1731071620.03,20.5,0.767,0.0
1731071620.53,19.8,0.889,0.0
1731071621.03,19.9,0.983,0.0
1731071621.53,19.8,0.814,0.0
1731071622.03,20.5,0.836,0.0
1731071622.53,19.2,0.759,0.03225806451612903
1731071623.03,19.9,0.886,0.0
1731071623.53,19.8,0.881,0.0
1731071624.03,20.5,1.037,0.0
1731071624.53,19.8,1.096,0.0
1731071625.03,19.8,0.962,0.0
1731071625.53,19.9,0.914,0.0
1731071626.03,20.5,1.124,0.0
1731071626.53,19.8,0.978,0.0
1731071627.03,19.8,1.164,0.0
1731071627.53,19.9,1.207,0.0
1731071628.03,20.5,1.383,0.0
1731071628.53,19.9,1.364,0.0
1731071629.03,19.8,1.357,0.0
1731071629.53,19.9,1.389,0.0
1731071630.03,20.5,1.354,0.0
1731071630.53,19.8,1.110,0.0
1731071631.03,19.8,0.716,0.0
1731071631.53,19.8,0.805,0.0
1731071632.03,20.5,0.693,0.0
1731071632.53,19.8,1.090,0.0
1731071633.03,19.8,1.027,0.0
1731071633.53,19.9,0.986,0.0
1731071634.03,20.5,1.213,0.0
1731071634.53,19.8,1.142,0.0
1731071635.03,19.9,1.421,0.0
1731071635.53,19.8,1.299,0.0
1731071636.03,20.5,0.999,0.0
1731071636.53,19.8,1.073,0.0
1731071637.03,19.2,1.135,0.03225806451612903
1731071637.53,20.5,1.245,0.0
1731071638.03,19.8,1.605,0.0
1731071638.53,19.8,1.292,0.0
1731071639.03,19.8,1.018,0.0
1731071639.53,19.8,1.363,0.0
1731071640.03,20.5,0.761,0.0
1731071640.53,19.8,0.698,0.0
1731071641.03,19.8,1.013,0.0
1731071641.53,19.9,1.016,0.0
1731071642.03,20.5,0.929,0.0
1731071642.53,19.8,0.820,0.0
1731071643.03,19.8,1.065,0.0
1731071643.53,19.9,0.913,0.0
1731071644.03,20.5,0.754,0.0
1731071644.53,19.8,0.793,0.0
1731071645.03,19.9,1.036,0.0
1731071645.53,19.8,0.904,0.0
1731071646.03,20.5,0.939,0.0
1731071646.53,19.9,0.970,0.0
1731071647.03,19.8,0.959,0.0
1731071647.53,20.5,0.866,0.0
1731071648.03,19.8,1.031,0.0
1731071648.53,19.8,1.010,0.0
1731071649.03,19.8,1.279,0.0
1731071649.53,20.5,1.203,0.0
1731071650.03,19.8,1.281,0.0
1731071650.53,19.8,1.207,0.0
1731071651.03,19.8,1.320,0.0
1731071651.53,20.5,1.455,0.0
1731071652.03,19.2,0.860,0.0
1731071652.53,20.5,0.871,0.0
1731071653.03,19.8,0.870,0.0
1731071653.53,19.9,1.185,0.0
1731071654.03,20.5,1.036,0.0
1731071654.53,19.9,0.907,0.0
1731071655.03,19.8,0.988,0.0
1731071655.53,19.8,1.220,0.0
1731071656.03,20.5,1.398,0.0
1731071656.53,19.8,1.200,0.0
1731071657.03,19.8,1.267,0.0
1731071657.53,20.5,1.124,0.0
1731071658.03,19.9,1.154,0.0
1731071658.53,19.8,1.391,0.0
1731071659.03,19.8,1.378,0.0
1731071659.53,19.8,1.163,0.0
1731071660.03,20.5,1.409,0.0
1731071660.53,19.8,1.020,0.0
1731071661.03,19.8,0.734,0.0
1731071661.53,20.5,0.822,0.0
1731071662.03,19.8,0.885,0.0
1731071662.53,19.9,0.896,0.0
1731071663.03,19.8,0.864,0.0
1731071663.53,19.8,0.923,0.0
1731071664.03,20.5,0.878,0.0
1731071664.53,19.8,0.875,0.0
1731071665.03,19.8,0.762,0.0
1731071665.53,20.5,0.800,0.0
1731071666.03,19.8,0.889,0.0
1731071666.53,19.8,0.977,0.0
1731071667.03,19.9,0.872,0.0
1731071667.53,20.5,0.864,0.0
1731071668.03,19.8,1.089,0.0
1731071668.53,19.2,1.071,0.03225806451612903
1731071669.03,19.8,0.969,0.0
1731071669.53,20.5,0.982,0.0
1731071670.03,19.8,1.185,0.0
1731071670.53,19.9,1.065,0.0
1731071671.03,19.8,1.114,0.0
1731071671.53,19.9,1.392,0.0
1731071672.03,20.5,1.297,0.0
1731071672.53,19.9,1.399,0.0
1731071673.03,19.8,1.000,0.0
1731071673.53,19.8,0.789,0.0
1731071674.03,20.5,0.727,0.0
1731071674.53,19.9,1.160,0.0
1731071675.03,19.8,0.856,0.0
1731071675.53,19.8,1.062,0.0
1731071676.03,20.5,1.093,0.0
1731071676.53,19.8,0.945,0.0
1731071677.03,19.8,1.243,0.0
1731071677.53,20.5,1.158,0.0
1731071678.03,19.8,1.213,0.0
1731071678.53,19.8,1.066,0.0
1731071679.03,19.8,1.429,0.0
1731071679.53,19.8,1.161,0.0
1731071680.03,20.5,1.281,0.0
1731071680.53,19.8,1.443,0.0
1731071681.03,19.8,1.368,0.0
1731071681.53,20.5,1.405,0.0
1731071682.03,19.2,0.560,0.0
1731071682.53,20.5,0.858,0.0
1731071683.03,19.9,0.754,0.0
1731071683.53,20.5,0.816,0.0
1731071684.03,19.8,0.846,0.0
1731071684.53,19.8,0.823,0.0
1731071685.03,19.8,0.758,0.0
1731071685.53,20.5,0.818,0.0
1731071686.03,19.8,0.824,0.0
1731071686.53,19.8,0.928,0.0
1731071687.03,19.8,0.790,0.0
1731071687.53,20.5,0.771,0.0
1731071688.03,19.8,0.870,0.0
1731071688.53,19.8,0.900,0.0
1731071689.03,19.8,0.926,0.0
1731071689.53,20.5,1.049,0.0
1731071690.03,19.8,0.994,0.0
1731071690.53,19.8,1.096,0.0
1731071691.03,19.8,1.139,0.0
1731071691.53,20.5,1.129,0.0
1731071692.03,19.8,1.111,0.0
1731071692.53,19.9,1.581,0.0
1731071693.03,19.8,1.340,0.0
1731071693.53,19.8,1.237,0.0
1731071694.03,20.5,1.317,0.0
1731071694.53,19.8,1.210,0.0
1731071695.03,19.8,0.835,0.0
1731071695.53,20.5,0.822,0.0
1731071696.03,19.8,0.834,0.0
1731071696.53,19.8,0.932,0.0
1731071697.03,19.8,1.032,0.0
1731071697.53,19.9,1.113,0.0
1731071698.03,20.5,0.994,0.0
1731071698.53,19.9,0.950,0.0
1731071699.03,19.8,0.934,0.0
1731071699.53,20.5,1.713,0.0
1731071700.03,19.8,1.223,0.0
1731071700.53,19.8,1.126,0.0
1731071701.03,19.8,1.422,0.0
1731071701.53,19.8,1.491,0.0
1731071702.03,20.5,1.557,0.0
1731071702.53,19.9,1.460,0.0
1731071703.03,19.8,1.116,0.0
1731071703.53,19.8,1.448,0.0
1731071704.03,20.5,1.145,0.0
1731071704.53,19.9,0.816,0.0
1731071705.03,19.8,0.783,0.0
1731071705.53,19.8,0.826,0.0
1731071706.03,20.5,0.912,0.0
1731071706.53,19.8,0.967,0.0
1731071707.03,19.8,0.951,0.0
1731071707.53,19.8,0.807,0.0
1731071708.03,20.5,0.873,0.0
1731071708.53,19.8,0.843,0.0
1731071709.03,19.8,0.869,0.0
1731071709.53,20.5,1.143,0.0
1731071710.03,19.8,0.928,0.0
1731071710.53,19.9,1.040,0.0
1731071711.03,19.8,0.959,0.0
1731071711.53,20.5,1.118,0.0
1731071712.03,19.8,1.010,0.0
1731071712.53,19.8,0.965,0.0
1731071713.03,19.9,1.163,0.0
1731071713.53,20.5,1.130,0.0
1731071714.03,19.8,1.337,0.0
1731071714.53,19.8,1.293,0.0
1731071715.03,19.8,1.357,0.0
1731071715.53,20.5,1.259,0.0
1731071716.03,19.2,0.776,0.0
1731071716.53,20.5,1.019,0.0
1731071717.03,19.8,1.060,0.0
1731071717.53,20.5,0.953,0.0
1731071718.03,19.9,1.149,0.0
1731071718.53,19.8,1.089,0.0
1731071719.03,19.8,1.058,0.0
1731071719.53,20.5,1.002,0.0
1731071720.03,19.8,1.153,0.0
1731071720.53,19.8,2.412,0.0
1731071721.03,19.8,1.393,0.0
1731071721.53,20.5,1.279,0.0
1731071722.03,19.8,1.222,0.0
1731071722.53,19.8,1.290,0.0
1731071723.03,19.8,1.420,0.0
1731071723.53,20.5,1.413,0.0
1731071724.03,19.8,1.563,0.0
1731071724.53,19.8,1.217,0.0
1731071725.03,19.8,0.783,0.0
1731071725.53,20.5,0.812,0.0
1731071726.03,19.7,0.998,0.0
1731071726.53,20.0,0.941,0.0
1731071727.03,19.8,1.297,0.0
1731071727.53,20.5,1.114,0.0
1731071728.03,19.8,0.955,0.0
1731071728.53,19.8,1.199,0.0
1731071729.03,19.9,0.907,0.0
1731071729.53,19.8,0.838,0.0
1731071730.03,20.5,1.028,0.0
1731071730.53,19.8,0.906,0.0
1731071731.03,19.8,1.144,0.0
1731071731.53,19.9,0.936,0.0
1731071732.03,20.5,1.038,0.0
1731071732.53,19.8,1.411,0.0
1731071733.03,19.8,0.989,0.0
1731071733.53,20.5,1.041,0.0
1731071734.03,19.8,1.145,0.0
1731071734.53,19.8,1.246,0.0
1731071735.03,19.9,1.454,0.0
1731071735.53,19.9,1.501,0.0
1731071736.03,20.5,1.260,0.0
1731071736.53,19.9,1.402,0.0
1731071737.03,19.8,1.500,0.0
1731071737.53,19.8,0.931,0.0
1731071738.03,20.5,1.156,0.0
1731071738.53,19.8,0.911,0.0
1731071739.03,19.9,1.108,0.0
1731071739.53,19.8,1.171,0.0
1731071740.03,19.8,1.114,0.03125
1731071740.53,19.8,1.069,0.0
1731071741.03,19.8,1.117,0.0
1731071741.53,19.8,1.219,0.0
1731071742.03,20.5,1.311,0.0
1731071742.53,19.9,1.406,0.0
1731071743.03,19.8,1.407,0.0
1731071743.53,20.5,1.245,0.0
1731071744.03,19.8,1.470,0.0
1731071744.53,19.8,1.797,0.0
1731071745.03,19.8,2.084,0.0
1731071745.53,20.5,1.773,0.0
1731071746.03,19.2,0.983,0.0
1731071746.53,20.5,0.847,0.0
1731071747.03,19.8,1.001,0.0
1731071747.53,19.8,0.834,0.0
1731071748.03,20.5,0.906,0.0
1731071748.53,19.8,0.896,0.0
1731071749.03,19.8,0.791,0.0
1731071749.53,19.8,1.332,0.0
1731071750.03,20.5,0.996,0.0
1731071750.53,19.8,0.809,0.0
1731071751.03,19.8,0.968,0.0
1731071751.53,19.8,1.465,0.0
1731071752.03,20.5,0.740,0.0
1731071752.53,19.8,0.953,0.0
1731071753.03,19.8,1.048,0.0
1731071753.53,19.9,1.624,0.0
1731071754.03,20.5,2.008,0.0
1731071754.53,19.2,1.522,0.03225806451612903
1731071755.03,19.8,1.116,0.0
1731071755.53,19.8,1.218,0.0
1731071756.03,20.5,1.291,0.0
1731071756.53,19.9,1.346,0.0
1731071757.03,19.8,1.249,0.0
1731071757.53,20.5,1.482,0.0
1731071758.03,19.8,1.558,0.0
1731071758.53,19.8,1.110,0.0
1731071759.03,19.8,0.818,0.0
1731071759.53,20.5,1.260,0.0
1731071760.03,19.8,0.933,0.0
1731071760.53,19.8,1.330,0.0
1731071761.03,19.8,0.895,0.0
1731071761.53,20.5,0.967,0.0
1731071762.03,19.2,1.200,0.03225806451612903
1731071762.53,19.8,1.240,0.0
1731071763.03,19.9,1.226,0.0
1731071763.53,19.8,1.138,0.0
1731071764.03,19.8,0.956,0.0
1731071764.53,19.8,1.252,0.0
1731071765.03,19.8,1.664,0.0
1731071765.53,19.9,1.383,0.0
1731071766.03,20.5,1.452,0.0
1731071766.53,19.8,1.627,0.0
1731071767.03,19.8,1.001,0.0
1731071767.53,19.8,0.840,0.0
1731071768.03,20.5,0.762,0.0
1731071768.53,19.9,0.804,0.0
1731071769.03,19.8,0.794,0.0
1731071769.53,20.5,0.899,0.0
1731071770.03,19.8,1.139,0.0
1731071770.53,19.9,0.908,0.0
1731071771.03,19.8,0.889,0.0
1731071771.53,19.9,0.681,0.0
1731071772.03,20.5,0.674,0.0
1731071772.53,19.8,0.931,0.0
1731071773.03,19.9,0.839,0.0
1731071773.53,19.8,0.814,0.0
1731071774.03,20.5,1.063,0.0
1731071774.53,19.8,0.933,0.0
1731071775.03,19.8,0.938,0.0
1731071775.53,19.8,1.075,0.0
