Time,Bitrate,Jitter,Datagrams,Delay
1731072383.59,19.8,0.746,0.0,1.16
1731072384.09,19.9,0.519,0.0,0.892
1731072384.59,19.9,0.530,0.0,1.61
1731072385.09,19.9,0.495,0.0,1.27
1731072385.59,20.5,0.569,0.0,0.933
1731072386.09,19.8,0.640,0.0,0.946
1731072386.59,19.8,0.587,0.0,0.867
1731072387.09,19.9,0.868,0.0,1.2
1731072387.59,20.5,0.610,0.0,1.76
1731072388.09,19.8,0.711,0.0,0.823
1731072388.59,19.9,0.645,0.0,1.24
1731072389.09,20.5,0.746,0.0,5.4
1731072389.59,19.8,0.821,0.0,0.787
1731072390.09,19.8,0.882,0.0,1.25
1731072390.59,19.9,1.033,0.0,0.991
1731072391.09,20.5,0.837,0.0,0.923
1731072391.59,19.8,0.820,0.0,0.783
1731072392.09,19.8,0.857,0.0,1.19
1731072392.59,19.9,0.458,0.0,1.58
1731072393.09,20.5,0.386,0.0,0.85
1731072393.59,19.8,0.347,0.0,1.25
1731072394.09,19.8,0.432,0.0,1.12
1731072394.59,19.8,0.491,0.0,6.37
1731072395.09,19.8,0.987,0.0,1.11
1731072395.59,20.5,0.671,0.0,0.866
1731072396.09,19.8,0.926,0.0,1.83
1731072396.59,19.8,0.467,0.0,1.29
1731072397.09,20.5,0.409,0.0,0.767
1731072397.59,19.8,0.469,0.0,1.5
1731072398.09,19.8,0.553,0.0,2.21
1731072398.59,19.8,0.424,0.0,3.37
1731072399.09,20.5,0.424,0.0,3.35
1731072399.59,19.8,0.493,0.0,1.73
1731072400.09,19.8,0.706,0.0,4.0
1731072400.59,19.8,0.571,0.0,1.18
1731072401.09,20.5,0.528,0.0,1.02
1731072401.59,19.8,0.826,0.0,1.04
1731072402.09,19.8,0.749,0.0,1.19
1731072402.59,19.8,0.712,0.0,0.851
1731072403.09,19.9,0.588,0.0,0.831
1731072403.59,20.5,0.737,0.0,1.22
1731072404.09,19.8,0.705,0.0,1.35
1731072404.59,19.8,0.798,0.0,0.829
1731072405.09,19.8,0.884,0.0,5.41
1731072405.59,20.4,0.544,0.0,1.37
1731072406.09,19.9,0.606,0.0,0.832
1731072406.59,19.8,0.555,0.0,1.37
1731072407.09,20.5,1.190,0.0,1.39
1731072407.59,19.8,0.938,0.0,0.772
1731072408.09,19.8,0.738,0.0,2.2
1731072408.59,19.8,0.594,0.0,1.38
1731072409.09,20.5,0.698,0.0,0.823
1731072409.59,19.9,0.796,0.0,1.85
1731072410.09,19.8,0.972,0.0,7.31
1731072410.59,19.8,0.687,0.0,0.814
1731072411.09,20.5,0.736,0.0,1.08
1731072411.59,19.8,0.767,0.0,0.847
1731072412.09,19.8,0.877,0.0,NA
1731072412.59,19.8,0.763,0.0,1.19
1731072413.09,20.5,1.077,0.0,1.45
1731072413.59,19.9,0.960,0.0,0.812
1731072414.09,19.8,0.738,0.0,1.28
1731072414.59,19.8,0.516,0.0,1.38
1731072415.09,20.5,0.812,0.0,0.836
1731072415.59,19.8,0.617,0.0,1.14
1731072416.09,19.8,0.635,0.0,4.94
1731072416.59,19.8,0.584,0.0,0.993
1731072417.09,20.5,0.495,0.0,0.866
1731072417.59,19.9,0.569,0.0,1.29
1731072418.09,19.8,0.550,0.0,1.4
1731072418.59,19.8,0.577,0.0,0.759
1731072419.09,20.5,0.491,0.0,1.22
1731072419.59,19.8,0.510,0.0,1.08
1731072420.09,19.8,1.008,0.0,0.862
1731072420.59,19.8,0.805,0.0,1.27
1731072421.09,20.5,0.597,0.0,1.23
1731072421.59,19.8,0.564,0.0,6.56
1731072422.09,19.8,0.567,0.0,0.904
1731072422.59,19.8,0.579,0.0,1.0
1731072423.09,20.5,0.624,0.0,0.832
1731072423.59,19.9,0.581,0.0,1.2
1731072424.09,19.8,0.849,0.0,1.22
1731072424.59,19.8,0.764,0.0,0.769
1731072425.09,20.5,0.670,0.0,1.38
1731072425.59,19.8,0.928,0.0,1.29
1731072426.09,19.9,0.673,0.0,2.65
1731072426.59,19.8,0.669,0.0,0.971
1731072427.09,20.5,0.857,0.0,1.12
1731072427.59,19.8,0.586,0.0,0.901
1731072428.09,19.9,0.643,0.0,1.18
1731072428.59,19.8,0.534,0.0,1.22
1731072429.09,20.5,0.575,0.0,0.837
1731072429.59,19.8,0.582,0.0,1.24
1731072430.09,19.8,0.619,0.0,1.49
1731072430.59,19.9,0.764,0.0,0.807
1731072431.09,20.5,0.653,0.0,5.02
1731072431.59,19.9,1.023,0.0,1.44
1731072432.09,19.8,0.925,0.0,0.824
1731072432.59,19.8,1.289,0.0,1.16
1731072433.09,20.5,0.985,0.0,1.21
1731072433.59,19.9,0.801,0.0,0.825
1731072434.09,19.8,0.824,0.0,1.01
1731072434.59,19.8,0.906,0.0,0.857
1731072435.09,19.8,0.891,0.0,1.52
1731072435.59,20.5,0.556,0.0,1.38
1731072436.09,19.8,0.416,0.0,0.777
1731072436.59,19.8,0.530,0.0,1.47
1731072437.09,19.8,0.508,0.0,6.94
1731072437.59,20.5,0.485,0.0,0.74
1731072438.09,19.8,0.473,0.0,1.47
1731072438.59,19.8,0.379,0.0,0.871
1731072439.09,19.8,0.386,0.0,1.33
1731072439.59,20.5,0.522,0.0,1.34
1731072440.09,19.8,0.463,0.0,0.772
1731072440.59,19.9,0.468,0.0,1.12
1731072441.09,20.5,0.470,0.0,1.33
1731072441.59,19.9,0.395,0.0,0.821
1731072442.09,19.8,0.437,0.0,1.15
1731072442.59,19.8,0.928,0.0,4.69
1731072443.09,20.5,1.195,0.0,0.817
1731072443.59,19.8,0.648,0.0,1.1
1731072444.09,19.8,0.703,0.0,1.42
1731072444.59,19.8,0.618,0.0,0.827
1731072445.09,20.5,0.803,0.0,1.18
1731072445.59,19.8,0.713,0.0,1.19
1731072446.09,19.8,0.735,0.0,0.823
1731072446.59,19.8,0.694,0.0,1.29
1731072447.09,20.5,0.731,0.0,1.53
1731072447.59,19.8,0.592,0.0,6.69
1731072448.09,19.8,0.628,0.0,0.797
1731072448.59,19.8,0.574,0.0,1.23
1731072449.09,20.5,0.686,0.0,1.27
1731072449.59,19.9,0.562,0.0,0.872
1731072450.09,19.8,0.736,0.0,1.28
1731072450.59,19.9,0.627,0.0,1.26
1731072451.09,20.5,0.967,0.0,0.812
1731072451.59,19.8,1.002,0.0,1.06
1731072452.09,19.8,0.722,0.0,1.13
1731072452.59,19.8,0.685,0.0,4.07
1731072453.09,20.5,0.841,0.0,0.98
1731072453.59,19.8,1.007,0.0,0.852
1731072454.09,19.8,0.840,0.0,1.09
1731072454.59,19.9,0.884,0.0,1.68
1731072455.09,20.5,0.677,0.0,0.809
1731072455.59,19.9,1.146,0.0,1.2
1731072456.09,19.8,0.834,0.0,1.08
1731072456.59,19.8,0.570,0.0,0.838
1731072457.09,20.5,0.449,0.0,1.3
1731072457.59,19.8,0.569,0.0,1.52
1731072458.09,19.8,0.871,0.0,0.807
1731072458.59,19.8,0.527,0.0,6.45
1731072459.09,19.9,0.604,0.0,1.63
1731072459.59,20.5,0.456,0.0,0.777
1731072460.09,19.8,0.627,0.0,1.59
1731072460.59,19.9,0.536,0.0,2.79
1731072461.09,20.5,0.658,0.0,0.91
1731072461.59,19.8,0.526,0.0,1.27
1731072462.09,19.8,0.440,0.0,1.68
1731072462.59,19.9,0.716,0.0,1.05
1731072463.09,20.5,0.505,0.0,1.92
1731072463.59,19.8,0.557,0.0,0.699
1731072464.09,19.8,0.615,0.0,1.38
1731072464.59,19.9,0.653,0.0,6.58
1731072465.09,19.8,0.528,0.0,0.889
1731072465.59,20.5,0.699,0.0,1.23
1731072466.09,19.9,0.611,0.0,1.18
1731072466.59,19.8,0.592,0.0,0.744
1731072467.09,19.8,0.638,0.0,1.22
1731072467.59,20.5,0.718,0.0,1.06
1731072468.09,19.8,0.780,0.0,0.839
1731072468.59,19.8,0.585,0.0,1.24
1731072469.09,19.8,0.478,0.0,5.26
1731072469.59,20.5,0.547,0.0,0.8
1731072470.09,19.8,0.538,0.0,1.14
1731072470.59,19.9,0.694,0.0,1.3
1731072471.09,20.5,0.589,0.0,0.824
1731072471.59,19.8,0.663,0.0,1.22
1731072472.09,19.9,0.573,0.0,1.56
1731072472.59,19.8,0.638,0.0,0.772
1731072473.09,19.9,0.757,0.0,1.42
1731072473.59,20.5,0.777,0.0,1.23
1731072474.09,19.8,0.878,0.0,6.0
1731072474.59,19.8,0.695,0.0,1.32
1731072475.09,20.5,0.705,0.0,1.07
1731072475.59,19.8,0.729,0.0,0.863
1731072476.09,19.9,0.790,0.0,1.27
1731072476.59,19.8,0.980,0.0,1.24
1731072477.09,20.5,0.845,0.0,1.95
1731072477.59,19.8,0.650,0.0,0.867
1731072478.09,19.8,0.427,0.0,1.11
1731072478.59,19.8,1.465,0.0,1.36
1731072479.09,20.5,0.644,0.0,2.29
1731072479.59,19.8,0.736,0.0,1.09
1731072480.09,19.9,0.529,0.0,0.839
1731072480.59,19.8,0.398,0.0,1.18
1731072481.09,20.5,0.896,0.0,0.988
1731072481.59,19.8,0.566,0.0,0.828
1731072482.09,19.9,0.416,0.0,1.36
1731072482.59,19.8,0.824,0.0,1.53
1731072483.09,20.5,1.604,0.0,0.877
1731072483.59,19.8,0.603,0.0,0.832
1731072484.09,19.9,0.457,0.0,1.28
1731072484.59,19.8,0.603,0.0,1.23
1731072485.09,20.5,1.053,0.0,0.83
1731072485.59,19.8,0.548,0.0,5.41
1731072486.09,19.8,0.554,0.0,1.01
1731072486.59,19.9,0.627,0.0,1.13
1731072487.09,19.8,0.637,0.0,1.34
1731072487.59,20.5,0.747,0.0,1.54
1731072488.09,19.8,0.667,0.0,0.782
1731072488.59,19.8,1.054,0.0,0.802
1731072489.09,20.5,0.729,0.0,1.65
1731072489.59,19.8,0.732,0.0,0.825
1731072490.09,19.8,0.829,0.0,1.31
1731072490.59,19.8,0.675,0.0,6.47
1731072491.09,20.5,0.572,0.0,0.955
1731072491.59,19.8,0.554,0.0,1.13
1731072492.09,19.8,0.566,0.0,1.38
1731072492.59,19.8,0.551,0.0,0.793
1731072493.09,19.8,0.614,0.0,1.31
1731072493.59,20.5,0.692,0.0,1.44
1731072494.09,19.8,0.959,0.0,0.709
1731072494.59,19.8,0.770,0.0,0.84
1731072495.09,20.5,0.579,0.0,1.13
1731072495.59,19.8,0.656,0.0,4.67
1731072496.09,19.8,0.767,0.0,0.787
1731072496.59,19.8,0.783,0.0,1.3
1731072497.09,20.5,0.709,0.0,1.59
1731072497.59,19.8,0.791,0.0,0.952
1731072498.09,19.8,0.777,0.0,1.28
1731072498.59,19.9,0.737,0.0,1.36
1731072499.09,19.8,0.878,0.0,0.92
1731072499.59,20.5,0.488,0.0,0.799
1731072500.09,19.9,0.692,0.0,1.31
1731072500.59,19.8,0.577,0.0,1.33
1731072501.09,20.5,0.419,0.0,5.78
1731072501.59,19.8,0.563,0.0,1.09
1731072502.09,19.8,0.476,0.0,1.68
1731072502.59,19.9,0.607,0.0,0.769
1731072503.09,19.8,0.500,0.0,1.12
1731072503.59,20.5,0.457,0.0,1.27
1731072504.09,19.8,0.388,0.0,0.76
1731072504.59,19.8,0.905,0.0,1.33
1731072505.09,20.5,0.569,0.0,1.18
1731072505.59,19.8,1.042,0.0,2.93
1731072506.09,19.9,1.175,0.0,1.01
1731072506.59,19.8,0.603,0.0,0.832
1731072507.09,19.8,0.559,0.0,1.24
1731072507.59,20.5,0.723,0.0,1.44
1731072508.09,19.8,0.541,0.0,0.82
1731072508.59,19.8,0.579,0.0,1.22
1731072509.09,20.5,0.577,0.0,1.01
1731072509.59,19.9,0.775,0.0,0.895
1731072510.09,19.8,0.881,0.0,1.21
1731072510.59,19.8,0.752,0.0,1.17
1731072511.09,20.5,0.609,0.0,0.831
1731072511.59,19.8,0.616,0.0,4.96
1731072512.09,19.9,0.477,0.0,1.95
1731072512.59,19.8,0.756,0.0,0.847
1731072513.09,20.5,0.617,0.0,1.16
1731072513.59,19.9,0.671,0.0,1.3
1731072514.09,19.8,1.043,0.0,0.826
1731072514.59,19.8,0.726,0.0,1.25
1731072515.09,20.5,0.866,0.0,1.66
1731072515.59,19.9,0.811,0.0,0.732
1731072516.09,19.8,0.679,0.0,1.15
1731072516.59,19.9,1.106,0.0,1.04
1731072517.09,20.5,0.906,0.0,0.826
1731072517.59,19.9,0.706,0.0,1.23
1731072518.09,19.8,0.967,0.0,1.39
1731072518.59,19.8,0.843,0.0,0.723
1731072519.09,20.5,0.763,0.0,1.16
1731072519.59,19.8,1.011,0.0,1.44
1731072520.09,19.8,0.685,0.0,0.85
1731072520.59,19.8,0.776,0.0,1.32
1731072521.09,20.5,0.518,0.0,4.42
1731072521.59,19.8,0.431,0.0,0.802
1731072522.09,19.8,0.483,0.0,1.27
1731072522.59,19.8,0.713,0.0,1.53
1731072523.09,19.9,0.579,0.0,0.835
1731072523.59,20.5,0.599,0.0,1.13
1731072524.09,19.9,0.371,0.0,1.46
1731072524.59,19.8,0.440,0.0,0.803
1731072525.09,20.5,0.569,0.0,1.36
1731072525.59,19.8,0.474,0.0,1.01
1731072526.09,19.8,0.548,0.0,NA
1731072526.59,19.8,0.523,0.0,6.47
1731072527.09,20.5,0.497,0.0,0.924
1731072527.59,19.8,0.863,0.0,0.768
1731072528.09,19.8,1.189,0.0,NA
1731072528.59,19.8,0.541,0.0,1.31
1731072529.09,19.9,0.698,0.0,1.4
1731072529.59,20.5,0.741,0.0,0.877
1731072530.09,19.8,0.521,0.0,1.15
1731072530.59,19.8,0.711,0.0,1.51
1731072531.09,20.5,0.573,0.0,2.64
1731072531.59,19.8,0.646,0.0,1.04
1731072532.09,19.9,0.682,0.0,1.11
1731072532.59,19.8,0.600,0.0,0.791
1731072533.09,19.9,0.556,0.0,1.09
1731072533.59,20.5,0.479,0.0,1.84
1731072534.09,19.9,0.518,0.0,0.821
1731072534.59,19.8,0.510,0.0,1.16
1731072535.09,20.5,0.762,0.0,1.48
1731072535.59,19.8,0.695,0.0,0.885
1731072536.09,19.8,0.829,0.0,5.09
1731072536.59,19.8,0.881,0.0,1.36
1731072537.09,20.5,0.698,0.0,0.818
1731072537.59,19.8,0.652,0.0,1.24
1731072538.09,19.9,0.741,0.0,1.5
1731072538.59,19.8,0.651,0.0,0.85
1731072539.09,20.5,0.758,0.0,1.22
1731072539.59,19.8,0.981,0.0,1.11
1731072540.09,19.9,1.011,0.0,0.946
1731072540.59,19.8,0.886,0.0,1.26
1731072541.09,19.8,0.712,0.0,0.878
1731072541.59,20.5,0.586,0.0,1.22
1731072542.09,19.9,0.443,0.0,1.51
1731072542.59,19.8,0.411,0.0,0.851
1731072543.09,20.5,0.438,0.0,1.3
1731072543.59,19.8,0.365,0.0,1.17
1731072544.09,19.8,0.508,0.0,0.823
1731072544.59,19.8,0.417,0.0,1.37
1731072545.09,20.5,1.091,0.0,1.53
1731072545.59,19.8,0.554,0.0,0.826
1731072546.09,19.8,0.452,0.0,1.14
1731072546.59,19.9,0.345,0.0,5.2
1731072547.09,19.8,0.473,0.0,0.799
1731072547.59,20.5,0.468,0.0,1.24
1731072548.09,19.8,0.982,0.0,1.21
1731072548.59,19.9,0.691,0.0,0.787
1731072549.09,20.5,0.463,0.0,1.21
1731072549.59,19.8,0.566,0.0,1.87
1731072550.09,19.8,0.610,0.0,0.792
1731072550.59,19.9,0.584,0.0,1.28
1731072551.09,19.8,0.782,0.0,1.19
1731072551.59,20.5,0.668,0.0,6.32
1731072552.09,19.8,0.602,0.0,1.47
1731072552.59,19.8,0.611,0.0,1.42
1731072553.09,19.8,1.166,0.0,0.975
1731072553.59,20.5,0.789,0.0,1.0
1731072554.09,19.8,0.535,0.0,0.836
1731072554.59,19.8,0.606,0.0,0.927
1731072555.09,20.5,0.497,0.0,1.14
1731072555.59,19.8,0.542,0.0,0.731
1731072556.09,19.8,0.566,0.0,1.22
1731072556.59,19.8,0.655,0.0,1.6
1731072557.09,20.5,0.645,0.0,1.71
1731072557.59,19.9,0.522,0.0,1.2
1731072558.09,19.8,1.101,0.0,1.46
1731072558.59,19.8,0.701,0.0,0.881
1731072559.09,20.5,0.767,0.0,0.959
1731072559.59,19.8,0.742,0.0,0.979
1731072560.09,19.8,0.721,0.0,1.37
1731072560.59,19.8,0.815,0.0,1.5
1731072561.09,20.5,0.779,0.0,0.786
1731072561.59,19.8,0.692,0.0,1.19
1731072562.09,19.9,0.902,0.0,1.35
1731072562.59,19.8,0.604,0.0,1.19
1731072563.09,19.8,0.475,0.0,6.45
1731072563.59,20.5,0.567,0.0,0.828
1731072564.09,19.8,0.458,0.0,6.67
1731072564.59,19.8,0.925,0.0,1.27
1731072565.09,20.5,0.428,0.0,0.876
1731072565.59,19.8,0.892,0.0,1.4
1731072566.09,19.8,0.671,0.0,1.42
1731072566.59,19.9,0.622,0.0,0.818
1731072567.09,19.8,0.354,0.0,1.29
1731072567.59,20.5,0.518,0.0,1.34
1731072568.09,19.8,0.470,0.0,0.803
1731072568.59,19.8,0.554,0.0,1.21
1731072569.09,19.8,0.476,0.0,6.7
1731072569.59,20.5,0.508,0.0,0.869
1731072570.09,19.9,0.674,0.0,2.04
1731072570.59,19.8,0.513,0.0,3.62
1731072571.09,20.5,0.461,0.0,1.74
1731072571.59,19.8,0.616,0.0,2.66
1731072572.09,19.8,0.697,0.0,2.31
1731072572.59,19.8,0.705,0.0,1.55
1731072573.09,20.5,0.685,0.0,1.24
1731072573.59,19.8,0.684,0.0,5.26
1731072574.09,19.8,0.765,0.0,0.882
1731072574.59,19.8,0.720,0.0,1.22
1731072575.09,20.5,0.628,0.0,1.42
1731072575.59,19.8,0.686,0.0,0.776
1731072576.09,19.8,0.618,0.0,1.48
1731072576.59,19.8,0.499,0.0,1.25
1731072577.09,20.5,0.495,0.0,0.79
1731072577.59,19.8,0.571,0.0,1.44
1731072578.09,19.8,0.623,0.0,1.36
1731072578.59,14.7,1.416,0.0,5.83
1731072579.09,24.3,1.809,0.05,55.4
1731072579.59,19.8,0.774,0.0,0.934
1731072580.09,19.8,0.666,0.0,0.827
1731072580.59,19.8,0.699,0.0,1.27
1731072581.09,20.5,0.618,0.0,1.4
1731072581.59,19.8,0.751,0.0,0.762
1731072582.09,19.8,0.729,0.0,1.19
1731072582.59,19.8,1.008,0.0,1.24
1731072583.09,19.9,1.056,0.0,2.25
1731072583.59,20.5,1.124,0.0,0.792
1731072584.09,19.8,0.997,0.0,1.25
1731072584.59,19.8,0.708,0.0,1.72
1731072585.09,20.6,0.494,0.0,0.953
1731072585.59,19.8,0.753,0.0,1.01
1731072586.09,19.9,0.664,0.0,1.39
1731072586.59,19.8,0.505,0.0,0.925
1731072587.09,19.9,0.549,0.0,0.824
1731072587.59,20.5,0.637,0.0,1.29
1731072588.09,19.8,0.450,0.0,2.86
1731072588.59,19.8,0.427,0.0,2.46
1731072589.09,19.8,0.524,0.0,8.46
1731072589.59,20.5,0.424,0.0,2.63
1731072590.09,19.8,0.377,0.0,0.737
1731072590.59,19.8,0.545,0.0,1.58
1731072591.09,20.5,0.421,0.0,0.863
1731072591.59,19.8,0.443,0.0,1.54
1731072592.09,19.9,0.676,0.0,1.92
1731072592.59,19.8,0.556,0.0,0.936
1731072593.09,19.8,0.649,0.0,1.48
1731072593.59,20.5,0.649,0.0,1.85
1731072594.09,19.9,0.598,0.0,0.864
1731072594.59,19.9,0.692,0.0,2.03
1731072595.09,20.5,0.697,0.0,7.24
1731072595.59,19.8,0.657,0.0,0.83
1731072596.09,19.8,0.708,0.0,1.64
1731072596.59,19.8,0.973,0.0,1.58
1731072597.09,19.8,0.478,0.0,0.726
1731072597.59,20.5,0.467,0.0,1.42
1731072598.09,19.8,0.628,0.0,1.69
1731072598.59,19.8,0.636,0.0,0.961
1731072599.09,20.5,0.755,0.0,1.44
1731072599.59,19.8,0.592,0.0,6.39
1731072600.09,19.8,0.593,0.0,0.893
1731072600.59,19.8,0.627,0.0,0.943
1731072601.09,19.9,0.829,0.0,1.21
1731072601.59,20.5,0.629,0.0,0.99
1731072602.09,19.8,0.661,0.0,0.842
1731072602.59,19.8,0.769,0.0,1.83
1731072603.09,20.5,0.718,0.0,2.01
1731072603.59,19.8,0.917,0.0,1.02
1731072604.09,19.8,1.245,0.0,2.98
1731072604.59,19.8,0.856,0.0,0.946
1731072605.09,20.5,0.910,0.0,1.26
1731072605.59,19.8,1.153,0.0,1.08
1731072606.09,19.9,0.739,0.0,1.17
1731072606.59,19.8,0.560,0.0,1.48
1731072607.09,20.5,0.570,0.0,0.795
1731072607.59,19.8,0.998,0.0,1.2
1731072608.09,19.8,0.579,0.0,1.2
1731072608.59,19.8,0.530,0.0,5.72
1731072609.09,19.8,0.664,0.0,1.11
1731072609.59,20.5,0.788,0.0,0.91
1731072610.09,19.8,0.602,0.0,1.28
1731072610.59,19.8,0.611,0.0,1.43
1731072611.09,20.5,0.565,0.0,0.764
1731072611.59,19.8,0.410,0.0,1.08
1731072612.09,19.8,0.548,0.0,1.29
1731072612.59,19.9,0.473,0.0,0.782
1731072613.09,20.5,0.401,0.0,2.33
1731072613.59,19.8,0.543,0.0,1.39
1731072614.09,19.8,0.640,0.0,0.766
1731072614.59,19.8,0.527,0.0,5.37
1731072615.09,19.9,0.604,0.0,1.18
1731072615.59,20.5,0.507,0.0,0.845
1731072616.09,19.8,0.582,0.0,1.25
1731072616.59,19.8,0.781,0.0,1.14
1731072617.09,19.8,0.755,0.0,0.754
1731072617.59,19.8,0.692,0.0,1.26
1731072618.09,19.8,0.749,0.0,1.47
1731072618.59,19.8,0.709,0.0,0.743
1731072619.09,20.3,0.485,0.0,1.19
1731072619.59,20.0,0.687,0.0,1.04
1731072620.09,19.9,0.641,0.0,0.85
1731072620.59,19.8,0.689,0.0,1.35
1731072621.09,20.5,0.560,0.0,1.59
1731072621.59,19.8,0.587,0.0,0.808
1731072622.09,19.8,0.941,0.0,1.2
1731072622.59,19.8,0.717,0.0,1.15
1731072623.09,20.5,0.709,0.0,0.756
1731072623.59,19.8,0.776,0.0,1.24
1731072624.09,19.8,0.779,0.0,4.3
1731072624.59,19.8,0.928,0.0,0.799
1731072625.09,20.5,0.911,0.0,1.26
1731072625.59,19.8,0.799,0.0,1.22
1731072626.09,19.8,0.792,0.0,0.891
1731072626.59,19.9,0.583,0.0,1.21
1731072627.09,19.8,0.502,0.0,1.18
1731072627.59,20.5,0.592,0.0,0.839
1731072628.09,19.8,0.479,0.0,1.33
1731072628.59,19.8,0.423,0.0,1.5
1731072629.09,19.9,0.475,0.0,6.31
1731072629.59,20.5,0.925,0.0,1.01
1731072630.09,19.8,0.836,0.0,1.22
1731072630.59,19.8,0.509,0.0,0.845
1731072631.09,19.8,0.339,0.0,1.19
1731072631.59,20.5,0.487,0.0,1.09
1731072632.09,19.8,0.393,0.0,0.931
1731072632.59,19.9,0.380,0.0,0.855
1731072633.09,20.5,0.547,0.0,1.2
1731072633.59,19.8,0.432,0.0,1.4
1731072634.09,19.9,0.443,0.0,2.49
1731072634.59,19.8,0.463,0.0,0.897
1731072635.09,20.5,0.479,0.0,0.904
1731072635.59,19.8,0.544,0.0,1.2
1731072636.09,19.8,0.621,0.0,1.32
1731072636.59,19.8,0.580,0.0,1.06
1731072637.09,19.9,0.645,0.0,0.842
1731072637.59,20.5,0.636,0.0,1.16
1731072638.09,19.9,0.829,0.0,1.2
1731072638.59,19.8,0.651,0.0,0.772
1731072639.09,20.5,0.879,0.0,1.17
1731072639.59,19.8,0.710,0.0,3.05
1731072640.09,19.8,0.491,0.0,0.867
1731072640.59,19.8,0.661,0.0,8.8
1731072641.09,20.5,0.467,0.0,1.12
1731072641.59,19.8,0.482,0.0,1.08
1731072642.09,19.8,0.562,0.0,0.864
1731072642.59,19.8,0.619,0.0,1.19
1731072643.09,20.5,0.613,0.0,NA
1731072643.59,19.8,0.543,0.0,1.77
1731072644.09,19.8,0.741,0.0,NA
1731072644.59,19.8,0.893,0.0,1.2
1731072645.09,20.5,0.843,0.0,1.35
1731072645.59,19.8,0.794,0.0,0.792
1731072646.09,19.8,0.774,0.0,1.29
1731072646.59,19.8,0.841,0.0,6.54
1731072647.09,20.5,0.815,0.0,0.929
1731072647.59,19.8,0.913,0.0,1.08
1731072648.09,19.8,0.621,0.0,1.03
1731072648.59,19.8,0.420,0.0,0.947
1731072649.09,20.5,0.579,0.0,1.21
1731072649.59,19.8,0.560,0.0,0.847
1731072650.09,19.8,0.543,0.0,1.16
1731072650.59,19.8,0.495,0.0,1.26
1731072651.09,20.5,0.511,0.0,0.719
1731072651.59,19.8,0.480,0.0,1.21
1731072652.09,19.8,0.486,0.0,4.82
1731072652.59,19.8,0.475,0.0,0.848
1731072653.09,20.5,0.870,0.0,1.33
1731072653.59,19.8,0.521,0.0,1.16
1731072654.09,19.8,0.435,0.0,0.838
1731072654.59,19.9,0.538,0.0,1.31
1731072655.09,20.5,0.556,0.0,1.2
1731072655.59,19.8,0.548,0.0,0.847
1731072656.09,19.8,0.689,0.0,1.36
1731072656.59,19.9,0.636,0.0,1.36
1731072657.09,20.4,0.513,0.0,6.61
1731072657.59,19.9,0.698,0.0,0.965
1731072658.09,19.8,0.587,0.0,0.898
1731072658.59,19.8,0.612,0.0,0.879
1731072659.09,20.5,0.561,0.0,1.17
1731072659.59,19.8,1.046,0.0,1.35
1731072660.09,19.8,0.706,0.0,0.74
1731072660.59,19.8,0.622,0.0,1.4
1731072661.09,19.8,0.659,0.0,1.27
1731072661.59,20.5,0.516,0.0,2.26
1731072662.09,19.8,0.694,0.0,1.46
1731072662.59,19.8,0.568,0.0,1.33
1731072663.09,19.9,0.666,0.0,0.82
1731072663.59,20.5,0.554,0.0,2.98
1731072664.09,19.8,0.488,0.0,2.16
1731072664.59,19.8,0.784,0.0,0.887
1731072665.09,20.5,0.653,0.0,1.14
1731072665.59,19.8,0.659,0.0,1.53
1731072666.09,19.9,0.702,0.0,0.852
1731072666.59,19.8,0.743,0.0,5.81
1731072667.09,20.5,0.713,0.0,0.977
1731072667.59,19.8,0.711,0.0,0.751
1731072668.09,19.8,0.858,0.0,1.02
1731072668.59,19.8,1.247,0.0,1.94
1731072669.09,19.8,0.725,0.0,1.01
1731072669.59,20.5,0.588,0.0,1.37
1731072670.09,19.8,0.371,0.0,0.925
1731072670.59,19.8,0.428,0.0,1.25
1731072671.09,20.5,0.514,0.0,2.81
1731072671.59,19.9,0.398,0.0,1.34
1731072672.09,19.8,0.455,0.0,0.863
1731072672.59,19.9,0.779,0.0,1.2
1731072673.09,20.4,0.998,0.0,1.54
1731072673.59,19.8,1.329,0.0,0.755
1731072674.09,19.8,0.537,0.0,1.24
1731072674.59,19.9,0.599,0.0,1.37
1731072675.09,20.5,0.485,0.0,0.847
1731072675.59,19.8,0.514,0.0,1.29
1731072676.09,19.8,0.855,0.0,4.5
1731072676.59,19.8,0.667,0.0,0.806
1731072677.09,20.5,0.532,0.0,1.2
1731072677.59,19.8,0.584,0.0,1.36
1731072678.09,19.9,0.601,0.0,0.806
1731072678.59,19.2,9.196,0.03225806451612903,1.16
1731072679.09,19.8,1.917,0.0,134.0
1731072679.59,20.5,0.744,0.0,0.837
1731072680.09,19.8,0.665,0.0,1.6
1731072680.59,19.8,0.655,0.0,0.979
1731072681.09,20.5,0.622,0.0,8.29
1731072681.59,19.8,0.719,0.0,1.12
1731072682.09,19.8,0.761,0.0,0.867
1731072682.59,19.8,0.656,0.0,1.28
1731072683.09,20.5,0.768,0.0,1.35
1731072683.59,19.8,0.570,0.0,0.75
1731072684.09,19.8,0.549,0.0,1.16
1731072684.59,19.8,0.533,0.0,1.3
1731072685.09,20.5,0.574,0.0,0.798
1731072685.59,19.8,0.694,0.0,1.1
1731072686.09,19.8,0.664,0.0,1.48
1731072686.59,19.8,0.698,0.0,2.51
